,dt,open,close,high,low,vol,ts
0,2024-07-08 21:31:00,189.895,188.46,191.32,188.46,1401186,1720445460
1,2024-07-08 21:32:00,188.46,188.07,188.46,188.01,303434,1720445520
2,2024-07-08 21:33:00,187.9,187.87,188.12,187.87,283168,1720445580
3,2024-07-08 21:34:00,187.95,188.35,188.35,187.91,172622,1720445640
4,2024-07-08 21:35:00,188.34,188.644,188.69,188.34,152965,1720445700
5,2024-07-08 21:36:00,188.69,188.74,188.805,188.69,138104,1720445760
6,2024-07-08 21:37:00,188.64,189.0,189.0,188.64,124148,1720445820
7,2024-07-08 21:38:00,188.98,189.055,189.07,188.98,137504,1720445880
8,2024-07-08 21:39:00,188.929,188.865,188.929,188.865,93299,1720445940
9,2024-07-08 21:40:00,188.86,188.665,188.86,188.665,102746,1720446000
10,2024-07-08 21:41:00,188.67,188.82,188.82,188.66,60097,1720446060
11,2024-07-08 21:42:00,188.67,188.72,188.77,188.67,97489,1720446120
12,2024-07-08 21:43:00,188.69,188.72,188.83,188.675,112229,1720446180
13,2024-07-08 21:44:00,188.78,188.91,188.91,188.74,73905,1720446240
14,2024-07-08 21:45:00,188.91,188.77,188.91,188.77,43906,1720446300
15,2024-07-08 21:46:00,188.78,188.61,188.78,188.57,66070,1720446360
16,2024-07-08 21:47:00,188.57,188.33,188.57,188.33,84368,1720446420
17,2024-07-08 21:48:00,188.28,188.2,188.39,188.2,229043,1720446480
18,2024-07-08 21:49:00,188.17,188.31,188.31,188.17,78513,1720446540
19,2024-07-08 21:50:00,188.275,188.255,188.275,188.16,51607,1720446600
20,2024-07-08 21:51:00,188.42,188.53,188.61,188.42,95938,1720446660
21,2024-07-08 21:52:00,188.66,188.615,188.67,188.615,62724,1720446720
22,2024-07-08 21:53:00,188.575,188.49,188.575,188.45,81533,1720446780
23,2024-07-08 21:54:00,188.5,188.571,188.571,188.485,126260,1720446840
24,2024-07-08 21:55:00,188.495,188.38,188.532,188.38,97130,1720446900
25,2024-07-08 21:56:00,188.42,188.315,188.42,188.315,56136,1720446960
26,2024-07-08 21:57:00,188.24,188.24,188.29,188.19,36542,1720447020
27,2024-07-08 21:58:00,188.22,188.18,188.22,188.18,48294,1720447080
28,2024-07-08 21:59:00,188.14,188.26,188.26,188.11,72269,1720447140
29,2024-07-08 22:00:00,188.244,188.12,188.28,188.12,60778,1720447200
30,2024-07-08 22:01:00,188.0,188.08,188.08,187.895,210671,1720447260
31,2024-07-08 22:02:00,188.03,187.85,188.03,187.84,54285,1720447320
32,2024-07-08 22:03:00,187.84,187.91,187.91,187.79,78604,1720447380
33,2024-07-08 22:04:00,187.93,188.101,188.101,187.93,47794,1720447440
34,2024-07-08 22:05:00,188.16,188.06,188.16,188.01,46175,1720447500
35,2024-07-08 22:06:00,188.02,188.19,188.19,187.95,152470,1720447560
36,2024-07-08 22:07:00,188.16,188.31,188.32,188.16,51711,1720447620
37,2024-07-08 22:08:00,188.31,188.3,188.355,188.27,34259,1720447680
38,2024-07-08 22:09:00,188.27,188.07,188.28,188.07,59316,1720447740
39,2024-07-08 22:10:00,188.11,188.226,188.226,188.11,54251,1720447800
40,2024-07-08 22:11:00,188.28,188.15,188.28,188.15,35829,1720447860
41,2024-07-08 22:12:00,188.17,188.2,188.2,188.12,55203,1720447920
42,2024-07-08 22:13:00,188.26,188.4,188.41,188.26,40875,1720447980
43,2024-07-08 22:14:00,188.33,188.4,188.435,188.33,70187,1720448040
44,2024-07-08 22:15:00,188.382,188.477,188.477,188.382,44187,1720448100
45,2024-07-08 22:16:00,188.51,188.69,188.69,188.497,75523,1720448160
46,2024-07-08 22:17:00,188.7,188.81,188.81,188.7,46052,1720448220
47,2024-07-08 22:18:00,188.77,188.79,188.81,188.77,40091,1720448280
48,2024-07-08 22:19:00,188.77,188.89,188.89,188.77,59558,1720448340
49,2024-07-08 22:20:00,188.81,188.715,188.86,188.715,80241,1720448400
50,2024-07-08 22:21:00,188.73,188.72,188.735,188.705,110943,1720448460
51,2024-07-08 22:22:00,188.76,188.835,188.835,188.75,36413,1720448520
52,2024-07-08 22:23:00,188.73,188.77,188.776,188.725,45389,1720448580
53,2024-07-08 22:24:00,188.79,188.69,188.79,188.69,27954,1720448640
54,2024-07-08 22:25:00,188.62,188.581,188.62,188.52,36058,1720448700
55,2024-07-08 22:26:00,188.518,188.69,188.69,188.48,132393,1720448760
56,2024-07-08 22:27:00,188.71,188.74,188.74,188.71,56681,1720448820
57,2024-07-08 22:28:00,188.75,188.82,188.82,188.744,31640,1720448880
58,2024-07-08 22:29:00,188.78,188.785,188.785,188.742,36563,1720448940
59,2024-07-08 22:30:00,188.8,188.88,188.88,188.8,27459,1720449000
60,2024-07-08 22:31:00,188.86,188.933,188.933,188.82,38549,1720449060
61,2024-07-08 22:32:00,188.86,188.93,188.95,188.86,37072,1720449120
62,2024-07-08 22:33:00,188.95,188.945,188.955,188.915,30150,1720449180
63,2024-07-08 22:34:00,188.949,188.79,188.949,188.785,27247,1720449240
64,2024-07-08 22:35:00,188.795,188.74,188.8,188.73,30821,1720449300
65,2024-07-08 22:36:00,188.754,188.8,188.8,188.754,26028,1720449360
66,2024-07-08 22:37:00,188.73,188.57,188.73,188.55,70285,1720449420
67,2024-07-08 22:38:00,188.478,188.54,188.55,188.478,81267,1720449480
68,2024-07-08 22:39:00,188.56,188.56,188.565,188.511,32885,1720449540
69,2024-07-08 22:40:00,188.57,188.518,188.57,188.518,28367,1720449600
70,2024-07-08 22:41:00,188.52,188.459,188.54,188.45,32931,1720449660
71,2024-07-08 22:42:00,188.51,188.33,188.51,188.32,72677,1720449720
72,2024-07-08 22:43:00,188.44,188.45,188.49,188.44,35123,1720449780
73,2024-07-08 22:44:00,188.48,188.36,188.48,188.34,23487,1720449840
