,dt,open,close,high,low,vol,ts
0,2024-07-10 21:31:00,189.15,189.85,189.93,188.92,695299,1720618260
1,2024-07-10 21:32:00,189.785,190.16,190.16,189.785,89229,1720618320
2,2024-07-10 21:33:00,190.16,190.11,190.16,189.94,77912,1720618380
3,2024-07-10 21:34:00,190.1,190.24,190.34,190.04,57935,1720618440
4,2024-07-10 21:35:00,190.28,190.335,190.38,190.27,50208,1720618500
5,2024-07-10 21:36:00,190.32,190.35,190.35,189.91,57697,1720618560
6,2024-07-10 21:37:00,190.411,190.47,190.53,190.411,71943,1720618620
7,2024-07-10 21:38:00,190.555,190.69,190.69,190.45,75474,1720618680
8,2024-07-10 21:39:00,190.66,190.58,190.66,190.55,55919,1720618740
9,2024-07-10 21:40:00,190.655,190.69,190.81,190.655,66393,1720618800
10,2024-07-10 21:41:00,190.77,190.5,190.77,190.5,91024,1720618860
11,2024-07-10 21:42:00,190.46,190.35,190.46,190.35,105025,1720618920
12,2024-07-10 21:43:00,190.516,190.615,190.615,190.516,62377,1720618980
13,2024-07-10 21:44:00,190.665,190.67,190.67,190.54,33088,1720619040
14,2024-07-10 21:45:00,190.63,190.74,190.77,190.6,34822,1720619100
15,2024-07-10 21:46:00,190.71,190.49,190.71,190.49,77154,1720619160
16,2024-07-10 21:47:00,190.42,190.39,190.487,190.365,43722,1720619220
17,2024-07-10 21:48:00,190.315,190.265,190.35,190.265,41321,1720619280
18,2024-07-10 21:49:00,190.21,190.18,190.24,190.17,45106,1720619340
19,2024-07-10 21:50:00,190.14,190.305,190.305,190.13,46009,1720619400
20,2024-07-10 21:51:00,190.37,190.36,190.465,190.35,45137,1720619460
21,2024-07-10 21:52:00,190.38,190.36,190.43,190.36,33519,1720619520
22,2024-07-10 21:53:00,190.37,190.36,190.39,190.33,20122,1720619580
23,2024-07-10 21:54:00,190.42,190.44,190.45,190.4,23459,1720619640
24,2024-07-10 21:55:00,190.38,190.537,190.537,190.38,77553,1720619700
25,2024-07-10 21:56:00,190.54,190.56,190.582,190.54,48478,1720619760
26,2024-07-10 21:57:00,190.58,190.62,190.64,190.58,39903,1720619820
27,2024-07-10 21:58:00,190.615,190.71,190.71,190.61,31441,1720619880
28,2024-07-10 21:59:00,190.711,190.71,190.711,190.66,23723,1720619940
29,2024-07-10 22:00:00,190.64,190.72,190.72,190.637,33753,1720620000
30,2024-07-10 22:01:00,190.73,190.62,190.83,190.62,58458,1720620060
31,2024-07-10 22:02:00,190.63,190.38,190.65,190.38,46460,1720620120
32,2024-07-10 22:03:00,190.41,190.65,190.65,190.41,25783,1720620180
33,2024-07-10 22:04:00,190.645,190.71,190.72,190.635,39530,1720620240
34,2024-07-10 22:05:00,190.73,190.68,190.73,190.68,28863,1720620300
35,2024-07-10 22:06:00,190.63,190.71,190.72,190.61,37405,1720620360
36,2024-07-10 22:07:00,190.76,190.759,190.88,190.759,68301,1720620420
37,2024-07-10 22:08:00,190.61,190.48,190.61,190.48,58826,1720620480
38,2024-07-10 22:09:00,190.46,190.45,190.48,190.45,28513,1720620540
39,2024-07-10 22:10:00,190.5,190.49,190.59,190.49,29431,1720620600
40,2024-07-10 22:11:00,190.524,190.67,190.67,190.49,31673,1720620660
41,2024-07-10 22:12:00,190.64,190.58,190.64,190.58,15964,1720620720
42,2024-07-10 22:13:00,190.55,190.51,190.55,190.482,19586,1720620780
43,2024-07-10 22:14:00,190.48,190.31,190.48,190.31,54192,1720620840
44,2024-07-10 22:15:00,190.33,190.37,190.43,190.33,38714,1720620900
45,2024-07-10 22:16:00,190.32,190.4,190.4,190.3,29436,1720620960
46,2024-07-10 22:17:00,190.43,190.39,190.43,190.368,19776,1720621020
47,2024-07-10 22:18:00,190.46,190.295,190.53,190.295,27713,1720621080
48,2024-07-10 22:19:00,190.22,190.21,190.22,190.14,33062,1720621140
49,2024-07-10 22:20:00,190.24,190.24,190.29,190.24,28524,1720621200
50,2024-07-10 22:21:00,190.21,190.02,190.21,190.02,28462,1720621260
51,2024-07-10 22:22:00,190.0,189.95,190.01,189.93,94642,1720621320
52,2024-07-10 22:23:00,189.95,189.87,189.95,189.87,26529,1720621380
53,2024-07-10 22:24:00,189.875,189.74,189.875,189.72,27695,1720621440
54,2024-07-10 22:25:00,189.79,189.76,189.79,189.73,26461,1720621500
55,2024-07-10 22:26:00,189.75,189.815,189.815,189.75,83282,1720621560
56,2024-07-10 22:27:00,189.815,189.94,189.96,189.815,28186,1720621620
57,2024-07-10 22:28:00,189.955,189.99,190.02,189.955,38810,1720621680
58,2024-07-10 22:29:00,189.99,189.99,189.991,189.97,35017,1720621740
59,2024-07-10 22:30:00,190.0,190.04,190.04,190.0,14192,1720621800
60,2024-07-10 22:31:00,190.025,189.995,190.07,189.995,17250,1720621860
61,2024-07-10 22:32:00,190.08,190.14,190.15,190.08,36916,1720621920
62,2024-07-10 22:33:00,190.09,190.04,190.09,190.01,29535,1720621980
63,2024-07-10 22:34:00,190.04,189.93,190.04,189.93,40226,1720622040
64,2024-07-10 22:35:00,189.92,189.865,189.92,189.865,39411,1720622100
65,2024-07-10 22:36:00,189.9,189.92,189.95,189.9,19854,1720622160
66,2024-07-10 22:37:00,189.91,190.06,190.06,189.91,33521,1720622220
67,2024-07-10 22:38:00,190.1,190.05,190.13,190.05,22315,1720622280
68,2024-07-10 22:39:00,190.093,189.97,190.093,189.97,27649,1720622340
69,2024-07-10 22:40:00,189.97,190.02,190.02,189.95,20806,1720622400
70,2024-07-10 22:41:00,190.03,190.01,190.03,189.96,24875,1720622460
71,2024-07-10 22:42:00,190.03,190.015,190.03,189.99,33765,1720622520
72,2024-07-10 22:43:00,189.92,189.905,189.92,189.898,40399,1720622580
73,2024-07-10 22:44:00,189.87,189.92,189.92,189.83,26628,1720622640
74,2024-07-10 22:45:00,189.96,189.955,189.96,189.92,14608,1720622700
75,2024-07-10 22:46:00,190.01,189.96,190.01,189.955,24173,1720622760
76,2024-07-10 22:47:00,189.96,189.92,189.995,189.92,17202,1720622820
77,2024-07-10 22:48:00,189.94,189.82,189.94,189.82,22505,1720622880
78,2024-07-10 22:49:00,189.83,189.93,189.935,189.83,17353,1720622940
79,2024-07-10 22:50:00,189.94,189.9,189.965,189.9,27418,1720623000
80,2024-07-10 22:51:00,189.9,189.855,189.913,189.845,14879,1720623060
81,2024-07-10 22:52:00,189.85,189.82,189.87,189.785,33584,1720623120
82,2024-07-10 22:53:00,189.84,189.78,189.84,189.78,28337,1720623180
83,2024-07-10 22:54:00,189.79,189.835,189.835,189.765,22929,1720623240
84,2024-07-10 22:55:00,189.82,189.775,189.82,189.77,26643,1720623300
85,2024-07-10 22:56:00,189.71,189.8,189.815,189.71,74123,1720623360
86,2024-07-10 22:57:00,189.77,189.59,189.77,189.58,30901,1720623420
87,2024-07-10 22:58:00,189.61,189.8,189.8,189.59,19051,1720623480
88,2024-07-10 22:59:00,189.815,189.81,189.825,189.81,24009,1720623540
89,2024-07-10 23:00:00,189.78,189.75,189.81,189.75,18491,1720623600
90,2024-07-10 23:01:00,189.76,189.64,189.76,189.63,20097,1720623660
91,2024-07-10 23:02:00,189.63,189.51,189.63,189.5,23785,1720623720
92,2024-07-10 23:03:00,189.47,189.471,189.52,189.465,21263,1720623780
93,2024-07-10 23:04:00,189.445,189.5,189.57,189.418,53572,1720623840
94,2024-07-10 23:05:00,189.54,189.36,189.54,189.36,20624,1720623900
95,2024-07-10 23:06:00,189.35,189.47,189.49,189.35,40048,1720623960
96,2024-07-10 23:07:00,189.47,189.45,189.47,189.445,9706,1720624020
97,2024-07-10 23:08:00,189.5,189.66,189.7,189.5,26034,1720624080
98,2024-07-10 23:09:00,189.69,189.76,189.83,189.69,19951,1720624140
99,2024-07-10 23:10:00,189.735,189.92,189.92,189.735,19193,1720624200
100,2024-07-10 23:11:00,189.96,189.99,190.04,189.96,38887,1720624260
101,2024-07-10 23:12:00,189.97,189.99,189.99,189.96,17800,1720624320
102,2024-07-10 23:13:00,189.99,190.07,190.07,189.99,27796,1720624380
103,2024-07-10 23:14:00,190.07,190.115,190.115,190.045,12687,1720624440
104,2024-07-10 23:15:00,190.081,189.945,190.081,189.945,20937,1720624500
105,2024-07-10 23:16:00,189.965,190.05,190.055,189.965,14742,1720624560
106,2024-07-10 23:17:00,190.04,190.02,190.063,190.01,21652,1720624620
107,2024-07-10 23:18:00,190.003,190.0,190.003,189.96,14142,1720624680
108,2024-07-10 23:19:00,190.0,190.03,190.05,190.0,7904,1720624740
