,dt,open,close,high,low,vol,turnover,ts
0,2024-02-05 22:31:00,142.62,143.31,143.31,142.03,2029875,290261632.0,1707143460
1,2024-02-05 22:32:00,143.37,143.63,143.81,143.35,374655,53869760.0,1707143520
2,2024-02-05 22:33:00,143.6,143.37,143.6,143.37,290328,41719648.0,1707143580
3,2024-02-05 22:34:00,143.28,143.518,143.643,143.28,231562,33267232.0,1707143640
4,2024-02-05 22:35:00,143.61,144.22,144.29,143.61,357630,51565536.0,1707143700
5,2024-02-05 22:36:00,144.33,144.19,144.33,144.19,339605,49066848.0,1707143760
6,2024-02-05 22:37:00,144.177,144.57,144.57,144.177,220768,31907136.0,1707143820
7,2024-02-05 22:38:00,144.635,144.14,144.635,144.01,433536,62692352.0,1707143880
8,2024-02-05 22:39:00,144.3,144.38,144.5,144.3,228077,32981504.0,1707143940
9,2024-02-05 22:40:00,144.563,144.49,144.563,144.36,382679,55371392.0,1707144000
10,2024-02-05 22:41:00,144.475,144.25,144.48,144.25,213768,30921472.0,1707144060
11,2024-02-05 22:42:00,144.21,143.94,144.21,143.94,226075,32612864.0,1707144120
12,2024-02-05 22:43:00,144.128,144.061,144.128,144.04,122106,17613312.0,1707144180
13,2024-02-05 22:44:00,144.15,144.239,144.239,143.96,144440,20836544.0,1707144240
14,2024-02-05 22:45:00,144.15,144.105,144.16,144.065,107480,15512640.0,1707144300
15,2024-02-05 22:46:00,144.06,144.05,144.16,144.05,159797,23058496.0,1707144360
16,2024-02-05 22:47:00,144.065,144.21,144.21,144.064,182720,26369536.0,1707144420
17,2024-02-05 22:48:00,144.27,144.54,144.542,144.27,182071,26332864.0,1707144480
18,2024-02-05 22:49:00,144.64,144.69,144.73,144.629,211541,30636032.0,1707144540
19,2024-02-05 22:50:00,144.6,144.414,144.6,144.34,295451,42745024.0,1707144600
20,2024-02-05 22:51:00,144.42,144.38,144.45,144.34,176072,25462272.0,1707144660
21,2024-02-05 22:52:00,144.36,144.43,144.43,144.31,163253,23602752.0,1707144720
22,2024-02-05 22:53:00,144.39,144.69,144.69,144.39,152447,22064512.0,1707144780
23,2024-02-05 22:54:00,144.738,144.49,144.81,144.49,262375,38021312.0,1707144840
24,2024-02-05 22:55:00,144.63,144.774,144.774,144.63,135561,19639680.0,1707144900
25,2024-02-05 22:56:00,144.88,144.85,144.945,144.82,220366,31957888.0,1707144960
26,2024-02-05 22:57:00,144.904,144.975,144.98,144.904,171981,24948480.0,1707145020
27,2024-02-05 22:58:00,144.87,144.65,144.87,144.65,284745,41283712.0,1707145080
28,2024-02-05 22:59:00,144.57,144.445,144.57,144.435,130682,18902784.0,1707145140
29,2024-02-05 23:00:00,144.51,144.61,144.61,144.51,132329,19148928.0,1707145200
30,2024-02-05 23:01:00,144.571,144.645,144.671,144.571,207346,30020352.0,1707145260
31,2024-02-05 23:02:00,144.59,144.915,144.94,144.59,203292,29458816.0,1707145320
32,2024-02-05 23:03:00,144.84,145.08,145.08,144.84,219048,31767936.0,1707145380
33,2024-02-05 23:04:00,144.695,144.56,144.79,144.56,216094,31315328.0,1707145440
34,2024-02-05 23:05:00,144.66,144.527,144.77,144.527,161201,23348608.0,1707145500
35,2024-02-05 23:06:00,144.45,144.81,144.81,144.315,242005,35024256.0,1707145560
36,2024-02-05 23:07:00,144.91,144.66,144.91,144.56,220859,32009216.0,1707145620
37,2024-02-05 23:08:00,144.647,144.68,144.68,144.54,90983,13169664.0,1707145680
38,2024-02-05 23:09:00,144.545,144.56,144.64,144.5,107377,15538816.0,1707145740
39,2024-02-05 23:10:00,144.61,144.68,144.733,144.61,101527,14702080.0,1707145800
40,2024-02-05 23:11:00,144.74,144.921,144.921,144.74,152354,22082944.0,1707145860
41,2024-02-05 23:12:00,144.805,144.9,144.9,144.805,157813,22883200.0,1707145920
42,2024-02-05 23:13:00,144.965,145.01,145.01,144.94,135413,19639552.0,1707145980
43,2024-02-05 23:14:00,145.0,144.76,145.0,144.75,163221,23654400.0,1707146040
44,2024-02-05 23:15:00,144.83,145.16,145.16,144.83,171262,24853248.0,1707146100
45,2024-02-05 23:16:00,145.11,145.1,145.15,145.1,155091,22541824.0,1707146160
46,2024-02-05 23:17:00,145.175,145.08,145.23,145.07,233330,33925888.0,1707146220
47,2024-02-05 23:18:00,145.025,144.86,145.04,144.86,187154,27150464.0,1707146280
48,2024-02-05 23:19:00,144.87,144.75,144.87,144.75,218829,31712384.0,1707146340
49,2024-02-05 23:20:00,144.72,144.8,144.8,144.703,264356,38300672.0,1707146400
50,2024-02-05 23:21:00,144.75,144.675,144.78,144.675,165680,23997952.0,1707146460
51,2024-02-05 23:22:00,144.369,144.29,144.395,144.29,201439,29120256.0,1707146520
52,2024-02-05 23:23:00,144.28,144.51,144.56,144.193,174088,25154560.0,1707146580
53,2024-02-05 23:24:00,144.41,144.54,144.55,144.38,97379,14075904.0,1707146640
54,2024-02-05 23:25:00,144.575,144.52,144.67,144.52,85489,12364544.0,1707146700
55,2024-02-05 23:26:00,144.45,144.42,144.46,144.37,100765,14562560.0,1707146760
56,2024-02-05 23:27:00,144.49,144.45,144.49,144.44,83772,12108416.0,1707146820
57,2024-02-05 23:28:00,144.4,144.38,144.418,144.36,222400,32144640.0,1707146880
58,2024-02-05 23:29:00,144.37,144.25,144.37,144.25,109043,15747584.0,1707146940
59,2024-02-05 23:30:00,144.32,144.23,144.34,144.23,71156,10271360.0,1707147000
60,2024-02-05 23:31:00,144.14,144.055,144.14,144.055,244768,35325696.0,1707147060
61,2024-02-05 23:32:00,144.01,143.875,144.01,143.87,119019,17154176.0,1707147120
62,2024-02-05 23:33:00,143.8,143.81,143.85,143.795,89002,12810880.0,1707147180
63,2024-02-05 23:34:00,143.72,143.48,143.76,143.48,244654,35172992.0,1707147240
64,2024-02-05 23:35:00,143.53,143.64,143.776,143.53,109325,15702784.0,1707147300
65,2024-02-05 23:36:00,143.655,143.74,143.78,143.655,84958,12205952.0,1707147360
66,2024-02-05 23:37:00,143.695,143.632,143.695,143.59,101783,14621568.0,1707147420
67,2024-02-05 23:38:00,143.58,143.7,143.7,143.58,64848,9313024.0,1707147480
68,2024-02-05 23:39:00,143.72,143.78,143.78,143.68,77678,11159424.0,1707147540
69,2024-02-05 23:40:00,143.75,143.625,143.75,143.625,112148,16118400.0,1707147600
70,2024-02-05 23:41:00,143.59,143.438,143.59,143.438,114971,16508544.0,1707147660
71,2024-02-05 23:42:00,143.395,143.36,143.395,143.27,186101,26759936.0,1707147720
72,2024-02-05 23:43:00,143.38,143.39,143.39,143.31,93237,13451776.0,1707147780
73,2024-02-05 23:44:00,143.515,143.59,143.59,143.49,81009,11710720.0,1707147840
74,2024-02-05 23:45:00,143.5,143.44,143.53,143.44,76654,11093248.0,1707147900
75,2024-02-05 23:46:00,143.42,143.44,143.45,143.375,69246,10009600.0,1707147960
76,2024-02-05 23:47:00,143.44,143.355,143.44,143.275,119381,17204992.0,1707148020
77,2024-02-05 23:48:00,143.2,143.3,143.33,143.2,131455,18935808.0,1707148080
78,2024-02-05 23:49:00,143.395,143.34,143.395,143.29,70664,10216192.0,1707148140
79,2024-02-05 23:50:00,143.3,143.455,143.455,143.3,64150,9279232.0,1707148200
80,2024-02-05 23:51:00,143.495,143.409,143.495,143.365,88578,12791552.0,1707148260
81,2024-02-05 23:52:00,143.415,143.34,143.467,143.34,67583,9774080.0,1707148320
82,2024-02-05 23:53:00,143.345,143.295,143.345,143.295,69112,9977344.0,1707148380
83,2024-02-05 23:54:00,143.22,143.33,143.37,143.22,51719,7482880.0,1707148440
84,2024-02-05 23:55:00,143.345,143.34,143.36,143.33,55480,8025088.0,1707148500
85,2024-02-05 23:56:00,143.31,143.498,143.498,143.31,128506,18505472.0,1707148560
86,2024-02-05 23:57:00,143.49,143.55,143.575,143.49,67113,9710336.0,1707148620
87,2024-02-05 23:58:00,143.56,143.51,143.59,143.51,77437,11198464.0,1707148680
88,2024-02-05 23:59:00,143.5,143.582,143.582,143.46,68679,9938432.0,1707148740
89,2024-02-06 00:00:00,143.59,143.52,143.62,143.52,69817,10107392.0,1707148800
90,2024-02-06 00:01:00,143.538,143.495,143.538,143.495,63235,9154304.0,1707148860
91,2024-02-06 00:02:00,143.48,143.625,143.625,143.48,39952,5801728.0,1707148920
92,2024-02-06 00:03:00,143.64,143.54,143.66,143.525,50136,7276288.0,1707148980
93,2024-02-06 00:04:00,143.565,143.365,143.565,143.365,51745,7511040.0,1707149040
94,2024-02-06 00:05:00,143.37,143.35,143.415,143.31,76114,10999296.0,1707149100
95,2024-02-06 00:06:00,143.33,143.385,143.385,143.27,47866,6934784.0,1707149160
96,2024-02-06 00:07:00,143.345,143.299,143.345,143.299,73340,10540032.0,1707149220
97,2024-02-06 00:08:00,143.375,143.6,143.6,143.375,73268,10533376.0,1707149280
98,2024-02-06 00:09:00,143.53,143.57,143.61,143.53,52156,7504640.0,1707149340
99,2024-02-06 00:10:00,143.55,143.555,143.577,143.54,54628,7854080.0,1707149400
100,2024-02-06 00:11:00,143.53,143.51,143.53,143.44,61012,8770816.0,1707149460
101,2024-02-06 00:12:00,143.55,143.445,143.55,143.445,56130,8069888.0,1707149520
102,2024-02-06 00:13:00,143.435,143.492,143.535,143.435,52002,7478784.0,1707149580
103,2024-02-06 00:14:00,143.46,143.365,143.46,143.32,58156,8356608.0,1707149640
104,2024-02-06 00:15:00,143.37,143.47,143.47,143.34,43224,6208768.0,1707149700
105,2024-02-06 00:16:00,143.45,143.445,143.485,143.41,60962,8761600.0,1707149760
106,2024-02-06 00:17:00,143.44,143.54,143.548,143.44,49866,7173888.0,1707149820
107,2024-02-06 00:18:00,143.52,143.45,143.55,143.45,56362,8106240.0,1707149880
108,2024-02-06 00:19:00,143.48,143.42,143.48,143.42,48182,6924800.0,1707149940
109,2024-02-06 00:20:00,143.415,143.44,143.44,143.375,74796,10746368.0,1707150000
110,2024-02-06 00:21:00,143.43,143.495,143.495,143.43,48018,6902016.0,1707150060
111,2024-02-06 00:22:00,143.515,143.38,143.515,143.38,92410,13279488.0,1707150120
112,2024-02-06 00:23:00,143.345,143.295,143.35,143.255,66818,9594368.0,1707150180
113,2024-02-06 00:24:00,143.28,143.24,143.29,143.24,57792,8296960.0,1707150240
114,2024-02-06 00:25:00,143.318,143.38,143.42,143.318,60758,8729088.0,1707150300
115,2024-02-06 00:26:00,143.33,143.19,143.33,143.115,82132,11787520.0,1707150360
116,2024-02-06 00:27:00,143.15,143.11,143.15,143.08,48990,7031296.0,1707150420
117,2024-02-06 00:28:00,143.15,143.32,143.32,143.15,76542,10982144.0,1707150480
118,2024-02-06 00:29:00,143.315,143.193,143.315,143.19,42032,6035456.0,1707150540
119,2024-02-06 00:30:00,143.188,143.12,143.188,143.08,62422,8958208.0,1707150600
120,2024-02-06 00:31:00,143.121,143.16,143.19,143.121,40774,5851136.0,1707150660
121,2024-02-06 00:32:00,143.175,143.125,143.21,143.125,37486,5382144.0,1707150720
122,2024-02-06 00:33:00,143.19,143.195,143.21,143.19,43094,6185728.0,1707150780
123,2024-02-06 00:34:00,143.25,143.205,143.25,143.195,35652,5121024.0,1707150840
124,2024-02-06 00:35:00,143.23,143.33,143.33,143.23,40592,5829888.0,1707150900
