,dt,open,close,high,low,vol,ts
0,2022-11-16 22:31:00,97.7,98.32,98.4,97.36,1000577,1668609060
1,2022-11-16 22:32:00,98.11,98.235,98.28,98.08,125772,1668609120
2,2022-11-16 22:33:00,98.26,98.13,98.26,97.91,189399,1668609180
3,2022-11-16 22:34:00,98.02,97.86,98.02,97.79,165504,1668609240
4,2022-11-16 22:35:00,97.915,98.12,98.12,97.915,163235,1668609300
5,2022-11-16 22:36:00,98.05,97.75,98.05,97.75,160454,1668609360
6,2022-11-16 22:37:00,97.76,97.84,97.84,97.68,117062,1668609420
7,2022-11-16 22:38:00,97.79,97.98,98.055,97.79,153746,1668609480
8,2022-11-16 22:39:00,97.995,97.99,97.995,97.94,82693,1668609540
9,2022-11-16 22:40:00,98.09,98.33,98.33,98.09,164255,1668609600
10,2022-11-16 22:41:00,98.2,98.101,98.24,98.101,155971,1668609660
11,2022-11-16 22:42:00,98.07,97.96,98.07,97.96,99663,1668609720
12,2022-11-16 22:43:00,97.93,98.185,98.195,97.93,68950,1668609780
13,2022-11-16 22:44:00,98.17,98.1,98.17,98.1,62792,1668609840
14,2022-11-16 22:45:00,98.155,98.215,98.215,98.13,85006,1668609900
15,2022-11-16 22:46:00,98.14,98.309,98.309,98.11,146008,1668609960
16,2022-11-16 22:47:00,98.2,97.81,98.2,97.81,124190,1668610020
17,2022-11-16 22:48:00,97.77,97.622,97.83,97.622,90900,1668610080
18,2022-11-16 22:49:00,97.57,97.84,97.84,97.57,82062,1668610140
19,2022-11-16 22:50:00,97.7,97.589,97.7,97.54,83664,1668610200
20,2022-11-16 22:51:00,97.697,97.56,97.697,97.5,86983,1668610260
21,2022-11-16 22:52:00,97.64,97.725,97.725,97.64,90073,1668610320
22,2022-11-16 22:53:00,97.62,97.86,97.866,97.62,1037647,1668610380
23,2022-11-16 22:54:00,97.93,98.03,98.03,97.9,68957,1668610440
24,2022-11-16 22:55:00,98.02,98.11,98.11,98.02,62111,1668610500
25,2022-11-16 22:56:00,98.2,98.25,98.25,98.18,146866,1668610560
26,2022-11-16 22:57:00,98.21,98.22,98.285,98.19,75942,1668610620
27,2022-11-16 22:58:00,98.23,98.326,98.326,98.16,108379,1668610680
28,2022-11-16 22:59:00,98.28,98.281,98.32,98.28,131420,1668610740
29,2022-11-16 23:00:00,98.285,98.34,98.48,98.285,183802,1668610800
30,2022-11-16 23:01:00,98.38,98.2,98.38,98.2,162990,1668610860
31,2022-11-16 23:02:00,98.31,98.29,98.31,98.22,77644,1668610920
32,2022-11-16 23:03:00,98.31,98.27,98.33,98.27,54397,1668610980
33,2022-11-16 23:04:00,98.305,98.25,98.31,98.24,40612,1668611040
34,2022-11-16 23:05:00,98.34,98.39,98.39,98.311,86365,1668611100
35,2022-11-16 23:06:00,98.39,98.43,98.43,98.33,83370,1668611160
36,2022-11-16 23:07:00,98.519,98.6,98.6,98.519,108445,1668611220
37,2022-11-16 23:08:00,98.5,98.45,98.5,98.37,161889,1668611280
38,2022-11-16 23:09:00,98.49,98.36,98.549,98.36,116683,1668611340
39,2022-11-16 23:10:00,98.42,98.49,98.49,98.395,80250,1668611400
40,2022-11-16 23:11:00,98.47,98.43,98.47,98.43,80011,1668611460
41,2022-11-16 23:12:00,98.45,98.49,98.49,98.38,147101,1668611520
42,2022-11-16 23:13:00,98.47,98.471,98.53,98.47,104502,1668611580
43,2022-11-16 23:14:00,98.58,98.42,98.61,98.42,116882,1668611640
44,2022-11-16 23:15:00,98.4,98.22,98.4,98.22,160791,1668611700
45,2022-11-16 23:16:00,98.22,97.94,98.22,97.94,187162,1668611760
46,2022-11-16 23:17:00,97.81,97.9,97.97,97.775,134364,1668611820
47,2022-11-16 23:18:00,97.866,97.85,97.866,97.779,58816,1668611880
