,dt,open,close,high,low,vol,ts
0,2022-12-27 22:31:00,88.795,88.755,89.82,88.6,710714,1672151460
1,2022-12-27 22:32:00,88.68,88.54,88.7,88.54,147361,1672151520
2,2022-12-27 22:33:00,88.53,88.64,88.64,88.53,62526,1672151580
3,2022-12-27 22:34:00,88.62,88.61,88.73,88.582,89011,1672151640
4,2022-12-27 22:35:00,88.64,88.51,88.71,88.51,50206,1672151700
5,2022-12-27 22:36:00,88.52,88.33,88.535,88.33,70112,1672151760
6,2022-12-27 22:37:00,88.34,88.28,88.34,88.211,94030,1672151820
7,2022-12-27 22:38:00,88.23,88.085,88.24,88.085,83507,1672151880
8,2022-12-27 22:39:00,88.08,88.16,88.16,88.07,86895,1672151940
9,2022-12-27 22:40:00,88.141,88.2,88.26,88.141,70046,1672152000
10,2022-12-27 22:41:00,88.145,87.96,88.145,87.952,67005,1672152060
11,2022-12-27 22:42:00,88.01,87.89,88.07,87.89,67484,1672152120
12,2022-12-27 22:43:00,87.92,87.86,87.935,87.805,71814,1672152180
13,2022-12-27 22:44:00,87.835,87.81,87.835,87.73,48600,1672152240
14,2022-12-27 22:45:00,87.85,87.88,87.88,87.8,55128,1672152300
15,2022-12-27 22:46:00,87.83,87.54,87.83,87.525,91018,1672152360
16,2022-12-27 22:47:00,87.57,87.65,87.65,87.57,54477,1672152420
17,2022-12-27 22:48:00,87.72,87.76,87.76,87.66,44270,1672152480
18,2022-12-27 22:49:00,87.67,87.47,87.67,87.47,47104,1672152540
19,2022-12-27 22:50:00,87.495,87.52,87.58,87.495,133207,1672152600
20,2022-12-27 22:51:00,87.52,87.455,87.52,87.455,46452,1672152660
21,2022-12-27 22:52:00,87.453,87.485,87.502,87.453,82670,1672152720
22,2022-12-27 22:53:00,87.54,87.75,87.75,87.54,140987,1672152780
23,2022-12-27 22:54:00,87.768,87.655,87.768,87.655,56544,1672152840
24,2022-12-27 22:55:00,87.64,87.68,87.695,87.64,52228,1672152900
25,2022-12-27 22:56:00,87.68,87.62,87.72,87.62,52414,1672152960
26,2022-12-27 22:57:00,87.705,87.68,87.71,87.68,47139,1672153020
27,2022-12-27 22:58:00,87.75,87.66,87.75,87.64,57609,1672153080
28,2022-12-27 22:59:00,87.63,87.53,87.63,87.502,61119,1672153140
29,2022-12-27 23:00:00,87.5,87.464,87.503,87.46,63957,1672153200
30,2022-12-27 23:01:00,87.46,87.44,87.47,87.44,103572,1672153260
31,2022-12-27 23:02:00,87.43,87.44,87.44,87.38,46103,1672153320
32,2022-12-27 23:03:00,87.41,87.24,87.41,87.235,52132,1672153380
33,2022-12-27 23:04:00,87.36,87.35,87.375,87.35,44225,1672153440
34,2022-12-27 23:05:00,87.365,87.43,87.44,87.365,66854,1672153500
35,2022-12-27 23:06:00,87.45,87.48,87.495,87.45,64897,1672153560
36,2022-12-27 23:07:00,87.46,87.455,87.51,87.455,56646,1672153620
37,2022-12-27 23:08:00,87.44,87.468,87.47,87.44,25709,1672153680
38,2022-12-27 23:09:00,87.48,87.4,87.496,87.37,56606,1672153740
39,2022-12-27 23:10:00,87.44,87.35,87.45,87.34,46888,1672153800
40,2022-12-27 23:11:00,87.33,87.35,87.35,87.3,27713,1672153860
41,2022-12-27 23:12:00,87.305,87.27,87.32,87.27,28897,1672153920
42,2022-12-27 23:13:00,87.32,87.35,87.41,87.32,37625,1672153980
43,2022-12-27 23:14:00,87.3,87.415,87.415,87.285,26333,1672154040
44,2022-12-27 23:15:00,87.39,87.52,87.52,87.39,53748,1672154100
45,2022-12-27 23:16:00,87.53,87.41,87.53,87.41,45453,1672154160
46,2022-12-27 23:17:00,87.425,87.465,87.465,87.425,30627,1672154220
47,2022-12-27 23:18:00,87.43,87.51,87.51,87.43,46175,1672154280
