,dt,open,close,high,low,vol,ts
0,2023-01-30 22:31:00,97.48,97.138,99.122,97.138,1119419,1675089060
1,2023-01-30 22:32:00,97.24,97.26,97.5,97.24,207322,1675089120
2,2023-01-30 22:33:00,97.13,97.39,97.39,97.13,143043,1675089180
3,2023-01-30 22:34:00,97.317,97.26,97.45,97.21,147477,1675089240
4,2023-01-30 22:35:00,97.269,97.027,97.318,97.027,163905,1675089300
5,2023-01-30 22:36:00,97.03,97.29,97.29,97.03,121962,1675089360
6,2023-01-30 22:37:00,97.17,97.23,97.39,97.17,76108,1675089420
7,2023-01-30 22:38:00,97.39,97.27,97.415,97.27,92347,1675089480
8,2023-01-30 22:39:00,97.27,97.45,97.51,97.27,126692,1675089540
9,2023-01-30 22:40:00,97.47,97.58,97.62,97.46,160672,1675089600
10,2023-01-30 22:41:00,97.62,97.48,97.62,97.48,167735,1675089660
11,2023-01-30 22:42:00,97.48,97.546,97.65,97.46,107662,1675089720
12,2023-01-30 22:43:00,97.52,97.394,97.52,97.394,172852,1675089780
13,2023-01-30 22:44:00,97.49,97.49,97.52,97.44,101020,1675089840
14,2023-01-30 22:45:00,97.493,97.635,97.72,97.493,82493,1675089900
15,2023-01-30 22:46:00,97.64,97.735,97.765,97.64,158037,1675089960
16,2023-01-30 22:47:00,97.76,97.82,97.84,97.695,80963,1675090020
17,2023-01-30 22:48:00,97.86,97.86,97.86,97.8,64762,1675090080
18,2023-01-30 22:49:00,97.88,97.845,97.93,97.845,87802,1675090140
19,2023-01-30 22:50:00,97.8,97.84,97.84,97.77,53945,1675090200
20,2023-01-30 22:51:00,97.85,97.79,97.88,97.79,52135,1675090260
21,2023-01-30 22:52:00,97.79,97.869,97.869,97.72,63708,1675090320
22,2023-01-30 22:53:00,97.831,97.935,97.935,97.83,45962,1675090380
23,2023-01-30 22:54:00,97.98,97.85,98.02,97.85,79069,1675090440
24,2023-01-30 22:55:00,97.89,97.58,97.89,97.58,118325,1675090500
25,2023-01-30 22:56:00,97.53,97.85,97.87,97.53,73698,1675090560
26,2023-01-30 22:57:00,97.81,97.985,97.99,97.81,91481,1675090620
27,2023-01-30 22:58:00,98.074,98.08,98.089,98.048,81156,1675090680
28,2023-01-30 22:59:00,98.04,98.17,98.17,98.04,85527,1675090740
29,2023-01-30 23:00:00,98.19,98.175,98.23,98.154,69660,1675090800
30,2023-01-30 23:01:00,98.2,98.058,98.2,98.045,78772,1675090860
31,2023-01-30 23:02:00,98.14,98.19,98.26,98.113,62754,1675090920
32,2023-01-30 23:03:00,98.21,98.1,98.21,98.1,51654,1675090980
33,2023-01-30 23:04:00,98.104,98.04,98.104,98.01,96771,1675091040
34,2023-01-30 23:05:00,98.07,98.125,98.125,98.07,60961,1675091100
35,2023-01-30 23:06:00,98.15,98.09,98.15,98.09,59255,1675091160
36,2023-01-30 23:07:00,98.08,98.06,98.08,98.0,55684,1675091220
37,2023-01-30 23:08:00,98.04,98.028,98.07,98.028,28842,1675091280
38,2023-01-30 23:09:00,97.99,97.96,97.99,97.91,57585,1675091340
39,2023-01-30 23:10:00,97.95,97.93,97.99,97.9,77659,1675091400
40,2023-01-30 23:11:00,97.92,97.91,97.99,97.91,42849,1675091460
41,2023-01-30 23:12:00,97.93,97.875,97.94,97.875,49720,1675091520
42,2023-01-30 23:13:00,97.865,97.84,97.878,97.84,40296,1675091580
43,2023-01-30 23:14:00,97.82,97.692,97.89,97.692,42647,1675091640
44,2023-01-30 23:15:00,97.7,97.725,97.73,97.68,51165,1675091700
45,2023-01-30 23:16:00,97.76,97.63,97.81,97.63,91728,1675091760
46,2023-01-30 23:17:00,97.61,97.63,97.64,97.565,96240,1675091820
47,2023-01-30 23:18:00,97.57,97.575,97.575,97.5,83390,1675091880
48,2023-01-30 23:19:00,97.57,97.61,97.64,97.57,46428,1675091940
49,2023-01-30 23:20:00,97.63,97.66,97.69,97.63,40231,1675092000
50,2023-01-30 23:21:00,97.66,97.74,97.74,97.6,69164,1675092060
51,2023-01-30 23:22:00,97.65,97.665,97.67,97.615,56902,1675092120
52,2023-01-30 23:23:00,97.66,97.66,97.673,97.62,48707,1675092180
53,2023-01-30 23:24:00,97.65,97.51,97.65,97.435,53146,1675092240
54,2023-01-30 23:25:00,97.51,97.51,97.51,97.5,33420,1675092300
55,2023-01-30 23:26:00,97.46,97.5,97.534,97.45,54005,1675092360
56,2023-01-30 23:27:00,97.45,97.376,97.45,97.345,50716,1675092420
57,2023-01-30 23:28:00,97.33,97.2,97.33,97.2,103851,1675092480
58,2023-01-30 23:29:00,97.18,97.25,97.25,97.18,26565,1675092540
59,2023-01-30 23:30:00,97.268,97.315,97.315,97.255,60510,1675092600
60,2023-01-30 23:31:00,97.3,97.22,97.3,97.22,43183,1675092660
61,2023-01-30 23:32:00,97.23,97.245,97.245,97.172,64163,1675092720
62,2023-01-30 23:33:00,97.24,97.21,97.255,97.175,36870,1675092780
63,2023-01-30 23:34:00,97.25,97.175,97.25,97.17,38616,1675092840
64,2023-01-30 23:35:00,97.19,97.04,97.19,97.03,65232,1675092900
65,2023-01-30 23:36:00,97.095,97.03,97.119,97.03,55164,1675092960
66,2023-01-30 23:37:00,97.015,96.795,97.015,96.795,160238,1675093020
67,2023-01-30 23:38:00,96.825,96.71,96.825,96.71,71781,1675093080
68,2023-01-30 23:39:00,96.72,96.71,96.76,96.69,62368,1675093140
69,2023-01-30 23:40:00,96.71,96.66,96.77,96.645,59887,1675093200
70,2023-01-30 23:41:00,96.64,96.52,96.64,96.52,100752,1675093260
71,2023-01-30 23:42:00,96.49,96.471,96.53,96.448,99505,1675093320
72,2023-01-30 23:43:00,96.43,96.46,96.49,96.43,72217,1675093380
73,2023-01-30 23:44:00,96.502,96.53,96.542,96.495,66815,1675093440
74,2023-01-30 23:45:00,96.575,96.535,96.575,96.53,63854,1675093500
75,2023-01-30 23:46:00,96.52,96.6,96.6,96.52,72020,1675093560
76,2023-01-30 23:47:00,96.65,96.755,96.755,96.65,79141,1675093620
77,2023-01-30 23:48:00,96.69,96.77,96.77,96.67,165724,1675093680
78,2023-01-30 23:49:00,96.73,96.875,96.88,96.73,48458,1675093740
79,2023-01-30 23:50:00,96.865,96.88,96.88,96.828,40946,1675093800
80,2023-01-30 23:51:00,96.879,96.9,96.905,96.86,56957,1675093860
81,2023-01-30 23:52:00,96.86,96.845,96.86,96.82,28589,1675093920
82,2023-01-30 23:53:00,96.85,96.801,96.85,96.76,40648,1675093980
83,2023-01-30 23:54:00,96.76,96.72,96.76,96.7,81519,1675094040
84,2023-01-30 23:55:00,96.7,96.835,96.835,96.7,31094,1675094100
85,2023-01-30 23:56:00,96.86,96.915,96.925,96.85,27196,1675094160
86,2023-01-30 23:57:00,96.87,96.93,96.93,96.87,33318,1675094220
87,2023-01-30 23:58:00,96.933,96.901,96.968,96.901,48222,1675094280
88,2023-01-30 23:59:00,96.94,97.03,97.03,96.914,45325,1675094340
89,2023-01-31 00:00:00,97.035,97.055,97.1,97.02,32073,1675094400
90,2023-01-31 00:01:00,97.01,97.05,97.1,97.01,42644,1675094460
91,2023-01-31 00:02:00,97.01,97.06,97.074,96.99,33642,1675094520
92,2023-01-31 00:03:00,97.03,97.065,97.065,96.99,46830,1675094580
93,2023-01-31 00:04:00,97.07,96.99,97.07,96.985,36866,1675094640
94,2023-01-31 00:05:00,97.02,96.98,97.02,96.97,26209,1675094700
95,2023-01-31 00:06:00,96.94,97.02,97.04,96.94,24248,1675094760
96,2023-01-31 00:07:00,97.04,97.08,97.08,97.04,13821,1675094820
97,2023-01-31 00:08:00,97.055,96.96,97.055,96.941,36781,1675094880
98,2023-01-31 00:09:00,96.99,96.99,97.03,96.965,36456,1675094940
99,2023-01-31 00:10:00,97.005,97.12,97.12,97.005,43833,1675095000
100,2023-01-31 00:11:00,97.115,97.17,97.17,97.115,36082,1675095060
101,2023-01-31 00:12:00,97.2,97.26,97.26,97.2,53334,1675095120
102,2023-01-31 00:13:00,97.31,97.33,97.349,97.29,42418,1675095180
103,2023-01-31 00:14:00,97.34,97.25,97.34,97.25,34137,1675095240
104,2023-01-31 00:15:00,97.23,97.12,97.23,97.12,47651,1675095300
105,2023-01-31 00:16:00,97.14,97.193,97.2,97.14,18465,1675095360
106,2023-01-31 00:17:00,97.17,97.285,97.31,97.17,37459,1675095420
107,2023-01-31 00:18:00,97.28,97.195,97.28,97.16,28343,1675095480
108,2023-01-31 00:19:00,97.19,97.21,97.225,97.17,32697,1675095540
109,2023-01-31 00:20:00,97.225,97.21,97.255,97.2,32264,1675095600
110,2023-01-31 00:21:00,97.229,97.27,97.29,97.229,28945,1675095660
111,2023-01-31 00:22:00,97.305,97.25,97.305,97.25,50333,1675095720
112,2023-01-31 00:23:00,97.26,97.26,97.28,97.24,17539,1675095780
113,2023-01-31 00:24:00,97.29,97.185,97.3,97.185,38298,1675095840
114,2023-01-31 00:25:00,97.2,97.225,97.225,97.17,36505,1675095900
115,2023-01-31 00:26:00,97.24,97.06,97.24,97.06,66047,1675095960
116,2023-01-31 00:27:00,97.05,97.095,97.115,97.03,45345,1675096020
117,2023-01-31 00:28:00,97.065,97.149,97.149,97.055,40934,1675096080
118,2023-01-31 00:29:00,97.18,97.19,97.19,97.155,36000,1675096140
119,2023-01-31 00:30:00,97.225,97.22,97.23,97.16,28348,1675096200
120,2023-01-31 00:31:00,97.29,97.34,97.43,97.29,58563,1675096260
121,2023-01-31 00:32:00,97.354,97.31,97.36,97.31,28867,1675096320
122,2023-01-31 00:33:00,97.35,97.27,97.35,97.27,42875,1675096380
123,2023-01-31 00:34:00,97.24,97.3,97.31,97.24,31485,1675096440
124,2023-01-31 00:35:00,97.3,97.35,97.35,97.3,33965,1675096500
125,2023-01-31 00:36:00,97.35,97.38,97.381,97.35,54024,1675096560
126,2023-01-31 00:37:00,97.36,97.31,97.418,97.31,50373,1675096620
127,2023-01-31 00:38:00,97.28,97.27,97.305,97.27,47771,1675096680
128,2023-01-31 00:39:00,97.295,97.26,97.295,97.26,56894,1675096740
129,2023-01-31 00:40:00,97.275,97.3,97.34,97.26,71844,1675096800
130,2023-01-31 00:41:00,97.312,97.331,97.331,97.26,29094,1675096860
131,2023-01-31 00:42:00,97.305,97.295,97.33,97.27,41393,1675096920
132,2023-01-31 00:43:00,97.315,97.31,97.36,97.31,39035,1675096980
133,2023-01-31 00:44:00,97.32,97.26,97.32,97.26,66121,1675097040
134,2023-01-31 00:45:00,97.27,97.26,97.27,97.245,31427,1675097100
135,2023-01-31 00:46:00,97.265,97.264,97.265,97.2,139883,1675097160
136,2023-01-31 00:47:00,97.275,97.28,97.37,97.275,47297,1675097220
137,2023-01-31 00:48:00,97.29,97.32,97.35,97.28,18813,1675097280
138,2023-01-31 00:49:00,97.31,97.238,97.31,97.2,32499,1675097340
139,2023-01-31 00:50:00,97.24,97.255,97.255,97.18,25801,1675097400
140,2023-01-31 00:51:00,97.26,97.3,97.3,97.225,34146,1675097460
141,2023-01-31 00:52:00,97.25,97.25,97.31,97.25,27791,1675097520
142,2023-01-31 00:53:00,97.265,97.25,97.285,97.23,25012,1675097580
143,2023-01-31 00:54:00,97.28,97.26,97.324,97.26,32104,1675097640
144,2023-01-31 00:55:00,97.26,97.23,97.3,97.23,46995,1675097700
145,2023-01-31 00:56:00,97.195,97.195,97.209,97.09,51133,1675097760
146,2023-01-31 00:57:00,97.28,97.427,97.427,97.28,50219,1675097820
147,2023-01-31 00:58:00,97.42,97.485,97.485,97.42,44262,1675097880
148,2023-01-31 00:59:00,97.54,97.605,97.605,97.54,47268,1675097940
149,2023-01-31 01:00:00,97.62,97.66,97.66,97.62,38544,1675098000
150,2023-01-31 01:01:00,97.63,97.62,97.63,97.61,40299,1675098060
151,2023-01-31 01:02:00,97.582,97.56,97.64,97.56,41178,1675098120
152,2023-01-31 01:03:00,97.545,97.635,97.635,97.545,56398,1675098180
153,2023-01-31 01:04:00,97.625,97.595,97.625,97.56,31362,1675098240
154,2023-01-31 01:05:00,97.59,97.525,97.59,97.525,12978,1675098300
155,2023-01-31 01:06:00,97.56,97.59,97.605,97.56,45869,1675098360
156,2023-01-31 01:07:00,97.58,97.565,97.62,97.565,19593,1675098420
157,2023-01-31 01:08:00,97.585,97.585,97.595,97.55,27085,1675098480
158,2023-01-31 01:09:00,97.53,97.53,97.555,97.53,17717,1675098540
159,2023-01-31 01:10:00,97.5,97.545,97.57,97.5,29874,1675098600
160,2023-01-31 01:11:00,97.51,97.54,97.567,97.51,20863,1675098660
161,2023-01-31 01:12:00,97.51,97.479,97.52,97.479,25596,1675098720
162,2023-01-31 01:13:00,97.49,97.56,97.56,97.47,18955,1675098780
163,2023-01-31 01:14:00,97.53,97.505,97.535,97.505,25958,1675098840
164,2023-01-31 01:15:00,97.53,97.605,97.605,97.53,25628,1675098900
165,2023-01-31 01:16:00,97.62,97.53,97.62,97.53,28858,1675098960
166,2023-01-31 01:17:00,97.48,97.525,97.545,97.47,26633,1675099020
167,2023-01-31 01:18:00,97.52,97.41,97.52,97.385,33908,1675099080
168,2023-01-31 01:19:00,97.35,97.373,97.415,97.35,21006,1675099140
169,2023-01-31 01:20:00,97.38,97.425,97.43,97.38,13460,1675099200
170,2023-01-31 01:21:00,97.405,97.43,97.48,97.405,16946,1675099260
171,2023-01-31 01:22:00,97.43,97.41,97.43,97.365,33932,1675099320
172,2023-01-31 01:23:00,97.39,97.43,97.47,97.39,33188,1675099380
173,2023-01-31 01:24:00,97.415,97.41,97.415,97.37,23110,1675099440
174,2023-01-31 01:25:00,97.43,97.47,97.47,97.43,37056,1675099500
175,2023-01-31 01:26:00,97.48,97.47,97.49,97.45,29900,1675099560
176,2023-01-31 01:27:00,97.42,97.26,97.42,97.26,34783,1675099620
177,2023-01-31 01:28:00,97.3,97.37,97.37,97.263,28920,1675099680
178,2023-01-31 01:29:00,97.37,97.38,97.39,97.37,17252,1675099740
179,2023-01-31 01:30:00,97.39,97.45,97.45,97.39,21125,1675099800
180,2023-01-31 01:31:00,97.4,97.41,97.45,97.4,53523,1675099860
181,2023-01-31 01:32:00,97.41,97.39,97.41,97.359,36070,1675099920
182,2023-01-31 01:33:00,97.428,97.37,97.428,97.37,18662,1675099980
183,2023-01-31 01:34:00,97.39,97.31,97.4,97.31,28405,1675100040
184,2023-01-31 01:35:00,97.355,97.35,97.355,97.315,19646,1675100100
185,2023-01-31 01:36:00,97.34,97.28,97.34,97.27,34321,1675100160
186,2023-01-31 01:37:00,97.27,97.28,97.32,97.27,25869,1675100220
187,2023-01-31 01:38:00,97.28,97.3,97.3,97.247,36544,1675100280
188,2023-01-31 01:39:00,97.3,97.26,97.31,97.26,35726,1675100340
189,2023-01-31 01:40:00,97.27,97.25,97.27,97.209,31528,1675100400
