,dt,open,close,high,low,vol,ts
0,2023-12-01 22:31:00,131.66,131.65,132.78,131.53,663768,1701441060
1,2023-12-01 22:32:00,131.775,131.625,131.895,131.625,128477,1701441120
2,2023-12-01 22:33:00,131.655,131.63,131.7,131.58,76969,1701441180
3,2023-12-01 22:34:00,131.62,131.525,131.66,131.525,91081,1701441240
4,2023-12-01 22:35:00,131.5,131.35,131.5,131.25,105605,1701441300
5,2023-12-01 22:36:00,131.25,131.3,131.3,131.24,113466,1701441360
6,2023-12-01 22:37:00,131.295,131.45,131.45,131.28,90613,1701441420
7,2023-12-01 22:38:00,131.36,131.215,131.36,131.215,82170,1701441480
8,2023-12-01 22:39:00,131.13,131.121,131.13,131.095,107341,1701441540
9,2023-12-01 22:40:00,131.1,131.21,131.21,131.05,220577,1701441600
10,2023-12-01 22:41:00,131.28,131.335,131.415,131.28,183813,1701441660
11,2023-12-01 22:42:00,131.34,131.23,131.425,131.23,141955,1701441720
12,2023-12-01 22:43:00,131.21,131.2,131.26,131.2,81972,1701441780
13,2023-12-01 22:44:00,131.26,131.18,131.33,131.18,153222,1701441840
14,2023-12-01 22:45:00,131.14,131.07,131.14,131.06,202019,1701441900
15,2023-12-01 22:46:00,131.1,131.045,131.1,131.008,125535,1701441960
16,2023-12-01 22:47:00,131.16,131.19,131.25,131.11,92808,1701442020
17,2023-12-01 22:48:00,131.225,131.09,131.225,131.09,63238,1701442080
18,2023-12-01 22:49:00,131.07,131.01,131.1,131.01,112345,1701442140
19,2023-12-01 22:50:00,131.04,130.8,131.04,130.8,184923,1701442200
20,2023-12-01 22:51:00,130.853,130.9,130.93,130.821,81993,1701442260
21,2023-12-01 22:52:00,130.94,130.94,130.95,130.84,68757,1701442320
22,2023-12-01 22:53:00,130.96,130.97,130.99,130.94,70237,1701442380
23,2023-12-01 22:54:00,130.94,130.88,130.94,130.82,98954,1701442440
24,2023-12-01 22:55:00,130.905,130.99,130.99,130.905,45829,1701442500
25,2023-12-01 22:56:00,130.97,130.85,130.97,130.82,64541,1701442560
26,2023-12-01 22:57:00,130.87,130.81,130.87,130.731,186229,1701442620
27,2023-12-01 22:58:00,130.815,130.795,130.815,130.75,94386,1701442680
28,2023-12-01 22:59:00,130.86,130.846,130.87,130.82,83130,1701442740
29,2023-12-01 23:00:00,130.8,130.87,130.87,130.76,152525,1701442800
30,2023-12-01 23:01:00,130.705,130.81,130.85,130.705,242739,1701442860
31,2023-12-01 23:02:00,130.863,131.135,131.135,130.863,86582,1701442920
32,2023-12-01 23:03:00,131.22,131.23,131.3,131.191,148617,1701442980
33,2023-12-01 23:04:00,131.185,131.24,131.24,131.13,76314,1701443040
34,2023-12-01 23:05:00,131.21,131.33,131.33,131.21,75082,1701443100
35,2023-12-01 23:06:00,131.36,131.27,131.36,131.215,107210,1701443160
36,2023-12-01 23:07:00,131.26,131.347,131.35,131.26,59445,1701443220
37,2023-12-01 23:08:00,131.38,131.45,131.45,131.355,96166,1701443280
38,2023-12-01 23:09:00,131.56,131.44,131.59,131.44,104887,1701443340
39,2023-12-01 23:10:00,131.45,131.4,131.45,131.4,54233,1701443400
40,2023-12-01 23:11:00,131.39,131.35,131.39,131.3,64176,1701443460
41,2023-12-01 23:12:00,131.32,131.37,131.399,131.32,116426,1701443520
42,2023-12-01 23:13:00,131.4,131.465,131.5,131.4,53358,1701443580
