,dt,open,close,high,low,vol,ts
0,2024-07-11 21:31:00,189.845,190.419,191.75,189.665,919023,1720704660
1,2024-07-11 21:32:00,190.53,190.51,190.81,190.51,110930,1720704720
2,2024-07-11 21:33:00,190.415,190.595,190.595,190.415,70200,1720704780
3,2024-07-11 21:34:00,190.59,190.705,190.79,190.552,83530,1720704840
4,2024-07-11 21:35:00,190.47,190.45,190.51,190.27,80956,1720704900
5,2024-07-11 21:36:00,190.33,190.55,190.55,190.33,109325,1720704960
6,2024-07-11 21:37:00,190.58,190.475,190.58,190.38,65010,1720705020
7,2024-07-11 21:38:00,190.45,190.54,190.54,190.4,82691,1720705080
8,2024-07-11 21:39:00,190.47,190.57,190.695,190.47,102602,1720705140
9,2024-07-11 21:40:00,190.425,190.31,190.465,190.31,114183,1720705200
10,2024-07-11 21:41:00,190.284,190.08,190.284,190.069,69647,1720705260
11,2024-07-11 21:42:00,190.0,190.075,190.075,189.99,82080,1720705320
12,2024-07-11 21:43:00,189.96,189.99,190.01,189.96,66760,1720705380
13,2024-07-11 21:44:00,189.99,189.98,190.08,189.98,75127,1720705440
14,2024-07-11 21:45:00,189.93,190.045,190.045,189.895,47541,1720705500
15,2024-07-11 21:46:00,190.135,190.13,190.2,190.13,52655,1720705560
16,2024-07-11 21:47:00,190.09,189.92,190.09,189.92,62610,1720705620
17,2024-07-11 21:48:00,189.925,190.005,190.005,189.925,82812,1720705680
18,2024-07-11 21:49:00,189.985,189.87,189.99,189.87,45689,1720705740
19,2024-07-11 21:50:00,189.84,189.788,189.84,189.78,125801,1720705800
20,2024-07-11 21:51:00,189.845,189.74,189.85,189.725,51205,1720705860
21,2024-07-11 21:52:00,189.63,189.63,189.63,189.56,55093,1720705920
22,2024-07-11 21:53:00,189.585,189.51,189.59,189.51,104891,1720705980
23,2024-07-11 21:54:00,189.57,189.61,189.645,189.56,63835,1720706040
24,2024-07-11 21:55:00,189.61,189.62,189.7,189.6,84753,1720706100
25,2024-07-11 21:56:00,189.72,189.755,189.88,189.72,59214,1720706160
26,2024-07-11 21:57:00,189.769,189.55,189.769,189.55,58615,1720706220
27,2024-07-11 21:58:00,189.545,189.54,189.6,189.51,98633,1720706280
28,2024-07-11 21:59:00,189.527,189.58,189.58,189.416,55712,1720706340
29,2024-07-11 22:00:00,189.619,189.73,189.73,189.619,51563,1720706400
30,2024-07-11 22:01:00,189.605,189.29,189.605,189.29,132507,1720706460
31,2024-07-11 22:02:00,189.38,189.441,189.5,189.38,51856,1720706520
32,2024-07-11 22:03:00,189.42,189.295,189.42,189.29,57783,1720706580
33,2024-07-11 22:04:00,189.3,189.4,189.42,189.285,75312,1720706640
34,2024-07-11 22:05:00,189.325,189.39,189.41,189.325,29684,1720706700
35,2024-07-11 22:06:00,189.36,189.18,189.44,189.18,79299,1720706760
36,2024-07-11 22:07:00,189.23,189.21,189.23,189.17,45642,1720706820
37,2024-07-11 22:08:00,189.17,188.9,189.17,188.9,132797,1720706880
38,2024-07-11 22:09:00,188.89,188.805,188.89,188.72,115136,1720706940
39,2024-07-11 22:10:00,188.79,188.62,188.79,188.62,98099,1720707000
40,2024-07-11 22:11:00,188.48,188.44,188.48,188.38,110581,1720707060
41,2024-07-11 22:12:00,188.35,188.4,188.44,188.35,96226,1720707120
42,2024-07-11 22:13:00,188.3,188.1,188.34,188.1,92033,1720707180
43,2024-07-11 22:14:00,188.06,188.055,188.09,188.01,156239,1720707240
44,2024-07-11 22:15:00,188.07,188.215,188.215,188.06,112679,1720707300
45,2024-07-11 22:16:00,188.3,188.231,188.34,188.231,72838,1720707360
46,2024-07-11 22:17:00,188.199,188.23,188.23,188.061,59008,1720707420
47,2024-07-11 22:18:00,188.26,188.44,188.46,188.26,72294,1720707480
48,2024-07-11 22:19:00,188.331,188.27,188.331,188.241,45809,1720707540
49,2024-07-11 22:20:00,188.27,188.12,188.38,188.12,73274,1720707600
50,2024-07-11 22:21:00,188.095,188.14,188.142,188.095,84513,1720707660
51,2024-07-11 22:22:00,188.21,188.038,188.23,188.038,50509,1720707720
52,2024-07-11 22:23:00,188.04,187.98,188.04,187.866,73008,1720707780
53,2024-07-11 22:24:00,187.81,187.73,187.82,187.73,71986,1720707840
54,2024-07-11 22:25:00,187.73,187.74,187.74,187.645,43935,1720707900
55,2024-07-11 22:26:00,187.83,188.07,188.09,187.83,72143,1720707960
56,2024-07-11 22:27:00,188.09,188.25,188.25,188.09,55582,1720708020
57,2024-07-11 22:28:00,188.22,188.11,188.22,188.095,43526,1720708080
58,2024-07-11 22:29:00,188.06,188.06,188.13,188.06,39695,1720708140
59,2024-07-11 22:30:00,188.1,188.12,188.165,188.075,21408,1720708200
60,2024-07-11 22:31:00,188.24,188.15,188.33,188.13,69527,1720708260
61,2024-07-11 22:32:00,188.15,188.205,188.271,188.15,64544,1720708320
62,2024-07-11 22:33:00,188.14,188.045,188.21,188.045,35898,1720708380
63,2024-07-11 22:34:00,188.1,188.005,188.12,188.005,39530,1720708440
64,2024-07-11 22:35:00,188.03,187.81,188.03,187.81,51061,1720708500
65,2024-07-11 22:36:00,187.77,187.79,187.81,187.77,59599,1720708560
66,2024-07-11 22:37:00,187.74,187.9,187.9,187.74,28816,1720708620
67,2024-07-11 22:38:00,187.975,187.83,188.0,187.83,41380,1720708680
68,2024-07-11 22:39:00,187.76,187.72,187.76,187.7,35233,1720708740
69,2024-07-11 22:40:00,187.74,187.73,187.805,187.73,34902,1720708800
70,2024-07-11 22:41:00,187.74,187.63,187.74,187.63,35414,1720708860
71,2024-07-11 22:42:00,187.6,187.69,187.82,187.6,68012,1720708920
72,2024-07-11 22:43:00,187.69,187.66,187.697,187.655,34728,1720708980
73,2024-07-11 22:44:00,187.66,187.64,187.72,187.63,68955,1720709040
74,2024-07-11 22:45:00,187.675,187.7,187.72,187.66,29061,1720709100
75,2024-07-11 22:46:00,187.68,187.74,187.77,187.638,45551,1720709160
76,2024-07-11 22:47:00,187.72,187.49,187.77,187.49,48699,1720709220
77,2024-07-11 22:48:00,187.5,187.635,187.635,187.5,34990,1720709280
78,2024-07-11 22:49:00,187.635,187.54,187.635,187.504,39480,1720709340
79,2024-07-11 22:50:00,187.6,187.44,187.6,187.4,58729,1720709400
80,2024-07-11 22:51:00,187.51,187.4,187.52,187.4,27797,1720709460
81,2024-07-11 22:52:00,187.39,187.38,187.45,187.317,71806,1720709520
82,2024-07-11 22:53:00,187.43,187.59,187.63,187.43,80193,1720709580
83,2024-07-11 22:54:00,187.76,187.71,187.76,187.7,42708,1720709640
84,2024-07-11 22:55:00,187.581,187.6,187.6,187.58,74767,1720709700
85,2024-07-11 22:56:00,187.575,187.475,187.58,187.434,43280,1720709760
86,2024-07-11 22:57:00,187.43,187.435,187.435,187.35,47476,1720709820
87,2024-07-11 22:58:00,187.44,187.37,187.44,187.37,106273,1720709880
88,2024-07-11 22:59:00,187.31,187.25,187.36,187.25,43445,1720709940
89,2024-07-11 23:00:00,187.165,187.16,187.17,187.14,85335,1720710000
90,2024-07-11 23:01:00,187.125,186.98,187.15,186.98,122826,1720710060
91,2024-07-11 23:02:00,186.94,186.98,187.06,186.93,64680,1720710120
92,2024-07-11 23:03:00,186.94,187.05,187.05,186.94,63215,1720710180
93,2024-07-11 23:04:00,186.995,187.1,187.1,186.995,47666,1720710240
94,2024-07-11 23:05:00,187.04,186.94,187.105,186.94,54833,1720710300
95,2024-07-11 23:06:00,186.94,186.85,186.94,186.82,65727,1720710360
96,2024-07-11 23:07:00,186.79,186.815,186.83,186.7,68831,1720710420
97,2024-07-11 23:08:00,186.835,186.99,187.06,186.835,64679,1720710480
98,2024-07-11 23:09:00,186.97,187.06,187.125,186.89,45596,1720710540
99,2024-07-11 23:10:00,186.99,187.085,187.085,186.99,34472,1720710600
100,2024-07-11 23:11:00,187.055,187.09,187.09,187.04,42770,1720710660
101,2024-07-11 23:12:00,187.1,186.99,187.1,186.99,76911,1720710720
102,2024-07-11 23:13:00,186.97,186.865,187.0,186.865,38159,1720710780
103,2024-07-11 23:14:00,186.88,186.745,186.88,186.72,49458,1720710840
104,2024-07-11 23:15:00,186.755,186.81,186.81,186.755,55691,1720710900
105,2024-07-11 23:16:00,186.83,186.7,186.83,186.7,44847,1720710960
106,2024-07-11 23:17:00,186.69,186.74,186.74,186.69,37216,1720711020
107,2024-07-11 23:18:00,186.75,186.61,186.75,186.61,42462,1720711080
108,2024-07-11 23:19:00,186.606,186.74,186.74,186.605,43296,1720711140
109,2024-07-11 23:20:00,186.69,186.7,186.71,186.665,24268,1720711200
110,2024-07-11 23:21:00,186.72,186.586,186.72,186.586,23559,1720711260
111,2024-07-11 23:22:00,186.565,186.54,186.565,186.52,31153,1720711320
