,dt,open,close,high,low,vol,ts
0,2021-07-27 21:31:00,134.241,134.142,134.84,133.94,72638,1627392660
1,2021-07-27 21:32:00,134.245,134.134,134.245,134.091,9016,1627392720
2,2021-07-27 21:33:00,134.038,134.082,134.117,134.038,8011,1627392780
3,2021-07-27 21:34:00,133.998,133.883,134.058,133.883,8377,1627392840
4,2021-07-27 21:35:00,133.861,133.84,133.861,133.805,8517,1627392900
5,2021-07-27 21:36:00,133.84,133.993,134.036,133.84,7186,1627392960
6,2021-07-27 21:37:00,133.993,133.936,133.993,133.893,5553,1627393020
7,2021-07-27 21:38:00,133.97,134.117,134.121,133.97,7772,1627393080
8,2021-07-27 21:39:00,134.142,134.096,134.178,134.096,5610,1627393140
9,2021-07-27 21:40:00,134.096,134.064,134.109,134.041,3773,1627393200
10,2021-07-27 21:41:00,134.025,133.939,134.056,133.939,5782,1627393260
11,2021-07-27 21:42:00,133.913,133.979,134.005,133.913,4690,1627393320
12,2021-07-27 21:43:00,133.954,133.956,133.956,133.954,3992,1627393380
13,2021-07-27 21:44:00,133.956,133.677,133.956,133.677,11958,1627393440
14,2021-07-27 21:45:00,133.686,133.832,133.857,133.686,6470,1627393500
15,2021-07-27 21:46:00,133.832,134.012,134.012,133.832,2405,1627393560
16,2021-07-27 21:47:00,134.012,133.986,134.089,133.986,9979,1627393620
17,2021-07-27 21:48:00,133.983,133.988,133.988,133.941,9038,1627393680
18,2021-07-27 21:49:00,133.988,134.033,134.034,133.988,1629,1627393740
19,2021-07-27 21:50:00,134.033,134.186,134.186,134.033,3351,1627393800
20,2021-07-27 21:51:00,134.167,134.169,134.256,134.167,4723,1627393860
21,2021-07-27 21:52:00,134.29,134.316,134.332,134.29,7794,1627393920
22,2021-07-27 21:53:00,134.345,134.29,134.389,134.29,5437,1627393980
23,2021-07-27 21:54:00,134.243,134.188,134.258,134.188,2878,1627394040
24,2021-07-27 21:55:00,134.188,134.208,134.208,134.157,4099,1627394100
25,2021-07-27 21:56:00,134.223,134.19,134.223,134.19,2671,1627394160
26,2021-07-27 21:57:00,134.154,134.154,134.154,134.154,1393,1627394220
27,2021-07-27 21:58:00,134.154,134.044,134.154,134.044,1622,1627394280
28,2021-07-27 21:59:00,133.967,133.967,133.967,133.967,4774,1627394340
29,2021-07-27 22:00:00,133.848,133.916,133.916,133.84,5261,1627394400
30,2021-07-27 22:01:00,133.917,133.979,133.979,133.917,3890,1627394460
31,2021-07-27 22:02:00,133.984,134.149,134.149,133.984,2535,1627394520
32,2021-07-27 22:03:00,134.203,134.137,134.203,134.088,2397,1627394580
33,2021-07-27 22:04:00,134.137,134.095,134.137,134.095,1977,1627394640
34,2021-07-27 22:05:00,134.095,134.056,134.095,134.056,3346,1627394700
35,2021-07-27 22:06:00,133.99,133.892,133.99,133.892,4370,1627394760
36,2021-07-27 22:07:00,133.998,134.057,134.09,133.998,3457,1627394820
37,2021-07-27 22:08:00,134.036,133.99,134.055,133.99,3972,1627394880
38,2021-07-27 22:09:00,133.99,133.975,134.016,133.929,3142,1627394940
39,2021-07-27 22:10:00,133.975,133.975,133.975,133.975,1194,1627395000
40,2021-07-27 22:11:00,133.975,133.918,133.983,133.918,2001,1627395060
41,2021-07-27 22:12:00,133.798,133.872,133.872,133.758,8608,1627395120
42,2021-07-27 22:13:00,133.872,133.798,133.872,133.798,2229,1627395180
43,2021-07-27 22:14:00,133.768,133.616,133.786,133.614,7436,1627395240
44,2021-07-27 22:15:00,133.525,133.353,133.532,133.353,7849,1627395300
45,2021-07-27 22:16:00,133.359,133.283,133.359,133.176,10562,1627395360
46,2021-07-27 22:17:00,133.242,133.014,133.242,133.014,9290,1627395420
47,2021-07-27 22:18:00,132.99,133.012,133.184,132.99,11211,1627395480
