,dt,open,close,high,low,vol,turnover,ts
0,2021-08-24 21:31:00,140.602,140.706,140.894,140.446,40375,113538360.0,1629811860
1,2021-08-24 21:32:00,140.553,140.712,140.712,140.525,4913,13813288.0,1629811920
2,2021-08-24 21:33:00,140.619,140.545,140.743,140.545,11564,32545136.0,1629811980
3,2021-08-24 21:34:00,140.69,140.676,140.731,140.611,7515,21144592.0,1629812040
4,2021-08-24 21:35:00,140.857,140.655,140.857,140.655,4075,11468640.0,1629812100
5,2021-08-24 21:36:00,140.541,140.427,140.541,140.337,3719,10448960.0,1629812160
6,2021-08-24 21:37:00,140.427,140.615,140.615,140.427,3987,11206448.0,1629812220
7,2021-08-24 21:38:00,140.615,140.856,140.856,140.615,6179,17396592.0,1629812280
8,2021-08-24 21:39:00,140.77,140.949,140.949,140.74,11144,31388896.0,1629812340
9,2021-08-24 21:40:00,140.949,141.035,141.035,140.869,9129,25736800.0,1629812400
10,2021-08-24 21:41:00,141.139,141.054,141.139,140.993,5751,16225120.0,1629812460
11,2021-08-24 21:42:00,140.907,140.982,140.982,140.907,4309,12147488.0,1629812520
12,2021-08-24 21:43:00,140.982,140.839,140.982,140.839,2884,8126272.0,1629812580
13,2021-08-24 21:44:00,140.975,140.965,140.975,140.91,3061,8627424.0,1629812640
14,2021-08-24 21:45:00,140.965,140.938,140.965,140.938,1594,4494464.0,1629812700
15,2021-08-24 21:46:00,141.048,141.053,141.083,141.033,6318,17824384.0,1629812760
16,2021-08-24 21:47:00,141.008,141.107,141.112,141.008,3966,11191904.0,1629812820
17,2021-08-24 21:48:00,141.203,141.172,141.296,141.145,13278,37500064.0,1629812880
18,2021-08-24 21:49:00,141.202,141.215,141.223,141.186,4313,12180544.0,1629812940
19,2021-08-24 21:50:00,141.215,141.252,141.252,141.215,4237,11969248.0,1629813000
20,2021-08-24 21:51:00,141.174,141.286,141.286,141.174,4585,12952512.0,1629813060
21,2021-08-24 21:52:00,141.286,141.416,141.416,141.24,4482,12668320.0,1629813120
22,2021-08-24 21:53:00,141.431,141.441,141.486,141.431,5822,16471168.0,1629813180
23,2021-08-24 21:54:00,141.486,141.314,141.486,141.301,3305,9346848.0,1629813240
