,dt,open,close,high,low,vol,turnover,ts
0,2021-10-08 21:31:00,139.567,139.748,140.433,139.159,48616,135855216.0,1633699860
1,2021-10-08 21:32:00,139.767,139.762,139.767,139.694,7020,19619040.0,1633699920
2,2021-10-08 21:33:00,139.863,139.928,139.992,139.861,6256,17508240.0,1633699980
3,2021-10-08 21:34:00,139.926,140.039,140.065,139.926,7351,20577824.0,1633700040
4,2021-10-08 21:35:00,139.9,139.8,139.9,139.8,6615,18502688.0,1633700100
5,2021-10-08 21:36:00,139.65,139.671,139.671,139.619,3985,11129328.0,1633700160
6,2021-10-08 21:37:00,139.614,139.485,139.715,139.485,4406,12299312.0,1633700220
7,2021-10-08 21:38:00,139.485,139.54,139.54,139.485,3467,9676320.0,1633700280
8,2021-10-08 21:39:00,139.54,139.574,139.633,139.519,2257,6301968.0,1633700340
9,2021-10-08 21:40:00,139.563,139.826,139.826,139.563,7085,19800784.0,1633700400
10,2021-10-08 21:41:00,139.826,140.04,140.04,139.826,5953,16662592.0,1633700460
11,2021-10-08 21:42:00,140.04,140.254,140.254,140.013,6183,17333568.0,1633700520
12,2021-10-08 21:43:00,140.29,140.188,140.29,140.177,8281,23224608.0,1633700580
13,2021-10-08 21:44:00,140.19,140.123,140.19,140.123,6335,17760256.0,1633700640
14,2021-10-08 21:45:00,140.118,140.048,140.118,139.995,3237,9068256.0,1633700700
15,2021-10-08 21:46:00,140.133,140.021,140.238,140.021,6161,17271712.0,1633700760
16,2021-10-08 21:47:00,140.021,139.767,140.021,139.699,5147,14397056.0,1633700820
17,2021-10-08 21:48:00,139.848,139.917,139.917,139.848,2264,6334752.0,1633700880
18,2021-10-08 21:49:00,140.001,139.824,140.001,139.824,2336,6533760.0,1633700940
19,2021-10-08 21:50:00,139.824,139.982,139.982,139.824,1707,4777824.0,1633701000
20,2021-10-08 21:51:00,139.895,139.734,139.895,139.734,2918,8161792.0,1633701060
21,2021-10-08 21:52:00,139.829,139.849,139.849,139.829,1205,3369920.0,1633701120
22,2021-10-08 21:53:00,139.849,139.849,139.849,139.849,996,2784192.0,1633701180
23,2021-10-08 21:54:00,139.849,139.705,139.849,139.705,3991,11154784.0,1633701240
24,2021-10-08 21:55:00,139.705,139.846,139.846,139.685,3296,9213216.0,1633701300
25,2021-10-08 21:56:00,139.812,139.899,139.927,139.812,3382,9461568.0,1633701360
26,2021-10-08 21:57:00,139.899,139.886,139.915,139.852,2972,8314112.0,1633701420
27,2021-10-08 21:58:00,139.969,139.969,139.969,139.969,1452,4063520.0,1633701480
28,2021-10-08 21:59:00,139.969,139.749,139.969,139.749,1490,4166176.0,1633701540
29,2021-10-08 22:00:00,139.749,139.725,139.76,139.65,3156,8820256.0,1633701600
30,2021-10-08 22:01:00,139.656,139.808,139.808,139.656,1905,5325408.0,1633701660
31,2021-10-08 22:02:00,139.808,139.951,139.951,139.808,2103,5886816.0,1633701720
32,2021-10-08 22:03:00,139.752,139.995,139.995,139.752,3227,9028352.0,1633701780
33,2021-10-08 22:04:00,139.995,139.833,139.995,139.833,1706,4772704.0,1633701840
34,2021-10-08 22:05:00,139.785,139.726,139.785,139.691,8016,22405056.0,1633701900
35,2021-10-08 22:06:00,139.726,139.646,139.726,139.646,4049,11312576.0,1633701960
36,2021-10-08 22:07:00,139.646,139.671,139.671,139.633,5577,15577760.0,1633702020
37,2021-10-08 22:08:00,139.628,139.703,139.703,139.628,2112,5901376.0,1633702080
38,2021-10-08 22:09:00,139.73,139.656,139.73,139.656,1022,2855872.0,1633702140
39,2021-10-08 22:10:00,139.656,139.672,139.818,139.656,4640,12972416.0,1633702200
40,2021-10-08 22:11:00,139.697,139.819,139.819,139.697,1657,4631616.0,1633702260
41,2021-10-08 22:12:00,139.819,139.816,139.962,139.812,3782,10580928.0,1633702320
42,2021-10-08 22:13:00,139.816,139.754,139.816,139.754,1677,4688128.0,1633702380
43,2021-10-08 22:14:00,139.757,139.854,139.882,139.757,1443,4036032.0,1633702440
44,2021-10-08 22:15:00,139.854,139.854,139.854,139.854,404,1130496.0,1633702500
45,2021-10-08 22:16:00,139.854,139.854,139.854,139.854,348,973760.0,1633702560
46,2021-10-08 22:17:00,139.854,139.854,139.854,139.854,1075,3006080.0,1633702620
47,2021-10-08 22:18:00,139.854,139.826,139.892,139.793,4872,13628544.0,1633702680
48,2021-10-08 22:19:00,139.781,139.781,139.781,139.781,890,2489216.0,1633702740
49,2021-10-08 22:20:00,139.781,139.79,139.863,139.781,1777,4969856.0,1633702800
50,2021-10-08 22:21:00,139.766,139.766,139.766,139.766,927,2591936.0,1633702860
51,2021-10-08 22:22:00,139.79,139.797,139.797,139.777,1194,3338240.0,1633702920
52,2021-10-08 22:23:00,139.82,139.821,139.821,139.805,3069,8582208.0,1633702980
53,2021-10-08 22:24:00,139.821,139.821,139.821,139.821,692,1935552.0,1633703040
54,2021-10-08 22:25:00,139.855,139.798,139.855,139.798,1568,4384704.0,1633703100
55,2021-10-08 22:26:00,139.798,139.798,139.798,139.798,780,2180864.0,1633703160
56,2021-10-08 22:27:00,139.798,139.771,139.798,139.771,1363,3810816.0,1633703220
57,2021-10-08 22:28:00,139.771,139.771,139.771,139.771,774,2163648.0,1633703280
58,2021-10-08 22:29:00,139.771,139.79,139.805,139.771,978,2734656.0,1633703340
59,2021-10-08 22:30:00,139.79,139.748,139.79,139.733,1369,3827008.0,1633703400
60,2021-10-08 22:31:00,139.748,139.719,139.748,139.621,1788,4996864.0,1633703460
61,2021-10-08 22:32:00,139.719,139.773,139.773,139.719,1171,3274176.0,1633703520
62,2021-10-08 22:33:00,139.773,139.764,139.773,139.764,577,1613376.0,1633703580
63,2021-10-08 22:34:00,139.764,139.76,139.792,139.741,1178,3292928.0,1633703640
64,2021-10-08 22:35:00,139.76,139.76,139.76,139.76,728,2034368.0,1633703700
65,2021-10-08 22:36:00,139.59,139.59,139.59,139.59,1332,3719872.0,1633703760
66,2021-10-08 22:37:00,139.59,139.628,139.628,139.59,937,2617856.0,1633703820
67,2021-10-08 22:38:00,139.64,139.653,139.653,139.64,922,2575744.0,1633703880
68,2021-10-08 22:39:00,139.653,139.633,139.653,139.594,1624,4536192.0,1633703940
69,2021-10-08 22:40:00,139.633,139.508,139.633,139.508,3149,8789888.0,1633704000
70,2021-10-08 22:41:00,139.522,139.41,139.538,139.41,3788,10571648.0,1633704060
71,2021-10-08 22:42:00,139.41,139.41,139.41,139.41,1904,5307136.0,1633704120
72,2021-10-08 22:43:00,139.41,139.26,139.41,139.26,6073,16920832.0,1633704180
73,2021-10-08 22:44:00,139.26,139.308,139.308,139.26,2620,7300224.0,1633704240
74,2021-10-08 22:45:00,139.308,139.308,139.308,139.308,672,1873472.0,1633704300
