,dt,open,close,high,low,vol,ts
0,2023-06-14 21:31:00,122.9,122.71,123.95,122.71,1053610,1686749460
1,2023-06-14 21:32:00,122.66,122.65,122.77,122.65,122337,1686749520
2,2023-06-14 21:33:00,122.57,122.3,122.57,122.3,146874,1686749580
3,2023-06-14 21:34:00,122.18,122.04,122.2,122.035,281544,1686749640
4,2023-06-14 21:35:00,121.875,121.811,122.12,121.78,215163,1686749700
5,2023-06-14 21:36:00,121.815,121.62,121.92,121.62,281129,1686749760
6,2023-06-14 21:37:00,121.71,121.375,121.71,121.375,329663,1686749820
7,2023-06-14 21:38:00,121.42,121.384,121.42,121.355,249236,1686749880
8,2023-06-14 21:39:00,121.37,121.41,121.505,121.37,224528,1686749940
9,2023-06-14 21:40:00,121.557,121.625,121.665,121.47,175976,1686750000
10,2023-06-14 21:41:00,121.79,121.78,121.845,121.73,195610,1686750060
11,2023-06-14 21:42:00,121.795,121.84,121.84,121.728,179973,1686750120
12,2023-06-14 21:43:00,122.202,122.351,122.351,122.202,243176,1686750180
13,2023-06-14 21:44:00,122.29,122.1,122.29,122.07,140909,1686750240
14,2023-06-14 21:45:00,122.09,122.15,122.297,122.09,118044,1686750300
15,2023-06-14 21:46:00,122.38,122.25,122.38,122.22,167187,1686750360
16,2023-06-14 21:47:00,122.24,122.26,122.29,122.185,104122,1686750420
17,2023-06-14 21:48:00,122.27,122.27,122.36,122.23,100434,1686750480
18,2023-06-14 21:49:00,122.215,122.315,122.315,122.105,94125,1686750540
19,2023-06-14 21:50:00,122.28,122.39,122.39,122.204,156388,1686750600
20,2023-06-14 21:51:00,122.35,122.38,122.38,122.335,131983,1686750660
21,2023-06-14 21:52:00,122.32,122.375,122.375,122.285,198900,1686750720
22,2023-06-14 21:53:00,122.39,122.569,122.569,122.39,126418,1686750780
23,2023-06-14 21:54:00,122.6,122.44,122.6,122.415,87710,1686750840
24,2023-06-14 21:55:00,122.53,122.415,122.53,122.41,56933,1686750900
25,2023-06-14 21:56:00,122.45,122.435,122.46,122.405,70602,1686750960
26,2023-06-14 21:57:00,122.445,122.56,122.58,122.445,67662,1686751020
27,2023-06-14 21:58:00,122.61,122.47,122.61,122.44,84228,1686751080
28,2023-06-14 21:59:00,122.545,122.54,122.571,122.536,58755,1686751140
29,2023-06-14 22:00:00,122.61,122.62,122.77,122.61,98496,1686751200
30,2023-06-14 22:01:00,122.755,122.73,122.82,122.725,163206,1686751260
31,2023-06-14 22:02:00,122.675,122.685,122.81,122.675,91970,1686751320
32,2023-06-14 22:03:00,122.655,122.78,122.79,122.64,73596,1686751380
33,2023-06-14 22:04:00,122.75,122.98,123.02,122.75,100398,1686751440
34,2023-06-14 22:05:00,123.035,123.07,123.085,123.03,115542,1686751500
35,2023-06-14 22:06:00,123.05,123.18,123.18,123.05,84666,1686751560
36,2023-06-14 22:07:00,123.2,123.22,123.22,123.11,95950,1686751620
37,2023-06-14 22:08:00,123.165,123.21,123.24,123.155,97015,1686751680
38,2023-06-14 22:09:00,123.21,123.16,123.26,123.16,541038,1686751740
39,2023-06-14 22:10:00,123.175,123.22,123.22,123.06,75112,1686751800
40,2023-06-14 22:11:00,123.165,123.25,123.26,123.165,72256,1686751860
41,2023-06-14 22:12:00,123.17,123.13,123.205,123.04,106760,1686751920
42,2023-06-14 22:13:00,123.065,122.83,123.065,122.83,139553,1686751980
43,2023-06-14 22:14:00,122.92,122.99,123.015,122.92,82004,1686752040
44,2023-06-14 22:15:00,122.979,123.1,123.1,122.979,41993,1686752100
45,2023-06-14 22:16:00,123.18,123.221,123.23,123.18,49746,1686752160
46,2023-06-14 22:17:00,123.215,123.261,123.285,123.172,62433,1686752220
47,2023-06-14 22:18:00,123.24,123.17,123.24,123.17,37552,1686752280
48,2023-06-14 22:19:00,123.195,123.28,123.28,123.195,51008,1686752340
49,2023-06-14 22:20:00,123.27,123.275,123.275,123.175,61065,1686752400
50,2023-06-14 22:21:00,123.26,123.42,123.42,123.26,88683,1686752460
51,2023-06-14 22:22:00,123.42,123.45,123.45,123.4,70785,1686752520
