,dt,open,close,high,low,vol,turnover,ts
0,2024-03-14 21:31:00,140.99,140.545,141.15,139.78,1119866,157951600.0,1710423060
1,2024-03-14 21:32:00,140.42,140.68,140.745,140.31,166454,23417264.0,1710423120
2,2024-03-14 21:33:00,140.71,140.62,140.75,140.62,149204,21023760.0,1710423180
3,2024-03-14 21:34:00,140.655,140.94,141.065,140.655,200226,28250784.0,1710423240
4,2024-03-14 21:35:00,141.082,141.386,141.463,141.082,150591,21309408.0,1710423300
5,2024-03-14 21:36:00,141.227,141.388,141.388,141.085,130374,18438096.0,1710423360
6,2024-03-14 21:37:00,141.355,141.54,141.54,141.33,134616,19062144.0,1710423420
7,2024-03-14 21:38:00,141.61,141.71,141.71,141.45,194149,27529152.0,1710423480
8,2024-03-14 21:39:00,141.71,141.53,141.71,141.53,139808,19831360.0,1710423540
9,2024-03-14 21:40:00,141.53,141.33,141.53,141.33,76869,10887296.0,1710423600
10,2024-03-14 21:41:00,141.28,141.06,141.28,140.98,189876,26825888.0,1710423660
11,2024-03-14 21:42:00,141.04,141.39,141.45,141.04,161156,22790592.0,1710423720
12,2024-03-14 21:43:00,141.37,141.48,141.51,141.37,123309,17465728.0,1710423780
13,2024-03-14 21:44:00,141.49,141.4,141.49,141.4,76329,10813216.0,1710423840
14,2024-03-14 21:45:00,141.395,141.495,141.5,141.395,96844,13720032.0,1710423900
15,2024-03-14 21:46:00,141.478,141.25,141.478,141.246,113207,16022848.0,1710423960
16,2024-03-14 21:47:00,141.211,141.28,141.28,141.19,119575,16913696.0,1710424020
17,2024-03-14 21:48:00,141.19,141.3,141.3,141.19,94987,13433472.0,1710424080
18,2024-03-14 21:49:00,141.355,141.219,141.355,141.219,103944,14705600.0,1710424140
19,2024-03-14 21:50:00,141.1,141.2,141.28,141.079,147148,20803232.0,1710424200
20,2024-03-14 21:51:00,141.187,141.095,141.189,141.095,112273,15871008.0,1710424260
21,2024-03-14 21:52:00,141.073,140.985,141.11,140.985,186836,26394496.0,1710424320
22,2024-03-14 21:53:00,140.97,141.19,141.19,140.97,114478,16173504.0,1710424380
23,2024-03-14 21:54:00,141.165,141.142,141.192,141.13,149541,21140864.0,1710424440
24,2024-03-14 21:55:00,141.06,141.025,141.08,141.02,105713,14934528.0,1710424500
25,2024-03-14 21:56:00,141.05,141.115,141.115,141.0,104547,14767488.0,1710424560
26,2024-03-14 21:57:00,141.16,141.286,141.286,141.14,94828,13405248.0,1710424620
27,2024-03-14 21:58:00,141.278,141.38,141.38,141.24,154193,21814464.0,1710424680
28,2024-03-14 21:59:00,141.42,141.435,141.47,141.41,122027,17276736.0,1710424740
29,2024-03-14 22:00:00,141.365,141.165,141.365,141.165,84890,12011136.0,1710424800
30,2024-03-14 22:01:00,141.05,140.77,141.05,140.77,105260,14851072.0,1710424860
31,2024-03-14 22:02:00,140.74,140.78,140.795,140.7,112818,15897344.0,1710424920
32,2024-03-14 22:03:00,140.69,140.75,140.755,140.62,96583,13604352.0,1710424980
33,2024-03-14 22:04:00,140.71,140.72,140.84,140.71,77228,10883328.0,1710425040
34,2024-03-14 22:05:00,140.71,140.85,140.85,140.71,60821,8567744.0,1710425100
35,2024-03-14 22:06:00,140.89,140.805,140.895,140.79,64168,9044608.0,1710425160
36,2024-03-14 22:07:00,140.815,140.71,140.815,140.71,35568,5011968.0,1710425220
37,2024-03-14 22:08:00,140.74,140.895,140.895,140.74,56204,7917056.0,1710425280
38,2024-03-14 22:09:00,140.92,140.84,140.93,140.83,50031,7057344.0,1710425340
39,2024-03-14 22:10:00,140.876,141.0,141.0,140.876,57700,8139200.0,1710425400
40,2024-03-14 22:11:00,141.065,141.227,141.227,141.035,83564,11804672.0,1710425460
41,2024-03-14 22:12:00,141.21,141.395,141.4,141.21,112282,15888000.0,1710425520
42,2024-03-14 22:13:00,141.395,141.406,141.432,141.39,81634,11556032.0,1710425580
43,2024-03-14 22:14:00,141.4,141.46,141.497,141.4,104471,14792384.0,1710425640
44,2024-03-14 22:15:00,141.44,141.43,141.455,141.42,72884,10319936.0,1710425700
45,2024-03-14 22:16:00,141.3,141.225,141.31,141.225,84852,12004672.0,1710425760
46,2024-03-14 22:17:00,141.33,141.29,141.33,141.22,59342,8394112.0,1710425820
47,2024-03-14 22:18:00,141.29,141.47,141.47,141.29,80639,11415744.0,1710425880
48,2024-03-14 22:19:00,141.41,141.48,141.48,141.41,54173,7671040.0,1710425940
49,2024-03-14 22:20:00,141.53,141.605,141.605,141.48,139004,19694784.0,1710426000
50,2024-03-14 22:21:00,141.565,141.44,141.605,141.44,94457,13387072.0,1710426060
51,2024-03-14 22:22:00,141.445,141.58,141.62,141.432,69136,9793984.0,1710426120
52,2024-03-14 22:23:00,141.65,141.55,141.65,141.536,78560,11131392.0,1710426180
53,2024-03-14 22:24:00,141.55,141.68,141.68,141.52,75516,10700544.0,1710426240
54,2024-03-14 22:25:00,141.72,141.935,141.935,141.72,278191,39491584.0,1710426300
55,2024-03-14 22:26:00,141.875,142.2,142.2,141.875,244756,34797184.0,1710426360
56,2024-03-14 22:27:00,142.23,142.389,142.42,142.23,333227,47477504.0,1710426420
57,2024-03-14 22:28:00,142.38,142.475,142.61,142.38,428737,61175936.0,1710426480
58,2024-03-14 22:29:00,142.56,142.36,142.621,142.36,282278,40285440.0,1710426540
59,2024-03-14 22:30:00,142.285,142.3,142.3,142.285,228138,32491520.0,1710426600
60,2024-03-14 22:31:00,142.35,142.55,142.55,142.3,412778,58812160.0,1710426660
61,2024-03-14 22:32:00,142.39,142.3,142.39,142.205,265411,37804160.0,1710426720
62,2024-03-14 22:33:00,142.33,142.37,142.385,142.3,176923,25195776.0,1710426780
63,2024-03-14 22:34:00,142.305,142.32,142.39,142.285,379234,54022528.0,1710426840
64,2024-03-14 22:35:00,142.25,142.408,142.408,142.25,74715,10634880.0,1710426900
65,2024-03-14 22:36:00,142.4,142.235,142.4,142.235,87683,12484608.0,1710426960
66,2024-03-14 22:37:00,142.254,142.18,142.254,142.18,109889,15635328.0,1710427020
67,2024-03-14 22:38:00,142.201,142.35,142.43,142.201,88885,12659328.0,1710427080
68,2024-03-14 22:39:00,142.33,142.17,142.33,142.16,80310,11429888.0,1710427140
69,2024-03-14 22:40:00,142.205,142.105,142.205,142.105,79883,11362304.0,1710427200
70,2024-03-14 22:41:00,142.09,141.99,142.09,141.965,100134,14228096.0,1710427260
71,2024-03-14 22:42:00,141.93,141.875,141.96,141.875,101821,14461568.0,1710427320
72,2024-03-14 22:43:00,141.81,141.82,141.85,141.76,98269,13946112.0,1710427380
73,2024-03-14 22:44:00,141.8,141.82,141.831,141.785,70831,10051840.0,1710427440
74,2024-03-14 22:45:00,141.86,141.92,142.0,141.86,96746,13739520.0,1710427500
75,2024-03-14 22:46:00,141.865,141.885,141.955,141.85,58312,8278528.0,1710427560
76,2024-03-14 22:47:00,141.89,141.88,141.97,141.88,53348,7573376.0,1710427620
77,2024-03-14 22:48:00,141.92,141.96,141.99,141.91,64318,9135488.0,1710427680
78,2024-03-14 22:49:00,141.955,141.828,141.958,141.828,51332,7287296.0,1710427740
79,2024-03-14 22:50:00,141.76,141.77,141.8,141.71,115605,16408704.0,1710427800
80,2024-03-14 22:51:00,141.785,141.95,141.95,141.785,77394,10985344.0,1710427860
81,2024-03-14 22:52:00,141.9,141.958,141.958,141.9,82229,11679488.0,1710427920
82,2024-03-14 22:53:00,141.96,141.81,141.96,141.8,88397,12553728.0,1710427980
83,2024-03-14 22:54:00,141.85,141.87,141.93,141.85,85921,12201728.0,1710428040
84,2024-03-14 22:55:00,141.97,141.95,142.05,141.95,72665,10324608.0,1710428100
85,2024-03-14 22:56:00,141.96,141.939,142.08,141.92,71868,10213120.0,1710428160
86,2024-03-14 22:57:00,141.97,141.82,141.97,141.82,48214,6844416.0,1710428220
87,2024-03-14 22:58:00,141.86,141.89,141.89,141.79,72279,10258688.0,1710428280
88,2024-03-14 22:59:00,141.88,142.065,142.065,141.85,43996,6245504.0,1710428340
89,2024-03-14 23:00:00,142.05,142.12,142.12,142.05,59545,8463616.0,1710428400
90,2024-03-14 23:01:00,142.24,142.33,142.33,142.2,98987,14086272.0,1710428460
91,2024-03-14 23:02:00,142.295,142.345,142.345,142.295,58813,8370432.0,1710428520
92,2024-03-14 23:03:00,142.368,142.384,142.4,142.365,105040,14961792.0,1710428580
93,2024-03-14 23:04:00,142.39,142.39,142.395,142.36,63364,9024128.0,1710428640
94,2024-03-14 23:05:00,142.42,142.37,142.42,142.35,78862,11233920.0,1710428700
95,2024-03-14 23:06:00,142.375,142.44,142.44,142.375,36695,5226368.0,1710428760
96,2024-03-14 23:07:00,142.435,142.447,142.447,142.37,70914,10104832.0,1710428820
97,2024-03-14 23:08:00,142.45,142.49,142.505,142.45,130895,18657920.0,1710428880
98,2024-03-14 23:09:00,142.52,142.49,142.52,142.48,105053,14981120.0,1710428940
99,2024-03-14 23:10:00,142.53,142.425,142.54,142.42,61403,8753024.0,1710429000
100,2024-03-14 23:11:00,142.48,142.606,142.606,142.42,112176,16006272.0,1710429060
101,2024-03-14 23:12:00,142.61,142.56,142.61,142.56,51886,7406464.0,1710429120
102,2024-03-14 23:13:00,142.58,142.66,142.66,142.56,53845,7683200.0,1710429180
103,2024-03-14 23:14:00,142.646,142.62,142.653,142.62,60677,8662016.0,1710429240
104,2024-03-14 23:15:00,142.61,142.49,142.61,142.47,63652,9078656.0,1710429300
105,2024-03-14 23:16:00,142.485,142.49,142.491,142.45,107735,15359488.0,1710429360
106,2024-03-14 23:17:00,142.515,142.38,142.515,142.38,61708,8792448.0,1710429420
107,2024-03-14 23:18:00,142.39,142.37,142.42,142.37,74099,10552576.0,1710429480
