,dt,open,close,high,low,vol,ts
0,2021-11-12 22:31:00,146.605,146.749,146.886,145.757,44633,1636727460
1,2021-11-12 22:32:00,146.734,146.698,146.734,146.68,7045,1636727520
2,2021-11-12 22:33:00,146.698,146.698,146.698,146.698,741,1636727580
3,2021-11-12 22:34:00,146.579,146.151,146.579,146.151,5129,1636727640
4,2021-11-12 22:35:00,146.151,146.02,146.151,145.977,3748,1636727700
5,2021-11-12 22:36:00,146.02,145.993,146.02,145.993,2470,1636727760
6,2021-11-12 22:37:00,145.993,145.81,145.993,145.81,3364,1636727820
7,2021-11-12 22:38:00,145.81,145.703,145.81,145.703,5498,1636727880
8,2021-11-12 22:39:00,145.596,145.567,145.596,145.401,5836,1636727940
9,2021-11-12 22:40:00,145.567,145.54,145.592,145.511,3514,1636728000
10,2021-11-12 22:41:00,145.775,145.815,145.84,145.773,4521,1636728060
11,2021-11-12 22:42:00,145.81,145.816,145.823,145.81,1613,1636728120
12,2021-11-12 22:43:00,145.816,145.64,145.823,145.64,3436,1636728180
13,2021-11-12 22:44:00,145.64,145.72,145.72,145.575,2767,1636728240
14,2021-11-12 22:45:00,145.706,145.826,145.826,145.706,4009,1636728300
15,2021-11-12 22:46:00,145.828,145.799,145.828,145.697,4046,1636728360
16,2021-11-12 22:47:00,145.818,145.606,145.818,145.59,6534,1636728420
17,2021-11-12 22:48:00,145.727,145.706,145.727,145.706,2939,1636728480
18,2021-11-12 22:49:00,145.556,145.75,145.879,145.556,9139,1636728540
19,2021-11-12 22:50:00,145.75,145.678,145.75,145.678,2226,1636728600
20,2021-11-12 22:51:00,145.693,145.788,145.788,145.693,3216,1636728660
21,2021-11-12 22:52:00,145.859,145.811,145.859,145.811,6621,1636728720
22,2021-11-12 22:53:00,145.813,145.812,145.827,145.812,1551,1636728780
23,2021-11-12 22:54:00,145.81,145.885,145.927,145.81,6628,1636728840
24,2021-11-12 22:55:00,145.885,145.97,145.979,145.885,2264,1636728900
25,2021-11-12 22:56:00,145.97,146.012,146.012,145.97,2048,1636728960
26,2021-11-12 22:57:00,145.983,145.993,146.032,145.983,3233,1636729020
27,2021-11-12 22:58:00,146.058,146.115,146.115,146.041,2346,1636729080
28,2021-11-12 22:59:00,146.211,146.132,146.211,146.132,3394,1636729140
29,2021-11-12 23:00:00,146.171,146.221,146.326,146.171,5898,1636729200
30,2021-11-12 23:01:00,146.113,146.453,146.453,146.113,5335,1636729260
31,2021-11-12 23:02:00,146.453,146.633,146.74,146.453,7320,1636729320
32,2021-11-12 23:03:00,146.633,146.635,146.635,146.542,3142,1636729380
33,2021-11-12 23:04:00,146.635,146.706,146.781,146.635,2799,1636729440
34,2021-11-12 23:05:00,146.706,146.839,146.862,146.706,2969,1636729500
35,2021-11-12 23:06:00,146.839,146.832,146.841,146.832,2659,1636729560
36,2021-11-12 23:07:00,146.787,146.852,146.86,146.787,3300,1636729620
37,2021-11-12 23:08:00,146.895,146.945,146.945,146.861,7570,1636729680
38,2021-11-12 23:09:00,146.945,146.959,147.053,146.943,2221,1636729740
39,2021-11-12 23:10:00,146.959,147.001,147.001,146.959,1305,1636729800
40,2021-11-12 23:11:00,147.001,147.142,147.142,147.001,5019,1636729860
41,2021-11-12 23:12:00,147.142,147.128,147.142,147.117,3402,1636729920
42,2021-11-12 23:13:00,147.113,147.132,147.132,147.053,4230,1636729980
43,2021-11-12 23:14:00,147.132,147.165,147.165,147.111,2914,1636730040
44,2021-11-12 23:15:00,147.101,146.924,147.101,146.924,4114,1636730100
45,2021-11-12 23:16:00,146.924,146.924,146.924,146.924,1139,1636730160
46,2021-11-12 23:17:00,146.924,146.924,146.924,146.924,1686,1636730220
47,2021-11-12 23:18:00,146.924,146.703,146.924,146.703,1479,1636730280
48,2021-11-12 23:19:00,146.703,146.703,146.703,146.703,607,1636730340
49,2021-11-12 23:20:00,146.864,146.91,146.91,146.864,2433,1636730400
50,2021-11-12 23:21:00,146.91,146.911,146.911,146.91,1835,1636730460
51,2021-11-12 23:22:00,146.911,146.868,146.911,146.868,3846,1636730520
52,2021-11-12 23:23:00,146.868,146.931,146.973,146.868,2244,1636730580
53,2021-11-12 23:24:00,146.931,146.931,146.931,146.931,2274,1636730640
54,2021-11-12 23:25:00,146.958,146.958,146.958,146.958,2068,1636730700
55,2021-11-12 23:26:00,147.08,147.08,147.08,147.08,1864,1636730760
56,2021-11-12 23:27:00,147.08,147.08,147.08,147.08,696,1636730820
57,2021-11-12 23:28:00,147.08,146.993,147.08,146.993,1567,1636730880
58,2021-11-12 23:29:00,146.993,146.993,146.993,146.993,1589,1636730940
59,2021-11-12 23:30:00,146.993,146.99,146.993,146.99,1361,1636731000
60,2021-11-12 23:31:00,146.99,146.938,146.99,146.938,1535,1636731060
61,2021-11-12 23:32:00,146.903,146.903,146.903,146.903,768,1636731120
62,2021-11-12 23:33:00,146.903,146.903,146.903,146.903,214,1636731180
63,2021-11-12 23:34:00,146.727,146.49,146.727,146.465,2830,1636731240
64,2021-11-12 23:35:00,146.49,146.335,146.493,146.335,3562,1636731300
65,2021-11-12 23:36:00,146.335,146.371,146.408,146.335,2164,1636731360
66,2021-11-12 23:37:00,146.371,146.48,146.48,146.371,987,1636731420
67,2021-11-12 23:38:00,146.48,146.482,146.482,146.48,2694,1636731480
68,2021-11-12 23:39:00,146.482,146.553,146.553,146.482,860,1636731540
69,2021-11-12 23:40:00,146.551,146.39,146.551,146.39,886,1636731600
70,2021-11-12 23:41:00,146.39,146.437,146.437,146.39,1368,1636731660
71,2021-11-12 23:42:00,146.437,146.437,146.437,146.437,801,1636731720
72,2021-11-12 23:43:00,146.551,146.551,146.551,146.551,1268,1636731780
73,2021-11-12 23:44:00,146.551,146.551,146.551,146.551,713,1636731840
74,2021-11-12 23:45:00,146.551,146.564,146.564,146.551,2537,1636731900
75,2021-11-12 23:46:00,146.565,146.593,146.593,146.528,2367,1636731960
76,2021-11-12 23:47:00,146.593,146.859,146.859,146.593,1734,1636732020
77,2021-11-12 23:48:00,146.859,146.981,146.99,146.859,2340,1636732080
78,2021-11-12 23:49:00,146.98,146.98,146.98,146.98,1844,1636732140
79,2021-11-12 23:50:00,146.98,146.98,146.98,146.98,1144,1636732200
80,2021-11-12 23:51:00,146.98,146.98,146.98,146.98,808,1636732260
81,2021-11-12 23:52:00,146.865,146.84,146.865,146.796,2722,1636732320
82,2021-11-12 23:53:00,146.937,146.997,146.997,146.937,2691,1636732380
83,2021-11-12 23:54:00,146.997,146.997,146.997,146.997,938,1636732440
84,2021-11-12 23:55:00,146.997,147.086,147.09,146.997,2508,1636732500
85,2021-11-12 23:56:00,147.086,147.086,147.086,147.086,249,1636732560
86,2021-11-12 23:57:00,147.086,146.91,147.086,146.91,988,1636732620
87,2021-11-12 23:58:00,146.91,146.741,146.91,146.741,1193,1636732680
88,2021-11-12 23:59:00,146.741,146.801,146.801,146.741,1247,1636732740
89,2021-11-13 00:00:00,146.801,146.878,146.878,146.801,957,1636732800
90,2021-11-13 00:01:00,146.878,146.89,146.89,146.878,2128,1636732860
91,2021-11-13 00:02:00,146.89,147.043,147.043,146.89,5888,1636732920
92,2021-11-13 00:03:00,147.09,147.09,147.09,147.09,2450,1636732980
93,2021-11-13 00:04:00,147.09,147.022,147.09,147.022,2943,1636733040
94,2021-11-13 00:05:00,147.022,147.19,147.19,147.022,2874,1636733100
95,2021-11-13 00:06:00,147.19,147.055,147.19,147.055,1581,1636733160
96,2021-11-13 00:07:00,147.055,147.055,147.055,147.055,933,1636733220
97,2021-11-13 00:08:00,147.055,147.045,147.102,147.045,1988,1636733280
98,2021-11-13 00:09:00,147.045,146.975,147.045,146.975,989,1636733340
99,2021-11-13 00:10:00,147.09,147.179,147.179,147.09,3652,1636733400
100,2021-11-13 00:11:00,147.179,147.179,147.179,147.179,513,1636733460
101,2021-11-13 00:12:00,147.179,147.078,147.179,147.078,1864,1636733520
102,2021-11-13 00:13:00,147.078,147.056,147.078,147.056,949,1636733580
103,2021-11-13 00:14:00,147.09,147.128,147.128,147.069,1447,1636733640
104,2021-11-13 00:15:00,147.128,147.253,147.253,147.128,3193,1636733700
105,2021-11-13 00:16:00,147.253,147.329,147.34,147.253,3118,1636733760
106,2021-11-13 00:17:00,147.329,147.404,147.404,147.329,3162,1636733820
107,2021-11-13 00:18:00,147.373,147.409,147.409,147.287,4593,1636733880
108,2021-11-13 00:19:00,147.409,147.441,147.49,147.409,7466,1636733940
109,2021-11-13 00:20:00,147.425,147.53,147.53,147.425,6147,1636734000
110,2021-11-13 00:21:00,147.535,147.655,147.655,147.528,3612,1636734060
111,2021-11-13 00:22:00,147.571,147.57,147.571,147.57,1338,1636734120
112,2021-11-13 00:23:00,147.559,147.559,147.559,147.559,1730,1636734180
113,2021-11-13 00:24:00,147.585,147.558,147.585,147.558,3367,1636734240
114,2021-11-13 00:25:00,147.568,147.549,147.568,147.549,1602,1636734300
115,2021-11-13 00:26:00,147.484,147.557,147.557,147.484,4098,1636734360
116,2021-11-13 00:27:00,147.644,147.644,147.644,147.644,1124,1636734420
117,2021-11-13 00:28:00,147.644,147.644,147.644,147.644,935,1636734480
118,2021-11-13 00:29:00,147.67,147.669,147.67,147.669,1674,1636734540
119,2021-11-13 00:30:00,147.669,147.7,147.7,147.669,2080,1636734600
120,2021-11-13 00:31:00,147.7,147.715,147.715,147.7,2526,1636734660
121,2021-11-13 00:32:00,147.715,147.691,147.744,147.691,1635,1636734720
122,2021-11-13 00:33:00,147.691,147.782,147.782,147.691,2305,1636734780
123,2021-11-13 00:34:00,147.782,147.783,147.783,147.782,1707,1636734840
124,2021-11-13 00:35:00,147.783,147.783,147.783,147.783,678,1636734900
125,2021-11-13 00:36:00,147.783,147.783,147.783,147.783,1043,1636734960
126,2021-11-13 00:37:00,147.783,147.659,147.783,147.659,1655,1636735020
127,2021-11-13 00:38:00,147.659,147.647,147.659,147.647,1066,1636735080
128,2021-11-13 00:39:00,147.647,147.57,147.647,147.57,2273,1636735140
129,2021-11-13 00:40:00,147.57,147.57,147.57,147.57,535,1636735200
130,2021-11-13 00:41:00,147.57,147.57,147.57,147.57,1550,1636735260
131,2021-11-13 00:42:00,147.57,147.57,147.57,147.57,1963,1636735320
132,2021-11-13 00:43:00,147.57,147.57,147.57,147.57,1046,1636735380
133,2021-11-13 00:44:00,147.57,147.521,147.584,147.521,1556,1636735440
134,2021-11-13 00:45:00,147.521,147.521,147.521,147.521,1436,1636735500
135,2021-11-13 00:46:00,147.521,147.502,147.521,147.502,1800,1636735560
136,2021-11-13 00:47:00,147.502,147.415,147.502,147.415,1718,1636735620
137,2021-11-13 00:48:00,147.471,147.273,147.471,147.273,4674,1636735680
138,2021-11-13 00:49:00,147.273,147.273,147.273,147.273,880,1636735740
139,2021-11-13 00:50:00,147.273,147.417,147.419,147.273,2217,1636735800
140,2021-11-13 00:51:00,147.417,147.41,147.473,147.41,1627,1636735860
