,dt,open,close,high,low,vol,ts
0,2024-02-06 22:31:00,144.65,145.2,145.2,144.17,1304528,1707229860
1,2024-02-06 22:32:00,145.24,144.83,145.24,144.638,201067,1707229920
2,2024-02-06 22:33:00,144.925,144.78,144.925,144.77,141122,1707229980
3,2024-02-06 22:34:00,144.82,144.82,144.82,144.7,123379,1707230040
4,2024-02-06 22:35:00,144.955,144.82,144.955,144.75,148502,1707230100
5,2024-02-06 22:36:00,144.85,144.74,144.85,144.66,158458,1707230160
6,2024-02-06 22:37:00,144.75,144.9,144.959,144.75,171226,1707230220
7,2024-02-06 22:38:00,144.794,144.71,144.86,144.71,128148,1707230280
8,2024-02-06 22:39:00,144.64,144.47,144.65,144.47,143032,1707230340
9,2024-02-06 22:40:00,144.52,144.54,144.602,144.52,85854,1707230400
10,2024-02-06 22:41:00,144.59,144.41,144.649,144.41,131533,1707230460
11,2024-02-06 22:42:00,144.53,144.41,144.53,144.365,90452,1707230520
12,2024-02-06 22:43:00,144.48,144.748,144.748,144.48,129615,1707230580
13,2024-02-06 22:44:00,144.68,144.66,144.73,144.64,57602,1707230640
14,2024-02-06 22:45:00,144.74,144.84,144.88,144.74,83820,1707230700
15,2024-02-06 22:46:00,144.782,144.89,144.89,144.76,93887,1707230760
16,2024-02-06 22:47:00,144.9,144.74,144.939,144.74,62743,1707230820
17,2024-02-06 22:48:00,144.78,144.64,144.78,144.53,91484,1707230880
18,2024-02-06 22:49:00,144.575,144.7,144.7,144.525,91186,1707230940
19,2024-02-06 22:50:00,144.7,144.66,144.7,144.55,77304,1707231000
20,2024-02-06 22:51:00,144.59,144.42,144.59,144.412,78320,1707231060
21,2024-02-06 22:52:00,144.48,144.54,144.57,144.43,96403,1707231120
22,2024-02-06 22:53:00,144.47,144.475,144.53,144.45,46375,1707231180
23,2024-02-06 22:54:00,144.49,144.515,144.538,144.47,83939,1707231240
24,2024-02-06 22:55:00,144.49,144.47,144.505,144.47,63648,1707231300
25,2024-02-06 22:56:00,144.44,144.348,144.45,144.285,83718,1707231360
26,2024-02-06 22:57:00,144.38,144.29,144.38,144.29,47308,1707231420
27,2024-02-06 22:58:00,144.36,144.373,144.385,144.32,47998,1707231480
28,2024-02-06 22:59:00,144.358,144.4,144.4,144.35,68568,1707231540
29,2024-02-06 23:00:00,144.43,144.33,144.43,144.33,56095,1707231600
30,2024-02-06 23:01:00,144.22,144.35,144.36,144.185,89106,1707231660
31,2024-02-06 23:02:00,144.31,144.21,144.31,144.21,86950,1707231720
32,2024-02-06 23:03:00,144.18,144.25,144.25,144.18,79328,1707231780
33,2024-02-06 23:04:00,144.25,144.287,144.287,144.166,95299,1707231840
34,2024-02-06 23:05:00,144.34,144.3,144.366,144.26,85841,1707231900
35,2024-02-06 23:06:00,144.24,144.415,144.415,144.24,56452,1707231960
36,2024-02-06 23:07:00,144.4,144.51,144.51,144.39,113097,1707232020
37,2024-02-06 23:08:00,144.47,144.5,144.525,144.47,61651,1707232080
38,2024-02-06 23:09:00,144.47,144.32,144.47,144.31,96309,1707232140
39,2024-02-06 23:10:00,144.39,144.215,144.39,144.215,172494,1707232200
40,2024-02-06 23:11:00,144.098,144.08,144.102,144.06,82268,1707232260
41,2024-02-06 23:12:00,144.132,144.14,144.14,144.085,68402,1707232320
42,2024-02-06 23:13:00,144.11,144.15,144.2,144.11,48847,1707232380
43,2024-02-06 23:14:00,144.135,144.21,144.235,144.135,60645,1707232440
44,2024-02-06 23:15:00,144.16,144.201,144.201,144.14,51936,1707232500
45,2024-02-06 23:16:00,144.15,144.24,144.25,144.15,49479,1707232560
46,2024-02-06 23:17:00,144.275,144.245,144.34,144.245,59142,1707232620
47,2024-02-06 23:18:00,144.23,144.17,144.28,144.15,64257,1707232680
48,2024-02-06 23:19:00,144.14,144.213,144.235,144.14,50489,1707232740
49,2024-02-06 23:20:00,144.205,144.315,144.315,144.19,53399,1707232800
50,2024-02-06 23:21:00,144.35,144.315,144.36,144.3,57521,1707232860
51,2024-02-06 23:22:00,144.3,144.14,144.32,144.14,36435,1707232920
52,2024-02-06 23:23:00,144.14,144.08,144.14,144.06,69353,1707232980
53,2024-02-06 23:24:00,144.075,143.89,144.075,143.89,183473,1707233040
54,2024-02-06 23:25:00,143.98,143.79,143.98,143.79,69178,1707233100
55,2024-02-06 23:26:00,143.8,143.735,143.8,143.735,62759,1707233160
56,2024-02-06 23:27:00,143.752,143.878,143.878,143.752,60008,1707233220
57,2024-02-06 23:28:00,143.89,143.89,143.89,143.83,48590,1707233280
58,2024-02-06 23:29:00,143.91,143.89,143.93,143.88,49305,1707233340
59,2024-02-06 23:30:00,143.95,143.94,143.96,143.92,45756,1707233400
60,2024-02-06 23:31:00,143.94,144.0,144.0,143.89,48058,1707233460
61,2024-02-06 23:32:00,143.985,143.9,143.985,143.89,61914,1707233520
