,dt,open,close,high,low,vol,ts
0,2023-11-02 21:31:00,128.22,128.415,128.73,126.8,1537640,1698931860
1,2023-11-02 21:32:00,128.4,128.443,128.443,128.36,214180,1698931920
2,2023-11-02 21:33:00,128.43,128.55,128.55,128.346,246417,1698931980
3,2023-11-02 21:34:00,128.48,128.53,128.55,128.455,204160,1698932040
4,2023-11-02 21:35:00,128.54,128.34,128.54,128.34,145232,1698932100
5,2023-11-02 21:36:00,128.155,127.95,128.19,127.95,169800,1698932160
6,2023-11-02 21:37:00,128.005,128.05,128.16,128.005,120827,1698932220
7,2023-11-02 21:38:00,127.985,127.96,128.015,127.935,88775,1698932280
8,2023-11-02 21:39:00,127.96,128.05,128.05,127.96,136170,1698932340
9,2023-11-02 21:40:00,128.02,128.234,128.26,128.02,147766,1698932400
10,2023-11-02 21:41:00,128.19,127.99,128.19,127.975,125348,1698932460
11,2023-11-02 21:42:00,127.98,127.965,127.99,127.88,99564,1698932520
12,2023-11-02 21:43:00,127.97,127.92,127.97,127.913,119356,1698932580
13,2023-11-02 21:44:00,127.898,127.99,128.02,127.898,164541,1698932640
14,2023-11-02 21:45:00,127.95,127.99,128.052,127.95,80745,1698932700
15,2023-11-02 21:46:00,128.01,127.73,128.01,127.73,199543,1698932760
16,2023-11-02 21:47:00,127.71,127.714,127.73,127.6,180871,1698932820
17,2023-11-02 21:48:00,127.74,127.8,127.8,127.705,115249,1698932880
18,2023-11-02 21:49:00,127.72,127.63,127.77,127.63,167868,1698932940
19,2023-11-02 21:50:00,127.56,127.51,127.62,127.51,117193,1698933000
20,2023-11-02 21:51:00,127.44,127.52,127.608,127.44,119402,1698933060
21,2023-11-02 21:52:00,127.557,127.55,127.66,127.55,94530,1698933120
22,2023-11-02 21:53:00,127.61,127.65,127.65,127.52,123835,1698933180
23,2023-11-02 21:54:00,127.669,127.59,127.669,127.59,85211,1698933240
24,2023-11-02 21:55:00,127.66,127.51,127.68,127.48,76942,1698933300
25,2023-11-02 21:56:00,127.57,127.66,127.665,127.57,54652,1698933360
26,2023-11-02 21:57:00,127.66,127.74,127.74,127.655,55517,1698933420
27,2023-11-02 21:58:00,127.75,127.64,127.75,127.64,82666,1698933480
28,2023-11-02 21:59:00,127.64,127.575,127.64,127.54,43854,1698933540
29,2023-11-02 22:00:00,127.585,127.66,127.66,127.57,54374,1698933600
30,2023-11-02 22:01:00,127.73,127.85,127.95,127.73,138257,1698933660
31,2023-11-02 22:02:00,127.84,127.84,127.905,127.822,89013,1698933720
32,2023-11-02 22:03:00,127.86,127.74,127.86,127.71,62577,1698933780
33,2023-11-02 22:04:00,127.85,127.58,127.85,127.58,68035,1698933840
34,2023-11-02 22:05:00,127.57,127.51,127.57,127.5,61615,1698933900
35,2023-11-02 22:06:00,127.44,127.455,127.505,127.44,72945,1698933960
36,2023-11-02 22:07:00,127.46,127.5,127.55,127.46,45793,1698934020
37,2023-11-02 22:08:00,127.58,127.26,127.58,127.26,118450,1698934080
38,2023-11-02 22:09:00,127.295,127.38,127.39,127.26,65898,1698934140
39,2023-11-02 22:10:00,127.35,127.28,127.35,127.27,52532,1698934200
40,2023-11-02 22:11:00,127.2,127.17,127.303,127.17,53892,1698934260
41,2023-11-02 22:12:00,127.18,127.08,127.18,127.08,68127,1698934320
42,2023-11-02 22:13:00,127.12,127.14,127.16,127.1,54029,1698934380
