,dt,open,close,high,low,vol,ts
0,2023-06-15 21:31:00,123.14,123.22,123.48,122.0,897384,1686835860
1,2023-06-15 21:32:00,123.31,122.978,123.31,122.82,149223,1686835920
2,2023-06-15 21:33:00,122.93,122.69,123.0,122.69,80958,1686835980
3,2023-06-15 21:34:00,122.67,122.49,122.67,122.45,155480,1686836040
4,2023-06-15 21:35:00,122.47,122.74,122.785,122.47,103864,1686836100
5,2023-06-15 21:36:00,122.79,122.66,122.79,122.57,84457,1686836160
6,2023-06-15 21:37:00,122.75,122.63,122.75,122.55,77137,1686836220
7,2023-06-15 21:38:00,122.645,122.54,122.645,122.52,80245,1686836280
8,2023-06-15 21:39:00,122.449,122.53,122.53,122.44,138656,1686836340
9,2023-06-15 21:40:00,122.465,122.539,122.59,122.45,122040,1686836400
10,2023-06-15 21:41:00,122.52,122.65,122.65,122.43,89086,1686836460
11,2023-06-15 21:42:00,122.7,122.82,122.82,122.7,90352,1686836520
12,2023-06-15 21:43:00,122.828,122.83,122.92,122.795,148961,1686836580
13,2023-06-15 21:44:00,122.81,122.9,122.9,122.808,136238,1686836640
14,2023-06-15 21:45:00,122.96,122.99,123.01,122.93,68348,1686836700
15,2023-06-15 21:46:00,122.92,122.91,123.105,122.91,113048,1686836760
16,2023-06-15 21:47:00,122.89,123.06,123.06,122.89,74095,1686836820
17,2023-06-15 21:48:00,123.025,123.027,123.027,122.84,91701,1686836880
18,2023-06-15 21:49:00,123.01,123.14,123.14,122.965,122224,1686836940
19,2023-06-15 21:50:00,123.09,122.96,123.09,122.96,63210,1686837000
20,2023-06-15 21:51:00,123.01,123.1,123.165,122.96,143951,1686837060
21,2023-06-15 21:52:00,123.105,123.24,123.24,123.06,63604,1686837120
22,2023-06-15 21:53:00,123.29,123.249,123.3,123.249,56889,1686837180
23,2023-06-15 21:54:00,123.23,123.34,123.38,123.23,100142,1686837240
24,2023-06-15 21:55:00,123.33,123.42,123.42,123.265,56086,1686837300
25,2023-06-15 21:56:00,123.38,123.48,123.48,123.36,169829,1686837360
26,2023-06-15 21:57:00,123.545,123.48,123.58,123.48,116271,1686837420
27,2023-06-15 21:58:00,123.48,123.4,123.529,123.4,79576,1686837480
28,2023-06-15 21:59:00,123.395,123.32,123.395,123.32,121850,1686837540
29,2023-06-15 22:00:00,123.4,123.51,123.51,123.36,70241,1686837600
30,2023-06-15 22:01:00,123.59,123.435,123.59,123.4,135691,1686837660
31,2023-06-15 22:02:00,123.36,123.47,123.47,123.36,80704,1686837720
32,2023-06-15 22:03:00,123.501,123.64,123.64,123.455,88992,1686837780
33,2023-06-15 22:04:00,123.66,123.687,123.687,123.6,51567,1686837840
34,2023-06-15 22:05:00,123.65,123.6,123.65,123.58,52145,1686837900
35,2023-06-15 22:06:00,123.62,123.57,123.64,123.57,106216,1686837960
36,2023-06-15 22:07:00,123.551,123.69,123.69,123.535,83152,1686838020
37,2023-06-15 22:08:00,123.69,123.78,123.78,123.69,174518,1686838080
38,2023-06-15 22:09:00,123.78,123.78,123.78,123.71,58714,1686838140
39,2023-06-15 22:10:00,123.78,123.92,123.92,123.78,72754,1686838200
40,2023-06-15 22:11:00,123.9,123.8,123.94,123.8,75190,1686838260
41,2023-06-15 22:12:00,123.83,123.79,123.83,123.79,45200,1686838320
42,2023-06-15 22:13:00,123.839,123.805,123.9,123.805,51360,1686838380
43,2023-06-15 22:14:00,123.83,123.82,123.83,123.79,51090,1686838440
44,2023-06-15 22:15:00,123.8,123.755,123.8,123.755,54123,1686838500
45,2023-06-15 22:16:00,123.79,123.775,123.79,123.71,166425,1686838560
46,2023-06-15 22:17:00,123.72,123.83,123.83,123.72,51270,1686838620
47,2023-06-15 22:18:00,123.895,123.73,123.895,123.73,32950,1686838680
48,2023-06-15 22:19:00,123.63,123.65,123.65,123.61,79065,1686838740
49,2023-06-15 22:20:00,123.635,123.67,123.68,123.59,43602,1686838800
50,2023-06-15 22:21:00,123.665,123.61,123.665,123.61,34484,1686838860
51,2023-06-15 22:22:00,123.645,123.72,123.72,123.625,46923,1686838920
52,2023-06-15 22:23:00,123.76,123.519,123.76,123.519,51996,1686838980
53,2023-06-15 22:24:00,123.461,123.53,123.53,123.461,50727,1686839040
