,dt,open,close,high,low,vol,turnover,ts
0,2024-08-14 21:31:00,162.4,163.05,163.28,161.76,1266467,205678768.0,1723642260
1,2024-08-14 21:32:00,162.95,162.97,163.18,162.95,178080,29036032.0,1723642320
2,2024-08-14 21:33:00,162.97,162.89,163.2,162.89,182409,29731776.0,1723642380
3,2024-08-14 21:34:00,162.979,162.372,163.04,162.372,186109,30282000.0,1723642440
4,2024-08-14 21:35:00,162.42,161.94,162.465,161.94,247215,40098752.0,1723642500
5,2024-08-14 21:36:00,161.84,161.77,161.95,161.765,245484,39731584.0,1723642560
6,2024-08-14 21:37:00,161.66,161.595,161.77,161.595,224699,36329088.0,1723642620
7,2024-08-14 21:38:00,161.532,160.97,161.532,160.97,293737,47377472.0,1723642680
8,2024-08-14 21:39:00,161.18,161.15,161.27,161.121,271961,43818368.0,1723642740
9,2024-08-14 21:40:00,161.25,161.18,161.456,161.18,181133,29208832.0,1723642800
10,2024-08-14 21:41:00,161.17,160.78,161.17,160.74,221172,35638400.0,1723642860
11,2024-08-14 21:42:00,160.84,160.71,160.85,160.71,168115,27035712.0,1723642920
12,2024-08-14 21:43:00,160.73,160.7,160.772,160.665,205578,33045952.0,1723642980
13,2024-08-14 21:44:00,160.78,160.661,160.8,160.661,193166,31058816.0,1723643040
14,2024-08-14 21:45:00,160.7,160.52,160.72,160.438,333315,53533888.0,1723643100
15,2024-08-14 21:46:00,160.55,160.444,160.55,160.4,144897,23267200.0,1723643160
16,2024-08-14 21:47:00,160.555,160.625,160.63,160.555,269147,43230976.0,1723643220
17,2024-08-14 21:48:00,160.66,161.031,161.13,160.66,189690,30512704.0,1723643280
18,2024-08-14 21:49:00,161.02,160.89,161.02,160.88,100731,16216768.0,1723643340
19,2024-08-14 21:50:00,160.89,160.21,160.89,160.21,196398,31518912.0,1723643400
20,2024-08-14 21:51:00,160.24,160.29,160.29,160.18,158109,25339648.0,1723643460
21,2024-08-14 21:52:00,160.295,160.42,160.42,160.285,186907,29972096.0,1723643520
22,2024-08-14 21:53:00,160.475,159.87,160.475,159.87,368280,58975488.0,1723643580
23,2024-08-14 21:54:00,160.0,160.0,160.0,159.908,157458,25173120.0,1723643640
24,2024-08-14 21:55:00,160.15,159.78,160.15,159.78,148790,23799552.0,1723643700
25,2024-08-14 21:56:00,159.68,159.77,159.8,159.59,217229,34678336.0,1723643760
26,2024-08-14 21:57:00,159.72,159.86,159.968,159.65,172859,27612096.0,1723643820
27,2024-08-14 21:58:00,159.8,159.561,159.82,159.561,194208,30993408.0,1723643880
28,2024-08-14 21:59:00,159.47,159.55,159.55,159.46,170479,27174272.0,1723643940
29,2024-08-14 22:00:00,159.515,159.4,159.565,159.4,293940,46877440.0,1723644000
30,2024-08-14 22:01:00,159.22,158.99,159.22,158.99,353945,56290304.0,1723644060
31,2024-08-14 22:02:00,159.01,158.97,159.01,158.93,244338,38815360.0,1723644120
32,2024-08-14 22:03:00,159.0,158.975,159.0,158.89,206380,32781056.0,1723644180
33,2024-08-14 22:04:00,158.897,158.84,158.92,158.84,159743,25357440.0,1723644240
34,2024-08-14 22:05:00,158.76,158.57,158.76,158.57,181971,28856704.0,1723644300
35,2024-08-14 22:06:00,158.57,158.41,158.57,158.39,246517,39051136.0,1723644360
36,2024-08-14 22:07:00,158.485,158.415,158.485,158.285,167289,26484480.0,1723644420
37,2024-08-14 22:08:00,158.385,158.365,158.55,158.365,172862,27377152.0,1723644480
38,2024-08-14 22:09:00,158.33,158.29,158.33,158.23,213773,33828864.0,1723644540
39,2024-08-14 22:10:00,158.265,158.325,158.525,158.265,252095,39926016.0,1723644600
40,2024-08-14 22:11:00,158.29,158.283,158.29,158.181,174240,27563136.0,1723644660
41,2024-08-14 22:12:00,158.34,158.22,158.34,158.11,206257,32635392.0,1723644720
42,2024-08-14 22:13:00,158.151,158.01,158.16,158.01,299643,47335040.0,1723644780
43,2024-08-14 22:14:00,157.98,157.87,157.99,157.87,200935,31708160.0,1723644840
44,2024-08-14 22:15:00,157.94,157.915,157.94,157.796,214156,33791104.0,1723644900
45,2024-08-14 22:16:00,157.91,157.73,157.91,157.73,138750,21876352.0,1723644960
46,2024-08-14 22:17:00,157.725,157.98,157.98,157.725,160973,25395840.0,1723645020
47,2024-08-14 22:18:00,158.0,157.995,158.0,157.98,204262,32243712.0,1723645080
48,2024-08-14 22:19:00,157.99,158.35,158.35,157.99,231623,36609792.0,1723645140
49,2024-08-14 22:20:00,158.4,158.47,158.47,158.39,215532,34134016.0,1723645200
50,2024-08-14 22:21:00,158.555,158.53,158.64,158.53,307006,48668416.0,1723645260
51,2024-08-14 22:22:00,158.65,158.28,158.65,158.28,241437,38248192.0,1723645320
