,dt,open,close,high,low,vol,ts
0,2021-10-11 21:31:00,139.292,139.336,139.515,138.9,35812,1633959060
1,2021-10-11 21:32:00,139.336,139.321,139.345,139.16,10875,1633959120
2,2021-10-11 21:33:00,139.496,139.559,139.559,139.496,6086,1633959180
3,2021-10-11 21:34:00,139.431,139.406,139.431,139.406,3856,1633959240
4,2021-10-11 21:35:00,139.498,139.298,139.498,139.1,8811,1633959300
5,2021-10-11 21:36:00,139.259,139.572,139.572,139.259,6342,1633959360
6,2021-10-11 21:37:00,139.572,139.361,139.572,139.35,4252,1633959420
7,2021-10-11 21:38:00,139.361,139.276,139.361,139.276,2433,1633959480
8,2021-10-11 21:39:00,139.276,139.18,139.276,139.18,1177,1633959540
9,2021-10-11 21:40:00,139.18,139.293,139.293,139.18,6277,1633959600
10,2021-10-11 21:41:00,139.544,139.618,139.65,139.526,7411,1633959660
11,2021-10-11 21:42:00,139.676,139.695,139.695,139.626,3079,1633959720
12,2021-10-11 21:43:00,139.785,139.822,139.871,139.775,9307,1633959780
13,2021-10-11 21:44:00,139.86,139.801,139.86,139.783,3989,1633959840
14,2021-10-11 21:45:00,139.822,139.866,139.897,139.772,6036,1633959900
15,2021-10-11 21:46:00,139.909,140.065,140.065,139.873,7044,1633959960
16,2021-10-11 21:47:00,140.065,140.083,140.152,140.065,3002,1633960020
17,2021-10-11 21:48:00,140.141,140.14,140.206,140.14,6614,1633960080
18,2021-10-11 21:49:00,140.186,140.121,140.186,140.103,3126,1633960140
19,2021-10-11 21:50:00,140.105,140.078,140.105,140.051,2640,1633960200
20,2021-10-11 21:51:00,140.089,140.116,140.138,140.089,5977,1633960260
21,2021-10-11 21:52:00,140.116,140.166,140.166,140.048,3636,1633960320
22,2021-10-11 21:53:00,140.196,140.178,140.217,140.178,8153,1633960380
23,2021-10-11 21:54:00,140.178,140.294,140.294,140.178,3213,1633960440
24,2021-10-11 21:55:00,140.294,140.273,140.372,140.273,4628,1633960500
25,2021-10-11 21:56:00,140.271,140.25,140.359,140.25,2776,1633960560
26,2021-10-11 21:57:00,140.3,140.25,140.3,140.25,1430,1633960620
27,2021-10-11 21:58:00,140.259,140.29,140.29,140.259,1903,1633960680
28,2021-10-11 21:59:00,140.14,140.153,140.153,140.14,2041,1633960740
29,2021-10-11 22:00:00,140.153,140.122,140.153,140.122,2594,1633960800
30,2021-10-11 22:01:00,140.098,140.363,140.381,140.098,4669,1633960860
31,2021-10-11 22:02:00,140.363,140.23,140.363,140.23,1808,1633960920
32,2021-10-11 22:03:00,140.23,140.305,140.305,140.23,3411,1633960980
33,2021-10-11 22:04:00,140.285,140.315,140.315,140.285,744,1633961040
34,2021-10-11 22:05:00,140.315,140.232,140.315,140.23,1683,1633961100
35,2021-10-11 22:06:00,140.232,140.232,140.232,140.232,1262,1633961160
36,2021-10-11 22:07:00,140.225,140.232,140.253,140.225,1474,1633961220
37,2021-10-11 22:08:00,140.232,140.173,140.232,140.173,2091,1633961280
38,2021-10-11 22:09:00,140.173,140.21,140.21,140.173,1812,1633961340
39,2021-10-11 22:10:00,140.207,140.27,140.27,140.207,4395,1633961400
40,2021-10-11 22:11:00,140.27,140.449,140.483,140.27,4335,1633961460
41,2021-10-11 22:12:00,140.449,140.4,140.451,140.4,4003,1633961520
42,2021-10-11 22:13:00,140.4,140.442,140.442,140.4,922,1633961580
43,2021-10-11 22:14:00,140.444,140.431,140.444,140.4,1444,1633961640
44,2021-10-11 22:15:00,140.454,140.487,140.487,140.428,2820,1633961700
45,2021-10-11 22:16:00,140.471,140.555,140.555,140.471,1240,1633961760
46,2021-10-11 22:17:00,140.6,140.575,140.667,140.575,2923,1633961820
47,2021-10-11 22:18:00,140.575,140.471,140.575,140.471,1627,1633961880
48,2021-10-11 22:19:00,140.471,140.459,140.49,140.459,2760,1633961940
49,2021-10-11 22:20:00,140.459,140.388,140.459,140.388,1261,1633962000
50,2021-10-11 22:21:00,140.45,140.458,140.459,140.45,2349,1633962060
51,2021-10-11 22:22:00,140.457,140.379,140.457,140.379,1098,1633962120
52,2021-10-11 22:23:00,140.379,140.417,140.438,140.379,1691,1633962180
53,2021-10-11 22:24:00,140.417,140.417,140.417,140.417,841,1633962240
