,dt,open,close,high,low,vol,turnover,ts
0,2021-12-31 22:31:00,146.04,146.0,146.202,145.949,17627,51491348.0,1640961060
1,2021-12-31 22:32:00,145.987,146.146,146.33,145.987,3789,11069048.0,1640961120
2,2021-12-31 22:33:00,146.146,146.452,146.475,146.146,2400,7026348.0,1640961180
3,2021-12-31 22:34:00,146.452,146.616,146.616,146.452,997,2921304.0,1640961240
4,2021-12-31 22:35:00,146.616,146.689,146.689,146.464,1673,4902032.0,1640961300
5,2021-12-31 22:36:00,146.689,146.383,146.689,146.383,2969,8695680.0,1640961360
6,2021-12-31 22:37:00,146.383,146.214,146.383,146.214,813,2378312.0,1640961420
7,2021-12-31 22:38:00,146.214,146.292,146.313,146.214,1021,2986552.0,1640961480
8,2021-12-31 22:39:00,146.292,146.361,146.361,146.292,3156,9230816.0,1640961540
9,2021-12-31 22:40:00,146.361,146.335,146.361,146.335,608,1779968.0,1640961600
10,2021-12-31 22:41:00,146.335,146.322,146.335,146.29,3214,9404824.0,1640961660
11,2021-12-31 22:42:00,146.322,146.327,146.327,146.216,528,1544920.0,1640961720
12,2021-12-31 22:43:00,146.327,146.225,146.327,146.225,789,2307312.0,1640961780
13,2021-12-31 22:44:00,146.225,146.164,146.283,146.164,3943,11531448.0,1640961840
14,2021-12-31 22:45:00,146.142,146.142,146.142,146.142,855,2498864.0,1640961900
15,2021-12-31 22:46:00,146.142,146.142,146.142,146.142,3542,10351496.0,1640961960
16,2021-12-31 22:47:00,146.142,146.051,146.142,146.051,930,2717696.0,1640962020
17,2021-12-31 22:48:00,146.051,146.051,146.051,146.051,2507,7318240.0,1640962080
18,2021-12-31 22:49:00,145.923,145.923,145.923,145.923,856,2498288.0,1640962140
19,2021-12-31 22:50:00,145.866,145.541,145.866,145.541,9831,28641360.0,1640962200
20,2021-12-31 22:51:00,145.59,145.621,145.697,145.586,5832,16985712.0,1640962260
21,2021-12-31 22:52:00,145.671,145.613,145.671,145.613,1891,5508144.0,1640962320
22,2021-12-31 22:53:00,145.613,145.607,145.613,145.555,1626,4734528.0,1640962380
23,2021-12-31 22:54:00,145.633,145.57,145.637,145.57,3322,9669216.0,1640962440
24,2021-12-31 22:55:00,145.536,145.635,145.76,145.526,5219,15198624.0,1640962500
25,2021-12-31 22:56:00,145.635,145.887,145.887,145.635,767,2237312.0,1640962560
26,2021-12-31 22:57:00,145.934,145.936,145.936,145.892,2121,6188688.0,1640962620
27,2021-12-31 22:58:00,145.861,145.84,145.861,145.811,3437,10024096.0,1640962680
28,2021-12-31 22:59:00,145.866,145.84,145.866,145.821,1808,5272144.0,1640962740
29,2021-12-31 23:00:00,145.75,145.75,145.75,145.75,816,2377296.0,1640962800
30,2021-12-31 23:01:00,145.659,145.556,145.659,145.556,5877,17116256.0,1640962860
31,2021-12-31 23:02:00,145.556,145.294,145.556,145.294,6250,18172256.0,1640962920
32,2021-12-31 23:03:00,145.319,145.246,145.319,145.246,1647,4786560.0,1640962980
33,2021-12-31 23:04:00,145.272,145.33,145.36,145.272,957,2781984.0,1640963040
34,2021-12-31 23:05:00,145.33,145.33,145.33,145.33,815,2369216.0,1640963100
35,2021-12-31 23:06:00,145.34,145.389,145.389,145.34,1658,4821184.0,1640963160
36,2021-12-31 23:07:00,145.389,145.441,145.441,145.389,1789,5204928.0,1640963220
37,2021-12-31 23:08:00,145.441,145.547,145.547,145.441,576,1676672.0,1640963280
38,2021-12-31 23:09:00,145.547,145.547,145.547,145.547,568,1654464.0,1640963340
39,2021-12-31 23:10:00,145.846,145.739,145.846,145.739,1587,4625536.0,1640963400
40,2021-12-31 23:11:00,145.739,145.739,145.739,145.739,362,1054560.0,1640963460
41,2021-12-31 23:12:00,145.695,145.721,145.721,145.695,1850,5391168.0,1640963520
42,2021-12-31 23:13:00,145.721,145.657,145.721,145.657,506,1474208.0,1640963580
43,2021-12-31 23:14:00,145.657,145.714,145.714,145.657,646,1882368.0,1640963640
44,2021-12-31 23:15:00,145.714,145.608,145.714,145.608,1162,3384608.0,1640963700
45,2021-12-31 23:16:00,145.608,145.75,145.75,145.608,1051,3063008.0,1640963760
46,2021-12-31 23:17:00,145.75,145.75,145.75,145.75,1568,4571712.0,1640963820
47,2021-12-31 23:18:00,145.75,145.75,145.75,145.75,291,848704.0,1640963880
48,2021-12-31 23:19:00,145.75,145.859,145.859,145.75,1178,3436832.0,1640963940
49,2021-12-31 23:20:00,146.063,146.063,146.063,146.063,1405,4101088.0,1640964000
50,2021-12-31 23:21:00,146.063,145.872,146.063,145.872,848,2474016.0,1640964060
51,2021-12-31 23:22:00,145.852,145.852,145.852,145.852,741,2161472.0,1640964120
52,2021-12-31 23:23:00,145.852,145.794,145.852,145.794,825,2405632.0,1640964180
53,2021-12-31 23:24:00,145.794,145.83,145.83,145.794,341,994304.0,1640964240
54,2021-12-31 23:25:00,145.83,145.716,145.83,145.716,511,1489312.0,1640964300
55,2021-12-31 23:26:00,145.716,145.74,145.789,145.716,1082,3154176.0,1640964360
56,2021-12-31 23:27:00,145.74,145.74,145.74,145.74,518,1511008.0,1640964420
57,2021-12-31 23:28:00,145.74,145.74,145.74,145.74,784,2288672.0,1640964480
58,2021-12-31 23:29:00,146.006,145.963,146.006,145.963,1451,4235904.0,1640964540
59,2021-12-31 23:30:00,145.963,145.998,146.065,145.963,1723,5031744.0,1640964600
60,2021-12-31 23:31:00,145.998,145.919,145.998,145.919,1260,3678080.0,1640964660
61,2021-12-31 23:32:00,145.919,145.972,145.972,145.919,740,2160224.0,1640964720
62,2021-12-31 23:33:00,145.972,145.965,146.005,145.95,871,2542592.0,1640964780
63,2021-12-31 23:34:00,145.965,145.798,145.965,145.798,727,2121280.0,1640964840
64,2021-12-31 23:35:00,145.798,145.798,145.798,145.798,784,2285600.0,1640964900
65,2021-12-31 23:36:00,145.798,145.736,145.798,145.736,2069,6029408.0,1640964960
66,2021-12-31 23:37:00,145.736,145.736,145.736,145.736,352,1026112.0,1640965020
67,2021-12-31 23:38:00,145.736,145.709,145.736,145.709,696,2027936.0,1640965080
68,2021-12-31 23:39:00,145.709,145.655,145.709,145.655,570,1660128.0,1640965140
69,2021-12-31 23:40:00,145.639,145.638,145.639,145.637,2027,5902912.0,1640965200
70,2021-12-31 23:41:00,145.638,145.567,145.638,145.567,663,1930560.0,1640965260
71,2021-12-31 23:42:00,145.52,145.505,145.52,145.479,3656,10640608.0,1640965320
72,2021-12-31 23:43:00,145.502,145.51,145.518,145.502,1583,4607168.0,1640965380
73,2021-12-31 23:44:00,145.51,145.538,145.555,145.51,580,1688384.0,1640965440
74,2021-12-31 23:45:00,145.538,145.559,145.559,145.538,968,2818368.0,1640965500
75,2021-12-31 23:46:00,145.656,145.656,145.656,145.656,516,1503072.0,1640965560
76,2021-12-31 23:47:00,145.656,145.656,145.656,145.656,532,1550048.0,1640965620
77,2021-12-31 23:48:00,145.656,145.717,145.717,145.656,771,2246560.0,1640965680
78,2021-12-31 23:49:00,145.717,145.691,145.717,145.691,2217,6461440.0,1640965740
79,2021-12-31 23:50:00,145.691,145.691,145.691,145.691,409,1191552.0,1640965800
80,2021-12-31 23:51:00,145.702,145.702,145.702,145.702,741,2159584.0,1640965860
81,2021-12-31 23:52:00,145.702,145.649,145.702,145.649,820,2388800.0,1640965920
82,2021-12-31 23:53:00,145.649,145.582,145.649,145.571,1017,2961152.0,1640965980
83,2021-12-31 23:54:00,145.582,145.582,145.582,145.582,625,1821184.0,1640966040
84,2021-12-31 23:55:00,145.582,145.841,145.841,145.582,755,2201888.0,1640966100
85,2021-12-31 23:56:00,145.841,145.907,145.907,145.841,954,2783296.0,1640966160
86,2021-12-31 23:57:00,145.907,145.907,145.907,145.907,1942,5663840.0,1640966220
87,2021-12-31 23:58:00,145.907,145.793,145.907,145.793,408,1189504.0,1640966280
88,2021-12-31 23:59:00,145.793,145.712,145.793,145.712,2003,5838048.0,1640966340
89,2022-01-01 00:00:00,145.712,145.608,145.712,145.49,7122,20736800.0,1640966400
90,2022-01-01 00:01:00,145.608,145.639,145.639,145.608,842,2452544.0,1640966460
91,2022-01-01 00:02:00,145.639,145.639,145.639,145.639,278,809248.0,1640966520
92,2022-01-01 00:03:00,145.639,145.639,145.639,145.639,198,576288.0,1640966580
93,2022-01-01 00:04:00,145.639,145.543,145.639,145.543,1162,3381888.0,1640966640
94,2022-01-01 00:05:00,145.543,145.543,145.543,145.543,359,1045120.0,1640966700
95,2022-01-01 00:06:00,145.665,145.71,145.71,145.665,2412,7027680.0,1640966760
96,2022-01-01 00:07:00,145.71,145.391,145.71,145.391,4560,13268928.0,1640966820
97,2022-01-01 00:08:00,145.434,145.398,145.434,145.398,1572,4572736.0,1640966880
98,2022-01-01 00:09:00,145.398,145.286,145.398,145.283,5673,16486432.0,1640966940
99,2022-01-01 00:10:00,145.286,145.286,145.286,145.286,766,2225600.0,1640967000
