,dt,open,close,high,low,vol,turnover,ts
0,2024-08-21 21:31:00,165.15,165.0,167.74,164.76,1123823,185815024.0,1724247060
1,2024-08-21 21:32:00,165.04,165.21,165.21,164.89,154329,25472528.0,1724247120
2,2024-08-21 21:33:00,165.105,165.57,165.57,165.105,175583,29025424.0,1724247180
3,2024-08-21 21:34:00,165.33,165.065,165.33,164.96,184704,30521232.0,1724247240
4,2024-08-21 21:35:00,165.11,165.01,165.235,165.01,135686,22404928.0,1724247300
5,2024-08-21 21:36:00,165.01,165.345,165.345,165.01,130248,21513792.0,1724247360
6,2024-08-21 21:37:00,165.37,165.58,165.615,165.37,142359,23558016.0,1724247420
7,2024-08-21 21:38:00,165.61,165.48,165.61,165.48,85174,14099360.0,1724247480
8,2024-08-21 21:39:00,165.62,165.56,165.65,165.51,62588,10363712.0,1724247540
9,2024-08-21 21:40:00,165.44,165.575,165.62,165.44,62480,10343200.0,1724247600
10,2024-08-21 21:41:00,165.67,165.615,165.715,165.615,101855,16876448.0,1724247660
11,2024-08-21 21:42:00,165.6,165.525,165.63,165.525,66561,11019488.0,1724247720
12,2024-08-21 21:43:00,165.54,165.54,165.59,165.51,44641,7388352.0,1724247780
13,2024-08-21 21:44:00,165.55,165.49,165.575,165.49,49840,8248928.0,1724247840
14,2024-08-21 21:45:00,165.445,165.52,165.52,165.445,66626,11023072.0,1724247900
15,2024-08-21 21:46:00,165.58,165.57,165.585,165.536,73734,12206208.0,1724247960
16,2024-08-21 21:47:00,165.55,165.63,165.63,165.55,44604,7385376.0,1724248020
17,2024-08-21 21:48:00,165.71,165.59,165.71,165.555,86182,14272608.0,1724248080
18,2024-08-21 21:49:00,165.61,165.52,165.65,165.52,101532,16815360.0,1724248140
19,2024-08-21 21:50:00,165.585,165.715,165.715,165.585,56886,9424416.0,1724248200
20,2024-08-21 21:51:00,165.79,165.99,165.99,165.79,89470,14839840.0,1724248260
21,2024-08-21 21:52:00,165.95,166.01,166.01,165.93,86236,14311872.0,1724248320
22,2024-08-21 21:53:00,166.09,166.0,166.1,165.93,107557,17856992.0,1724248380
23,2024-08-21 21:54:00,166.03,166.19,166.19,165.98,49488,8221632.0,1724248440
24,2024-08-21 21:55:00,166.24,166.395,166.4,166.24,70812,11781824.0,1724248500
25,2024-08-21 21:56:00,166.4,166.33,166.45,166.33,74157,12342528.0,1724248560
26,2024-08-21 21:57:00,166.29,166.23,166.355,166.23,60434,10054080.0,1724248620
27,2024-08-21 21:58:00,166.18,166.36,166.36,166.18,119392,19856448.0,1724248680
28,2024-08-21 21:59:00,166.39,166.425,166.425,166.305,42672,7101632.0,1724248740
29,2024-08-21 22:00:00,166.45,166.36,166.45,166.315,47439,7897600.0,1724248800
30,2024-08-21 22:01:00,166.45,166.39,166.484,166.39,95045,15821248.0,1724248860
31,2024-08-21 22:02:00,166.411,166.35,166.411,166.3,60477,10066368.0,1724248920
32,2024-08-21 22:03:00,166.44,166.48,166.5,166.44,35858,5972032.0,1724248980
33,2024-08-21 22:04:00,166.46,166.53,166.61,166.46,46253,7706176.0,1724249040
