,dt,open,close,high,low,vol,turnover,ts
0,2024-09-05 21:31:00,156.3,156.44,157.11,155.5,632482,98774600.0,1725543060
1,2024-09-05 21:32:00,156.49,157.12,157.12,156.49,150299,23572936.0,1725543120
2,2024-09-05 21:33:00,157.2,157.42,157.42,157.134,142444,22396208.0,1725543180
3,2024-09-05 21:34:00,157.71,157.945,157.945,157.669,109694,17305776.0,1725543240
4,2024-09-05 21:35:00,158.06,158.305,158.315,158.06,180725,28592304.0,1725543300
5,2024-09-05 21:36:00,158.27,158.39,158.49,158.27,162002,25652448.0,1725543360
6,2024-09-05 21:37:00,158.47,158.8,158.8,158.47,97689,15491824.0,1725543420
7,2024-09-05 21:38:00,158.676,158.98,158.98,158.676,134222,21321968.0,1725543480
8,2024-09-05 21:39:00,159.115,159.225,159.29,159.115,142326,22654880.0,1725543540
9,2024-09-05 21:40:00,159.31,158.875,159.387,158.875,136747,21779552.0,1725543600
10,2024-09-05 21:41:00,159.105,158.925,159.105,158.79,90491,14381920.0,1725543660
11,2024-09-05 21:42:00,158.795,158.581,158.905,158.575,104558,16602976.0,1725543720
12,2024-09-05 21:43:00,158.43,158.34,158.445,158.328,77259,12240896.0,1725543780
13,2024-09-05 21:44:00,158.405,158.22,158.405,158.22,57001,9026336.0,1725543840
14,2024-09-05 21:45:00,158.21,158.03,158.21,157.98,64173,10147584.0,1725543900
15,2024-09-05 21:46:00,158.19,158.17,158.32,158.1,100310,15869280.0,1725543960
16,2024-09-05 21:47:00,158.22,158.425,158.425,158.165,47008,7441696.0,1725544020
17,2024-09-05 21:48:00,158.36,158.2,158.36,158.15,56346,8917536.0,1725544080
18,2024-09-05 21:49:00,158.07,157.99,158.07,157.955,53251,8416992.0,1725544140
19,2024-09-05 21:50:00,157.75,157.815,157.913,157.75,64893,10245088.0,1725544200
20,2024-09-05 21:51:00,157.81,157.89,157.89,157.7,42371,6686592.0,1725544260
21,2024-09-05 21:52:00,157.85,157.9,157.9,157.78,41228,6506912.0,1725544320
22,2024-09-05 21:53:00,157.96,158.13,158.185,157.96,60089,9498944.0,1725544380
23,2024-09-05 21:54:00,158.1,158.01,158.1,158.01,39438,6234240.0,1725544440
24,2024-09-05 21:55:00,158.155,158.32,158.32,158.135,31020,4906656.0,1725544500
25,2024-09-05 21:56:00,158.28,158.13,158.28,158.09,38271,6054304.0,1725544560
26,2024-09-05 21:57:00,158.11,158.36,158.36,158.06,57500,9094336.0,1725544620
27,2024-09-05 21:58:00,158.51,158.62,158.645,158.51,67673,10732640.0,1725544680
28,2024-09-05 21:59:00,158.565,158.62,158.63,158.565,49822,7903552.0,1725544740
29,2024-09-05 22:00:00,158.55,158.45,158.56,158.39,65049,10310208.0,1725544800
30,2024-09-05 22:01:00,158.53,158.72,158.72,158.53,123805,19638848.0,1725544860
31,2024-09-05 22:02:00,158.645,158.633,158.735,158.633,72157,11453088.0,1725544920
32,2024-09-05 22:03:00,158.588,158.64,158.75,158.588,45144,7164736.0,1725544980
33,2024-09-05 22:04:00,158.61,158.53,158.65,158.53,44113,6998336.0,1725545040
