,dt,open,close,high,low,vol,ts
0,2022-10-27 21:31:00,94.32,94.888,95.22,93.9,2213836,1666877460
1,2022-10-27 21:32:00,95.03,95.06,95.15,95.03,405502,1666877520
2,2022-10-27 21:33:00,94.77,95.18,95.18,94.74,653403,1666877580
3,2022-10-27 21:34:00,95.02,94.66,95.02,94.62,295434,1666877640
4,2022-10-27 21:35:00,94.75,94.31,94.75,94.31,364466,1666877700
5,2022-10-27 21:36:00,94.3,94.31,94.36,94.23,208573,1666877760
6,2022-10-27 21:37:00,94.27,94.04,94.32,94.04,324718,1666877820
7,2022-10-27 21:38:00,94.01,94.01,94.08,94.01,329159,1666877880
8,2022-10-27 21:39:00,94.0,93.83,94.01,93.83,391912,1666877940
9,2022-10-27 21:40:00,93.83,93.595,93.83,93.58,460713,1666878000
10,2022-10-27 21:41:00,93.531,93.27,93.531,93.25,495130,1666878060
11,2022-10-27 21:42:00,93.31,93.45,93.45,93.31,535824,1666878120
12,2022-10-27 21:43:00,93.4,93.36,93.4,93.27,551114,1666878180
13,2022-10-27 21:44:00,93.42,93.505,93.505,93.42,167122,1666878240
14,2022-10-27 21:45:00,93.59,93.42,93.595,93.42,297712,1666878300
15,2022-10-27 21:46:00,93.38,93.256,93.38,93.23,543490,1666878360
16,2022-10-27 21:47:00,93.33,93.255,93.33,93.23,280282,1666878420
17,2022-10-27 21:48:00,93.3,93.17,93.3,93.17,277496,1666878480
18,2022-10-27 21:49:00,93.135,93.12,93.21,93.12,269427,1666878540
19,2022-10-27 21:50:00,93.09,92.86,93.145,92.86,301231,1666878600
20,2022-10-27 21:51:00,92.9,92.69,92.97,92.69,508783,1666878660
21,2022-10-27 21:52:00,92.67,92.72,92.76,92.66,250676,1666878720
22,2022-10-27 21:53:00,92.61,92.66,92.665,92.58,371189,1666878780
23,2022-10-27 21:54:00,92.725,92.63,92.8,92.63,285643,1666878840
24,2022-10-27 21:55:00,92.61,92.46,92.62,92.46,295522,1666878900
25,2022-10-27 21:56:00,92.44,92.22,92.44,92.22,285410,1666878960
26,2022-10-27 21:57:00,92.215,92.16,92.215,92.16,342218,1666879020
27,2022-10-27 21:58:00,92.13,92.11,92.13,92.02,321932,1666879080
28,2022-10-27 21:59:00,92.18,92.12,92.305,92.12,361271,1666879140
29,2022-10-27 22:00:00,92.095,92.22,92.22,92.095,401671,1666879200
30,2022-10-27 22:01:00,92.07,92.08,92.11,92.07,406490,1666879260
31,2022-10-27 22:02:00,92.168,92.1,92.168,92.07,287948,1666879320
32,2022-10-27 22:03:00,92.1,92.21,92.26,92.1,368635,1666879380
33,2022-10-27 22:04:00,92.36,92.27,92.36,92.25,343607,1666879440
34,2022-10-27 22:05:00,92.29,92.28,92.29,92.24,217049,1666879500
35,2022-10-27 22:06:00,92.36,92.695,92.695,92.33,324759,1666879560
36,2022-10-27 22:07:00,92.67,92.865,92.865,92.67,320927,1666879620
37,2022-10-27 22:08:00,92.83,92.76,92.83,92.74,185537,1666879680
38,2022-10-27 22:09:00,92.74,92.99,92.99,92.74,181652,1666879740
39,2022-10-27 22:10:00,93.035,93.31,93.31,93.035,191907,1666879800
40,2022-10-27 22:11:00,93.38,93.24,93.38,93.24,207249,1666879860
41,2022-10-27 22:12:00,93.25,93.15,93.25,93.11,224900,1666879920
42,2022-10-27 22:13:00,93.11,93.315,93.315,93.11,217790,1666879980
43,2022-10-27 22:14:00,93.32,93.524,93.524,93.27,189110,1666880040
44,2022-10-27 22:15:00,93.572,93.543,93.585,93.51,251506,1666880100
45,2022-10-27 22:16:00,93.555,93.69,93.74,93.555,249271,1666880160
46,2022-10-27 22:17:00,93.65,93.72,93.72,93.59,149740,1666880220
47,2022-10-27 22:18:00,93.76,93.67,93.76,93.67,212308,1666880280
48,2022-10-27 22:19:00,93.67,93.54,93.7,93.54,217528,1666880340
49,2022-10-27 22:20:00,93.51,93.67,93.67,93.51,215156,1666880400
50,2022-10-27 22:21:00,93.655,93.72,93.72,93.63,177660,1666880460
51,2022-10-27 22:22:00,93.728,93.61,93.73,93.61,249812,1666880520
52,2022-10-27 22:23:00,93.645,93.53,93.645,93.53,167040,1666880580
53,2022-10-27 22:24:00,93.61,93.575,93.61,93.49,184880,1666880640
54,2022-10-27 22:25:00,93.63,93.61,93.63,93.58,196256,1666880700
55,2022-10-27 22:26:00,93.61,93.84,93.84,93.61,249600,1666880760
56,2022-10-27 22:27:00,93.89,93.7,93.89,93.64,243244,1666880820
57,2022-10-27 22:28:00,93.77,93.82,93.83,93.72,195722,1666880880
58,2022-10-27 22:29:00,93.675,93.54,93.8,93.54,223178,1666880940
59,2022-10-27 22:30:00,93.58,93.62,93.62,93.58,117992,1666881000
60,2022-10-27 22:31:00,93.6,93.79,93.79,93.545,164416,1666881060
61,2022-10-27 22:32:00,93.81,93.64,93.81,93.64,165200,1666881120
62,2022-10-27 22:33:00,93.6,93.52,93.6,93.47,176814,1666881180
63,2022-10-27 22:34:00,93.498,93.45,93.5,93.44,135458,1666881240
64,2022-10-27 22:35:00,93.39,93.555,93.555,93.39,163948,1666881300
65,2022-10-27 22:36:00,93.48,93.719,93.719,93.48,130594,1666881360
66,2022-10-27 22:37:00,93.64,93.52,93.71,93.45,214434,1666881420
67,2022-10-27 22:38:00,93.46,93.37,93.47,93.37,161100,1666881480
68,2022-10-27 22:39:00,93.42,93.43,93.43,93.4,136580,1666881540
69,2022-10-27 22:40:00,93.44,93.38,93.44,93.308,157976,1666881600
70,2022-10-27 22:41:00,93.4,93.32,93.41,93.32,156494,1666881660
71,2022-10-27 22:42:00,93.34,93.31,93.34,93.31,111978,1666881720
72,2022-10-27 22:43:00,93.34,93.27,93.35,93.27,130356,1666881780
73,2022-10-27 22:44:00,93.25,93.21,93.25,93.14,144096,1666881840
74,2022-10-27 22:45:00,93.2,93.1,93.2,93.1,156960,1666881900
75,2022-10-27 22:46:00,93.11,93.235,93.29,93.11,104160,1666881960
76,2022-10-27 22:47:00,93.26,93.295,93.31,93.26,85536,1666882020
77,2022-10-27 22:48:00,93.32,93.29,93.32,93.29,84572,1666882080
78,2022-10-27 22:49:00,93.34,93.29,93.34,93.25,105570,1666882140
79,2022-10-27 22:50:00,93.25,93.31,93.36,93.25,116114,1666882200
80,2022-10-27 22:51:00,93.16,93.3,93.31,93.16,125516,1666882260
81,2022-10-27 22:52:00,93.345,93.25,93.345,93.22,65566,1666882320
82,2022-10-27 22:53:00,93.28,93.34,93.35,93.28,79440,1666882380
83,2022-10-27 22:54:00,93.31,93.42,93.43,93.31,136122,1666882440
84,2022-10-27 22:55:00,93.4,93.39,93.4,93.39,64798,1666882500
85,2022-10-27 22:56:00,93.36,93.525,93.525,93.35,123064,1666882560
86,2022-10-27 22:57:00,93.5,93.555,93.555,93.5,63168,1666882620
87,2022-10-27 22:58:00,93.61,93.71,93.71,93.61,104178,1666882680
88,2022-10-27 22:59:00,93.705,93.54,93.765,93.54,117052,1666882740
89,2022-10-27 23:00:00,93.582,93.39,93.582,93.39,103432,1666882800
90,2022-10-27 23:01:00,93.395,93.42,93.42,93.37,100560,1666882860
91,2022-10-27 23:02:00,93.415,93.68,93.685,93.415,86276,1666882920
92,2022-10-27 23:03:00,93.62,93.55,93.67,93.545,76258,1666882980
93,2022-10-27 23:04:00,93.577,93.635,93.635,93.577,59298,1666883040
94,2022-10-27 23:05:00,93.61,93.67,93.67,93.57,51280,1666883100
95,2022-10-27 23:06:00,93.64,93.715,93.715,93.64,98992,1666883160
96,2022-10-27 23:07:00,93.725,93.73,93.75,93.725,115380,1666883220
97,2022-10-27 23:08:00,93.69,93.63,93.69,93.63,159266,1666883280
98,2022-10-27 23:09:00,93.659,93.78,93.78,93.6,126628,1666883340
99,2022-10-27 23:10:00,93.92,93.83,93.96,93.83,211654,1666883400
100,2022-10-27 23:11:00,93.905,93.97,93.99,93.905,102188,1666883460
101,2022-10-27 23:12:00,93.97,93.82,93.98,93.82,73754,1666883520
102,2022-10-27 23:13:00,93.78,93.84,93.89,93.78,105230,1666883580
103,2022-10-27 23:14:00,93.87,93.77,93.95,93.77,181880,1666883640
104,2022-10-27 23:15:00,93.77,93.71,93.88,93.71,90902,1666883700
105,2022-10-27 23:16:00,93.775,93.565,93.775,93.565,125332,1666883760
106,2022-10-27 23:17:00,93.59,93.6,93.6,93.54,87798,1666883820
107,2022-10-27 23:18:00,93.625,93.6,93.625,93.586,66600,1666883880
108,2022-10-27 23:19:00,93.53,93.49,93.555,93.49,48960,1666883940
109,2022-10-27 23:20:00,93.51,93.53,93.53,93.51,43580,1666884000
110,2022-10-27 23:21:00,93.55,93.6,93.6,93.49,58856,1666884060
111,2022-10-27 23:22:00,93.65,93.61,93.68,93.61,69728,1666884120
112,2022-10-27 23:23:00,93.655,93.68,93.73,93.655,83574,1666884180
113,2022-10-27 23:24:00,93.66,93.67,93.705,93.62,62622,1666884240
114,2022-10-27 23:25:00,93.65,93.7,93.74,93.65,35252,1666884300
115,2022-10-27 23:26:00,93.72,93.685,93.74,93.675,125184,1666884360
116,2022-10-27 23:27:00,93.68,93.605,93.68,93.575,89776,1666884420
117,2022-10-27 23:28:00,93.58,93.555,93.58,93.52,57308,1666884480
118,2022-10-27 23:29:00,93.69,93.575,93.69,93.575,54622,1666884540
119,2022-10-27 23:30:00,93.545,93.555,93.64,93.545,57690,1666884600
120,2022-10-27 23:31:00,93.545,93.46,93.545,93.46,64168,1666884660
121,2022-10-27 23:32:00,93.5,93.415,93.5,93.401,71914,1666884720
122,2022-10-27 23:33:00,93.455,93.555,93.58,93.41,91274,1666884780
123,2022-10-27 23:34:00,93.585,93.575,93.585,93.52,76478,1666884840
124,2022-10-27 23:35:00,93.53,93.46,93.57,93.46,74914,1666884900
125,2022-10-27 23:36:00,93.49,93.65,93.65,93.49,71692,1666884960
126,2022-10-27 23:37:00,93.6,93.34,93.6,93.34,103474,1666885020
127,2022-10-27 23:38:00,93.345,93.32,93.37,93.32,87410,1666885080
128,2022-10-27 23:39:00,93.311,93.12,93.311,93.12,71340,1666885140
129,2022-10-27 23:40:00,93.139,93.12,93.209,93.12,58400,1666885200
130,2022-10-27 23:41:00,93.085,93.179,93.179,93.085,88144,1666885260
131,2022-10-27 23:42:00,93.15,93.15,93.19,93.14,51936,1666885320
132,2022-10-27 23:43:00,93.11,93.08,93.11,93.08,129148,1666885380
133,2022-10-27 23:44:00,93.07,92.98,93.09,92.97,101334,1666885440
134,2022-10-27 23:45:00,92.961,93.035,93.035,92.961,73342,1666885500
135,2022-10-27 23:46:00,92.99,92.965,92.99,92.93,83388,1666885560
136,2022-10-27 23:47:00,93.004,93.015,93.05,93.0,79776,1666885620
137,2022-10-27 23:48:00,92.955,92.952,92.99,92.923,128714,1666885680
138,2022-10-27 23:49:00,92.98,92.928,93.0,92.928,98578,1666885740
139,2022-10-27 23:50:00,92.905,92.889,92.945,92.889,112852,1666885800
140,2022-10-27 23:51:00,92.925,92.9,92.935,92.89,104672,1666885860
141,2022-10-27 23:52:00,92.86,92.86,92.885,92.85,73504,1666885920
142,2022-10-27 23:53:00,92.87,92.86,92.895,92.86,73856,1666885980
143,2022-10-27 23:54:00,92.88,92.87,92.88,92.85,66780,1666886040
144,2022-10-27 23:55:00,92.895,92.92,92.96,92.895,65140,1666886100
145,2022-10-27 23:56:00,92.955,92.975,92.99,92.95,45580,1666886160
146,2022-10-27 23:57:00,92.96,93.0,93.0,92.91,49900,1666886220
147,2022-10-27 23:58:00,93.04,93.065,93.075,93.04,57248,1666886280
148,2022-10-27 23:59:00,93.02,92.945,93.02,92.93,59184,1666886340
149,2022-10-28 00:00:00,92.94,93.055,93.055,92.94,49600,1666886400
150,2022-10-28 00:01:00,93.01,93.17,93.17,92.991,83704,1666886460
151,2022-10-28 00:02:00,93.2,93.205,93.21,93.15,85120,1666886520
152,2022-10-28 00:03:00,93.21,93.25,93.25,93.18,54572,1666886580
153,2022-10-28 00:04:00,93.28,93.235,93.283,93.23,60316,1666886640
154,2022-10-28 00:05:00,93.28,93.25,93.29,93.25,81416,1666886700
155,2022-10-28 00:06:00,93.23,93.34,93.34,93.205,51354,1666886760
156,2022-10-28 00:07:00,93.38,93.4,93.44,93.38,64354,1666886820
157,2022-10-28 00:08:00,93.32,93.41,93.41,93.32,56248,1666886880
158,2022-10-28 00:09:00,93.35,93.23,93.35,93.23,106080,1666886940
