,dt,open,close,high,low,vol,ts
0,2021-07-13 21:31:00,127.038,126.905,127.799,126.82,33619,1626183060
1,2021-07-13 21:32:00,126.973,126.981,127.067,126.973,3726,1626183120
2,2021-07-13 21:33:00,127.023,127.021,127.07,127.021,6670,1626183180
3,2021-07-13 21:34:00,127.021,127.077,127.148,127.021,6321,1626183240
4,2021-07-13 21:35:00,127.146,127.235,127.235,127.144,3185,1626183300
5,2021-07-13 21:36:00,127.235,127.18,127.235,127.1,5397,1626183360
6,2021-07-13 21:37:00,127.18,127.214,127.214,127.179,2251,1626183420
7,2021-07-13 21:38:00,127.214,127.18,127.214,127.18,3028,1626183480
8,2021-07-13 21:39:00,127.18,127.16,127.18,127.16,1648,1626183540
9,2021-07-13 21:40:00,127.16,127.113,127.16,127.113,1623,1626183600
10,2021-07-13 21:41:00,127.118,127.249,127.249,127.118,3552,1626183660
11,2021-07-13 21:42:00,127.249,127.25,127.261,127.175,7020,1626183720
12,2021-07-13 21:43:00,127.206,127.231,127.26,127.206,3893,1626183780
13,2021-07-13 21:44:00,127.26,127.25,127.26,127.25,2786,1626183840
14,2021-07-13 21:45:00,127.25,127.27,127.27,127.184,2712,1626183900
15,2021-07-13 21:46:00,127.27,127.27,127.27,127.27,2498,1626183960
16,2021-07-13 21:47:00,127.252,127.299,127.299,127.252,5062,1626184020
17,2021-07-13 21:48:00,127.312,127.295,127.312,127.28,1192,1626184080
18,2021-07-13 21:49:00,127.295,127.331,127.331,127.295,1878,1626184140
19,2021-07-13 21:50:00,127.31,127.48,127.516,127.31,9198,1626184200
20,2021-07-13 21:51:00,127.517,127.524,127.528,127.498,8002,1626184260
21,2021-07-13 21:52:00,127.53,127.525,127.54,127.524,5253,1626184320
22,2021-07-13 21:53:00,127.524,127.57,127.62,127.464,8487,1626184380
23,2021-07-13 21:54:00,127.556,127.662,127.662,127.556,7332,1626184440
24,2021-07-13 21:55:00,127.662,127.632,127.662,127.611,1643,1626184500
25,2021-07-13 21:56:00,127.703,127.67,127.703,127.632,4636,1626184560
26,2021-07-13 21:57:00,127.64,127.628,127.64,127.628,1852,1626184620
27,2021-07-13 21:58:00,127.75,127.749,127.799,127.73,5265,1626184680
28,2021-07-13 21:59:00,127.749,127.7,127.749,127.7,3255,1626184740
29,2021-07-13 22:00:00,127.7,127.7,127.7,127.7,1906,1626184800
30,2021-07-13 22:01:00,127.7,127.749,127.749,127.7,3608,1626184860
31,2021-07-13 22:02:00,127.749,127.744,127.768,127.744,3758,1626184920
32,2021-07-13 22:03:00,127.744,127.6,127.744,127.6,2132,1626184980
33,2021-07-13 22:04:00,127.6,127.669,127.669,127.6,1251,1626185040
34,2021-07-13 22:05:00,127.592,127.533,127.592,127.533,1175,1626185100
35,2021-07-13 22:06:00,127.533,127.555,127.555,127.533,1627,1626185160
36,2021-07-13 22:07:00,127.555,127.656,127.656,127.555,567,1626185220
37,2021-07-13 22:08:00,127.692,127.794,127.794,127.692,1400,1626185280
38,2021-07-13 22:09:00,127.77,127.725,127.77,127.701,2654,1626185340
39,2021-07-13 22:10:00,127.725,127.66,127.725,127.66,3260,1626185400
40,2021-07-13 22:11:00,127.636,127.636,127.636,127.636,1672,1626185460
41,2021-07-13 22:12:00,127.636,127.624,127.636,127.624,829,1626185520
42,2021-07-13 22:13:00,127.74,127.712,127.74,127.712,1986,1626185580
43,2021-07-13 22:14:00,127.712,127.719,127.719,127.712,2640,1626185640
44,2021-07-13 22:15:00,127.719,127.73,127.76,127.711,2529,1626185700
45,2021-07-13 22:16:00,127.731,127.716,127.735,127.716,2454,1626185760
46,2021-07-13 22:17:00,127.738,127.762,127.763,127.738,3958,1626185820
47,2021-07-13 22:18:00,127.8,127.798,127.838,127.736,3103,1626185880
48,2021-07-13 22:19:00,127.798,127.771,127.798,127.736,1729,1626185940
49,2021-07-13 22:20:00,127.771,127.793,127.796,127.771,1709,1626186000
50,2021-07-13 22:21:00,127.785,127.81,127.81,127.752,2423,1626186060
51,2021-07-13 22:22:00,127.81,127.747,127.81,127.747,1438,1626186120
52,2021-07-13 22:23:00,127.747,127.691,127.747,127.691,3050,1626186180
53,2021-07-13 22:24:00,127.648,127.693,127.693,127.648,1066,1626186240
54,2021-07-13 22:25:00,127.693,127.8,127.8,127.693,1864,1626186300
55,2021-07-13 22:26:00,127.738,127.791,127.791,127.738,3763,1626186360
56,2021-07-13 22:27:00,127.791,127.858,127.858,127.791,1441,1626186420
57,2021-07-13 22:28:00,127.858,127.841,127.892,127.841,3608,1626186480
58,2021-07-13 22:29:00,127.841,127.866,127.87,127.833,1774,1626186540
59,2021-07-13 22:30:00,127.866,127.872,127.88,127.866,3205,1626186600
60,2021-07-13 22:31:00,127.897,127.91,127.944,127.897,1869,1626186660
61,2021-07-13 22:32:00,127.768,127.864,127.864,127.76,5232,1626186720
62,2021-07-13 22:33:00,127.898,127.853,127.898,127.853,1501,1626186780
63,2021-07-13 22:34:00,127.9,127.878,127.927,127.878,2411,1626186840
64,2021-07-13 22:35:00,127.911,127.898,127.911,127.857,1557,1626186900
65,2021-07-13 22:36:00,127.908,127.884,127.908,127.884,1333,1626186960
66,2021-07-13 22:37:00,127.884,127.877,127.917,127.877,2537,1626187020
67,2021-07-13 22:38:00,127.877,127.882,127.882,127.877,1868,1626187080
68,2021-07-13 22:39:00,127.882,127.899,127.899,127.848,2582,1626187140
69,2021-07-13 22:40:00,127.899,127.871,127.899,127.871,1287,1626187200
70,2021-07-13 22:41:00,127.871,127.862,127.871,127.862,893,1626187260
71,2021-07-13 22:42:00,127.862,127.836,127.862,127.836,1077,1626187320
72,2021-07-13 22:43:00,127.836,127.818,127.836,127.818,753,1626187380
73,2021-07-13 22:44:00,127.818,127.777,127.818,127.777,952,1626187440
74,2021-07-13 22:45:00,127.777,127.684,127.777,127.684,2112,1626187500
75,2021-07-13 22:46:00,127.684,127.667,127.684,127.667,1095,1626187560
76,2021-07-13 22:47:00,127.667,127.581,127.667,127.581,2437,1626187620
77,2021-07-13 22:48:00,127.581,127.583,127.583,127.581,1397,1626187680
78,2021-07-13 22:49:00,127.583,127.635,127.635,127.568,1201,1626187740
79,2021-07-13 22:50:00,127.595,127.648,127.648,127.595,1645,1626187800
80,2021-07-13 22:51:00,127.648,127.635,127.648,127.635,3136,1626187860
81,2021-07-13 22:52:00,127.635,127.64,127.64,127.599,1225,1626187920
82,2021-07-13 22:53:00,127.64,127.665,127.731,127.64,1411,1626187980
83,2021-07-13 22:54:00,127.717,127.662,127.717,127.662,1295,1626188040
84,2021-07-13 22:55:00,127.662,127.662,127.662,127.662,1407,1626188100
85,2021-07-13 22:56:00,127.662,127.621,127.662,127.614,466,1626188160
86,2021-07-13 22:57:00,127.621,127.618,127.621,127.562,785,1626188220
87,2021-07-13 22:58:00,127.618,127.618,127.618,127.618,576,1626188280
88,2021-07-13 22:59:00,127.625,127.625,127.625,127.625,2668,1626188340
89,2021-07-13 23:00:00,127.625,127.59,127.625,127.59,593,1626188400
90,2021-07-13 23:01:00,127.59,127.59,127.59,127.59,418,1626188460
91,2021-07-13 23:02:00,127.59,127.622,127.629,127.59,1387,1626188520
92,2021-07-13 23:03:00,127.622,127.635,127.635,127.622,2764,1626188580
93,2021-07-13 23:04:00,127.635,127.635,127.635,127.635,1174,1626188640
94,2021-07-13 23:05:00,127.635,127.671,127.695,127.635,2550,1626188700
95,2021-07-13 23:06:00,127.671,127.666,127.671,127.612,1542,1626188760
96,2021-07-13 23:07:00,127.666,127.688,127.741,127.666,2205,1626188820
97,2021-07-13 23:08:00,127.688,127.736,127.757,127.688,1285,1626188880
98,2021-07-13 23:09:00,127.736,127.771,127.771,127.736,884,1626188940
99,2021-07-13 23:10:00,127.771,127.761,127.771,127.761,656,1626189000
100,2021-07-13 23:11:00,127.761,127.761,127.761,127.761,1011,1626189060
101,2021-07-13 23:12:00,127.742,127.74,127.742,127.74,1217,1626189120
102,2021-07-13 23:13:00,127.74,127.713,127.74,127.713,1443,1626189180
103,2021-07-13 23:14:00,127.713,127.777,127.777,127.713,1845,1626189240
104,2021-07-13 23:15:00,127.744,127.762,127.762,127.744,1276,1626189300
105,2021-07-13 23:16:00,127.772,127.806,127.808,127.772,1507,1626189360
106,2021-07-13 23:17:00,127.772,127.828,127.828,127.77,1346,1626189420
107,2021-07-13 23:18:00,127.828,127.828,127.828,127.828,448,1626189480
108,2021-07-13 23:19:00,127.828,127.828,127.828,127.828,537,1626189540
109,2021-07-13 23:20:00,127.828,127.828,127.828,127.828,1663,1626189600
110,2021-07-13 23:21:00,127.828,127.828,127.828,127.828,1167,1626189660
111,2021-07-13 23:22:00,127.885,127.9,127.924,127.885,2640,1626189720
112,2021-07-13 23:23:00,127.942,128.041,128.041,127.942,7074,1626189780
113,2021-07-13 23:24:00,128.041,128.037,128.041,128.029,1877,1626189840
114,2021-07-13 23:25:00,128.038,128.038,128.038,128.038,2971,1626189900
115,2021-07-13 23:26:00,128.038,128.007,128.038,128.007,2023,1626189960
116,2021-07-13 23:27:00,128.007,127.955,128.007,127.955,3824,1626190020
117,2021-07-13 23:28:00,127.955,127.975,127.975,127.955,1581,1626190080
118,2021-07-13 23:29:00,128.004,127.95,128.004,127.95,6546,1626190140
119,2021-07-13 23:30:00,127.902,127.928,127.928,127.902,2292,1626190200
120,2021-07-13 23:31:00,127.928,127.94,127.94,127.928,2809,1626190260
121,2021-07-13 23:32:00,127.94,127.947,127.947,127.94,986,1626190320
122,2021-07-13 23:33:00,127.947,127.925,127.947,127.925,896,1626190380
123,2021-07-13 23:34:00,127.925,127.938,127.938,127.925,520,1626190440
124,2021-07-13 23:35:00,127.938,127.928,127.938,127.928,1571,1626190500
125,2021-07-13 23:36:00,127.978,127.956,127.978,127.908,5364,1626190560
126,2021-07-13 23:37:00,127.96,127.965,127.965,127.96,580,1626190620
127,2021-07-13 23:38:00,127.965,127.762,127.965,127.762,2730,1626190680
128,2021-07-13 23:39:00,127.768,127.774,127.774,127.768,1160,1626190740
129,2021-07-13 23:40:00,127.774,127.759,127.774,127.731,1438,1626190800
130,2021-07-13 23:41:00,127.788,127.726,127.788,127.726,2162,1626190860
131,2021-07-13 23:42:00,127.726,127.8,127.8,127.726,1009,1626190920
132,2021-07-13 23:43:00,127.8,127.8,127.8,127.8,1267,1626190980
133,2021-07-13 23:44:00,127.8,127.792,127.8,127.792,718,1626191040
134,2021-07-13 23:45:00,127.747,127.713,127.747,127.713,2889,1626191100
135,2021-07-13 23:46:00,127.713,127.747,127.747,127.71,1582,1626191160
136,2021-07-13 23:47:00,127.747,127.768,127.772,127.716,1234,1626191220
137,2021-07-13 23:48:00,127.768,127.769,127.769,127.723,601,1626191280
138,2021-07-13 23:49:00,127.757,127.765,127.765,127.757,1904,1626191340
139,2021-07-13 23:50:00,127.762,127.755,127.762,127.755,1158,1626191400
140,2021-07-13 23:51:00,127.755,127.77,127.77,127.755,502,1626191460
141,2021-07-13 23:52:00,127.77,127.77,127.77,127.77,284,1626191520
142,2021-07-13 23:53:00,127.745,127.745,127.745,127.745,1687,1626191580
143,2021-07-13 23:54:00,127.745,127.701,127.745,127.701,954,1626191640
144,2021-07-13 23:55:00,127.701,127.701,127.701,127.701,406,1626191700
145,2021-07-13 23:56:00,127.699,127.736,127.736,127.699,1886,1626191760
146,2021-07-13 23:57:00,127.736,127.7,127.736,127.7,821,1626191820
147,2021-07-13 23:58:00,127.7,127.725,127.733,127.7,1352,1626191880
148,2021-07-13 23:59:00,127.725,127.696,127.725,127.696,1125,1626191940
149,2021-07-14 00:00:00,127.696,127.671,127.696,127.622,3630,1626192000
150,2021-07-14 00:01:00,127.683,127.673,127.683,127.673,1797,1626192060
151,2021-07-14 00:02:00,127.673,127.688,127.688,127.673,1969,1626192120
152,2021-07-14 00:03:00,127.688,127.615,127.688,127.615,429,1626192180
153,2021-07-14 00:04:00,127.615,127.588,127.615,127.588,2767,1626192240
154,2021-07-14 00:05:00,127.588,127.588,127.588,127.588,676,1626192300
155,2021-07-14 00:06:00,127.577,127.602,127.602,127.577,1186,1626192360
156,2021-07-14 00:07:00,127.602,127.602,127.602,127.602,442,1626192420
157,2021-07-14 00:08:00,127.602,127.602,127.602,127.602,125,1626192480
158,2021-07-14 00:09:00,127.602,127.602,127.602,127.602,197,1626192540
159,2021-07-14 00:10:00,127.62,127.581,127.62,127.581,1043,1626192600
160,2021-07-14 00:11:00,127.581,127.581,127.581,127.581,1037,1626192660
161,2021-07-14 00:12:00,127.581,127.581,127.581,127.581,429,1626192720
162,2021-07-14 00:13:00,127.581,127.56,127.581,127.56,268,1626192780
163,2021-07-14 00:14:00,127.56,127.531,127.56,127.531,1262,1626192840
164,2021-07-14 00:15:00,127.522,127.561,127.561,127.522,1149,1626192900
165,2021-07-14 00:16:00,127.561,127.582,127.582,127.561,3033,1626192960
166,2021-07-14 00:17:00,127.582,127.582,127.582,127.582,241,1626193020
167,2021-07-14 00:18:00,127.582,127.637,127.637,127.541,3625,1626193080
168,2021-07-14 00:19:00,127.645,127.658,127.658,127.645,1778,1626193140
169,2021-07-14 00:20:00,127.658,127.658,127.658,127.658,345,1626193200
170,2021-07-14 00:21:00,127.658,127.646,127.658,127.646,946,1626193260
171,2021-07-14 00:22:00,127.646,127.646,127.646,127.646,240,1626193320
172,2021-07-14 00:23:00,127.646,127.646,127.646,127.646,251,1626193380
173,2021-07-14 00:24:00,127.646,127.644,127.671,127.644,879,1626193440
174,2021-07-14 00:25:00,127.644,127.711,127.711,127.644,2305,1626193500
175,2021-07-14 00:26:00,127.711,127.711,127.711,127.711,649,1626193560
176,2021-07-14 00:27:00,127.711,127.713,127.713,127.711,1666,1626193620
177,2021-07-14 00:28:00,127.755,127.756,127.756,127.755,721,1626193680
178,2021-07-14 00:29:00,127.764,127.764,127.764,127.764,469,1626193740
179,2021-07-14 00:30:00,127.764,127.74,127.764,127.74,372,1626193800
180,2021-07-14 00:31:00,127.74,127.735,127.74,127.735,759,1626193860
181,2021-07-14 00:32:00,127.735,127.735,127.735,127.735,767,1626193920
182,2021-07-14 00:33:00,127.735,127.823,127.823,127.735,2501,1626193980
183,2021-07-14 00:34:00,127.823,127.793,127.823,127.793,914,1626194040
184,2021-07-14 00:35:00,127.783,127.831,127.831,127.783,485,1626194100
185,2021-07-14 00:36:00,127.831,127.831,127.831,127.831,1016,1626194160
186,2021-07-14 00:37:00,127.831,127.863,127.863,127.831,1248,1626194220
187,2021-07-14 00:38:00,127.863,127.888,127.888,127.863,1631,1626194280
188,2021-07-14 00:39:00,127.888,127.888,127.888,127.888,280,1626194340
189,2021-07-14 00:40:00,127.888,127.898,127.898,127.881,1527,1626194400
190,2021-07-14 00:41:00,127.908,127.908,127.908,127.908,622,1626194460
191,2021-07-14 00:42:00,127.908,127.902,127.908,127.902,795,1626194520
192,2021-07-14 00:43:00,127.902,127.902,127.902,127.902,491,1626194580
193,2021-07-14 00:44:00,127.902,127.862,127.902,127.861,1446,1626194640
194,2021-07-14 00:45:00,127.862,127.863,127.863,127.851,510,1626194700
195,2021-07-14 00:46:00,127.863,127.879,127.879,127.863,396,1626194760
196,2021-07-14 00:47:00,127.879,127.874,127.879,127.874,395,1626194820
197,2021-07-14 00:48:00,127.888,127.883,127.888,127.883,1241,1626194880
198,2021-07-14 00:49:00,127.883,127.896,127.896,127.883,2001,1626194940
199,2021-07-14 00:50:00,127.926,127.903,127.926,127.903,2993,1626195000
200,2021-07-14 00:51:00,127.903,127.867,127.903,127.867,849,1626195060
201,2021-07-14 00:52:00,127.867,127.897,127.897,127.867,1083,1626195120
202,2021-07-14 00:53:00,127.897,127.869,127.897,127.869,1240,1626195180
203,2021-07-14 00:54:00,127.869,127.869,127.869,127.869,960,1626195240
204,2021-07-14 00:55:00,127.869,127.885,127.885,127.869,585,1626195300
205,2021-07-14 00:56:00,127.885,127.937,127.937,127.885,4049,1626195360
206,2021-07-14 00:57:00,127.937,127.95,127.95,127.937,945,1626195420
207,2021-07-14 00:58:00,127.95,127.926,127.95,127.926,891,1626195480
208,2021-07-14 00:59:00,127.926,127.966,127.966,127.926,653,1626195540
209,2021-07-14 01:00:00,127.966,127.939,127.966,127.939,492,1626195600
210,2021-07-14 01:01:00,127.96,127.96,127.96,127.96,402,1626195660
211,2021-07-14 01:02:00,127.96,127.925,127.96,127.925,327,1626195720
212,2021-07-14 01:03:00,127.925,127.887,127.925,127.887,4000,1626195780
213,2021-07-14 01:04:00,127.887,127.887,127.887,127.887,549,1626195840
214,2021-07-14 01:05:00,127.887,127.809,127.887,127.809,1639,1626195900
215,2021-07-14 01:06:00,127.809,127.809,127.809,127.809,970,1626195960
216,2021-07-14 01:07:00,127.809,127.756,127.809,127.756,938,1626196020
217,2021-07-14 01:08:00,127.756,127.712,127.756,127.701,1003,1626196080
218,2021-07-14 01:09:00,127.712,127.712,127.712,127.712,174,1626196140
219,2021-07-14 01:10:00,127.712,127.7,127.712,127.7,1116,1626196200
220,2021-07-14 01:11:00,127.7,127.593,127.7,127.593,3884,1626196260
221,2021-07-14 01:12:00,127.625,127.599,127.667,127.599,1728,1626196320
222,2021-07-14 01:13:00,127.599,127.671,127.671,127.599,824,1626196380
223,2021-07-14 01:14:00,127.589,127.589,127.589,127.589,833,1626196440
