,dt,open,close,high,low,vol,ts
0,2022-05-25 21:31:00,104.976,104.71,106.24,104.543,89452,1653485460
1,2022-05-25 21:32:00,104.821,105.05,105.116,104.741,11652,1653485520
2,2022-05-25 21:33:00,105.314,105.309,105.314,105.298,4099,1653485580
3,2022-05-25 21:34:00,105.226,105.03,105.226,104.897,13022,1653485640
4,2022-05-25 21:35:00,105.16,105.242,105.242,105.115,5465,1653485700
5,2022-05-25 21:36:00,105.294,105.318,105.371,105.278,4828,1653485760
6,2022-05-25 21:37:00,105.45,105.653,105.715,105.45,13329,1653485820
7,2022-05-25 21:38:00,105.653,105.502,105.695,105.502,12707,1653485880
8,2022-05-25 21:39:00,105.502,105.667,105.667,105.502,5885,1653485940
9,2022-05-25 21:40:00,105.675,105.485,105.751,105.485,6675,1653486000
10,2022-05-25 21:41:00,105.485,105.704,105.742,105.485,8410,1653486060
11,2022-05-25 21:42:00,105.665,105.305,105.665,105.305,23015,1653486120
12,2022-05-25 21:43:00,105.29,105.081,105.29,105.081,6162,1653486180
13,2022-05-25 21:44:00,105.014,104.911,105.014,104.881,7013,1653486240
14,2022-05-25 21:45:00,105.14,105.18,105.257,105.118,5940,1653486300
15,2022-05-25 21:46:00,105.219,105.131,105.395,105.131,9652,1653486360
16,2022-05-25 21:47:00,105.131,105.144,105.144,105.086,5758,1653486420
17,2022-05-25 21:48:00,105.097,104.849,105.097,104.849,8568,1653486480
18,2022-05-25 21:49:00,104.849,104.655,104.849,104.655,9071,1653486540
19,2022-05-25 21:50:00,104.455,104.489,104.563,104.455,10021,1653486600
20,2022-05-25 21:51:00,104.582,104.33,104.582,104.293,15025,1653486660
21,2022-05-25 21:52:00,104.392,104.146,104.392,104.105,16550,1653486720
22,2022-05-25 21:53:00,103.93,103.933,104.054,103.93,18331,1653486780
23,2022-05-25 21:54:00,104.019,103.99,104.024,103.972,12465,1653486840
24,2022-05-25 21:55:00,103.99,104.156,104.34,103.99,8272,1653486900
25,2022-05-25 21:56:00,104.131,104.585,104.585,104.131,14403,1653486960
26,2022-05-25 21:57:00,104.585,104.49,104.697,104.487,6466,1653487020
