,dt,open,close,high,low,vol,turnover,ts
0,2024-02-07 22:31:00,144.56,144.44,144.89,143.75,818443,118485144.0,1707316260
1,2024-02-07 22:32:00,144.492,144.7,144.7,144.45,152685,22100824.0,1707316320
2,2024-02-07 22:33:00,144.71,144.56,144.73,144.56,123948,17957200.0,1707316380
3,2024-02-07 22:34:00,144.67,144.53,144.738,144.53,84389,12223728.0,1707316440
4,2024-02-07 22:35:00,144.484,144.55,144.55,144.484,59544,8617728.0,1707316500
5,2024-02-07 22:36:00,144.59,144.55,144.59,144.46,117822,17050448.0,1707316560
6,2024-02-07 22:37:00,144.53,144.45,144.53,144.384,57750,8353040.0,1707316620
7,2024-02-07 22:38:00,144.5,144.48,144.53,144.47,58787,8505312.0,1707316680
8,2024-02-07 22:39:00,144.51,144.52,144.52,144.48,68302,9882288.0,1707316740
9,2024-02-07 22:40:00,144.535,144.49,144.57,144.49,89853,13004368.0,1707316800
10,2024-02-07 22:41:00,144.51,144.39,144.54,144.39,91137,13185968.0,1707316860
11,2024-02-07 22:42:00,144.37,144.49,144.49,144.35,74941,10835616.0,1707316920
12,2024-02-07 22:43:00,144.54,144.52,144.57,144.52,64476,9332000.0,1707316980
13,2024-02-07 22:44:00,144.535,144.44,144.535,144.38,64457,9327680.0,1707317040
14,2024-02-07 22:45:00,144.41,144.46,144.53,144.41,49433,7152512.0,1707317100
15,2024-02-07 22:46:00,144.42,144.28,144.42,144.28,59396,8587936.0,1707317160
16,2024-02-07 22:47:00,144.36,144.512,144.512,144.35,47962,6936672.0,1707317220
17,2024-02-07 22:48:00,144.54,144.53,144.55,144.53,53762,7782272.0,1707317280
18,2024-02-07 22:49:00,144.64,144.53,144.64,144.53,146382,21195840.0,1707317340
19,2024-02-07 22:50:00,144.56,144.485,144.56,144.485,42368,6132640.0,1707317400
20,2024-02-07 22:51:00,144.46,144.465,144.47,144.43,35950,5201856.0,1707317460
21,2024-02-07 22:52:00,144.495,144.47,144.495,144.46,44020,6370016.0,1707317520
22,2024-02-07 22:53:00,144.485,144.44,144.55,144.44,40768,5899456.0,1707317580
23,2024-02-07 22:54:00,144.43,144.32,144.43,144.32,62567,9046304.0,1707317640
24,2024-02-07 22:55:00,144.29,144.122,144.29,144.122,71467,10323648.0,1707317700
25,2024-02-07 22:56:00,144.065,143.918,144.08,143.918,108820,15692448.0,1707317760
26,2024-02-07 22:57:00,143.95,143.936,143.95,143.91,52587,7580896.0,1707317820
27,2024-02-07 22:58:00,143.982,143.99,143.99,143.96,45357,6541088.0,1707317880
28,2024-02-07 22:59:00,144.018,143.97,144.018,143.97,49056,7076160.0,1707317940
29,2024-02-07 23:00:00,143.974,144.035,144.035,143.95,50117,7228128.0,1707318000
30,2024-02-07 23:01:00,144.03,144.0,144.03,143.96,72391,10443072.0,1707318060
31,2024-02-07 23:02:00,144.01,144.07,144.07,144.01,60063,8665664.0,1707318120
32,2024-02-07 23:03:00,144.02,143.91,144.02,143.91,72477,10451808.0,1707318180
33,2024-02-07 23:04:00,143.91,143.81,143.91,143.78,116596,16793952.0,1707318240
34,2024-02-07 23:05:00,143.815,143.765,143.87,143.765,88971,12812960.0,1707318300
35,2024-02-07 23:06:00,143.788,143.75,143.812,143.75,74412,10713472.0,1707318360
36,2024-02-07 23:07:00,143.785,143.95,143.95,143.77,113702,16377440.0,1707318420
37,2024-02-07 23:08:00,143.98,144.02,144.02,143.935,55374,7985504.0,1707318480
38,2024-02-07 23:09:00,143.98,144.077,144.077,143.98,61989,8946752.0,1707318540
39,2024-02-07 23:10:00,144.14,144.26,144.27,144.14,111911,16164256.0,1707318600
40,2024-02-07 23:11:00,144.27,144.21,144.27,144.21,96054,13867968.0,1707318660
41,2024-02-07 23:12:00,144.26,144.29,144.32,144.26,95575,13803136.0,1707318720
42,2024-02-07 23:13:00,144.31,144.27,144.31,144.261,96978,14005568.0,1707318780
43,2024-02-07 23:14:00,144.388,144.59,144.59,144.388,143465,20747264.0,1707318840
44,2024-02-07 23:15:00,144.585,144.546,144.59,144.5,111619,16146752.0,1707318900
45,2024-02-07 23:16:00,144.555,144.66,144.66,144.52,126127,18249664.0,1707318960
46,2024-02-07 23:17:00,144.69,144.679,144.69,144.66,112268,16250112.0,1707319020
47,2024-02-07 23:18:00,144.73,144.735,144.765,144.73,124267,17995968.0,1707319080
48,2024-02-07 23:19:00,144.72,144.71,144.72,144.64,95330,13800320.0,1707319140
49,2024-02-07 23:20:00,144.72,144.71,144.72,144.68,66154,9572544.0,1707319200
50,2024-02-07 23:21:00,144.7,144.72,144.72,144.65,92443,13381312.0,1707319260
51,2024-02-07 23:22:00,144.74,144.67,144.74,144.67,88578,12820608.0,1707319320
52,2024-02-07 23:23:00,144.69,144.79,144.79,144.661,106569,15431616.0,1707319380
53,2024-02-07 23:24:00,144.8,144.82,144.82,144.78,172583,25022208.0,1707319440
54,2024-02-07 23:25:00,144.805,144.95,144.95,144.805,260162,37737856.0,1707319500
55,2024-02-07 23:26:00,144.932,144.89,144.95,144.85,121473,17616896.0,1707319560
