,dt,open,close,high,low,vol,ts
0,2023-11-07 22:31:00,130.51,130.644,130.74,129.69,713789,1699367460
1,2023-11-07 22:32:00,130.765,130.69,130.765,130.6,163126,1699367520
2,2023-11-07 22:33:00,130.6,130.377,130.6,130.32,140119,1699367580
3,2023-11-07 22:34:00,130.27,130.1,130.27,130.07,103289,1699367640
4,2023-11-07 22:35:00,130.17,129.98,130.17,129.98,70382,1699367700
5,2023-11-07 22:36:00,129.98,129.941,129.98,129.86,53224,1699367760
6,2023-11-07 22:37:00,129.89,129.8,129.89,129.8,72559,1699367820
7,2023-11-07 22:38:00,129.77,129.78,129.78,129.72,131665,1699367880
8,2023-11-07 22:39:00,129.77,129.82,129.82,129.76,52227,1699367940
9,2023-11-07 22:40:00,129.895,130.0,130.0,129.86,126635,1699368000
10,2023-11-07 22:41:00,130.11,130.165,130.21,130.05,99722,1699368060
11,2023-11-07 22:42:00,130.12,130.2,130.248,130.12,163064,1699368120
12,2023-11-07 22:43:00,130.25,130.41,130.41,130.21,141558,1699368180
13,2023-11-07 22:44:00,130.44,130.438,130.47,130.438,54650,1699368240
14,2023-11-07 22:45:00,130.44,130.325,130.44,130.325,74832,1699368300
15,2023-11-07 22:46:00,130.26,130.24,130.26,130.23,81547,1699368360
16,2023-11-07 22:47:00,130.18,130.232,130.232,130.18,48013,1699368420
17,2023-11-07 22:48:00,130.22,130.31,130.36,130.22,56097,1699368480
18,2023-11-07 22:49:00,130.42,130.435,130.435,130.37,44817,1699368540
19,2023-11-07 22:50:00,130.39,130.32,130.39,130.315,26318,1699368600
20,2023-11-07 22:51:00,130.27,130.345,130.345,130.259,56393,1699368660
21,2023-11-07 22:52:00,130.33,130.32,130.33,130.305,28201,1699368720
22,2023-11-07 22:53:00,130.34,130.358,130.44,130.34,71406,1699368780
23,2023-11-07 22:54:00,130.34,130.34,130.37,130.325,34028,1699368840
24,2023-11-07 22:55:00,130.36,130.42,130.42,130.32,20006,1699368900
25,2023-11-07 22:56:00,130.46,130.45,130.5,130.433,44708,1699368960
26,2023-11-07 22:57:00,130.445,130.44,130.45,130.41,39265,1699369020
27,2023-11-07 22:58:00,130.44,130.49,130.5,130.44,28542,1699369080
28,2023-11-07 22:59:00,130.462,130.39,130.48,130.39,49946,1699369140
29,2023-11-07 23:00:00,130.42,130.499,130.499,130.4,20553,1699369200
30,2023-11-07 23:01:00,130.61,130.735,130.735,130.61,104116,1699369260
31,2023-11-07 23:02:00,130.69,130.43,130.69,130.43,79373,1699369320
32,2023-11-07 23:03:00,130.53,130.33,130.53,130.33,50790,1699369380
33,2023-11-07 23:04:00,130.31,130.31,130.36,130.253,68945,1699369440
34,2023-11-07 23:05:00,130.33,130.33,130.367,130.285,61830,1699369500
35,2023-11-07 23:06:00,130.31,130.3,130.31,130.26,44580,1699369560
36,2023-11-07 23:07:00,130.35,130.15,130.35,130.15,86907,1699369620
37,2023-11-07 23:08:00,130.19,130.26,130.27,130.16,76357,1699369680
38,2023-11-07 23:09:00,130.23,130.18,130.23,130.18,35620,1699369740
39,2023-11-07 23:10:00,130.17,130.138,130.2,130.13,41805,1699369800
40,2023-11-07 23:11:00,130.08,130.15,130.185,130.08,42434,1699369860
41,2023-11-07 23:12:00,130.14,130.076,130.14,130.076,37078,1699369920
42,2023-11-07 23:13:00,130.09,130.17,130.17,130.05,131134,1699369980
43,2023-11-07 23:14:00,130.205,130.325,130.327,130.205,48355,1699370040
44,2023-11-07 23:15:00,130.32,130.36,130.37,130.32,35428,1699370100
45,2023-11-07 23:16:00,130.39,130.29,130.39,130.285,57954,1699370160
46,2023-11-07 23:17:00,130.3,130.11,130.3,130.11,43926,1699370220
47,2023-11-07 23:18:00,130.08,130.09,130.105,130.08,64469,1699370280
48,2023-11-07 23:19:00,130.13,130.128,130.14,130.095,33831,1699370340
49,2023-11-07 23:20:00,130.23,130.315,130.33,130.23,45141,1699370400
50,2023-11-07 23:21:00,130.33,130.36,130.4,130.33,47946,1699370460
51,2023-11-07 23:22:00,130.37,130.34,130.37,130.334,28698,1699370520
52,2023-11-07 23:23:00,130.315,130.39,130.39,130.315,33161,1699370580
53,2023-11-07 23:24:00,130.395,130.445,130.445,130.365,49819,1699370640
54,2023-11-07 23:25:00,130.43,130.42,130.47,130.42,30025,1699370700
55,2023-11-07 23:26:00,130.43,130.405,130.46,130.405,27795,1699370760
56,2023-11-07 23:27:00,130.369,130.365,130.385,130.33,28057,1699370820
57,2023-11-07 23:28:00,130.363,130.505,130.505,130.363,32689,1699370880
58,2023-11-07 23:29:00,130.56,130.635,130.661,130.56,83257,1699370940
59,2023-11-07 23:30:00,130.64,130.67,130.67,130.625,37098,1699371000
60,2023-11-07 23:31:00,130.69,130.71,130.71,130.69,61539,1699371060
61,2023-11-07 23:32:00,130.75,130.699,130.75,130.655,429330,1699371120
62,2023-11-07 23:33:00,130.665,130.67,130.719,130.665,44636,1699371180
63,2023-11-07 23:34:00,130.66,130.677,130.7,130.66,42507,1699371240
64,2023-11-07 23:35:00,130.705,130.67,130.75,130.67,28158,1699371300
65,2023-11-07 23:36:00,130.67,130.68,130.71,130.67,37620,1699371360
66,2023-11-07 23:37:00,130.655,130.645,130.68,130.64,64496,1699371420
67,2023-11-07 23:38:00,130.655,130.71,130.725,130.63,34090,1699371480
68,2023-11-07 23:39:00,130.72,130.653,130.72,130.653,35958,1699371540
69,2023-11-07 23:40:00,130.63,130.715,130.715,130.63,28050,1699371600
70,2023-11-07 23:41:00,130.715,130.79,130.79,130.715,40107,1699371660
71,2023-11-07 23:42:00,130.825,130.89,130.89,130.811,102629,1699371720
72,2023-11-07 23:43:00,130.92,130.93,130.96,130.92,57098,1699371780
73,2023-11-07 23:44:00,130.935,130.94,130.94,130.9,49472,1699371840
74,2023-11-07 23:45:00,130.945,130.9,130.968,130.9,34513,1699371900
75,2023-11-07 23:46:00,130.86,130.903,130.91,130.86,29894,1699371960
76,2023-11-07 23:47:00,130.93,130.975,130.975,130.93,42193,1699372020
77,2023-11-07 23:48:00,130.98,130.99,131.02,130.979,32887,1699372080
78,2023-11-07 23:49:00,130.95,130.91,130.95,130.84,46327,1699372140
79,2023-11-07 23:50:00,130.94,131.07,131.07,130.94,25547,1699372200
80,2023-11-07 23:51:00,131.09,131.125,131.135,131.09,38938,1699372260
81,2023-11-07 23:52:00,131.145,131.095,131.145,131.073,49765,1699372320
82,2023-11-07 23:53:00,131.065,130.99,131.065,130.99,37058,1699372380
83,2023-11-07 23:54:00,131.04,131.11,131.11,131.0,54496,1699372440
84,2023-11-07 23:55:00,131.135,131.13,131.14,131.08,60672,1699372500
85,2023-11-07 23:56:00,131.155,131.31,131.32,131.155,145834,1699372560
86,2023-11-07 23:57:00,131.31,131.27,131.33,131.27,108341,1699372620
87,2023-11-07 23:58:00,131.29,131.21,131.29,131.19,71163,1699372680
88,2023-11-07 23:59:00,131.23,131.22,131.24,131.22,33421,1699372740
89,2023-11-08 00:00:00,131.231,131.235,131.24,131.2,58459,1699372800
90,2023-11-08 00:01:00,131.235,131.161,131.275,131.161,36850,1699372860
91,2023-11-08 00:02:00,131.16,131.09,131.16,131.06,35968,1699372920
92,2023-11-08 00:03:00,131.13,131.18,131.18,131.13,41484,1699372980
93,2023-11-08 00:04:00,131.169,131.295,131.295,131.169,46761,1699373040
94,2023-11-08 00:05:00,131.29,131.282,131.307,131.27,33573,1699373100
95,2023-11-08 00:06:00,131.285,131.25,131.29,131.25,38888,1699373160
96,2023-11-08 00:07:00,131.285,131.26,131.31,131.25,44138,1699373220
97,2023-11-08 00:08:00,131.27,131.32,131.32,131.27,41257,1699373280
98,2023-11-08 00:09:00,131.3,131.36,131.37,131.3,43988,1699373340
99,2023-11-08 00:10:00,131.375,131.28,131.39,131.28,56414,1699373400
100,2023-11-08 00:11:00,131.28,131.37,131.39,131.275,51859,1699373460
101,2023-11-08 00:12:00,131.42,131.32,131.42,131.32,52572,1699373520
102,2023-11-08 00:13:00,131.3,131.24,131.33,131.24,47989,1699373580
103,2023-11-08 00:14:00,131.245,131.275,131.275,131.215,47801,1699373640
104,2023-11-08 00:15:00,131.265,131.281,131.295,131.25,39107,1699373700
105,2023-11-08 00:16:00,131.21,131.14,131.22,131.14,39718,1699373760
106,2023-11-08 00:17:00,131.12,131.13,131.15,131.11,53909,1699373820
107,2023-11-08 00:18:00,131.105,131.14,131.14,131.09,61761,1699373880
108,2023-11-08 00:19:00,131.15,131.19,131.19,131.15,20530,1699373940
109,2023-11-08 00:20:00,131.195,131.15,131.195,131.15,27908,1699374000
110,2023-11-08 00:21:00,131.19,131.165,131.2,131.165,36437,1699374060
111,2023-11-08 00:22:00,131.11,131.13,131.13,131.1,31181,1699374120
112,2023-11-08 00:23:00,131.16,131.06,131.17,131.06,72371,1699374180
113,2023-11-08 00:24:00,131.042,131.075,131.095,131.042,57751,1699374240
114,2023-11-08 00:25:00,131.05,130.985,131.05,130.98,36522,1699374300
115,2023-11-08 00:26:00,130.985,131.033,131.05,130.985,28410,1699374360
116,2023-11-08 00:27:00,131.05,131.05,131.065,131.01,46343,1699374420
117,2023-11-08 00:28:00,131.055,131.04,131.065,131.04,39089,1699374480
118,2023-11-08 00:29:00,131.055,131.085,131.085,131.045,31658,1699374540
119,2023-11-08 00:30:00,131.09,131.1,131.105,131.085,27509,1699374600
120,2023-11-08 00:31:00,131.075,131.02,131.075,131.01,94199,1699374660
121,2023-11-08 00:32:00,131.02,130.963,131.045,130.963,30087,1699374720
122,2023-11-08 00:33:00,130.965,131.02,131.02,130.965,54192,1699374780
123,2023-11-08 00:34:00,131.06,131.025,131.06,131.025,65485,1699374840
124,2023-11-08 00:35:00,131.055,131.07,131.105,131.055,45196,1699374900
125,2023-11-08 00:36:00,131.055,131.04,131.055,131.03,26940,1699374960
126,2023-11-08 00:37:00,131.05,131.07,131.08,131.045,37950,1699375020
127,2023-11-08 00:38:00,131.101,131.12,131.13,131.092,20736,1699375080
128,2023-11-08 00:39:00,131.13,131.075,131.13,131.075,18757,1699375140
129,2023-11-08 00:40:00,131.085,131.07,131.085,131.06,34076,1699375200
130,2023-11-08 00:41:00,131.069,131.12,131.12,131.04,27273,1699375260
131,2023-11-08 00:42:00,131.16,131.145,131.16,131.13,24356,1699375320
132,2023-11-08 00:43:00,131.136,131.12,131.14,131.11,45651,1699375380
133,2023-11-08 00:44:00,131.125,131.155,131.155,131.123,19700,1699375440
134,2023-11-08 00:45:00,131.145,131.095,131.155,131.095,20527,1699375500
135,2023-11-08 00:46:00,131.095,130.98,131.12,130.98,68050,1699375560
136,2023-11-08 00:47:00,130.99,131.005,131.005,130.95,46872,1699375620
137,2023-11-08 00:48:00,130.99,130.79,130.995,130.78,137689,1699375680
138,2023-11-08 00:49:00,130.845,130.8,130.87,130.8,77288,1699375740
139,2023-11-08 00:50:00,130.8,130.81,130.82,130.795,76385,1699375800
140,2023-11-08 00:51:00,130.83,130.79,130.83,130.79,54900,1699375860
141,2023-11-08 00:52:00,130.79,130.77,130.79,130.74,73026,1699375920
142,2023-11-08 00:53:00,130.77,130.77,130.785,130.77,50220,1699375980
143,2023-11-08 00:54:00,130.8,130.895,130.895,130.8,40118,1699376040
144,2023-11-08 00:55:00,130.9,130.96,130.99,130.9,24249,1699376100
145,2023-11-08 00:56:00,130.965,130.955,131.0,130.95,23767,1699376160
146,2023-11-08 00:57:00,130.94,130.924,130.94,130.92,50237,1699376220
147,2023-11-08 00:58:00,130.922,130.988,130.988,130.922,47419,1699376280
148,2023-11-08 00:59:00,130.967,130.97,130.98,130.95,26642,1699376340
149,2023-11-08 01:00:00,130.98,130.92,130.98,130.92,25488,1699376400
150,2023-11-08 01:01:00,130.918,130.83,130.918,130.83,29345,1699376460
151,2023-11-08 01:02:00,130.815,130.815,130.825,130.79,46696,1699376520
152,2023-11-08 01:03:00,130.775,130.79,130.8,130.775,32243,1699376580
153,2023-11-08 01:04:00,130.76,130.745,130.76,130.695,42551,1699376640
154,2023-11-08 01:05:00,130.76,130.745,130.77,130.745,15064,1699376700
155,2023-11-08 01:06:00,130.77,130.819,130.819,130.745,66994,1699376760
156,2023-11-08 01:07:00,130.8,130.74,130.8,130.74,60893,1699376820
157,2023-11-08 01:08:00,130.735,130.775,130.775,130.735,18423,1699376880
158,2023-11-08 01:09:00,130.776,130.73,130.776,130.712,19236,1699376940
159,2023-11-08 01:10:00,130.748,130.78,130.79,130.748,64892,1699377000
160,2023-11-08 01:11:00,130.785,130.735,130.79,130.735,42376,1699377060
161,2023-11-08 01:12:00,130.758,130.765,130.788,130.755,39149,1699377120
162,2023-11-08 01:13:00,130.76,130.835,130.835,130.76,37845,1699377180
163,2023-11-08 01:14:00,130.855,130.78,130.855,130.78,26322,1699377240
164,2023-11-08 01:15:00,130.795,130.775,130.795,130.775,12671,1699377300
165,2023-11-08 01:16:00,130.805,130.805,130.805,130.71,110508,1699377360
166,2023-11-08 01:17:00,130.775,130.79,130.8,130.775,45294,1699377420
167,2023-11-08 01:18:00,130.773,130.78,130.82,130.773,27193,1699377480
168,2023-11-08 01:19:00,130.82,130.79,130.82,130.76,46983,1699377540
169,2023-11-08 01:20:00,130.795,130.77,130.8,130.77,32398,1699377600
170,2023-11-08 01:21:00,130.805,130.785,130.815,130.785,19150,1699377660
171,2023-11-08 01:22:00,130.797,130.74,130.797,130.735,24181,1699377720
172,2023-11-08 01:23:00,130.745,130.81,130.81,130.74,52456,1699377780
173,2023-11-08 01:24:00,130.795,130.917,130.917,130.795,29052,1699377840
174,2023-11-08 01:25:00,130.88,130.825,130.88,130.825,27231,1699377900
175,2023-11-08 01:26:00,130.845,130.86,130.89,130.845,21614,1699377960
176,2023-11-08 01:27:00,130.849,130.887,130.89,130.849,13797,1699378020
177,2023-11-08 01:28:00,130.875,130.785,130.875,130.785,24494,1699378080
178,2023-11-08 01:29:00,130.785,130.775,130.795,130.75,33045,1699378140
179,2023-11-08 01:30:00,130.775,130.78,130.8,130.775,16730,1699378200
180,2023-11-08 01:31:00,130.813,130.76,130.813,130.73,61272,1699378260
181,2023-11-08 01:32:00,130.751,130.79,130.83,130.751,32748,1699378320
182,2023-11-08 01:33:00,130.76,130.81,130.81,130.74,25672,1699378380
183,2023-11-08 01:34:00,130.851,130.86,130.87,130.84,68024,1699378440
184,2023-11-08 01:35:00,130.835,130.83,130.85,130.827,15793,1699378500
185,2023-11-08 01:36:00,130.82,130.855,130.9,130.82,27028,1699378560
186,2023-11-08 01:37:00,130.92,130.88,130.93,130.88,29027,1699378620
187,2023-11-08 01:38:00,130.89,130.9,130.9,130.875,23232,1699378680
188,2023-11-08 01:39:00,130.86,130.91,130.928,130.86,39128,1699378740
189,2023-11-08 01:40:00,130.9,130.91,130.91,130.87,16882,1699378800
190,2023-11-08 01:41:00,130.895,130.86,130.895,130.84,14092,1699378860
191,2023-11-08 01:42:00,130.838,130.92,130.92,130.838,26830,1699378920
192,2023-11-08 01:43:00,130.92,130.845,130.92,130.84,37983,1699378980
193,2023-11-08 01:44:00,130.858,130.87,130.87,130.85,22179,1699379040
194,2023-11-08 01:45:00,130.875,130.9,130.9,130.865,19893,1699379100
195,2023-11-08 01:46:00,130.89,130.94,130.97,130.89,46247,1699379160
196,2023-11-08 01:47:00,130.975,131.02,131.045,130.975,36872,1699379220
197,2023-11-08 01:48:00,130.96,130.97,130.985,130.95,32190,1699379280
198,2023-11-08 01:49:00,130.955,130.948,130.98,130.935,91391,1699379340
199,2023-11-08 01:50:00,130.899,130.87,130.899,130.865,39351,1699379400
200,2023-11-08 01:51:00,130.84,130.87,130.9,130.84,16659,1699379460
201,2023-11-08 01:52:00,130.86,130.93,130.93,130.86,17386,1699379520
202,2023-11-08 01:53:00,130.97,130.95,130.98,130.945,37281,1699379580
203,2023-11-08 01:54:00,130.969,130.89,130.97,130.89,27505,1699379640
204,2023-11-08 01:55:00,130.855,130.84,130.855,130.815,31809,1699379700
205,2023-11-08 01:56:00,130.835,130.83,130.835,130.805,29303,1699379760
206,2023-11-08 01:57:00,130.825,130.885,130.885,130.815,18290,1699379820
207,2023-11-08 01:58:00,130.91,130.88,130.91,130.88,16443,1699379880
208,2023-11-08 01:59:00,130.86,130.9,130.9,130.86,14217,1699379940
209,2023-11-08 02:00:00,130.895,130.945,130.945,130.895,21359,1699380000
210,2023-11-08 02:01:00,130.95,130.99,130.99,130.915,34877,1699380060
211,2023-11-08 02:02:00,130.96,130.982,130.982,130.945,64499,1699380120
212,2023-11-08 02:03:00,130.98,131.02,131.04,130.98,19260,1699380180
