,dt,open,close,high,low,vol,ts
0,2023-04-05 21:31:00,105.78,105.947,106.69,104.459,1532625,1680701460
1,2023-04-05 21:32:00,105.92,105.89,106.0,105.798,258434,1680701520
2,2023-04-05 21:33:00,105.81,105.56,105.81,105.56,125308,1680701580
3,2023-04-05 21:34:00,105.63,105.49,105.63,105.37,267008,1680701640
4,2023-04-05 21:35:00,105.41,105.28,105.41,105.28,146258,1680701700
5,2023-04-05 21:36:00,105.2,105.15,105.298,105.15,229407,1680701760
6,2023-04-05 21:37:00,105.175,104.97,105.175,104.97,206779,1680701820
7,2023-04-05 21:38:00,104.94,104.84,104.94,104.77,203707,1680701880
8,2023-04-05 21:39:00,104.775,104.953,104.953,104.775,97911,1680701940
9,2023-04-05 21:40:00,105.0,104.98,105.0,104.94,129612,1680702000
10,2023-04-05 21:41:00,105.002,105.05,105.05,104.97,100552,1680702060
11,2023-04-05 21:42:00,105.07,105.06,105.14,105.04,231848,1680702120
12,2023-04-05 21:43:00,105.09,104.88,105.09,104.845,145231,1680702180
13,2023-04-05 21:44:00,104.96,105.135,105.135,104.96,85768,1680702240
14,2023-04-05 21:45:00,105.08,105.08,105.13,105.02,127477,1680702300
15,2023-04-05 21:46:00,105.05,105.008,105.05,104.985,85352,1680702360
16,2023-04-05 21:47:00,105.11,104.91,105.11,104.91,106867,1680702420
17,2023-04-05 21:48:00,104.91,104.93,104.93,104.835,73044,1680702480
18,2023-04-05 21:49:00,104.83,104.53,104.84,104.53,144138,1680702540
19,2023-04-05 21:50:00,104.459,104.445,104.535,104.435,189549,1680702600
20,2023-04-05 21:51:00,104.42,104.5,104.52,104.42,136747,1680702660
21,2023-04-05 21:52:00,104.54,104.39,104.54,104.348,168098,1680702720
22,2023-04-05 21:53:00,104.355,104.35,104.355,104.152,184404,1680702780
23,2023-04-05 21:54:00,104.415,104.63,104.63,104.415,180678,1680702840
24,2023-04-05 21:55:00,104.66,104.79,104.79,104.66,124325,1680702900
25,2023-04-05 21:56:00,104.718,104.7,104.74,104.66,100858,1680702960
