,dt,open,close,high,low,vol,ts
0,2021-08-04 21:31:00,135.34,134.94,135.51,134.94,36538,1628083860
1,2021-08-04 21:32:00,134.94,135.448,135.448,134.94,11250,1628083920
2,2021-08-04 21:33:00,135.448,135.448,135.448,135.407,1456,1628083980
3,2021-08-04 21:34:00,135.463,135.611,135.611,135.421,5909,1628084040
4,2021-08-04 21:35:00,135.611,135.172,135.611,135.172,4478,1628084100
5,2021-08-04 21:36:00,135.124,135.109,135.16,135.057,8779,1628084160
6,2021-08-04 21:37:00,135.191,135.245,135.246,135.161,6689,1628084220
7,2021-08-04 21:38:00,135.245,135.217,135.259,135.217,6964,1628084280
8,2021-08-04 21:39:00,135.226,135.332,135.424,135.226,2627,1628084340
9,2021-08-04 21:40:00,135.332,135.223,135.332,135.21,1990,1628084400
10,2021-08-04 21:41:00,135.127,135.294,135.294,135.127,3439,1628084460
11,2021-08-04 21:42:00,135.211,135.334,135.355,135.211,3087,1628084520
12,2021-08-04 21:43:00,135.286,135.095,135.297,135.095,4482,1628084580
13,2021-08-04 21:44:00,135.09,135.171,135.171,135.09,2419,1628084640
14,2021-08-04 21:45:00,135.171,135.141,135.171,135.121,5624,1628084700
15,2021-08-04 21:46:00,135.109,135.275,135.275,135.109,2851,1628084760
16,2021-08-04 21:47:00,135.275,135.337,135.337,135.275,4001,1628084820
17,2021-08-04 21:48:00,135.376,135.282,135.376,135.282,2259,1628084880
18,2021-08-04 21:49:00,135.282,135.221,135.282,135.221,1485,1628084940
19,2021-08-04 21:50:00,135.221,135.042,135.221,135.042,1583,1628085000
20,2021-08-04 21:51:00,135.042,135.126,135.186,135.042,2665,1628085060
21,2021-08-04 21:52:00,135.094,135.09,135.121,135.09,5548,1628085120
22,2021-08-04 21:53:00,135.09,134.759,135.09,134.712,5985,1628085180
23,2021-08-04 21:54:00,134.759,134.959,134.959,134.759,2388,1628085240
24,2021-08-04 21:55:00,135.012,135.01,135.04,134.991,4947,1628085300
25,2021-08-04 21:56:00,135.065,134.874,135.065,134.874,3337,1628085360
26,2021-08-04 21:57:00,134.874,135.145,135.145,134.874,2560,1628085420
27,2021-08-04 21:58:00,135.145,135.145,135.145,135.145,1100,1628085480
28,2021-08-04 21:59:00,135.05,134.952,135.05,134.908,4469,1628085540
29,2021-08-04 22:00:00,134.952,134.952,134.952,134.952,733,1628085600
30,2021-08-04 22:01:00,135.031,134.892,135.031,134.892,3622,1628085660
31,2021-08-04 22:02:00,134.892,134.903,134.903,134.888,2846,1628085720
32,2021-08-04 22:03:00,134.903,134.889,134.903,134.867,3345,1628085780
33,2021-08-04 22:04:00,134.889,134.842,134.889,134.74,3862,1628085840
34,2021-08-04 22:05:00,134.842,134.82,134.921,134.795,6677,1628085900
35,2021-08-04 22:06:00,134.82,134.802,134.82,134.802,935,1628085960
36,2021-08-04 22:07:00,134.802,134.773,134.827,134.773,4805,1628086020
