,dt,open,close,high,low,vol,ts
0,2024-07-09 21:31:00,190.31,191.179,191.179,189.19,725574,1720531860
1,2024-07-09 21:32:00,191.18,190.82,191.18,190.82,97758,1720531920
2,2024-07-09 21:33:00,190.74,190.42,190.74,190.38,99814,1720531980
3,2024-07-09 21:34:00,190.38,190.61,190.61,190.38,113415,1720532040
4,2024-07-09 21:35:00,190.72,191.04,191.17,190.69,88091,1720532100
5,2024-07-09 21:36:00,190.905,190.98,191.12,190.905,159856,1720532160
6,2024-07-09 21:37:00,190.91,191.0,191.0,190.85,81004,1720532220
7,2024-07-09 21:38:00,190.95,191.05,191.05,190.85,62255,1720532280
8,2024-07-09 21:39:00,191.01,190.89,191.01,190.83,71184,1720532340
9,2024-07-09 21:40:00,190.91,190.92,191.01,190.91,57170,1720532400
10,2024-07-09 21:41:00,190.845,190.76,190.89,190.76,45946,1720532460
11,2024-07-09 21:42:00,190.74,190.5,190.74,190.5,65373,1720532520
12,2024-07-09 21:43:00,190.44,190.55,190.55,190.44,40422,1720532580
13,2024-07-09 21:44:00,190.63,190.635,190.65,190.605,42738,1720532640
14,2024-07-09 21:45:00,190.62,190.585,190.64,190.56,32617,1720532700
15,2024-07-09 21:46:00,190.6,190.51,190.639,190.51,61105,1720532760
16,2024-07-09 21:47:00,190.54,190.54,190.607,190.54,42453,1720532820
17,2024-07-09 21:48:00,190.38,190.31,190.38,190.2,59078,1720532880
18,2024-07-09 21:49:00,190.355,190.19,190.355,190.19,60002,1720532940
19,2024-07-09 21:50:00,190.07,190.125,190.125,190.047,46671,1720533000
20,2024-07-09 21:51:00,190.16,190.09,190.16,190.065,60164,1720533060
21,2024-07-09 21:52:00,189.92,190.045,190.05,189.92,88509,1720533120
22,2024-07-09 21:53:00,190.0,190.14,190.14,190.0,66207,1720533180
23,2024-07-09 21:54:00,190.26,190.3,190.39,190.26,59554,1720533240
24,2024-07-09 21:55:00,190.354,190.445,190.505,190.354,53557,1720533300
25,2024-07-09 21:56:00,190.455,190.34,190.455,190.34,34299,1720533360
26,2024-07-09 21:57:00,190.45,190.38,190.48,190.38,42549,1720533420
27,2024-07-09 21:58:00,190.325,190.38,190.38,190.31,37772,1720533480
28,2024-07-09 21:59:00,190.4,190.45,190.45,190.395,25827,1720533540
29,2024-07-09 22:00:00,190.465,190.47,190.49,190.42,80075,1720533600
30,2024-07-09 22:01:00,190.485,190.26,190.485,190.26,98977,1720533660
31,2024-07-09 22:02:00,190.18,190.12,190.18,190.12,49172,1720533720
32,2024-07-09 22:03:00,190.07,189.985,190.075,189.985,56875,1720533780
33,2024-07-09 22:04:00,189.985,190.23,190.23,189.985,33121,1720533840
34,2024-07-09 22:05:00,190.2,190.21,190.21,190.13,34342,1720533900
35,2024-07-09 22:06:00,190.296,190.4,190.4,190.27,78316,1720533960
36,2024-07-09 22:07:00,190.36,190.39,190.4,190.31,53582,1720534020
37,2024-07-09 22:08:00,190.48,190.495,190.529,190.47,36063,1720534080
38,2024-07-09 22:09:00,190.53,190.52,190.53,190.44,121938,1720534140
39,2024-07-09 22:10:00,190.51,190.198,190.51,190.198,41558,1720534200
40,2024-07-09 22:11:00,190.21,190.29,190.295,190.165,24014,1720534260
41,2024-07-09 22:12:00,190.29,190.27,190.29,190.215,41047,1720534320
42,2024-07-09 22:13:00,190.25,190.31,190.31,190.25,43324,1720534380
43,2024-07-09 22:14:00,190.31,190.16,190.31,190.16,18635,1720534440
44,2024-07-09 22:15:00,190.17,190.19,190.225,190.15,23760,1720534500
45,2024-07-09 22:16:00,190.18,190.1,190.2,190.1,57246,1720534560
46,2024-07-09 22:17:00,190.065,190.06,190.16,190.06,31069,1720534620
47,2024-07-09 22:18:00,190.08,190.146,190.146,190.04,38456,1720534680
48,2024-07-09 22:19:00,190.15,190.233,190.24,190.15,32568,1720534740
49,2024-07-09 22:20:00,190.27,190.215,190.27,190.2,27514,1720534800
50,2024-07-09 22:21:00,190.26,190.343,190.343,190.26,31025,1720534860
51,2024-07-09 22:22:00,190.33,190.36,190.365,190.33,36727,1720534920
52,2024-07-09 22:23:00,190.38,190.1,190.38,190.1,33434,1720534980
53,2024-07-09 22:24:00,190.25,190.331,190.331,190.25,21811,1720535040
54,2024-07-09 22:25:00,190.3,190.25,190.32,190.22,41809,1720535100
55,2024-07-09 22:26:00,190.22,190.265,190.305,190.2,29867,1720535160
56,2024-07-09 22:27:00,190.174,190.11,190.32,190.11,35934,1720535220
57,2024-07-09 22:28:00,190.135,190.24,190.24,190.13,28647,1720535280
58,2024-07-09 22:29:00,190.27,190.4,190.4,190.27,32559,1720535340
59,2024-07-09 22:30:00,190.395,190.4,190.4,190.355,47226,1720535400
60,2024-07-09 22:31:00,190.36,190.46,190.49,190.36,102702,1720535460
61,2024-07-09 22:32:00,190.44,190.375,190.44,190.29,87644,1720535520
62,2024-07-09 22:33:00,190.385,190.37,190.385,190.33,28546,1720535580
63,2024-07-09 22:34:00,190.3,190.18,190.33,190.18,33775,1720535640
64,2024-07-09 22:35:00,190.22,190.24,190.24,190.16,21367,1720535700
65,2024-07-09 22:36:00,190.18,190.33,190.425,190.18,26719,1720535760
66,2024-07-09 22:37:00,190.274,190.28,190.299,190.274,16225,1720535820
67,2024-07-09 22:38:00,190.32,190.36,190.385,190.3,13779,1720535880
68,2024-07-09 22:39:00,190.32,190.333,190.335,190.32,27201,1720535940
69,2024-07-09 22:40:00,190.3,190.195,190.3,190.195,367533,1720536000
70,2024-07-09 22:41:00,190.23,190.33,190.33,190.16,26475,1720536060
71,2024-07-09 22:42:00,190.43,190.3,190.43,190.26,36880,1720536120
72,2024-07-09 22:43:00,190.24,190.29,190.29,190.24,32022,1720536180
73,2024-07-09 22:44:00,190.3,190.28,190.31,190.28,25714,1720536240
74,2024-07-09 22:45:00,190.32,190.41,190.41,190.32,19221,1720536300
75,2024-07-09 22:46:00,190.465,190.44,190.465,190.41,60725,1720536360
76,2024-07-09 22:47:00,190.47,190.6,190.6,190.46,116772,1720536420
77,2024-07-09 22:48:00,190.52,190.556,190.57,190.5,30993,1720536480
78,2024-07-09 22:49:00,190.477,190.38,190.5,190.35,26537,1720536540
79,2024-07-09 22:50:00,190.41,190.388,190.41,190.388,25293,1720536600
80,2024-07-09 22:51:00,190.325,190.345,190.39,190.325,40449,1720536660
81,2024-07-09 22:52:00,190.34,190.265,190.375,190.265,23852,1720536720
82,2024-07-09 22:53:00,190.29,190.36,190.38,190.29,38892,1720536780
83,2024-07-09 22:54:00,190.34,190.28,190.375,190.28,26863,1720536840
84,2024-07-09 22:55:00,190.26,190.27,190.32,190.26,19747,1720536900
85,2024-07-09 22:56:00,190.28,190.18,190.28,190.18,63101,1720536960
86,2024-07-09 22:57:00,190.15,190.205,190.25,190.15,34407,1720537020
87,2024-07-09 22:58:00,190.14,190.23,190.23,190.1,25280,1720537080
88,2024-07-09 22:59:00,190.27,190.36,190.36,190.255,18930,1720537140
89,2024-07-09 23:00:00,190.405,190.48,190.48,190.405,19523,1720537200
90,2024-07-09 23:01:00,190.47,190.4,190.49,190.4,42741,1720537260
91,2024-07-09 23:02:00,190.36,190.27,190.36,190.27,20111,1720537320
92,2024-07-09 23:03:00,190.37,190.375,190.375,190.33,46920,1720537380
93,2024-07-09 23:04:00,190.36,190.22,190.36,190.19,27862,1720537440
94,2024-07-09 23:05:00,190.2,190.18,190.205,190.16,25650,1720537500
95,2024-07-09 23:06:00,190.2,190.125,190.2,190.12,16123,1720537560
96,2024-07-09 23:07:00,190.115,190.1,190.14,190.1,14262,1720537620
97,2024-07-09 23:08:00,190.095,190.185,190.185,190.095,20706,1720537680
98,2024-07-09 23:09:00,190.25,190.204,190.25,190.195,30382,1720537740
99,2024-07-09 23:10:00,190.2,190.19,190.238,190.19,15915,1720537800
100,2024-07-09 23:11:00,190.215,190.1,190.215,190.1,46314,1720537860
101,2024-07-09 23:12:00,190.07,190.01,190.13,190.01,54737,1720537920
102,2024-07-09 23:13:00,190.02,189.97,190.02,189.97,86797,1720537980
103,2024-07-09 23:14:00,189.963,189.98,190.01,189.963,43152,1720538040
104,2024-07-09 23:15:00,190.02,189.92,190.04,189.92,30910,1720538100
105,2024-07-09 23:16:00,189.915,189.73,189.915,189.73,29229,1720538160
106,2024-07-09 23:17:00,189.715,189.83,189.83,189.715,39020,1720538220
107,2024-07-09 23:18:00,189.9,189.96,189.96,189.835,30189,1720538280
108,2024-07-09 23:19:00,189.965,189.93,189.97,189.92,19808,1720538340
109,2024-07-09 23:20:00,189.92,189.868,189.93,189.868,19059,1720538400
110,2024-07-09 23:21:00,189.83,189.845,189.88,189.82,21831,1720538460
