,dt,open,close,high,low,vol,ts
0,2023-02-24 22:31:00,89.24,89.18,90.4,89.07,1220922,1677249060
1,2023-02-24 22:32:00,89.13,89.26,89.26,89.03,155711,1677249120
2,2023-02-24 22:33:00,89.22,89.34,89.39,89.11,122386,1677249180
3,2023-02-24 22:34:00,89.312,89.33,89.345,89.312,124570,1677249240
4,2023-02-24 22:35:00,89.36,89.44,89.44,89.27,97430,1677249300
5,2023-02-24 22:36:00,89.445,89.51,89.51,89.42,120323,1677249360
6,2023-02-24 22:37:00,89.515,89.47,89.55,89.38,157914,1677249420
7,2023-02-24 22:38:00,89.37,89.31,89.37,89.21,137993,1677249480
8,2023-02-24 22:39:00,89.38,89.498,89.498,89.345,189831,1677249540
9,2023-02-24 22:40:00,89.51,89.602,89.63,89.51,113870,1677249600
10,2023-02-24 22:41:00,89.645,89.35,89.645,89.35,105924,1677249660
11,2023-02-24 22:42:00,89.365,89.421,89.5,89.301,95939,1677249720
12,2023-02-24 22:43:00,89.375,89.4,89.45,89.32,62609,1677249780
13,2023-02-24 22:44:00,89.36,89.44,89.47,89.36,104333,1677249840
14,2023-02-24 22:45:00,89.46,89.465,89.515,89.41,109608,1677249900
15,2023-02-24 22:46:00,89.365,89.433,89.435,89.365,146871,1677249960
16,2023-02-24 22:47:00,89.385,89.255,89.385,89.255,127790,1677250020
17,2023-02-24 22:48:00,89.2,89.201,89.23,89.13,203603,1677250080
18,2023-02-24 22:49:00,89.22,89.28,89.379,89.22,148939,1677250140
19,2023-02-24 22:50:00,89.3,89.25,89.35,89.22,63762,1677250200
20,2023-02-24 22:51:00,89.241,89.24,89.29,89.24,87892,1677250260
21,2023-02-24 22:52:00,89.22,89.135,89.225,89.13,106908,1677250320
22,2023-02-24 22:53:00,89.13,89.14,89.15,89.13,109817,1677250380
23,2023-02-24 22:54:00,89.215,89.12,89.215,89.081,152920,1677250440
24,2023-02-24 22:55:00,89.14,89.14,89.14,89.09,82513,1677250500
25,2023-02-24 22:56:00,89.1,89.195,89.195,89.1,137412,1677250560
26,2023-02-24 22:57:00,89.29,89.13,89.29,89.13,273600,1677250620
27,2023-02-24 22:58:00,89.13,89.03,89.13,89.03,116377,1677250680
28,2023-02-24 22:59:00,89.05,88.97,89.05,88.95,144869,1677250740
29,2023-02-24 23:00:00,89.01,89.04,89.04,89.01,95393,1677250800
30,2023-02-24 23:01:00,89.06,89.01,89.13,89.01,153721,1677250860
31,2023-02-24 23:02:00,89.009,88.95,89.03,88.95,110431,1677250920
32,2023-02-24 23:03:00,88.98,88.89,89.0,88.89,257093,1677250980
33,2023-02-24 23:04:00,88.87,89.06,89.118,88.87,161555,1677251040
34,2023-02-24 23:05:00,89.02,89.0,89.02,88.96,118464,1677251100
35,2023-02-24 23:06:00,88.99,89.03,89.065,88.99,169336,1677251160
36,2023-02-24 23:07:00,89.03,88.98,89.031,88.98,154319,1677251220
37,2023-02-24 23:08:00,88.98,88.842,88.98,88.842,108005,1677251280
38,2023-02-24 23:09:00,88.81,88.865,88.865,88.81,345978,1677251340
39,2023-02-24 23:10:00,88.87,88.793,88.87,88.793,132923,1677251400
40,2023-02-24 23:11:00,88.85,88.769,88.85,88.76,118395,1677251460
41,2023-02-24 23:12:00,88.83,88.82,88.84,88.795,86818,1677251520
