,dt,open,close,high,low,vol,ts
0,2022-04-06 21:31:00,138.74,139.084,139.798,138.09,53103,1649251860
1,2022-04-06 21:32:00,139.35,139.031,139.35,139.008,6149,1649251920
2,2022-04-06 21:33:00,139.023,138.741,139.023,138.741,4131,1649251980
3,2022-04-06 21:34:00,138.769,138.621,138.769,138.621,4827,1649252040
4,2022-04-06 21:35:00,138.621,138.814,138.89,138.621,3837,1649252100
5,2022-04-06 21:36:00,138.814,138.6,138.814,138.6,2418,1649252160
6,2022-04-06 21:37:00,138.6,138.814,138.835,138.6,4464,1649252220
7,2022-04-06 21:38:00,138.772,138.828,138.856,138.772,3758,1649252280
8,2022-04-06 21:39:00,138.828,138.828,138.828,138.828,4696,1649252340
9,2022-04-06 21:40:00,138.616,138.441,138.616,138.434,8242,1649252400
10,2022-04-06 21:41:00,138.462,138.219,138.462,138.141,10359,1649252460
11,2022-04-06 21:42:00,138.09,137.937,138.09,137.937,9368,1649252520
12,2022-04-06 21:43:00,137.937,138.064,138.064,137.937,5486,1649252580
13,2022-04-06 21:44:00,138.01,137.907,138.055,137.907,6001,1649252640
14,2022-04-06 21:45:00,137.907,137.923,137.923,137.907,3301,1649252700
15,2022-04-06 21:46:00,137.767,137.737,137.767,137.721,7854,1649252760
16,2022-04-06 21:47:00,137.737,137.613,137.737,137.613,4971,1649252820
17,2022-04-06 21:48:00,137.662,137.338,137.662,137.338,18824,1649252880
18,2022-04-06 21:49:00,137.228,137.193,137.284,137.143,11477,1649252940
19,2022-04-06 21:50:00,137.163,137.082,137.231,137.082,13576,1649253000
20,2022-04-06 21:51:00,137.107,136.868,137.107,136.868,9072,1649253060
21,2022-04-06 21:52:00,136.845,136.85,136.913,136.843,14017,1649253120
22,2022-04-06 21:53:00,136.967,137.124,137.124,136.91,5725,1649253180
23,2022-04-06 21:54:00,137.083,137.131,137.217,137.064,6057,1649253240
24,2022-04-06 21:55:00,137.221,137.407,137.407,137.221,4875,1649253300
25,2022-04-06 21:56:00,137.327,137.407,137.407,137.327,3539,1649253360
26,2022-04-06 21:57:00,137.371,137.49,137.49,137.371,3733,1649253420
27,2022-04-06 21:58:00,137.734,137.569,137.734,137.569,6177,1649253480
28,2022-04-06 21:59:00,137.569,137.329,137.569,137.329,3331,1649253540
29,2022-04-06 22:00:00,137.329,137.282,137.329,137.24,2730,1649253600
30,2022-04-06 22:01:00,137.282,137.252,137.282,137.252,3298,1649253660
31,2022-04-06 22:02:00,137.252,137.122,137.252,137.122,5713,1649253720
32,2022-04-06 22:03:00,137.122,137.117,137.122,137.098,4616,1649253780
33,2022-04-06 22:04:00,137.105,137.115,137.115,137.105,2383,1649253840
34,2022-04-06 22:05:00,137.064,136.995,137.064,136.99,6217,1649253900
35,2022-04-06 22:06:00,137.04,137.098,137.114,137.04,3531,1649253960
36,2022-04-06 22:07:00,137.098,137.399,137.399,137.098,6870,1649254020
37,2022-04-06 22:08:00,137.399,137.399,137.399,137.399,2467,1649254080
38,2022-04-06 22:09:00,137.399,137.399,137.399,137.399,2317,1649254140
39,2022-04-06 22:10:00,137.399,137.242,137.399,137.242,2632,1649254200
40,2022-04-06 22:11:00,137.27,137.175,137.27,137.107,5543,1649254260
41,2022-04-06 22:12:00,137.175,137.242,137.331,137.175,2850,1649254320
42,2022-04-06 22:13:00,137.24,137.174,137.24,137.168,4171,1649254380
43,2022-04-06 22:14:00,137.132,137.215,137.215,137.132,4279,1649254440
44,2022-04-06 22:15:00,137.215,137.345,137.345,137.215,4447,1649254500
45,2022-04-06 22:16:00,137.345,137.53,137.53,137.345,7695,1649254560
46,2022-04-06 22:17:00,137.545,137.567,137.567,137.545,4830,1649254620
47,2022-04-06 22:18:00,137.567,137.59,137.597,137.567,4371,1649254680
48,2022-04-06 22:19:00,137.59,137.749,137.759,137.59,2718,1649254740
49,2022-04-06 22:20:00,137.749,137.687,137.749,137.687,6020,1649254800
50,2022-04-06 22:21:00,137.687,137.717,137.717,137.687,1776,1649254860
51,2022-04-06 22:22:00,137.764,137.702,137.772,137.702,3659,1649254920
52,2022-04-06 22:23:00,137.758,137.85,137.85,137.752,3626,1649254980
53,2022-04-06 22:24:00,137.85,137.743,137.85,137.704,4659,1649255040
