,dt,open,close,high,low,vol,turnover,ts
0,2023-09-25 21:31:00,129.63,129.55,130.66,129.02,727847,94479568.0,1695648660
1,2023-09-25 21:32:00,129.46,129.315,129.5,129.315,176880,22934896.0,1695648720
2,2023-09-25 21:33:00,129.155,128.85,129.155,128.85,451819,58381072.0,1695648780
3,2023-09-25 21:34:00,128.973,128.997,129.05,128.92,146410,18910784.0,1695648840
4,2023-09-25 21:35:00,128.95,129.075,129.125,128.95,185931,24032976.0,1695648900
5,2023-09-25 21:36:00,129.11,128.87,129.165,128.87,180196,23292448.0,1695648960
6,2023-09-25 21:37:00,128.82,129.081,129.095,128.82,110964,14333824.0,1695649020
7,2023-09-25 21:38:00,129.04,129.43,129.43,129.04,147840,19129472.0,1695649080
8,2023-09-25 21:39:00,129.545,129.52,129.62,129.52,74867,9715392.0,1695649140
9,2023-09-25 21:40:00,129.64,129.73,129.76,129.612,82503,10714464.0,1695649200
10,2023-09-25 21:41:00,129.79,129.73,129.79,129.68,88446,11492672.0,1695649260
11,2023-09-25 21:42:00,129.695,129.6,129.7,129.59,68217,8858688.0,1695649320
12,2023-09-25 21:43:00,129.655,129.6,129.655,129.59,89219,11583808.0,1695649380
13,2023-09-25 21:44:00,129.615,129.57,129.71,129.57,45753,5940960.0,1695649440
14,2023-09-25 21:45:00,129.5,129.585,129.585,129.495,60352,7830944.0,1695649500
15,2023-09-25 21:46:00,129.635,129.629,129.75,129.54,89292,11596096.0,1695649560
16,2023-09-25 21:47:00,129.67,129.77,129.77,129.58,90937,11810976.0,1695649620
17,2023-09-25 21:48:00,129.77,129.72,129.8,129.66,51961,6752288.0,1695649680
18,2023-09-25 21:49:00,129.676,129.75,129.78,129.676,80289,10431136.0,1695649740
19,2023-09-25 21:50:00,129.72,129.65,129.74,129.65,77674,10089312.0,1695649800
20,2023-09-25 21:51:00,129.63,129.72,129.79,129.63,109160,14180288.0,1695649860
21,2023-09-25 21:52:00,129.76,129.77,129.77,129.71,73189,9508896.0,1695649920
22,2023-09-25 21:53:00,129.695,129.75,129.77,129.68,99817,12968256.0,1695649980
23,2023-09-25 21:54:00,129.63,129.595,129.63,129.48,476509,61881792.0,1695650040
24,2023-09-25 21:55:00,129.6,129.67,129.68,129.54,73038,9482880.0,1695650100
25,2023-09-25 21:56:00,129.69,129.69,129.69,129.64,79065,10268160.0,1695650160
26,2023-09-25 21:57:00,129.71,129.7,129.75,129.67,89240,11592576.0,1695650220
27,2023-09-25 21:58:00,129.7,129.52,129.7,129.52,75844,9846304.0,1695650280
28,2023-09-25 21:59:00,129.59,129.698,129.698,129.57,81691,10605536.0,1695650340
29,2023-09-25 22:00:00,129.74,129.74,129.74,129.705,56864,7385536.0,1695650400
30,2023-09-25 22:01:00,129.77,129.97,129.97,129.74,124564,16193536.0,1695650460
31,2023-09-25 22:02:00,129.93,129.965,130.03,129.92,64521,8393920.0,1695650520
32,2023-09-25 22:03:00,129.94,129.91,129.94,129.854,67700,8804288.0,1695650580
33,2023-09-25 22:04:00,129.92,129.91,129.92,129.86,39548,5141760.0,1695650640
