,dt,open,close,high,low,vol,turnover,ts
0,2023-12-18 22:31:00,49.359,49.284,49.359,48.884,1118194,550747072.0,1702909860
1,2023-12-18 22:32:00,49.223,49.3,49.304,49.14,213063,105016960.0,1702909920
2,2023-12-18 22:33:00,49.281,49.322,49.322,49.246,185738,91610880.0,1702909980
3,2023-12-18 22:34:00,49.406,49.417,49.489,49.406,559945,277066432.0,1702910040
4,2023-12-18 22:35:00,49.555,49.496,49.555,49.493,371369,184011008.0,1702910100
5,2023-12-18 22:36:00,49.461,49.274,49.469,49.274,253316,125202176.0,1702910160
6,2023-12-18 22:37:00,49.318,49.421,49.421,49.318,223854,110612736.0,1702910220
7,2023-12-18 22:38:00,49.473,49.337,49.473,49.337,245472,121416576.0,1702910280
8,2023-12-18 22:39:00,49.309,49.294,49.309,49.227,239690,118192768.0,1702910340
9,2023-12-18 22:40:00,49.352,49.243,49.352,49.241,197547,97446656.0,1702910400
10,2023-12-18 22:41:00,49.285,49.21,49.285,49.187,219022,107889792.0,1702910460
11,2023-12-18 22:42:00,49.216,49.188,49.216,49.18,132320,65159552.0,1702910520
12,2023-12-18 22:43:00,49.176,49.228,49.257,49.176,178239,87797760.0,1702910580
13,2023-12-18 22:44:00,49.231,49.293,49.304,49.231,161017,79434112.0,1702910640
14,2023-12-18 22:45:00,49.227,49.318,49.318,49.227,154389,76146048.0,1702910700
15,2023-12-18 22:46:00,49.314,49.372,49.396,49.314,233560,115402240.0,1702910760
16,2023-12-18 22:47:00,49.385,49.415,49.424,49.385,227500,112505344.0,1702910820
17,2023-12-18 22:48:00,49.43,49.424,49.43,49.37,137498,68000512.0,1702910880
18,2023-12-18 22:49:00,49.39,49.385,49.432,49.381,138643,68562176.0,1702910940
19,2023-12-18 22:50:00,49.396,49.362,49.408,49.313,132058,65244160.0,1702911000
20,2023-12-18 22:51:00,49.366,49.264,49.366,49.264,107113,52878848.0,1702911060
21,2023-12-18 22:52:00,49.274,49.259,49.32,49.259,121397,59886848.0,1702911120
22,2023-12-18 22:53:00,49.323,49.419,49.419,49.319,148089,73148928.0,1702911180
23,2023-12-18 22:54:00,49.42,49.457,49.457,49.417,346249,171329024.0,1702911240
24,2023-12-18 22:55:00,49.458,49.44,49.459,49.43,191218,94636800.0,1702911300
25,2023-12-18 22:56:00,49.437,49.496,49.496,49.428,169824,84073472.0,1702911360
26,2023-12-18 22:57:00,49.516,49.466,49.516,49.466,196695,97461504.0,1702911420
27,2023-12-18 22:58:00,49.449,49.534,49.534,49.449,150947,74800128.0,1702911480
28,2023-12-18 22:59:00,49.554,49.531,49.554,49.462,171999,85239296.0,1702911540
29,2023-12-18 23:00:00,49.492,49.557,49.557,49.492,135365,67106560.0,1702911600
30,2023-12-18 23:01:00,49.555,49.592,49.603,49.555,274309,136141056.0,1702911660
31,2023-12-18 23:02:00,49.582,49.592,49.636,49.582,220603,109553152.0,1702911720
32,2023-12-18 23:03:00,49.605,49.606,49.636,49.597,89621,44512512.0,1702911780
33,2023-12-18 23:04:00,49.604,49.627,49.628,49.588,104285,51790848.0,1702911840
34,2023-12-18 23:05:00,49.626,49.63,49.63,49.607,89622,44510976.0,1702911900
35,2023-12-18 23:06:00,49.626,49.61,49.629,49.61,98388,48877056.0,1702911960
36,2023-12-18 23:07:00,49.595,49.587,49.599,49.561,149931,74402304.0,1702912020
37,2023-12-18 23:08:00,49.579,49.59,49.59,49.569,69180,34337792.0,1702912080
38,2023-12-18 23:09:00,49.617,49.595,49.617,49.584,119389,59290880.0,1702912140
39,2023-12-18 23:10:00,49.591,49.569,49.617,49.569,97855,48590080.0,1702912200
40,2023-12-18 23:11:00,49.574,49.541,49.588,49.541,117357,58232320.0,1702912260
41,2023-12-18 23:12:00,49.526,49.525,49.546,49.503,116946,57987584.0,1702912320
42,2023-12-18 23:13:00,49.53,49.505,49.53,49.484,95407,47296512.0,1702912380
43,2023-12-18 23:14:00,49.486,49.559,49.574,49.484,132232,65596928.0,1702912440
44,2023-12-18 23:15:00,49.53,49.536,49.536,49.494,110304,54724608.0,1702912500
45,2023-12-18 23:16:00,49.52,49.559,49.567,49.52,113802,56468992.0,1702912560
46,2023-12-18 23:17:00,49.536,49.581,49.597,49.536,113515,56358912.0,1702912620
47,2023-12-18 23:18:00,49.564,49.645,49.645,49.555,140795,69931520.0,1702912680
48,2023-12-18 23:19:00,49.659,49.711,49.712,49.638,260798,129694208.0,1702912740
49,2023-12-18 23:20:00,49.717,49.755,49.755,49.717,272406,135598080.0,1702912800
50,2023-12-18 23:21:00,49.76,49.819,49.833,49.756,383949,191332352.0,1702912860
51,2023-12-18 23:22:00,49.811,49.775,49.811,49.774,131171,65396224.0,1702912920
52,2023-12-18 23:23:00,49.768,49.808,49.808,49.768,130304,64945152.0,1702912980
