,dt,open,close,high,low,vol,turnover,ts
0,2021-09-10 21:31:00,21.947,22.004,22.004,21.849,696513,155386976.0,1631280660
1,2021-09-10 21:32:00,21.995,22.006,22.015,21.985,179896,40305408.0,1631280720
2,2021-09-10 21:33:00,21.998,22.018,22.039,21.998,191398,42919312.0,1631280780
3,2021-09-10 21:34:00,22.008,22.062,22.063,22.004,209135,46929392.0,1631280840
4,2021-09-10 21:35:00,22.09,22.067,22.103,22.059,256307,57633536.0,1631280900
5,2021-09-10 21:36:00,22.087,22.082,22.087,22.062,166291,37381920.0,1631280960
6,2021-09-10 21:37:00,22.088,22.119,22.119,22.088,174183,39194848.0,1631281020
7,2021-09-10 21:38:00,22.115,22.064,22.115,22.057,146248,32901024.0,1631281080
8,2021-09-10 21:39:00,22.083,22.08,22.102,22.075,81001,18212352.0,1631281140
9,2021-09-10 21:40:00,22.088,22.123,22.123,22.088,158191,35595008.0,1631281200
10,2021-09-10 21:41:00,22.144,22.179,22.188,22.144,240760,54315968.0,1631281260
11,2021-09-10 21:42:00,22.17,22.124,22.174,22.124,141194,31854144.0,1631281320
12,2021-09-10 21:43:00,22.131,22.173,22.173,22.131,164193,37031616.0,1631281380
13,2021-09-10 21:44:00,22.194,22.125,22.194,22.125,150453,33962688.0,1631281440
14,2021-09-10 21:45:00,22.13,22.196,22.196,22.13,137366,31003072.0,1631281500
15,2021-09-10 21:46:00,22.209,22.168,22.209,22.168,182987,41365056.0,1631281560
16,2021-09-10 21:47:00,22.161,22.168,22.179,22.15,168372,37996288.0,1631281620
17,2021-09-10 21:48:00,22.164,22.136,22.164,22.112,127757,28802496.0,1631281680
18,2021-09-10 21:49:00,22.13,22.18,22.18,22.13,75445,17022464.0,1631281740
19,2021-09-10 21:50:00,22.182,22.163,22.194,22.163,207013,46754688.0,1631281800
20,2021-09-10 21:51:00,22.156,22.134,22.156,22.134,137462,30998912.0,1631281860
21,2021-09-10 21:52:00,22.134,22.152,22.164,22.134,141428,31888320.0,1631281920
22,2021-09-10 21:53:00,22.136,22.143,22.156,22.136,139277,31413312.0,1631281980
23,2021-09-10 21:54:00,22.151,22.155,22.167,22.151,111717,25210368.0,1631282040
24,2021-09-10 21:55:00,22.123,22.116,22.135,22.116,100644,22676288.0,1631282100
25,2021-09-10 21:56:00,22.114,22.113,22.114,22.094,166211,37412032.0,1631282160
26,2021-09-10 21:57:00,22.134,22.117,22.145,22.117,71041,16005824.0,1631282220
27,2021-09-10 21:58:00,22.118,22.127,22.142,22.118,58158,13105664.0,1631282280
28,2021-09-10 21:59:00,22.125,22.12,22.125,22.111,53811,12120832.0,1631282340
29,2021-09-10 22:00:00,22.139,22.163,22.163,22.134,104503,23558656.0,1631282400
30,2021-09-10 22:01:00,22.176,22.16,22.177,22.16,97306,21957760.0,1631282460
31,2021-09-10 22:02:00,22.147,22.143,22.149,22.143,70126,15812992.0,1631282520
32,2021-09-10 22:03:00,22.142,22.136,22.144,22.136,96178,21678208.0,1631282580
33,2021-09-10 22:04:00,22.125,22.151,22.151,22.115,120076,27053568.0,1631282640
34,2021-09-10 22:05:00,22.137,22.126,22.143,22.126,81274,18315264.0,1631282700
35,2021-09-10 22:06:00,22.125,22.117,22.135,22.117,104359,23515008.0,1631282760
36,2021-09-10 22:07:00,22.117,22.104,22.129,22.104,87547,19715840.0,1631282820
37,2021-09-10 22:08:00,22.072,22.052,22.072,22.046,180209,40495360.0,1631282880
38,2021-09-10 22:09:00,22.058,22.061,22.061,22.043,86115,19336960.0,1631282940
39,2021-09-10 22:10:00,22.069,22.06,22.082,22.06,60929,13697280.0,1631283000
40,2021-09-10 22:11:00,22.06,22.071,22.077,22.056,26369,5926400.0,1631283060
41,2021-09-10 22:12:00,22.056,22.059,22.059,22.021,91573,20556288.0,1631283120
42,2021-09-10 22:13:00,22.051,22.057,22.063,22.05,41846,9400704.0,1631283180
43,2021-09-10 22:14:00,22.056,22.05,22.062,22.049,47839,10743808.0,1631283240
44,2021-09-10 22:15:00,22.057,22.051,22.057,22.038,21771,4888448.0,1631283300
45,2021-09-10 22:16:00,22.036,22.045,22.049,22.036,54738,12287488.0,1631283360
46,2021-09-10 22:17:00,22.034,22.049,22.049,22.034,57886,12993536.0,1631283420
47,2021-09-10 22:18:00,22.036,22.077,22.084,22.036,102266,22976896.0,1631283480
48,2021-09-10 22:19:00,22.081,22.094,22.096,22.077,95208,21415040.0,1631283540
49,2021-09-10 22:20:00,22.079,22.057,22.079,22.05,76995,17300736.0,1631283600
50,2021-09-10 22:21:00,22.031,22.052,22.052,22.031,77796,17461376.0,1631283660
51,2021-09-10 22:22:00,22.048,22.045,22.056,22.043,32697,7341312.0,1631283720
52,2021-09-10 22:23:00,22.048,22.046,22.048,22.033,30508,6848640.0,1631283780
53,2021-09-10 22:24:00,22.042,22.002,22.042,21.998,106943,23967744.0,1631283840
54,2021-09-10 22:25:00,21.985,22.009,22.009,21.985,96016,21505536.0,1631283900
55,2021-09-10 22:26:00,22.01,22.01,22.014,22.006,40282,9031808.0,1631283960
56,2021-09-10 22:27:00,22.016,22.015,22.023,22.015,51939,11648128.0,1631284020
57,2021-09-10 22:28:00,22.0,22.022,22.029,22.0,38263,8579200.0,1631284080
58,2021-09-10 22:29:00,22.029,22.012,22.029,22.012,31413,7047040.0,1631284140
59,2021-09-10 22:30:00,22.017,22.03,22.03,22.017,96400,21617280.0,1631284200
60,2021-09-10 22:31:00,22.021,21.965,22.021,21.961,96968,21708416.0,1631284260
61,2021-09-10 22:32:00,21.965,21.936,21.965,21.936,97674,21837568.0,1631284320
62,2021-09-10 22:33:00,21.935,21.909,21.935,21.909,162792,36338560.0,1631284380
63,2021-09-10 22:34:00,21.884,21.908,21.909,21.884,144101,32129152.0,1631284440
64,2021-09-10 22:35:00,21.907,21.944,21.944,21.907,84841,18942592.0,1631284500
65,2021-09-10 22:36:00,21.937,21.919,21.938,21.919,58776,13124864.0,1631284560
66,2021-09-10 22:37:00,21.924,21.907,21.924,21.905,52807,11782144.0,1631284620
67,2021-09-10 22:38:00,21.901,21.924,21.925,21.901,57003,12726400.0,1631284680
68,2021-09-10 22:39:00,21.934,21.947,21.947,21.93,94452,21106816.0,1631284740
69,2021-09-10 22:40:00,21.947,21.964,21.964,21.947,56556,12643584.0,1631284800
70,2021-09-10 22:41:00,21.967,21.965,21.967,21.958,47149,10544000.0,1631284860
71,2021-09-10 22:42:00,21.964,21.956,21.964,21.936,83523,18667136.0,1631284920
72,2021-09-10 22:43:00,21.953,21.958,21.958,21.95,46011,10286208.0,1631284980
73,2021-09-10 22:44:00,21.933,21.936,21.946,21.929,65758,14686976.0,1631285040
74,2021-09-10 22:45:00,21.939,21.943,21.946,21.935,42595,9516800.0,1631285100
75,2021-09-10 22:46:00,21.936,21.929,21.946,21.926,73772,16477312.0,1631285160
76,2021-09-10 22:47:00,21.939,21.947,21.947,21.929,42525,9500160.0,1631285220
77,2021-09-10 22:48:00,21.952,21.947,21.959,21.947,85864,19194112.0,1631285280
78,2021-09-10 22:49:00,21.951,21.949,21.959,21.942,64303,14373632.0,1631285340
79,2021-09-10 22:50:00,21.941,21.934,21.95,21.934,34059,7611520.0,1631285400
80,2021-09-10 22:51:00,21.939,21.945,21.964,21.939,53127,11875328.0,1631285460
81,2021-09-10 22:52:00,21.949,21.953,21.96,21.949,36524,8165376.0,1631285520
82,2021-09-10 22:53:00,21.949,21.945,21.949,21.938,54923,12272512.0,1631285580
83,2021-09-10 22:54:00,21.944,21.956,21.956,21.944,44978,10053632.0,1631285640
84,2021-09-10 22:55:00,21.954,21.977,21.977,21.954,77720,17380096.0,1631285700
85,2021-09-10 22:56:00,21.92,21.898,21.933,21.883,152640,34052736.0,1631285760
86,2021-09-10 22:57:00,21.917,21.957,21.969,21.917,104051,23244288.0,1631285820
87,2021-09-10 22:58:00,21.953,21.972,21.973,21.953,58484,13079168.0,1631285880
88,2021-09-10 22:59:00,21.969,21.953,21.977,21.952,89625,20046592.0,1631285940
89,2021-09-10 23:00:00,21.932,21.949,21.949,21.932,49452,11047296.0,1631286000
90,2021-09-10 23:01:00,21.959,21.95,21.967,21.95,34328,7675648.0,1631286060
91,2021-09-10 23:02:00,21.941,21.952,21.952,21.936,45313,10126592.0,1631286120
92,2021-09-10 23:03:00,21.947,21.942,21.951,21.935,36052,8052992.0,1631286180
93,2021-09-10 23:04:00,21.946,21.95,21.95,21.939,39473,8822656.0,1631286240
94,2021-09-10 23:05:00,21.948,21.936,21.948,21.936,22227,4967552.0,1631286300
95,2021-09-10 23:06:00,21.939,21.946,21.952,21.939,35052,7832960.0,1631286360
96,2021-09-10 23:07:00,21.942,21.92,21.942,21.916,49139,10971136.0,1631286420
97,2021-09-10 23:08:00,21.924,21.906,21.927,21.905,29614,6608896.0,1631286480
98,2021-09-10 23:09:00,21.893,21.904,21.909,21.886,35723,7966720.0,1631286540
99,2021-09-10 23:10:00,21.902,21.929,21.929,21.902,36473,8140544.0,1631286600
100,2021-09-10 23:11:00,21.925,21.93,21.939,21.924,28963,6468096.0,1631286660
101,2021-09-10 23:12:00,21.931,21.935,21.942,21.931,23925,5345024.0,1631286720
102,2021-09-10 23:13:00,21.931,21.941,21.941,21.927,25208,5630976.0,1631286780
103,2021-09-10 23:14:00,21.948,21.953,21.954,21.941,65096,14545920.0,1631286840
104,2021-09-10 23:15:00,21.942,21.962,21.962,21.936,47769,10676224.0,1631286900
105,2021-09-10 23:16:00,21.965,21.967,21.969,21.946,72155,16133888.0,1631286960
106,2021-09-10 23:17:00,21.964,21.957,21.964,21.952,32031,7159040.0,1631287020
107,2021-09-10 23:18:00,21.963,21.963,21.963,21.947,35107,7845376.0,1631287080
108,2021-09-10 23:19:00,21.964,21.958,21.967,21.958,44275,9900032.0,1631287140
109,2021-09-10 23:20:00,21.964,21.932,21.964,21.931,51434,11486464.0,1631287200
110,2021-09-10 23:21:00,21.939,21.962,21.966,21.939,44448,9935616.0,1631287260
111,2021-09-10 23:22:00,21.954,21.947,21.954,21.941,30302,6771200.0,1631287320
112,2021-09-10 23:23:00,21.942,21.959,21.959,21.942,35840,8008448.0,1631287380
113,2021-09-10 23:24:00,21.963,21.99,21.99,21.962,76799,17176832.0,1631287440
114,2021-09-10 23:25:00,21.996,22.001,22.009,21.986,127593,28573696.0,1631287500
115,2021-09-10 23:26:00,21.997,22.022,22.022,21.993,76725,17204480.0,1631287560
116,2021-09-10 23:27:00,22.014,21.995,22.014,21.991,32476,7280384.0,1631287620
117,2021-09-10 23:28:00,22.004,22.0,22.015,21.99,26330,5903872.0,1631287680
118,2021-09-10 23:29:00,22.001,21.978,22.001,21.978,25671,5744128.0,1631287740
119,2021-09-10 23:30:00,21.974,21.955,21.983,21.955,28570,6392064.0,1631287800
120,2021-09-10 23:31:00,21.944,21.987,21.987,21.944,43646,9756672.0,1631287860
121,2021-09-10 23:32:00,21.978,21.986,21.986,21.973,17763,3976192.0,1631287920
122,2021-09-10 23:33:00,21.98,21.999,21.999,21.971,31642,7082752.0,1631287980
123,2021-09-10 23:34:00,21.999,21.992,21.999,21.986,20151,4511232.0,1631288040
124,2021-09-10 23:35:00,21.981,21.979,21.989,21.979,16539,3698688.0,1631288100
125,2021-09-10 23:36:00,21.974,21.979,21.979,21.965,11159,2494464.0,1631288160
