,dt,open,close,high,low,vol,turnover,ts
0,2024-04-26 21:31:00,83.817,83.824,84.568,83.441,1937680,1626687744.0,1714138260
1,2024-04-26 21:32:00,83.907,83.699,84.05,83.699,274543,230562944.0,1714138320
2,2024-04-26 21:33:00,83.644,83.42,83.644,83.42,276529,231081856.0,1714138380
3,2024-04-26 21:34:00,83.439,84.21,84.21,83.439,429738,360531712.0,1714138440
4,2024-04-26 21:35:00,84.287,84.21,84.379,84.21,480113,404536064.0,1714138500
5,2024-04-26 21:36:00,84.188,83.965,84.246,83.812,292295,245761536.0,1714138560
6,2024-04-26 21:37:00,84.018,83.553,84.018,83.553,215548,180792832.0,1714138620
7,2024-04-26 21:38:00,83.623,83.871,83.871,83.623,226870,189929984.0,1714138680
8,2024-04-26 21:39:00,83.928,83.655,83.928,83.655,203898,170817536.0,1714138740
9,2024-04-26 21:40:00,83.717,83.88,83.891,83.717,191463,160584704.0,1714138800
10,2024-04-26 21:41:00,83.856,83.579,83.856,83.49,249924,208895488.0,1714138860
11,2024-04-26 21:42:00,83.631,83.648,83.754,83.603,176147,147346176.0,1714138920
12,2024-04-26 21:43:00,83.626,83.768,83.768,83.626,137584,115143936.0,1714138980
13,2024-04-26 21:44:00,83.879,83.867,83.899,83.831,179147,150306560.0,1714139040
14,2024-04-26 21:45:00,83.767,83.865,83.937,83.767,153812,129058304.0,1714139100
15,2024-04-26 21:46:00,83.899,84.096,84.096,83.895,176767,148478464.0,1714139160
16,2024-04-26 21:47:00,84.088,84.034,84.088,83.889,139848,117475840.0,1714139220
17,2024-04-26 21:48:00,84.151,84.378,84.457,84.151,409119,344976384.0,1714139280
18,2024-04-26 21:49:00,84.387,84.321,84.465,84.321,256993,217060352.0,1714139340
19,2024-04-26 21:50:00,84.292,84.547,84.547,84.292,241353,203817984.0,1714139400
20,2024-04-26 21:51:00,84.576,84.782,84.789,84.576,395202,334792704.0,1714139460
21,2024-04-26 21:52:00,84.746,84.874,84.902,84.746,317626,269611520.0,1714139520
22,2024-04-26 21:53:00,84.983,84.937,84.983,84.937,258911,220027904.0,1714139580
23,2024-04-26 21:54:00,84.884,84.865,84.886,84.833,172747,146715648.0,1714139640
24,2024-04-26 21:55:00,84.917,84.845,84.917,84.808,151491,128623104.0,1714139700
25,2024-04-26 21:56:00,84.89,85.175,85.175,84.89,438025,372806656.0,1714139760
26,2024-04-26 21:57:00,85.182,85.195,85.35,85.182,285284,243326464.0,1714139820
27,2024-04-26 21:58:00,85.296,85.499,85.499,85.296,323210,276205568.0,1714139880
28,2024-04-26 21:59:00,85.499,85.547,85.547,85.455,272203,232794624.0,1714139940
29,2024-04-26 22:00:00,85.575,85.605,85.654,85.575,274593,235083264.0,1714140000
30,2024-04-26 22:01:00,85.455,85.719,85.76,85.455,354423,303612416.0,1714140060
31,2024-04-26 22:02:00,85.679,85.575,85.679,85.575,206154,176595456.0,1714140120
32,2024-04-26 22:03:00,85.525,85.364,85.525,85.346,224428,191881728.0,1714140180
33,2024-04-26 22:04:00,85.367,85.501,85.501,85.327,237354,202862592.0,1714140240
34,2024-04-26 22:05:00,85.574,85.656,85.678,85.535,239571,205404160.0,1714140300
35,2024-04-26 22:06:00,85.711,85.481,85.711,85.453,221606,189762560.0,1714140360
36,2024-04-26 22:07:00,85.529,85.567,85.567,85.336,152055,130013184.0,1714140420
37,2024-04-26 22:08:00,85.595,85.646,85.675,85.595,234815,201384960.0,1714140480
38,2024-04-26 22:09:00,85.72,85.976,85.979,85.72,420355,361428992.0,1714140540
39,2024-04-26 22:10:00,85.971,86.114,86.125,85.971,288924,248786944.0,1714140600
40,2024-04-26 22:11:00,86.081,85.949,86.091,85.949,219458,188958720.0,1714140660
41,2024-04-26 22:12:00,86.009,86.017,86.022,85.959,155809,134083584.0,1714140720
42,2024-04-26 22:13:00,86.09,86.215,86.215,86.09,257059,221472768.0,1714140780
43,2024-04-26 22:14:00,86.133,86.174,86.201,86.12,171074,147442688.0,1714140840
44,2024-04-26 22:15:00,86.279,86.409,86.409,86.279,312832,269933568.0,1714140900
45,2024-04-26 22:16:00,86.503,86.444,86.503,86.438,333352,288086016.0,1714140960
46,2024-04-26 22:17:00,86.508,86.699,86.699,86.508,283681,245706752.0,1714141020
47,2024-04-26 22:18:00,86.727,86.77,86.791,86.727,265545,230428672.0,1714141080
48,2024-04-26 22:19:00,86.759,86.907,86.972,86.759,381177,331051008.0,1714141140
49,2024-04-26 22:20:00,86.863,86.793,86.863,86.768,226940,197095424.0,1714141200
50,2024-04-26 22:21:00,86.85,86.604,86.85,86.604,277279,240532480.0,1714141260
51,2024-04-26 22:22:00,86.642,86.445,86.642,86.445,285059,246774784.0,1714141320
52,2024-04-26 22:23:00,86.46,86.559,86.595,86.46,216649,187482112.0,1714141380
53,2024-04-26 22:24:00,86.577,86.735,86.735,86.577,205435,178165760.0,1714141440
54,2024-04-26 22:25:00,86.787,86.67,86.801,86.67,196842,170811392.0,1714141500
55,2024-04-26 22:26:00,86.559,86.482,86.566,86.482,167391,144930816.0,1714141560
56,2024-04-26 22:27:00,86.539,86.612,86.612,86.459,130299,112942080.0,1714141620
57,2024-04-26 22:28:00,86.662,86.594,86.662,86.571,115710,100530176.0,1714141680
58,2024-04-26 22:29:00,86.494,86.374,86.564,86.374,146049,126457856.0,1714141740
59,2024-04-26 22:30:00,86.264,86.2,86.269,86.2,286878,247554048.0,1714141800
60,2024-04-26 22:31:00,86.285,86.193,86.293,86.153,190274,164210688.0,1714141860
