,dt,open,close,high,low,vol,turnover,ts
0,2024-06-13 21:31:00,129.39,129.235,129.58,127.47,21789068,2806406144.0,1718285460
1,2024-06-13 21:32:00,129.29,129.285,129.565,129.26,2177754,282156544.0,1718285520
2,2024-06-13 21:33:00,129.39,129.47,129.47,129.28,2240182,290253056.0,1718285580
3,2024-06-13 21:34:00,129.655,129.48,129.655,129.48,1886978,244841984.0,1718285640
4,2024-06-13 21:35:00,129.4,128.63,129.4,128.63,2773626,358172672.0,1718285700
5,2024-06-13 21:36:00,128.62,128.345,128.62,128.22,2121592,272873216.0,1718285760
6,2024-06-13 21:37:00,128.4,128.55,128.67,128.4,1682176,216187904.0,1718285820
7,2024-06-13 21:38:00,129.06,129.07,129.07,128.9,1773496,228584448.0,1718285880
8,2024-06-13 21:39:00,129.13,129.14,129.284,129.1,1820416,235010560.0,1718285940
9,2024-06-13 21:40:00,129.19,129.05,129.213,129.05,1084472,139970048.0,1718286000
10,2024-06-13 21:41:00,129.02,129.291,129.291,129.02,1055940,136301056.0,1718286060
11,2024-06-13 21:42:00,129.32,129.29,129.365,129.26,1245932,161050112.0,1718286120
12,2024-06-13 21:43:00,129.24,128.95,129.255,128.95,1437180,185519616.0,1718286180
13,2024-06-13 21:44:00,129.24,129.38,129.545,129.24,2000028,258802688.0,1718286240
14,2024-06-13 21:45:00,129.555,129.308,129.555,129.308,1145072,148163072.0,1718286300
15,2024-06-13 21:46:00,129.065,129.25,129.42,129.065,1122860,145079296.0,1718286360
16,2024-06-13 21:47:00,129.189,129.24,129.24,129.108,887804,114659328.0,1718286420
17,2024-06-13 21:48:00,129.354,129.37,129.461,129.354,1174824,151991808.0,1718286480
18,2024-06-13 21:49:00,129.4,129.323,129.4,129.24,655568,84768768.0,1718286540
19,2024-06-13 21:50:00,129.25,129.273,129.396,129.25,757184,97905664.0,1718286600
20,2024-06-13 21:51:00,129.2,128.97,129.24,128.97,1651312,213112832.0,1718286660
21,2024-06-13 21:52:00,129.0,128.758,129.0,128.758,1043924,134536192.0,1718286720
22,2024-06-13 21:53:00,128.725,128.75,128.75,128.69,1110504,142955520.0,1718286780
23,2024-06-13 21:54:00,128.7,128.551,128.715,128.551,862488,110963712.0,1718286840
24,2024-06-13 21:55:00,128.55,128.97,128.97,128.514,1287328,165686272.0,1718286900
25,2024-06-13 21:56:00,129.04,129.06,129.144,128.963,976616,126003712.0,1718286960
26,2024-06-13 21:57:00,129.045,129.15,129.15,129.045,818712,105624064.0,1718287020
27,2024-06-13 21:58:00,129.161,129.098,129.25,129.098,896492,115779584.0,1718287080
28,2024-06-13 21:59:00,128.83,128.96,128.96,128.83,733648,94582272.0,1718287140
29,2024-06-13 22:00:00,128.9,129.16,129.186,128.9,849680,109612032.0,1718287200
30,2024-06-13 22:01:00,129.309,129.48,129.48,129.309,1717872,222241792.0,1718287260
31,2024-06-13 22:02:00,129.48,129.54,129.6,129.48,1450936,187882496.0,1718287320
32,2024-06-13 22:03:00,129.4,129.455,129.52,129.4,684348,88558592.0,1718287380
33,2024-06-13 22:04:00,129.509,129.37,129.52,129.37,2629764,339883008.0,1718287440
34,2024-06-13 22:05:00,129.105,129.37,129.37,129.105,909752,117588992.0,1718287500
35,2024-06-13 22:06:00,129.408,129.316,129.49,129.316,755312,97745920.0,1718287560
36,2024-06-13 22:07:00,129.35,129.399,129.399,129.35,432584,55928832.0,1718287620
37,2024-06-13 22:08:00,129.328,129.22,129.46,129.185,977600,126413824.0,1718287680
38,2024-06-13 22:09:00,129.125,129.13,129.13,129.048,688624,88857600.0,1718287740
39,2024-06-13 22:10:00,129.14,129.109,129.2,129.065,770032,99481600.0,1718287800
40,2024-06-13 22:11:00,129.04,128.794,129.087,128.794,1229968,158686208.0,1718287860
41,2024-06-13 22:12:00,128.67,128.79,128.79,128.588,1222368,157431808.0,1718287920
42,2024-06-13 22:13:00,128.78,128.76,128.78,128.59,795856,102624256.0,1718287980
43,2024-06-13 22:14:00,128.83,128.875,128.94,128.83,706504,91155456.0,1718288040
44,2024-06-13 22:15:00,128.89,128.7,128.89,128.652,679544,87589888.0,1718288100
45,2024-06-13 22:16:00,128.79,128.75,128.839,128.749,495856,63905792.0,1718288160
46,2024-06-13 22:17:00,128.63,128.7,128.777,128.56,669136,86147072.0,1718288220
47,2024-06-13 22:18:00,128.65,128.596,128.78,128.535,675808,87043072.0,1718288280
48,2024-06-13 22:19:00,128.34,128.48,128.74,128.34,1633280,210148352.0,1718288340
49,2024-06-13 22:20:00,128.38,128.33,128.56,128.3,683064,87880704.0,1718288400
50,2024-06-13 22:21:00,128.3,128.02,128.37,128.02,1457784,187249664.0,1718288460
51,2024-06-13 22:22:00,128.125,128.0,128.151,128.0,978056,125579264.0,1718288520
52,2024-06-13 22:23:00,128.258,128.25,128.3,128.24,1009320,129640448.0,1718288580
53,2024-06-13 22:24:00,128.216,127.801,128.216,127.801,1529616,195232768.0,1718288640
54,2024-06-13 22:25:00,127.746,127.71,127.851,127.64,1243944,157950976.0,1718288700
55,2024-06-13 22:26:00,127.95,127.81,127.95,127.81,707600,89783296.0,1718288760
56,2024-06-13 22:27:00,127.72,127.7,127.72,127.535,983296,124787712.0,1718288820
57,2024-06-13 22:28:00,127.63,127.465,127.63,127.465,977424,123891712.0,1718288880
58,2024-06-13 22:29:00,127.471,127.851,127.851,127.471,1020344,129323008.0,1718288940
59,2024-06-13 22:30:00,127.955,128.26,128.26,127.955,1075704,137497600.0,1718289000
60,2024-06-13 22:31:00,128.435,128.608,128.646,128.435,1418616,182466560.0,1718289060
61,2024-06-13 22:32:00,128.76,128.76,128.76,128.625,960840,123615232.0,1718289120
62,2024-06-13 22:33:00,128.67,128.77,128.87,128.67,831888,107066368.0,1718289180
63,2024-06-13 22:34:00,128.75,128.59,128.75,128.59,696752,89699328.0,1718289240
64,2024-06-13 22:35:00,128.65,128.57,128.65,128.548,507048,65174528.0,1718289300
65,2024-06-13 22:36:00,128.62,128.47,128.62,128.47,483912,62123008.0,1718289360
66,2024-06-13 22:37:00,128.55,128.61,128.65,128.546,441800,56689664.0,1718289420
67,2024-06-13 22:38:00,128.725,128.73,128.77,128.72,497680,64011264.0,1718289480
68,2024-06-13 22:39:00,128.73,128.74,128.825,128.73,546280,70341632.0,1718289540
69,2024-06-13 22:40:00,128.85,128.88,128.88,128.82,734144,94602240.0,1718289600
70,2024-06-13 22:41:00,128.845,128.86,128.98,128.845,1111128,143375360.0,1718289660
71,2024-06-13 22:42:00,128.925,128.95,128.95,128.915,450968,58096640.0,1718289720
72,2024-06-13 22:43:00,128.95,128.96,129.108,128.95,789672,101866496.0,1718289780
73,2024-06-13 22:44:00,128.949,128.65,128.949,128.592,802968,103477248.0,1718289840
74,2024-06-13 22:45:00,128.7,128.58,128.753,128.58,441544,56813568.0,1718289900
75,2024-06-13 22:46:00,128.606,128.5,128.606,128.45,521376,67032064.0,1718289960
76,2024-06-13 22:47:00,128.47,128.3,128.47,128.195,641840,82391040.0,1718290020
77,2024-06-13 22:48:00,128.151,128.235,128.26,128.072,513248,65785856.0,1718290080
78,2024-06-13 22:49:00,128.086,128.19,128.19,128.01,790528,101131264.0,1718290140
79,2024-06-13 22:50:00,128.27,128.499,128.53,128.27,688720,88437760.0,1718290200
80,2024-06-13 22:51:00,128.485,128.44,128.525,128.41,498664,64038912.0,1718290260
81,2024-06-13 22:52:00,128.404,128.28,128.404,128.28,325184,41755648.0,1718290320
82,2024-06-13 22:53:00,128.3,128.22,128.35,128.22,426368,54739968.0,1718290380
83,2024-06-13 22:54:00,128.27,128.4,128.51,128.27,531128,68211712.0,1718290440
84,2024-06-13 22:55:00,128.41,128.275,128.41,128.22,324824,41620480.0,1718290500
85,2024-06-13 22:56:00,128.145,128.279,128.328,128.145,386536,49501184.0,1718290560
86,2024-06-13 22:57:00,128.14,127.97,128.14,127.955,637352,81258496.0,1718290620
87,2024-06-13 22:58:00,127.84,127.85,127.98,127.838,519048,65618944.0,1718290680
88,2024-06-13 22:59:00,127.866,127.71,127.866,127.71,717568,90966016.0,1718290740
89,2024-06-13 23:00:00,127.7,127.65,127.78,127.65,618768,78450688.0,1718290800
90,2024-06-13 23:01:00,127.61,128.064,128.064,127.61,789768,100420608.0,1718290860
91,2024-06-13 23:02:00,128.055,127.978,128.07,127.978,499744,63972352.0,1718290920
92,2024-06-13 23:03:00,127.93,127.91,128.076,127.91,462576,58948608.0,1718290980
93,2024-06-13 23:04:00,127.971,127.958,128.03,127.94,370544,47017984.0,1718291040
94,2024-06-13 23:05:00,127.935,127.85,127.935,127.85,475232,60170240.0,1718291100
95,2024-06-13 23:06:00,127.87,128.19,128.19,127.815,587664,74983424.0,1718291160
96,2024-06-13 23:07:00,128.225,128.426,128.426,128.225,795528,102075392.0,1718291220
97,2024-06-13 23:08:00,128.45,128.505,128.505,128.42,632376,81192960.0,1718291280
98,2024-06-13 23:09:00,128.489,128.26,128.53,128.26,491832,63145984.0,1718291340
99,2024-06-13 23:10:00,128.296,128.34,128.37,128.25,374096,47774720.0,1718291400
100,2024-06-13 23:11:00,128.382,128.44,128.478,128.382,380232,48521216.0,1718291460
101,2024-06-13 23:12:00,128.416,128.47,128.53,128.416,409976,52540416.0,1718291520
102,2024-06-13 23:13:00,128.475,128.35,128.475,128.31,405784,52146176.0,1718291580
103,2024-06-13 23:14:00,128.27,128.21,128.32,128.21,354008,45343744.0,1718291640
104,2024-06-13 23:15:00,128.215,128.184,128.235,128.184,335456,42934272.0,1718291700
105,2024-06-13 23:16:00,128.12,128.043,128.12,127.95,436920,55920640.0,1718291760
106,2024-06-13 23:17:00,128.12,128.06,128.179,128.06,315072,40457216.0,1718291820
107,2024-06-13 23:18:00,128.05,128.18,128.18,128.05,347624,44564480.0,1718291880
108,2024-06-13 23:19:00,128.1,127.922,128.1,127.922,435976,55546880.0,1718291940
109,2024-06-13 23:20:00,127.9,128.03,128.03,127.87,463280,58677248.0,1718292000
110,2024-06-13 23:21:00,128.005,128.11,128.11,127.97,348200,44354560.0,1718292060
111,2024-06-13 23:22:00,128.11,128.04,128.11,128.02,266816,33959936.0,1718292120
112,2024-06-13 23:23:00,128.01,128.041,128.065,127.974,288264,36690944.0,1718292180
113,2024-06-13 23:24:00,128.02,127.98,128.02,127.934,230096,29101056.0,1718292240
114,2024-06-13 23:25:00,128.101,128.28,128.28,128.015,549944,70534144.0,1718292300
115,2024-06-13 23:26:00,128.3,128.115,128.3,128.115,412192,52943872.0,1718292360
116,2024-06-13 23:27:00,128.083,128.11,128.11,128.07,287560,36887552.0,1718292420
117,2024-06-13 23:28:00,128.082,127.934,128.1,127.934,367696,47091712.0,1718292480
118,2024-06-13 23:29:00,127.87,127.87,127.96,127.87,564768,71791616.0,1718292540
119,2024-06-13 23:30:00,127.885,128.005,128.05,127.885,405680,51716096.0,1718292600
120,2024-06-13 23:31:00,128.005,127.99,128.005,127.935,367888,46743552.0,1718292660
121,2024-06-13 23:32:00,127.99,128.142,128.142,127.99,325296,41592832.0,1718292720
122,2024-06-13 23:33:00,128.069,128.12,128.12,127.98,308592,39526400.0,1718292780
123,2024-06-13 23:34:00,128.17,128.483,128.483,128.17,777208,99823616.0,1718292840
124,2024-06-13 23:35:00,128.43,128.465,128.59,128.43,758288,97451008.0,1718292900
125,2024-06-13 23:36:00,128.391,128.51,128.52,128.385,532368,68418560.0,1718292960
126,2024-06-13 23:37:00,128.47,128.3,128.47,128.3,325896,41767936.0,1718293020
127,2024-06-13 23:38:00,128.32,128.35,128.35,128.24,272464,34889728.0,1718293080
128,2024-06-13 23:39:00,128.33,128.42,128.43,128.33,248568,31929344.0,1718293140
129,2024-06-13 23:40:00,128.435,128.47,128.47,128.393,270864,34871296.0,1718293200
130,2024-06-13 23:41:00,128.49,128.427,128.52,128.427,411224,52873216.0,1718293260
131,2024-06-13 23:42:00,128.519,128.715,128.715,128.505,855896,110204928.0,1718293320
132,2024-06-13 23:43:00,128.69,128.79,128.79,128.69,419800,54102016.0,1718293380
133,2024-06-13 23:44:00,128.8,128.649,128.8,128.62,537208,69276672.0,1718293440
134,2024-06-13 23:45:00,128.634,128.78,128.79,128.634,358560,46189568.0,1718293500
135,2024-06-13 23:46:00,128.83,128.632,128.83,128.61,424464,54701056.0,1718293560
136,2024-06-13 23:47:00,128.69,128.775,128.88,128.69,499496,64416768.0,1718293620
137,2024-06-13 23:48:00,128.75,128.731,128.84,128.731,321368,41405440.0,1718293680
138,2024-06-13 23:49:00,128.74,128.76,128.76,128.684,232656,29980672.0,1718293740
139,2024-06-13 23:50:00,128.77,128.82,128.923,128.77,499624,64430080.0,1718293800
140,2024-06-13 23:51:00,128.886,128.9,128.93,128.886,321992,41536512.0,1718293860
141,2024-06-13 23:52:00,128.918,128.975,128.98,128.9,533576,68859904.0,1718293920
142,2024-06-13 23:53:00,128.972,128.941,128.975,128.9,308136,39631872.0,1718293980
143,2024-06-13 23:54:00,128.935,128.86,128.95,128.803,357672,45932544.0,1718294040
144,2024-06-13 23:55:00,128.87,128.84,128.87,128.84,436072,56010752.0,1718294100
145,2024-06-13 23:56:00,128.83,128.865,129.035,128.83,861584,110751744.0,1718294160
146,2024-06-13 23:57:00,128.85,128.76,128.85,128.735,478160,61308928.0,1718294220
147,2024-06-13 23:58:00,128.799,128.727,128.799,128.72,220736,28270592.0,1718294280
148,2024-06-13 23:59:00,128.71,128.79,128.79,128.71,167904,21493760.0,1718294340
149,2024-06-14 00:00:00,128.839,128.78,128.85,128.718,421792,54065152.0,1718294400
150,2024-06-14 00:01:00,128.83,128.79,128.83,128.75,290688,37234688.0,1718294460
151,2024-06-14 00:02:00,128.77,128.725,128.77,128.67,352544,45154304.0,1718294520
152,2024-06-14 00:03:00,128.732,128.735,128.76,128.729,203696,26091520.0,1718294580
153,2024-06-14 00:04:00,128.7,128.63,128.76,128.6,353424,45273088.0,1718294640
154,2024-06-14 00:05:00,128.595,128.64,128.65,128.579,268016,34314240.0,1718294700
155,2024-06-14 00:06:00,128.64,128.774,128.774,128.64,400528,51331072.0,1718294760
156,2024-06-14 00:07:00,128.79,128.76,128.81,128.76,309200,39690240.0,1718294820
157,2024-06-14 00:08:00,128.72,128.68,128.76,128.68,250480,32055296.0,1718294880
158,2024-06-14 00:09:00,128.679,128.74,128.74,128.67,283072,36261888.0,1718294940
159,2024-06-14 00:10:00,128.711,128.57,128.72,128.57,215296,27553792.0,1718295000
160,2024-06-14 00:11:00,128.62,128.77,128.77,128.62,350304,44937216.0,1718295060
161,2024-06-14 00:12:00,128.71,128.745,128.868,128.71,304832,39043072.0,1718295120
162,2024-06-14 00:13:00,128.72,128.8,128.815,128.72,194304,24850432.0,1718295180
163,2024-06-14 00:14:00,128.73,128.76,128.76,128.68,262912,33689600.0,1718295240
164,2024-06-14 00:15:00,128.78,128.73,128.82,128.73,268144,34357248.0,1718295300
165,2024-06-14 00:16:00,128.684,128.655,128.73,128.655,190960,24444928.0,1718295360
166,2024-06-14 00:17:00,128.65,128.36,128.659,128.36,680640,87107584.0,1718295420
167,2024-06-14 00:18:00,128.41,128.4,128.463,128.32,363120,46534656.0,1718295480
168,2024-06-14 00:19:00,128.4,128.469,128.64,128.4,464016,59484160.0,1718295540
169,2024-06-14 00:20:00,128.449,128.23,128.449,128.215,584416,74788864.0,1718295600
170,2024-06-14 00:21:00,128.255,128.34,128.46,128.255,359760,46020608.0,1718295660
171,2024-06-14 00:22:00,128.27,128.07,128.27,128.07,440896,56375296.0,1718295720
172,2024-06-14 00:23:00,128.035,127.915,128.035,127.915,927712,118360064.0,1718295780
173,2024-06-14 00:24:00,127.845,127.95,128.0,127.83,572304,72751104.0,1718295840
174,2024-06-14 00:25:00,127.984,128.13,128.13,127.984,350192,44619776.0,1718295900
175,2024-06-14 00:26:00,128.03,128.06,128.1,128.03,280816,35911680.0,1718295960
176,2024-06-14 00:27:00,128.04,127.93,128.14,127.93,1019936,130174976.0,1718296020
177,2024-06-14 00:28:00,127.975,127.84,127.975,127.84,408432,51904512.0,1718296080
178,2024-06-14 00:29:00,127.89,127.866,127.9,127.855,259888,32923648.0,1718296140
179,2024-06-14 00:30:00,127.871,127.84,127.871,127.79,405296,51499008.0,1718296200
180,2024-06-14 00:31:00,127.79,127.98,127.98,127.695,638288,81076224.0,1718296260
181,2024-06-14 00:32:00,127.99,127.88,127.99,127.877,402640,51245056.0,1718296320
182,2024-06-14 00:33:00,127.9,127.92,127.92,127.89,271312,34336768.0,1718296380
183,2024-06-14 00:34:00,128.03,128.201,128.201,128.03,722880,92389376.0,1718296440
184,2024-06-14 00:35:00,128.23,128.175,128.23,128.168,393808,50360320.0,1718296500
185,2024-06-14 00:36:00,128.13,127.99,128.13,127.99,374640,47783936.0,1718296560
186,2024-06-14 00:37:00,127.993,127.99,128.005,127.96,265536,33740800.0,1718296620
187,2024-06-14 00:38:00,127.995,127.983,128.055,127.983,342656,43636736.0,1718296680
188,2024-06-14 00:39:00,127.935,128.06,128.12,127.935,288032,36679680.0,1718296740
189,2024-06-14 00:40:00,127.869,127.91,127.92,127.869,338160,42905600.0,1718296800
190,2024-06-14 00:41:00,127.805,127.861,127.97,127.805,488176,62040064.0,1718296860
191,2024-06-14 00:42:00,127.82,127.655,127.82,127.655,376016,47769600.0,1718296920
192,2024-06-14 00:43:00,127.59,127.8,127.8,127.59,645328,81952768.0,1718296980
193,2024-06-14 00:44:00,127.75,127.753,127.77,127.718,270832,34330624.0,1718297040
194,2024-06-14 00:45:00,127.79,127.935,127.935,127.79,296336,37656576.0,1718297100
195,2024-06-14 00:46:00,127.954,127.694,127.954,127.66,518416,65894400.0,1718297160
196,2024-06-14 00:47:00,127.65,127.47,127.65,127.47,839216,106598400.0,1718297220
197,2024-06-14 00:48:00,127.357,127.265,127.38,127.265,699056,88571904.0,1718297280
198,2024-06-14 00:49:00,127.28,127.285,127.402,127.28,514832,65193984.0,1718297340
199,2024-06-14 00:50:00,127.27,127.26,127.33,127.21,590352,74721280.0,1718297400
200,2024-06-14 00:51:00,127.32,127.515,127.515,127.32,531184,67391488.0,1718297460
201,2024-06-14 00:52:00,127.478,127.55,127.584,127.455,392032,49668096.0,1718297520
202,2024-06-14 00:53:00,127.64,127.72,127.75,127.578,479920,60858368.0,1718297580
203,2024-06-14 00:54:00,127.735,127.68,127.74,127.68,367888,46698496.0,1718297640
204,2024-06-14 00:55:00,127.634,127.635,127.697,127.55,403600,51212288.0,1718297700
205,2024-06-14 00:56:00,127.601,127.5,127.601,127.47,232832,29437952.0,1718297760
206,2024-06-14 00:57:00,127.6,127.525,127.6,127.5,195824,24772608.0,1718297820
207,2024-06-14 00:58:00,127.54,127.585,127.585,127.47,286480,36227072.0,1718297880
208,2024-06-14 00:59:00,127.58,127.73,127.73,127.575,321776,40843264.0,1718297940
209,2024-06-14 01:00:00,127.77,127.59,127.77,127.59,318896,40400896.0,1718298000
210,2024-06-14 01:01:00,127.65,127.83,127.83,127.65,263840,33454080.0,1718298060
211,2024-06-14 01:02:00,127.74,127.91,127.92,127.74,481712,61276160.0,1718298120
212,2024-06-14 01:03:00,127.95,127.861,127.99,127.861,428256,54425600.0,1718298180
213,2024-06-14 01:04:00,127.9,127.77,127.9,127.77,357408,45363200.0,1718298240
214,2024-06-14 01:05:00,127.79,127.78,127.828,127.72,237024,29997056.0,1718298300
215,2024-06-14 01:06:00,127.84,127.85,127.875,127.823,241328,30633984.0,1718298360
216,2024-06-14 01:07:00,127.85,127.84,127.875,127.84,183648,23275520.0,1718298420
217,2024-06-14 01:08:00,127.87,127.89,127.89,127.85,193760,24514560.0,1718298480
218,2024-06-14 01:09:00,127.87,127.93,127.93,127.864,212432,26925056.0,1718298540
219,2024-06-14 01:10:00,127.952,127.908,127.952,127.907,210000,26669056.0,1718298600
220,2024-06-14 01:11:00,127.86,127.86,127.982,127.86,411184,52209664.0,1718298660
221,2024-06-14 01:12:00,127.82,127.88,127.88,127.82,157216,19898368.0,1718298720
222,2024-06-14 01:13:00,127.845,127.905,127.925,127.845,159872,20248576.0,1718298780
223,2024-06-14 01:14:00,127.92,128.02,128.04,127.92,369680,47071232.0,1718298840
224,2024-06-14 01:15:00,128.02,128.038,128.094,128.02,333408,42655744.0,1718298900
225,2024-06-14 01:16:00,128.014,128.004,128.014,127.94,204144,25931776.0,1718298960
