,dt,open,close,high,low,vol,turnover,ts
0,2024-04-22 21:31:00,78.103,77.898,78.456,76.555,3801117,2950044160.0,1713792660
1,2024-04-22 21:32:00,77.926,77.899,78.066,77.845,382924,298372864.0,1713792720
2,2024-04-22 21:33:00,77.899,78.342,78.411,77.899,582069,454731264.0,1713792780
3,2024-04-22 21:34:00,78.299,78.743,78.743,78.299,555352,436008960.0,1713792840
4,2024-04-22 21:35:00,78.727,77.813,78.727,77.813,684090,536797952.0,1713792900
5,2024-04-22 21:36:00,77.721,77.644,77.721,77.344,523494,406679552.0,1713792960
6,2024-04-22 21:37:00,77.725,77.939,77.974,77.725,404681,315329024.0,1713793020
7,2024-04-22 21:38:00,78.091,77.774,78.091,77.774,303943,237268992.0,1713793080
8,2024-04-22 21:39:00,77.948,78.266,78.266,77.942,335797,262479360.0,1713793140
9,2024-04-22 21:40:00,78.326,78.237,78.471,78.177,329584,258499072.0,1713793200
10,2024-04-22 21:41:00,78.264,78.109,78.412,78.109,245617,192523776.0,1713793260
11,2024-04-22 21:42:00,78.416,78.499,78.645,78.416,410370,322399232.0,1713793320
12,2024-04-22 21:43:00,78.337,78.033,78.337,78.033,300866,235537920.0,1713793380
13,2024-04-22 21:44:00,78.028,78.257,78.319,77.935,287241,224612864.0,1713793440
14,2024-04-22 21:45:00,78.31,78.633,78.633,78.31,291367,228808192.0,1713793500
15,2024-04-22 21:46:00,78.718,78.816,78.832,78.696,356206,280771584.0,1713793560
16,2024-04-22 21:47:00,78.979,79.139,79.147,78.979,427509,338194944.0,1713793620
17,2024-04-22 21:48:00,79.211,79.101,79.211,79.101,405900,321645568.0,1713793680
18,2024-04-22 21:49:00,79.23,79.32,79.352,79.23,406836,322763264.0,1713793740
19,2024-04-22 21:50:00,79.28,79.54,79.54,79.246,419229,333215744.0,1713793800
20,2024-04-22 21:51:00,79.521,79.501,79.521,79.36,307049,244564992.0,1713793860
21,2024-04-22 21:52:00,79.359,79.355,79.381,79.324,250176,198816768.0,1713793920
22,2024-04-22 21:53:00,79.299,79.548,79.548,79.299,254793,202738688.0,1713793980
23,2024-04-22 21:54:00,79.555,79.418,79.573,79.402,381576,303940608.0,1713794040
24,2024-04-22 21:55:00,79.41,79.255,79.41,79.234,298024,236688384.0,1713794100
25,2024-04-22 21:56:00,79.221,78.94,79.264,78.915,361845,286427136.0,1713794160
26,2024-04-22 21:57:00,78.979,79.003,79.068,78.975,287907,227730432.0,1713794220
27,2024-04-22 21:58:00,78.923,79.003,79.003,78.898,215620,170467328.0,1713794280
28,2024-04-22 21:59:00,79.114,78.818,79.176,78.812,284465,224974848.0,1713794340
29,2024-04-22 22:00:00,78.747,78.696,78.749,78.696,164907,130029568.0,1713794400
30,2024-04-22 22:01:00,78.637,78.785,78.785,78.618,280559,221107200.0,1713794460
31,2024-04-22 22:02:00,78.824,78.966,78.996,78.824,227307,179598336.0,1713794520
32,2024-04-22 22:03:00,78.917,78.981,79.064,78.917,173628,137365504.0,1713794580
33,2024-04-22 22:04:00,78.879,78.848,78.96,78.831,134275,106158080.0,1713794640
34,2024-04-22 22:05:00,78.906,79.048,79.048,78.853,187019,147857408.0,1713794700
35,2024-04-22 22:06:00,79.041,78.984,79.046,78.984,177190,140257280.0,1713794760
36,2024-04-22 22:07:00,78.9,78.49,78.9,78.49,300789,237144064.0,1713794820
37,2024-04-22 22:08:00,78.466,78.468,78.557,78.466,221231,173982720.0,1713794880
38,2024-04-22 22:09:00,78.524,78.465,78.542,78.423,180239,141770752.0,1713794940
39,2024-04-22 22:10:00,78.566,78.139,78.566,78.139,269256,211148800.0,1713795000
40,2024-04-22 22:11:00,78.165,78.498,78.498,78.165,281717,220900352.0,1713795060
41,2024-04-22 22:12:00,78.559,78.573,78.573,78.537,155424,122300416.0,1713795120
42,2024-04-22 22:13:00,78.598,78.634,78.649,78.591,157744,124240896.0,1713795180
43,2024-04-22 22:14:00,78.654,78.609,78.732,78.609,196756,154958848.0,1713795240
44,2024-04-22 22:15:00,78.454,78.529,78.529,78.382,192442,151198720.0,1713795300
45,2024-04-22 22:16:00,78.643,78.659,78.676,78.619,170466,134244352.0,1713795360
46,2024-04-22 22:17:00,78.672,78.512,78.672,78.512,95604,75249664.0,1713795420
47,2024-04-22 22:18:00,78.573,78.432,78.606,78.432,116006,91287552.0,1713795480
48,2024-04-22 22:19:00,78.379,78.43,78.43,78.269,206832,162206720.0,1713795540
49,2024-04-22 22:20:00,78.367,78.443,78.479,78.367,150442,118181888.0,1713795600
50,2024-04-22 22:21:00,78.473,78.238,78.473,78.238,174732,137009152.0,1713795660
51,2024-04-22 22:22:00,78.295,78.183,78.313,78.183,154832,121262080.0,1713795720
52,2024-04-22 22:23:00,77.983,77.799,78.033,77.799,316096,246799360.0,1713795780
53,2024-04-22 22:24:00,77.743,77.343,77.743,77.343,340240,264620032.0,1713795840
54,2024-04-22 22:25:00,77.373,76.969,77.485,76.868,567380,439054336.0,1713795900
55,2024-04-22 22:26:00,76.923,76.863,76.923,76.746,353304,271730688.0,1713795960
56,2024-04-22 22:27:00,76.915,76.749,76.915,76.477,404690,310407168.0,1713796020
57,2024-04-22 22:28:00,76.865,76.925,76.925,76.689,238212,183059456.0,1713796080
58,2024-04-22 22:29:00,76.819,76.722,76.819,76.601,226546,173857792.0,1713796140
59,2024-04-22 22:30:00,76.847,77.14,77.14,76.847,242656,187267072.0,1713796200
60,2024-04-22 22:31:00,77.111,77.458,77.458,77.111,268212,207820800.0,1713796260
61,2024-04-22 22:32:00,77.383,77.529,77.572,77.344,255060,198175744.0,1713796320
62,2024-04-22 22:33:00,77.535,77.448,77.59,77.309,233480,181475328.0,1713796380
63,2024-04-22 22:34:00,77.444,77.437,77.503,77.345,168416,129587200.0,1713796440
64,2024-04-22 22:35:00,77.424,77.297,77.424,77.265,130816,100255744.0,1713796500
65,2024-04-22 22:36:00,77.296,77.283,77.366,77.283,107044,81987584.0,1713796560
66,2024-04-22 22:37:00,77.314,77.483,77.614,77.314,187380,144545792.0,1713796620
67,2024-04-22 22:38:00,77.46,77.658,77.683,77.46,166516,128718848.0,1713796680
68,2024-04-22 22:39:00,77.713,77.599,77.777,77.599,170308,131649536.0,1713796740
69,2024-04-22 22:40:00,77.62,77.836,77.836,77.485,174662,135092224.0,1713796800
70,2024-04-22 22:41:00,77.897,78.05,78.05,77.897,230494,179122176.0,1713796860
71,2024-04-22 22:42:00,77.952,78.159,78.159,77.897,191596,148885504.0,1713796920
72,2024-04-22 22:43:00,78.204,78.126,78.216,78.073,146750,113770496.0,1713796980
