,dt,open,close,high,low,vol,turnover,ts
0,2021-10-19 21:31:00,21.875,21.816,21.968,21.765,661421,147369760.0,1634650260
1,2021-10-19 21:32:00,21.799,21.782,21.804,21.775,125368,27823136.0,1634650320
2,2021-10-19 21:33:00,21.784,21.804,21.807,21.774,168480,37395952.0,1634650380
3,2021-10-19 21:34:00,21.785,21.761,21.79,21.741,153812,34105392.0,1634650440
4,2021-10-19 21:35:00,21.743,21.748,21.748,21.714,97763,21635664.0,1634650500
5,2021-10-19 21:36:00,21.725,21.736,21.736,21.703,146233,32346992.0,1634650560
6,2021-10-19 21:37:00,21.739,21.772,21.772,21.735,110817,24553728.0,1634650620
7,2021-10-19 21:38:00,21.762,21.767,21.774,21.762,76682,16998432.0,1634650680
8,2021-10-19 21:39:00,21.79,21.829,21.838,21.79,164170,36472064.0,1634650740
9,2021-10-19 21:40:00,21.821,21.863,21.871,21.821,139691,31080864.0,1634650800
10,2021-10-19 21:41:00,21.858,21.864,21.88,21.858,108401,24136000.0,1634650860
11,2021-10-19 21:42:00,21.869,21.873,21.879,21.852,88943,19801760.0,1634650920
12,2021-10-19 21:43:00,21.859,21.826,21.859,21.826,86628,19268544.0,1634650980
13,2021-10-19 21:44:00,21.814,21.804,21.814,21.795,68855,15288448.0,1634651040
14,2021-10-19 21:45:00,21.783,21.744,21.783,21.744,93843,20804384.0,1634651100
15,2021-10-19 21:46:00,21.765,21.764,21.778,21.756,64953,14395840.0,1634651160
16,2021-10-19 21:47:00,21.798,21.778,21.798,21.774,100464,22294496.0,1634651220
17,2021-10-19 21:48:00,21.784,21.794,21.794,21.773,41249,9149824.0,1634651280
18,2021-10-19 21:49:00,21.835,21.83,21.841,21.809,85083,18908480.0,1634651340
19,2021-10-19 21:50:00,21.832,21.821,21.832,21.799,55836,12404992.0,1634651400
20,2021-10-19 21:51:00,21.824,21.847,21.847,21.824,72763,16178752.0,1634651460
21,2021-10-19 21:52:00,21.838,21.834,21.838,21.816,45917,10207168.0,1634651520
22,2021-10-19 21:53:00,21.818,21.822,21.833,21.809,55276,12281024.0,1634651580
23,2021-10-19 21:54:00,21.815,21.831,21.834,21.811,36141,8028544.0,1634651640
24,2021-10-19 21:55:00,21.83,21.837,21.837,21.815,42811,9512512.0,1634651700
25,2021-10-19 21:56:00,21.832,21.8,21.832,21.793,56941,12642496.0,1634651760
26,2021-10-19 21:57:00,21.793,21.756,21.8,21.756,42204,9359552.0,1634651820
27,2021-10-19 21:58:00,21.739,21.718,21.757,21.718,86165,19077248.0,1634651880
28,2021-10-19 21:59:00,21.716,21.724,21.724,21.715,65413,14468928.0,1634651940
29,2021-10-19 22:00:00,21.73,21.716,21.736,21.716,57409,12703808.0,1634652000
30,2021-10-19 22:01:00,21.711,21.684,21.72,21.682,110392,24395840.0,1634652060
31,2021-10-19 22:02:00,21.673,21.651,21.673,21.646,118832,26209472.0,1634652120
32,2021-10-19 22:03:00,21.677,21.717,21.717,21.677,88813,19622848.0,1634652180
33,2021-10-19 22:04:00,21.716,21.704,21.727,21.704,59858,13238080.0,1634652240
34,2021-10-19 22:05:00,21.703,21.742,21.742,21.703,66311,14671872.0,1634652300
35,2021-10-19 22:06:00,21.746,21.711,21.746,21.711,71385,15800896.0,1634652360
36,2021-10-19 22:07:00,21.72,21.703,21.72,21.701,26416,5840192.0,1634652420
37,2021-10-19 22:08:00,21.702,21.716,21.716,21.702,20565,4546304.0,1634652480
