,dt,open,close,high,low,vol,turnover,ts
0,2022-01-10 22:31:00,26.22,26.123,26.859,26.061,2585027,687316160.0,1641825060
1,2022-01-10 22:32:00,26.185,25.888,26.231,25.888,546112,144419008.0,1641825120
2,2022-01-10 22:33:00,25.963,25.878,25.963,25.795,535953,140480128.0,1641825180
3,2022-01-10 22:34:00,25.819,25.807,25.896,25.801,305831,80093504.0,1641825240
4,2022-01-10 22:35:00,25.821,25.762,25.824,25.747,402480,105186752.0,1641825300
5,2022-01-10 22:36:00,25.809,25.741,25.809,25.726,403897,105470720.0,1641825360
6,2022-01-10 22:37:00,25.752,25.681,25.752,25.681,343936,89706624.0,1641825420
7,2022-01-10 22:38:00,25.749,25.753,25.859,25.749,538226,140774016.0,1641825480
8,2022-01-10 22:39:00,25.751,25.869,25.904,25.751,349431,91540352.0,1641825540
9,2022-01-10 22:40:00,25.89,25.858,25.89,25.791,227800,59614848.0,1641825600
10,2022-01-10 22:41:00,25.928,25.847,26.014,25.847,378830,99565952.0,1641825660
11,2022-01-10 22:42:00,25.867,25.717,25.867,25.717,281225,73528576.0,1641825720
12,2022-01-10 22:43:00,25.746,25.716,25.746,25.662,369115,96224512.0,1641825780
13,2022-01-10 22:44:00,25.76,25.582,25.76,25.582,536956,139636480.0,1641825840
14,2022-01-10 22:45:00,25.631,25.75,25.756,25.631,324766,84598656.0,1641825900
15,2022-01-10 22:46:00,25.732,25.62,25.732,25.608,305722,79526144.0,1641825960
16,2022-01-10 22:47:00,25.613,25.6,25.639,25.6,275407,71538688.0,1641826020
17,2022-01-10 22:48:00,25.578,25.623,25.639,25.578,254226,66019584.0,1641826080
18,2022-01-10 22:49:00,25.592,25.534,25.612,25.527,366421,94967040.0,1641826140
19,2022-01-10 22:50:00,25.528,25.653,25.653,25.528,354198,91817472.0,1641826200
20,2022-01-10 22:51:00,25.709,25.772,25.772,25.709,370071,96531456.0,1641826260
21,2022-01-10 22:52:00,25.77,25.652,25.777,25.642,293984,76654336.0,1641826320
22,2022-01-10 22:53:00,25.629,25.611,25.635,25.598,219476,56984064.0,1641826380
23,2022-01-10 22:54:00,25.582,25.635,25.635,25.563,152046,39439872.0,1641826440
24,2022-01-10 22:55:00,25.636,25.606,25.66,25.606,207284,53894912.0,1641826500
25,2022-01-10 22:56:00,25.581,25.504,25.581,25.497,253759,65663232.0,1641826560
26,2022-01-10 22:57:00,25.537,25.432,25.538,25.432,446773,115387136.0,1641826620
27,2022-01-10 22:58:00,25.483,25.443,25.487,25.443,180482,46568960.0,1641826680
28,2022-01-10 22:59:00,25.477,25.491,25.522,25.477,214378,55385856.0,1641826740
29,2022-01-10 23:00:00,25.545,25.599,25.606,25.517,225243,58316800.0,1641826800
30,2022-01-10 23:01:00,25.556,25.563,25.612,25.556,225690,58521344.0,1641826860
31,2022-01-10 23:02:00,25.532,25.488,25.532,25.488,177714,45970176.0,1641826920
32,2022-01-10 23:03:00,25.488,25.474,25.488,25.446,166017,42868992.0,1641826980
33,2022-01-10 23:04:00,25.452,25.386,25.523,25.386,311526,80368128.0,1641827040
34,2022-01-10 23:05:00,25.399,25.44,25.469,25.399,222702,57422848.0,1641827100
35,2022-01-10 23:06:00,25.424,25.455,25.455,25.398,252366,65058304.0,1641827160
36,2022-01-10 23:07:00,25.437,25.567,25.567,25.437,253355,65502208.0,1641827220
37,2022-01-10 23:08:00,25.567,25.496,25.567,25.477,197793,51174656.0,1641827280
38,2022-01-10 23:09:00,25.493,25.58,25.58,25.493,263347,68179456.0,1641827340
39,2022-01-10 23:10:00,25.561,25.51,25.561,25.503,240698,62278144.0,1641827400
40,2022-01-10 23:11:00,25.447,25.51,25.538,25.447,202497,52330496.0,1641827460
41,2022-01-10 23:12:00,25.509,25.455,25.509,25.455,199455,51512064.0,1641827520
42,2022-01-10 23:13:00,25.43,25.411,25.434,25.397,220077,56716800.0,1641827580
43,2022-01-10 23:14:00,25.365,25.483,25.483,25.365,224629,57860608.0,1641827640
44,2022-01-10 23:15:00,25.412,25.402,25.412,25.38,184957,47644160.0,1641827700
45,2022-01-10 23:16:00,25.417,25.46,25.484,25.417,160975,41516544.0,1641827760
46,2022-01-10 23:17:00,25.42,25.413,25.425,25.402,100057,25779968.0,1641827820
47,2022-01-10 23:18:00,25.424,25.509,25.509,25.424,185457,47861504.0,1641827880
48,2022-01-10 23:19:00,25.489,25.488,25.489,25.444,149964,38726656.0,1641827940
49,2022-01-10 23:20:00,25.462,25.442,25.462,25.439,138513,35735808.0,1641828000
50,2022-01-10 23:21:00,25.439,25.506,25.506,25.438,155707,40204032.0,1641828060
51,2022-01-10 23:22:00,25.496,25.475,25.496,25.442,137528,35634176.0,1641828120
52,2022-01-10 23:23:00,25.462,25.507,25.53,25.462,154703,40099328.0,1641828180
53,2022-01-10 23:24:00,25.5,25.492,25.5,25.468,102178,26502144.0,1641828240
54,2022-01-10 23:25:00,25.516,25.584,25.584,25.516,220840,57347072.0,1641828300
55,2022-01-10 23:26:00,25.574,25.698,25.707,25.574,313608,81686016.0,1641828360
56,2022-01-10 23:27:00,25.655,25.666,25.682,25.655,229600,59876352.0,1641828420
57,2022-01-10 23:28:00,25.638,25.626,25.639,25.611,133192,34720256.0,1641828480
58,2022-01-10 23:29:00,25.582,25.613,25.613,25.574,128624,33487872.0,1641828540
59,2022-01-10 23:30:00,25.604,25.626,25.626,25.587,98452,25633280.0,1641828600
60,2022-01-10 23:31:00,25.614,25.582,25.614,25.518,164908,42882560.0,1641828660
61,2022-01-10 23:32:00,25.617,25.642,25.643,25.617,155648,40541696.0,1641828720
62,2022-01-10 23:33:00,25.631,25.6,25.631,25.598,116096,30247936.0,1641828780
63,2022-01-10 23:34:00,25.589,25.58,25.589,25.573,124584,32429568.0,1641828840
64,2022-01-10 23:35:00,25.512,25.527,25.535,25.511,191492,49754624.0,1641828900
65,2022-01-10 23:36:00,25.499,25.414,25.534,25.414,337316,87456256.0,1641828960
66,2022-01-10 23:37:00,25.403,25.361,25.403,25.305,349914,90381312.0,1641829020
67,2022-01-10 23:38:00,25.38,25.387,25.398,25.373,93178,24078336.0,1641829080
68,2022-01-10 23:39:00,25.388,25.377,25.436,25.377,154156,39820288.0,1641829140
69,2022-01-10 23:40:00,25.375,25.328,25.381,25.328,184408,47560704.0,1641829200
70,2022-01-10 23:41:00,25.347,25.365,25.365,25.317,120354,31059968.0,1641829260
