,dt,open,close,high,low,vol,turnover,ts
0,2023-11-29 22:31:00,48.298,48.159,48.36,47.956,2460372,1183331840.0,1701268260
1,2023-11-29 22:32:00,48.168,48.1,48.202,48.1,220698,106488704.0,1701268320
2,2023-11-29 22:33:00,48.066,48.186,48.186,48.066,215612,103894016.0,1701268380
3,2023-11-29 22:34:00,48.228,48.147,48.245,48.147,339102,163802112.0,1701268440
4,2023-11-29 22:35:00,48.151,48.312,48.312,48.151,189962,91742720.0,1701268500
5,2023-11-29 22:36:00,48.35,48.504,48.504,48.35,532160,258214400.0,1701268560
6,2023-11-29 22:37:00,48.492,48.554,48.574,48.492,351686,171032704.0,1701268620
7,2023-11-29 22:38:00,48.508,48.573,48.573,48.508,235622,114610432.0,1701268680
8,2023-11-29 22:39:00,48.564,48.512,48.572,48.512,223163,108538880.0,1701268740
9,2023-11-29 22:40:00,48.519,48.377,48.52,48.377,285915,138800128.0,1701268800
10,2023-11-29 22:41:00,48.336,48.373,48.407,48.336,232857,112858368.0,1701268860
11,2023-11-29 22:42:00,48.398,48.434,48.439,48.376,172790,83780864.0,1701268920
12,2023-11-29 22:43:00,48.435,48.444,48.444,48.412,157034,76174592.0,1701268980
13,2023-11-29 22:44:00,48.423,48.49,48.49,48.418,182835,88744448.0,1701269040
14,2023-11-29 22:45:00,48.503,48.474,48.503,48.432,125533,60969728.0,1701269100
15,2023-11-29 22:46:00,48.526,48.523,48.546,48.523,178463,86755584.0,1701269160
16,2023-11-29 22:47:00,48.53,48.537,48.56,48.53,125594,61071616.0,1701269220
17,2023-11-29 22:48:00,48.539,48.541,48.581,48.539,206697,100552192.0,1701269280
18,2023-11-29 22:49:00,48.537,48.519,48.544,48.519,154755,75245568.0,1701269340
19,2023-11-29 22:50:00,48.54,48.542,48.596,48.54,211004,102668032.0,1701269400
20,2023-11-29 22:51:00,48.567,48.539,48.567,48.533,111045,54008320.0,1701269460
21,2023-11-29 22:52:00,48.537,48.601,48.629,48.537,295463,143841024.0,1701269520
22,2023-11-29 22:53:00,48.614,48.568,48.614,48.541,120423,58608640.0,1701269580
23,2023-11-29 22:54:00,48.585,48.613,48.616,48.575,92914,45237248.0,1701269640
24,2023-11-29 22:55:00,48.606,48.662,48.673,48.606,158942,77434112.0,1701269700
25,2023-11-29 22:56:00,48.646,48.651,48.651,48.637,137310,66903040.0,1701269760
26,2023-11-29 22:57:00,48.643,48.63,48.643,48.609,120542,58716672.0,1701269820
27,2023-11-29 22:58:00,48.633,48.612,48.633,48.611,93583,45581056.0,1701269880
28,2023-11-29 22:59:00,48.612,48.597,48.612,48.573,129968,63277312.0,1701269940
29,2023-11-29 23:00:00,48.621,48.556,48.621,48.556,100050,48708096.0,1701270000
30,2023-11-29 23:01:00,48.552,48.534,48.586,48.505,193631,94165248.0,1701270060
31,2023-11-29 23:02:00,48.554,48.559,48.583,48.554,116388,56643584.0,1701270120
32,2023-11-29 23:03:00,48.551,48.515,48.566,48.515,128231,62365952.0,1701270180
33,2023-11-29 23:04:00,48.468,48.442,48.468,48.357,314866,152714752.0,1701270240
34,2023-11-29 23:05:00,48.445,48.387,48.445,48.387,114622,55636480.0,1701270300
35,2023-11-29 23:06:00,48.383,48.291,48.399,48.267,268008,129793536.0,1701270360
36,2023-11-29 23:07:00,48.316,48.301,48.326,48.297,121120,58658304.0,1701270420
37,2023-11-29 23:08:00,48.318,48.256,48.318,48.221,193023,93309440.0,1701270480
38,2023-11-29 23:09:00,48.26,48.236,48.276,48.209,187671,90665472.0,1701270540
39,2023-11-29 23:10:00,48.215,48.157,48.215,48.157,146804,70863360.0,1701270600
40,2023-11-29 23:11:00,48.203,48.18,48.203,48.171,171650,82835456.0,1701270660
41,2023-11-29 23:12:00,48.198,48.211,48.211,48.19,134484,64948224.0,1701270720
42,2023-11-29 23:13:00,48.236,48.247,48.26,48.236,177308,85658112.0,1701270780
43,2023-11-29 23:14:00,48.243,48.219,48.243,48.198,110887,53559296.0,1701270840
44,2023-11-29 23:15:00,48.235,48.281,48.281,48.228,125252,60521472.0,1701270900
45,2023-11-29 23:16:00,48.269,48.204,48.271,48.204,115955,56023040.0,1701270960
46,2023-11-29 23:17:00,48.205,48.232,48.232,48.205,129955,62755840.0,1701271020
47,2023-11-29 23:18:00,48.257,48.296,48.319,48.257,164167,79416320.0,1701271080
48,2023-11-29 23:19:00,48.29,48.257,48.305,48.257,92124,44557312.0,1701271140
49,2023-11-29 23:20:00,48.237,48.161,48.237,48.161,131074,63288832.0,1701271200
50,2023-11-29 23:21:00,48.104,48.163,48.163,48.104,177886,85782016.0,1701271260
