,dt,open,close,high,low,vol,turnover,ts
0,2023-04-24 21:31:00,26.852,26.99,26.99,26.75,750549,203188032.0,1682343060
1,2023-04-24 21:32:00,26.983,26.938,26.983,26.938,186741,50653408.0,1682343120
2,2023-04-24 21:33:00,26.902,26.924,26.988,26.902,158448,42952096.0,1682343180
3,2023-04-24 21:34:00,26.933,27.043,27.043,26.933,262103,71199360.0,1682343240
4,2023-04-24 21:35:00,27.076,27.097,27.097,27.055,209131,56959008.0,1682343300
5,2023-04-24 21:36:00,27.131,27.108,27.146,27.108,261872,71459872.0,1682343360
6,2023-04-24 21:37:00,27.086,27.1,27.1,27.079,153698,41884928.0,1682343420
7,2023-04-24 21:38:00,27.132,27.139,27.139,27.102,189445,51686912.0,1682343480
8,2023-04-24 21:39:00,27.14,27.121,27.16,27.121,164709,44970688.0,1682343540
9,2023-04-24 21:40:00,27.123,27.13,27.152,27.119,102583,27998528.0,1682343600
10,2023-04-24 21:41:00,27.124,27.154,27.178,27.116,165899,45328000.0,1682343660
11,2023-04-24 21:42:00,27.143,27.181,27.181,27.122,165122,45085888.0,1682343720
12,2023-04-24 21:43:00,27.181,27.138,27.185,27.138,149102,40737728.0,1682343780
13,2023-04-24 21:44:00,27.131,27.152,27.152,27.126,86950,23736064.0,1682343840
14,2023-04-24 21:45:00,27.149,27.133,27.156,27.133,103786,28339200.0,1682343900
15,2023-04-24 21:46:00,27.142,27.14,27.142,27.122,110274,30095488.0,1682343960
16,2023-04-24 21:47:00,27.138,27.125,27.161,27.125,102611,28021952.0,1682344020
17,2023-04-24 21:48:00,27.098,27.119,27.124,27.091,168677,45984704.0,1682344080
18,2023-04-24 21:49:00,27.101,27.102,27.114,27.099,72263,19698624.0,1682344140
19,2023-04-24 21:50:00,27.099,27.087,27.101,27.087,84563,23046528.0,1682344200
20,2023-04-24 21:51:00,27.08,27.091,27.106,27.08,93635,25516416.0,1682344260
21,2023-04-24 21:52:00,27.078,27.07,27.079,27.069,85886,23389184.0,1682344320
22,2023-04-24 21:53:00,27.077,27.079,27.085,27.077,68282,18599168.0,1682344380
23,2023-04-24 21:54:00,27.083,27.07,27.094,27.07,96498,26284480.0,1682344440
24,2023-04-24 21:55:00,27.086,27.095,27.116,27.086,142974,38966656.0,1682344500
25,2023-04-24 21:56:00,27.124,27.095,27.13,27.095,126667,34545408.0,1682344560
26,2023-04-24 21:57:00,27.051,27.043,27.051,27.039,153255,41694336.0,1682344620
