,dt,open,close,high,low,vol,turnover,ts
0,2023-03-02 22:31:00,22.287,22.341,22.424,22.099,1327093,297910624.0,1677767460
1,2023-03-02 22:32:00,22.33,22.326,22.359,22.326,150408,33905472.0,1677767520
2,2023-03-02 22:33:00,22.339,22.332,22.361,22.313,197396,44474208.0,1677767580
3,2023-03-02 22:34:00,22.349,22.303,22.349,22.299,174152,39232896.0,1677767640
4,2023-03-02 22:35:00,22.298,22.347,22.354,22.298,140412,31629408.0,1677767700
5,2023-03-02 22:36:00,22.355,22.362,22.386,22.343,178521,40283040.0,1677767760
6,2023-03-02 22:37:00,22.333,22.329,22.342,22.315,119574,26939200.0,1677767820
7,2023-03-02 22:38:00,22.354,22.338,22.354,22.325,150810,33993792.0,1677767880
8,2023-03-02 22:39:00,22.327,22.269,22.332,22.269,226213,50913408.0,1677767940
9,2023-03-02 22:40:00,22.273,22.304,22.304,22.269,128226,28829696.0,1677768000
10,2023-03-02 22:41:00,22.317,22.275,22.332,22.275,118206,26614016.0,1677768060
11,2023-03-02 22:42:00,22.264,22.328,22.328,22.264,108943,24510976.0,1677768120
12,2023-03-02 22:43:00,22.355,22.323,22.355,22.304,133585,30103424.0,1677768180
13,2023-03-02 22:44:00,22.32,22.285,22.32,22.279,94839,21336576.0,1677768240
14,2023-03-02 22:45:00,22.279,22.345,22.346,22.279,124462,28031232.0,1677768300
15,2023-03-02 22:46:00,22.383,22.36,22.383,22.34,121009,27297216.0,1677768360
16,2023-03-02 22:47:00,22.375,22.434,22.434,22.375,251339,56829888.0,1677768420
17,2023-03-02 22:48:00,22.429,22.407,22.429,22.396,197148,44586688.0,1677768480
18,2023-03-02 22:49:00,22.428,22.417,22.44,22.417,116034,26266560.0,1677768540
19,2023-03-02 22:50:00,22.408,22.392,22.416,22.392,99160,22423296.0,1677768600
20,2023-03-02 22:51:00,22.377,22.405,22.413,22.377,107864,24372096.0,1677768660
21,2023-03-02 22:52:00,22.427,22.497,22.497,22.427,224224,50821632.0,1677768720
22,2023-03-02 22:53:00,22.495,22.534,22.54,22.495,286434,65093504.0,1677768780
23,2023-03-02 22:54:00,22.562,22.528,22.567,22.528,224290,51026560.0,1677768840
24,2023-03-02 22:55:00,22.531,22.527,22.56,22.527,127533,29010432.0,1677768900
25,2023-03-02 22:56:00,22.538,22.503,22.538,22.503,146326,33243392.0,1677768960
26,2023-03-02 22:57:00,22.512,22.489,22.524,22.489,135353,30744320.0,1677769020
27,2023-03-02 22:58:00,22.481,22.465,22.484,22.444,177091,40133760.0,1677769080
28,2023-03-02 22:59:00,22.453,22.483,22.483,22.447,102477,23218304.0,1677769140
29,2023-03-02 23:00:00,22.502,22.52,22.52,22.502,142856,32441600.0,1677769200
30,2023-03-02 23:01:00,22.501,22.536,22.536,22.491,140330,31879936.0,1677769260
31,2023-03-02 23:02:00,22.509,22.529,22.532,22.503,100705,22883200.0,1677769320
32,2023-03-02 23:03:00,22.54,22.522,22.54,22.522,180565,41058048.0,1677769380
33,2023-03-02 23:04:00,22.53,22.587,22.587,22.53,183669,41827584.0,1677769440
34,2023-03-02 23:05:00,22.561,22.542,22.561,22.541,133600,30402048.0,1677769500
35,2023-03-02 23:06:00,22.557,22.528,22.557,22.524,128051,29122176.0,1677769560
36,2023-03-02 23:07:00,22.532,22.503,22.551,22.503,144973,32950912.0,1677769620
37,2023-03-02 23:08:00,22.503,22.494,22.507,22.491,126888,28800128.0,1677769680
38,2023-03-02 23:09:00,22.487,22.474,22.487,22.455,156566,35497088.0,1677769740
39,2023-03-02 23:10:00,22.473,22.466,22.485,22.466,75140,17040384.0,1677769800
40,2023-03-02 23:11:00,22.451,22.466,22.466,22.422,134647,30490752.0,1677769860
41,2023-03-02 23:12:00,22.467,22.442,22.481,22.442,108423,24579328.0,1677769920
