,dt,open,close,high,low,vol,turnover,ts
0,2024-05-30 21:31:00,114.649,114.539,114.687,113.005,1675236,1916858240.0,1717075860
1,2024-05-30 21:32:00,114.428,114.887,114.887,114.428,282383,323979392.0,1717075920
2,2024-05-30 21:33:00,114.934,115.347,115.347,114.934,464866,535113216.0,1717075980
3,2024-05-30 21:34:00,115.363,114.62,115.363,114.62,396145,456038656.0,1717076040
4,2024-05-30 21:35:00,114.155,114.319,114.359,114.155,349202,398966272.0,1717076100
5,2024-05-30 21:36:00,114.102,114.287,114.287,114.031,243462,277772032.0,1717076160
6,2024-05-30 21:37:00,114.213,114.446,114.517,114.213,244049,279045632.0,1717076220
7,2024-05-30 21:38:00,114.558,115.019,115.019,114.558,278283,319142400.0,1717076280
8,2024-05-30 21:39:00,115.049,115.253,115.253,115.049,273502,314680320.0,1717076340
9,2024-05-30 21:40:00,115.267,115.087,115.273,115.087,239429,275884032.0,1717076400
10,2024-05-30 21:41:00,115.203,115.333,115.439,115.203,292373,337121280.0,1717076460
11,2024-05-30 21:42:00,115.417,115.518,115.813,115.417,430563,497380352.0,1717076520
12,2024-05-30 21:43:00,115.571,115.183,115.571,114.943,354883,408642560.0,1717076580
13,2024-05-30 21:44:00,115.221,115.181,115.221,115.007,201204,231478784.0,1717076640
14,2024-05-30 21:45:00,115.002,115.152,115.209,114.863,205732,236609024.0,1717076700
15,2024-05-30 21:46:00,115.199,115.226,115.241,115.199,137781,158745600.0,1717076760
16,2024-05-30 21:47:00,115.227,115.169,115.392,115.15,210289,242273792.0,1717076820
17,2024-05-30 21:48:00,115.326,115.35,115.475,115.326,220983,255082496.0,1717076880
18,2024-05-30 21:49:00,115.574,115.731,115.731,115.574,220706,255157760.0,1717076940
19,2024-05-30 21:50:00,115.704,115.398,115.709,115.393,192657,222703104.0,1717077000
20,2024-05-30 21:51:00,115.436,115.574,115.583,115.436,138985,160467456.0,1717077060
21,2024-05-30 21:52:00,115.415,115.457,115.499,115.415,121463,140210688.0,1717077120
22,2024-05-30 21:53:00,115.469,115.343,115.469,115.279,143051,165016576.0,1717077180
23,2024-05-30 21:54:00,115.365,115.319,115.472,115.319,87514,100959744.0,1717077240
24,2024-05-30 21:55:00,115.316,115.452,115.464,115.316,90417,104318976.0,1717077300
25,2024-05-30 21:56:00,115.441,115.378,115.46,115.378,141236,162923520.0,1717077360
26,2024-05-30 21:57:00,115.299,115.315,115.34,115.119,137309,158064640.0,1717077420
27,2024-05-30 21:58:00,115.413,115.427,115.43,115.366,142678,164622336.0,1717077480
28,2024-05-30 21:59:00,115.469,115.342,115.469,115.3,81710,94233600.0,1717077540
29,2024-05-30 22:00:00,115.272,115.194,115.272,115.187,138270,159235072.0,1717077600
30,2024-05-30 22:01:00,115.271,115.307,115.309,115.224,109115,125734912.0,1717077660
31,2024-05-30 22:02:00,115.249,115.146,115.249,115.133,110787,127473664.0,1717077720
32,2024-05-30 22:03:00,115.23,115.168,115.242,115.139,113993,131109888.0,1717077780
33,2024-05-30 22:04:00,114.831,114.91,114.91,114.72,299749,343872512.0,1717077840
34,2024-05-30 22:05:00,115.062,115.101,115.106,114.966,125482,144072704.0,1717077900
35,2024-05-30 22:06:00,115.157,115.268,115.311,115.157,180625,208047104.0,1717077960
36,2024-05-30 22:07:00,115.373,115.283,115.42,115.283,189800,218848256.0,1717078020
37,2024-05-30 22:08:00,115.324,115.296,115.324,115.241,98188,113124352.0,1717078080
38,2024-05-30 22:09:00,115.26,115.251,115.302,115.23,62916,72442880.0,1717078140
39,2024-05-30 22:10:00,115.235,115.166,115.235,115.017,149221,171566080.0,1717078200
40,2024-05-30 22:11:00,115.102,115.07,115.245,115.07,77942,89587712.0,1717078260
41,2024-05-30 22:12:00,115.076,114.652,115.076,114.652,209691,240636928.0,1717078320
42,2024-05-30 22:13:00,114.73,114.713,114.73,114.599,205662,235591680.0,1717078380
43,2024-05-30 22:14:00,114.668,114.636,114.668,114.447,334485,382974976.0,1717078440
44,2024-05-30 22:15:00,114.579,114.808,114.808,114.579,180421,206774272.0,1717078500
45,2024-05-30 22:16:00,114.774,114.764,114.837,114.692,110978,127145984.0,1717078560
46,2024-05-30 22:17:00,114.799,114.699,114.921,114.699,185399,212694016.0,1717078620
47,2024-05-30 22:18:00,114.741,114.643,114.757,114.643,122199,140077056.0,1717078680
48,2024-05-30 22:19:00,114.701,114.715,114.715,114.561,131855,151037952.0,1717078740
49,2024-05-30 22:20:00,114.743,114.759,114.779,114.706,76174,87289856.0,1717078800
50,2024-05-30 22:21:00,114.653,114.684,114.81,114.653,93340,106963968.0,1717078860
51,2024-05-30 22:22:00,114.571,114.839,114.839,114.446,196898,225481728.0,1717078920
52,2024-05-30 22:23:00,114.794,114.801,114.852,114.77,126855,145476608.0,1717078980
53,2024-05-30 22:24:00,114.797,114.731,114.813,114.731,79682,91321344.0,1717079040
54,2024-05-30 22:25:00,114.717,114.549,114.767,114.539,87226,99896320.0,1717079100
55,2024-05-30 22:26:00,114.549,114.569,114.618,114.528,97479,111536128.0,1717079160
56,2024-05-30 22:27:00,114.365,114.687,114.687,114.365,145990,167057408.0,1717079220
