,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-10 22:31:00,69.74,69.685,69.81,69.55,797422,56886704.0,1704897060,,,,,,,,,,,49.279178368374886,79.14417764066333,0.09521428571428661,17.430811795329234,39.61999083402923
1,2024-01-10 22:32:00,69.63,69.63,69.65,69.613,126111,8985508.0,1704897120,,,,,,,,,,,40.17904981726478,79.14417764066333,0.09521428571428661,17.430811795329234,-40.75290200038428
2,2024-01-10 22:33:00,69.53,69.71,69.71,69.53,198875,14170068.0,1704897180,,,,,,,,,,,33.93451113956701,79.14417764066333,0.09521428571428661,17.430811795329234,-64.32065039530974
3,2024-01-10 22:34:00,69.69,69.79,69.83,69.69,164105,11721224.0,1704897240,,,,,,,,,,,29.906032111617378,79.14417764066333,0.09521428571428661,17.430811795329234,-68.90326310855303
4,2024-01-10 22:35:00,69.78,69.615,69.795,69.615,134630,9608136.0,1704897300,,,,,,,,,,,23.1290199897728,67.56704626577303,0.15164285714285747,17.430811795329234,-69.5929366119626
5,2024-01-10 22:36:00,69.62,69.651,69.715,69.62,116436,8302576.0,1704897360,,,,,,,,,,,17.82733240510204,67.56704626577303,0.15164285714285747,17.430811795329234,-72.88683850887965
6,2024-01-10 22:37:00,69.611,69.89,69.905,69.611,124804,8908104.0,1704897420,,,,,,,,,,,17.61647224557423,67.56704626577303,0.15164285714285747,17.430811795329234,-74.07728425319902
7,2024-01-10 22:38:00,69.875,69.865,69.89,69.845,114362,8177768.0,1704897480,,,,,,,,,,,17.045972071168876,67.56704626577303,0.15164285714285747,17.430811795329234,-71.03541625061206
8,2024-01-10 22:39:00,69.745,69.73,69.785,69.73,120884,8633368.0,1704897540,,,,,,,,,,,14.112941104859416,67.56704626577303,0.15164285714285747,17.430811795329234,-68.63363561959945
9,2024-01-10 22:40:00,69.725,69.815,69.815,69.725,113378,8093504.0,1704897600,,,,,,,,,,,13.158651478897895,60.92935332244363,0.16792857142857137,17.430811795329234,-69.96664779507907
10,2024-01-10 22:41:00,69.845,69.782,69.885,69.77,137130,9801760.0,1704897660,,,,,,,,,,,11.779555898693445,60.92935332244363,0.16792857142857137,17.430811795329234,-68.63054361207756
11,2024-01-10 22:42:00,69.8,69.755,69.8,69.755,68671,4903728.0,1704897720,,,,,,,,,,,10.133623824012375,60.92935332244363,0.16792857142857137,17.430811795329234,-68.37061288788237
12,2024-01-10 22:43:00,69.75,69.725,69.75,69.72,86474,6171424.0,1704897780,,,,,,,,,,,8.195248851950453,60.92935332244363,0.16792857142857137,17.430811795329234,-68.77017439874867
13,2024-01-10 22:44:00,69.69,69.815,69.815,69.69,95265,6800352.0,1704897840,,,,,,,,,,,8.224330855500142,60.92935332244363,0.16792857142857137,17.430811795329234,-69.66883936783125
14,2024-01-10 22:45:00,69.825,69.85,69.885,69.815,66967,4787520.0,1704897900,,,,,,,,,,,8.98549596486555,55.64877215600794,0.17828571428571496,17.430811795329234,-67.53382456586773
15,2024-01-10 22:46:00,69.895,69.765,69.895,69.71,99714,7121952.0,1704897960,,,,,,,,,,,8.169569110215733,55.64877215600794,0.17828571428571496,17.430811795329234,-64.19056322921428
16,2024-01-10 22:47:00,69.735,69.8,69.8,69.735,48306,3448816.0,1704898020,,,,,,,,,,,8.17330602671953,55.64877215600794,0.17828571428571496,17.430811795329234,-65.0476608637104
17,2024-01-10 22:48:00,69.84,69.905,69.905,69.84,87460,6253136.0,1704898080,,,,,,,,,,,10.20496041073801,55.64877215600794,0.17828571428571496,17.430811795329234,-63.87892018635459
18,2024-01-10 22:49:00,69.865,69.94,69.94,69.785,117598,8405920.0,1704898140,,,,,,,,,,,12.74062072496703,55.64877215600794,0.17828571428571496,17.430811795329234,-56.42406801714777
19,2024-01-10 22:50:00,69.93,69.88,69.93,69.875,102842,7358480.0,1704898200,,,,,,,,,,,13.956483788137817,51.49618548416015,0.19057142857143003,17.430811795329234,-44.58743528394091
20,2024-01-10 22:51:00,69.96,70.0,70.08,69.96,164133,11763632.0,1704898260,,,,,,,,,,,17.33116882326685,51.49618548416015,0.19057142857143003,17.430811795329234,-41.590346579886216
21,2024-01-10 22:52:00,69.93,69.965,69.985,69.915,81626,5842336.0,1704898320,,,,,,,,,,,19.747265095128327,51.49618548416015,0.19057142857143003,17.430811795329234,-16.36271901093179
22,2024-01-10 22:53:00,69.98,70.02,70.02,69.98,100194,7178224.0,1704898380,,,,,,,,,,,22.972386270167746,51.49618548416015,0.19057142857143003,17.430811795329234,-3.3991348042799774
23,2024-01-10 22:54:00,70.035,70.02,70.055,70.02,104845,7514320.0,1704898440,,,,,,,,,,,25.89116040159678,51.49618548416015,0.19057142857143003,17.430811795329234,18.166478747607222
24,2024-01-10 22:55:00,70.02,70.083,70.083,69.998,112024,8027216.0,1704898500,,,,,,,,,,,29.699031928842786,51.56753276199706,0.20042857142857326,17.430811795329234,29.479556236570488
25,2024-01-10 22:56:00,70.07,69.9,70.07,69.9,143662,10295232.0,1704898560,,,,,,,,,,,29.727265374511603,51.56753276199706,0.20042857142857326,17.430811795329234,44.18777485050277
26,2024-01-10 22:57:00,69.919,70.02,70.02,69.919,83110,5951456.0,1704898620,,,,,,,,,,,32.00593068055616,51.56753276199706,0.20042857142857326,17.430811795329234,23.025803586606738
27,2024-01-10 22:58:00,70.07,70.065,70.085,70.04,87334,6261008.0,1704898680,,,,,,,,,,,34.89503895836981,51.56753276199706,0.20042857142857326,17.430811795329234,30.33240479337462
28,2024-01-10 22:59:00,70.1,70.028,70.11,70.028,97802,7013376.0,1704898740,,,,,,,,,,,36.80102078791862,51.56753276199706,0.20042857142857326,17.430811795329234,40.77317152177316
29,2024-01-10 23:00:00,69.935,69.95,69.975,69.932,65558,4694016.0,1704898800,,,,,,,,,,,37.065420185276736,49.17136892037837,0.21092857142857266,16.405338417685876,40.74468664006425
30,2024-01-10 23:01:00,69.94,69.81,69.941,69.81,119863,8569344.0,1704898860,,,,,,,,,,,34.714609257759264,49.17136892037837,0.21092857142857266,16.405338417685876,27.513386340433243
31,2024-01-10 23:02:00,69.83,69.825,69.835,69.795,502321,35878048.0,1704898920,,,,,,,,,,,32.9116415874994,49.17136892037837,0.21092857142857266,16.405338417685876,-15.425311578754108
32,2024-01-10 23:03:00,69.868,69.865,69.935,69.865,60565,4331872.0,1704898980,,,,,,,,,,,32.0642538675114,49.17136892037837,0.21092857142857266,16.405338417685876,-35.48522670443413
33,2024-01-10 23:04:00,69.875,69.875,69.905,69.875,40030,2863296.0,1704899040,,,,,,,,,,,31.513674301622743,49.17136892037837,0.21092857142857266,16.405338417685876,-39.242475326053345
34,2024-01-10 23:05:00,69.88,69.915,69.924,69.88,43578,3118560.0,1704899100,,,,,,,,,,,31.785043935744653,46.397327641698936,0.22000000000000192,16.405338417685876,-39.69732669653626
35,2024-01-10 23:06:00,69.87,69.881,69.91,69.87,66389,4748768.0,1704899160,,,,,,,,,,,31.41544525821581,46.397327641698936,0.22000000000000192,16.405338417685876,-33.33432999603273
36,2024-01-10 23:07:00,69.904,69.94,69.94,69.895,40738,2914752.0,1704899220,,,,,,,,,,,32.200029984707754,46.397327641698936,0.22000000000000192,16.405338417685876,-34.25236380739138
37,2024-01-10 23:08:00,69.94,69.94,69.959,69.93,71767,5138080.0,1704899280,,,,,,,,,,,32.917293992042985,46.397327641698936,0.22000000000000192,16.405338417685876,-23.418218331178505
38,2024-01-10 23:09:00,69.97,69.885,69.995,69.885,69270,4958720.0,1704899340,,,,,,,,,,,32.552230108500666,46.397327641698936,0.22000000000000192,16.405338417685876,-14.960395476430877
