,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-05 22:31:00,70.53,70.585,71.11,70.44,549887,39859544.0,1707143460,,,,,,,,,,,-1.8564872842700453,109.11740469067215,0.13735714285713893,27.88118299337569,-71.54379219357912
1,2024-02-05 22:32:00,70.605,70.63,70.64,70.57,19096,1379416.0,1707143520,,,,,,,,,,,6.300254092290643,109.11740469067215,0.13735714285713893,27.88118299337569,-60.54030857848993
2,2024-02-05 22:33:00,70.64,70.41,70.64,70.41,382602,27595296.0,1707143580,,,,,,,,,,,10.643868056933059,109.11740469067215,0.13735714285713893,27.88118299337569,-39.36889980789025
3,2024-02-05 22:34:00,70.42,70.56,70.56,70.235,177501,12783152.0,1707143640,,,,,,,,,,,16.663305984760626,109.11740469067215,0.13735714285713893,27.88118299337569,-34.70899885658079
4,2024-02-05 22:35:00,70.63,70.965,70.965,70.63,201160,14565008.0,1707143700,,,,,,,,,,,27.669776564260303,108.99899545756259,0.19485714285713943,27.88118299337569,-14.189561409566585
5,2024-02-05 22:36:00,70.91,71.065,71.065,70.91,273869,19890536.0,1707143760,,,,,,,,,,,38.907640210158135,108.99899545756259,0.19485714285713943,27.88118299337569,44.163801886466494
6,2024-02-05 22:37:00,71.185,71.25,71.287,71.17,283834,20680376.0,1707143820,,,,,,,,,,,49.12165473630823,108.99899545756259,0.19485714285713943,27.88118299337569,62.73803455453913
7,2024-02-05 22:38:00,71.282,71.21,71.282,71.18,186425,13586848.0,1707143880,,,,,,,,,,,57.74698857016972,108.99899545756259,0.19485714285713943,27.88118299337569,68.230851894471
8,2024-02-05 22:39:00,71.29,71.368,71.39,71.255,271886,19841792.0,1707143940,,1.0,,,,,,,,,66.113892379999,108.99899545756259,0.19485714285713943,27.88118299337569,69.62178008142676
9,2024-02-05 22:40:00,71.355,71.61,71.61,71.355,257890,18852592.0,1707144000,,,,,,,,,,,73.79890836072754,110.78918565690904,0.2398571428571401,27.88118299337569,70.57468226289497
10,2024-02-05 22:41:00,71.52,71.46,71.52,71.405,162380,11872352.0,1707144060,,,,,,,,,,,79.09310561669292,110.78918565690904,0.2398571428571401,27.88118299337569,70.84394164848003
11,2024-02-05 22:42:00,71.415,71.35,71.415,71.32,119308,8708208.0,1707144120,,,,,,,,,,,82.65029894269941,110.78918565690904,0.2398571428571401,27.88118299337569,68.9658071805298
12,2024-02-05 22:43:00,71.4,71.55,71.56,71.4,194029,14180432.0,1707144180,,,,,,,,,,,87.78731865036352,110.78918565690904,0.2398571428571401,27.88118299337569,65.64338995871374
13,2024-02-05 22:44:00,71.56,71.555,71.578,71.474,141086,10325264.0,1707144240,,,,,,,,,,,92.35296132704298,110.78918565690904,0.2398571428571401,27.88118299337569,65.61176087979692
14,2024-02-05 22:45:00,71.53,71.64,71.64,71.49,120105,8790336.0,1707144300,,,,,,,,,,,96.90734010715117,112.300688294309,0.2569999999999979,27.88118299337569,65.10353824140661
15,2024-02-05 22:46:00,71.725,71.57,71.725,71.56,206085,15102720.0,1707144360,,,,,,,,,,,99.41103765459829,112.300688294309,0.2569999999999979,27.88118299337569,65.002968815347
16,2024-02-05 22:47:00,71.568,71.69,71.695,71.568,123511,9052336.0,1707144420,,,,,,,,,,,102.70410261818556,112.300688294309,0.2569999999999979,27.88118299337569,62.124707019549334
17,2024-02-05 22:48:00,71.7,71.826,71.826,71.68,211602,15526880.0,1707144480,,,,,,,,,,,105.88656190029374,112.300688294309,0.2569999999999979,27.88118299337569,61.48997200570106
18,2024-02-05 22:49:00,71.83,71.935,71.935,71.83,204302,15017600.0,1707144540,,,,,,,,,,,108.63267504426224,112.300688294309,0.2569999999999979,27.88118299337569,61.070000563064134
19,2024-02-05 22:50:00,71.922,71.965,72.01,71.922,231733,17055648.0,1707144600,,,,,,,,,,,110.61093142017192,113.18879226699113,0.2837857142857132,27.88118299337569,60.21105619243204
20,2024-02-05 22:51:00,72.0,72.08,72.08,72.0,131286,9669248.0,1707144660,,,,,,,,,,,112.65386506172666,113.18879226699113,0.2837857142857132,27.88118299337569,58.34619972042203
21,2024-02-05 22:52:00,72.115,71.94,72.115,71.865,316947,23335648.0,1707144720,,,,,,,,,,,112.98082011289033,113.18879226699113,0.2837857142857132,27.88118299337569,57.24614769906326
22,2024-02-05 22:53:00,71.92,71.88,72.01,71.88,212729,15656320.0,1707144780,,,,,,,,1.0,,1.0,112.69669146700187,113.18879226699113,0.2837857142857132,27.88118299337569,52.69206756292761
23,2024-02-05 22:54:00,71.89,71.79,71.89,71.79,107170,7874304.0,1707144840,,,,,,,,,,,111.6309818961063,113.18879226699113,0.2837857142857132,27.88118299337569,47.21459664316448
24,2024-02-05 22:55:00,71.83,71.88,71.9,71.83,103840,7631136.0,1707144900,,,,,,,,,,,111.30878920130496,112.40162417479499,0.29914285714285527,27.88118299337569,39.786512311705074
25,2024-02-05 22:56:00,71.87,71.96,71.96,71.87,143024,10514336.0,1707144960,,,,,,,,,,,111.57261987645089,112.40162417479499,0.29914285714285527,27.88118299337569,36.720821583119836
26,2024-02-05 22:57:00,71.92,71.698,71.92,71.698,109029,8008128.0,1707145020,,,,,,,,,,,109.6315963940531,112.40162417479499,0.29914285714285527,27.88118299337569,36.87179304447519
27,2024-02-05 22:58:00,71.66,71.488,71.66,71.46,100331,7343840.0,1707145080,,,,,,,,,,,106.144845447227,112.40162417479499,0.29914285714285527,27.88118299337569,26.610241253422263
28,2024-02-05 22:59:00,71.508,71.631,71.631,71.508,51640,3779328.0,1707145140,,,,,,,,,,,104.10491497298858,112.40162417479499,0.29914285714285527,27.88118299337569,8.426988750047858
29,2024-02-05 23:00:00,71.62,71.83,71.83,71.619,64737,4748736.0,1707145200,,,,,,,,,,,103.80778589003373,111.22004653295659,0.32985714285714046,38.78734945461005,3.012138806849452
30,2024-02-05 23:01:00,71.73,71.79,71.92,71.71,101281,7438496.0,1707145260,,,,,,,,,,,103.15995850645263,111.22004653295659,0.32985714285714046,38.78734945461005,9.639892071009784
31,2024-02-05 23:02:00,71.83,71.9,71.9,71.79,116572,8564000.0,1707145320,,,,,,,,,,,103.39902836305464,111.22004653295659,0.32985714285714046,38.78734945461005,11.570656028628814
32,2024-02-05 23:03:00,71.99,72.04,72.04,71.95,175621,12928448.0,1707145380,,,,,,,,,,,104.66942223762035,111.22004653295659,0.32985714285714046,38.78734945461005,17.802743510930117
33,2024-02-05 23:04:00,72.04,71.95,72.04,71.94,79492,5853440.0,1707145440,,,,,,,,,,,105.02324274578928,111.22004653295659,0.32985714285714046,38.78734945461005,27.140018453409844
34,2024-02-05 23:05:00,71.865,72.02,72.02,71.865,88877,6540896.0,1707145500,,,,,,,,,,,105.83708594981334,111.5948916843268,0.34699999999999925,38.78734945461005,28.47201807436401
35,2024-02-05 23:06:00,72.01,72.185,72.185,72.01,130408,9616000.0,1707145560,,,,,,,,,,,107.2605226577385,111.5948916843268,0.34699999999999925,38.78734945461005,31.462161739071625
36,2024-02-05 23:07:00,72.24,72.17,72.242,72.16,108649,8024608.0,1707145620,,,,,,,,,,,107.92262646921984,111.5948916843268,0.34699999999999925,38.78734945461005,35.985894860330575
37,2024-02-05 23:08:00,72.165,71.97,72.165,71.97,94566,6973824.0,1707145680,,,,,,,,,,,106.93594040931254,111.5948916843268,0.34699999999999925,38.78734945461005,35.86128955161034
38,2024-02-05 23:09:00,72.03,71.9,72.045,71.87,95041,6996224.0,1707145740,,,,,,,,,,,105.46722386801866,111.5948916843268,0.34699999999999925,38.78734945461005,28.475682728951824
39,2024-02-05 23:10:00,71.86,71.96,71.96,71.835,78028,5736640.0,1707145800,,,,,,,,,,,104.55790577910301,110.47339369938763,0.36907142857142866,38.78734945461005,19.944809836782834
40,2024-02-05 23:11:00,71.94,72.02,72.02,71.94,59670,4392992.0,1707145860,,,,,,,,,,,104.15050093014179,110.47339369938763,0.36907142857142866,38.78734945461005,16.320520976640086
41,2024-02-05 23:12:00,72.008,71.855,72.008,71.855,47196,3472128.0,1707145920,,,,,,,,,,,102.48770655346465,110.47339369938763,0.36907142857142866,38.78734945461005,16.283574768509883
42,2024-02-05 23:13:00,71.855,71.92,71.92,71.84,46464,3416224.0,1707145980,,,,,,,,,,,101.45252599156152,110.47339369938763,0.36907142857142866,38.78734945461005,8.701595403846413
43,2024-02-05 23:14:00,71.95,71.94,72.016,71.94,42379,3119456.0,1707146040,,,,,,,,,,,100.6391231464365,110.47339369938763,0.36907142857142866,38.78734945461005,6.5811181540713015
44,2024-02-05 23:15:00,71.91,71.989,71.99,71.91,37276,2743264.0,1707146100,,,,,,,,,,,99.75385773881393,109.6199549632151,0.3747857142857143,38.78734945461005,6.033429647395793
45,2024-02-05 23:16:00,72.01,71.93,72.01,71.93,63445,4671968.0,1707146160,,,,,,,,,,,98.36594960304674,109.6199549632151,0.3747857142857143,38.78734945461005,7.8075485634182265
46,2024-02-05 23:17:00,71.94,71.8,71.94,71.8,65919,4845568.0,1707146220,,,,,,,,,,,95.85720872935718,109.6199549632151,0.3747857142857143,38.78734945461005,6.109191661156002
47,2024-02-05 23:18:00,71.825,71.87,71.875,71.799,67779,4981792.0,1707146280,,,,,,,,,,,94.25890538465302,109.6199549632151,0.3747857142857143,38.78734945461005,-1.0379488095011615
48,2024-02-05 23:19:00,71.87,71.95,71.95,71.87,116684,8583328.0,1707146340,,,,,,,,,,,92.89019777038897,109.6199549632151,0.3747857142857143,38.78734945461005,-2.3258980373508265
49,2024-02-05 23:20:00,71.955,72.03,72.032,71.955,88817,6540480.0,1707146400,,,,,,,,,,,92.06909897089773,109.09986238242004,0.38535714285714256,38.78734945461005,0.577844431835101
50,2024-02-05 23:21:00,72.035,72.065,72.065,71.975,78068,5750912.0,1707146460,,,,,,,,,,,91.20457746651405,109.09986238242004,0.38535714285714256,38.78734945461005,6.0593126021167265
51,2024-02-05 23:22:00,72.066,72.065,72.085,72.058,72414,5337408.0,1707146520,,,,,,,,,,,90.38747831212018,109.09986238242004,0.38535714285714256,38.78734945461005,10.91553494872265
52,2024-02-05 23:23:00,72.115,72.12,72.128,72.1,65704,4844864.0,1707146580,,,,,,,,,,,90.46726258900924,109.09986238242004,0.38535714285714256,38.78734945461005,13.702836869007086
53,2024-02-05 23:24:00,72.0,72.065,72.065,71.981,77731,5725248.0,1707146640,,,,,,,,,,,89.21762402206315,109.09986238242004,0.38535714285714256,38.78734945461005,17.496120406229164
54,2024-02-05 23:25:00,72.08,72.098,72.125,72.08,69699,5138432.0,1707146700,,,,,,,,,,,88.7756701340983,109.08428769438336,0.3887857142857151,38.78734945461005,17.237872513364774
