,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-25 21:31:00,75.37,75.36,75.69,74.84,312268,23506924.0,1721914260,,,,,,,,,,,15.243558028767424,23.428114992088112,0.11414285714285503,48.45514597549872,-55.46803535003425
1,2024-07-25 21:32:00,75.24,75.171,75.24,75.14,18552,1395470.0,1721914320,,,,,,,,,,,14.18437876379879,23.428114992088112,0.11414285714285503,48.45514597549872,-50.231975410600896
2,2024-07-25 21:33:00,75.18,75.23,75.23,75.18,13226,994590.0,1721914380,,,,,,,,,,,14.260896476253649,23.428114992088112,0.11414285714285503,48.45514597549872,-57.443762257529556
3,2024-07-25 21:34:00,75.21,75.51,75.53,75.21,256621,19319912.0,1721914440,,,,,,,,,,,18.867873847356876,23.428114992088112,0.11414285714285503,48.45514597549872,-58.2306248095894
4,2024-07-25 21:35:00,75.6,75.645,75.645,75.518,47846,3616396.0,1721914500,,,,,,,,,,,25.19535395501103,29.68730179428588,0.17578571428571216,48.45514597549872,-38.39126268453708
5,2024-07-25 21:36:00,75.65,75.6,75.67,75.512,32501,2457432.0,1721914560,,,,,,,,,,,30.176794312693346,29.68730179428588,0.17578571428571216,48.45514597549872,9.185915867767063
6,2024-07-25 21:37:00,75.75,75.77,75.77,75.69,42277,3201176.0,1721914620,,,,,,,,,,,37.37095216066248,29.68730179428588,0.17578571428571216,48.45514597549872,32.17428785636175
7,2024-07-25 21:38:00,75.74,75.8,75.88,75.74,39606,3003128.0,1721914680,,,,,,,,,,,44.29399209862373,29.68730179428588,0.17578571428571216,48.45514597549872,54.748100035323006
8,2024-07-25 21:39:00,75.75,75.89,75.89,75.75,45513,3450848.0,1721914740,,,,,,,,,,,51.91675581303173,29.68730179428588,0.17578571428571216,48.45514597549872,62.85859416642531
9,2024-07-25 21:40:00,75.95,75.952,76.0,75.95,37823,2873784.0,1721914800,,,,,,,,,,,59.702585141376545,39.39152997031031,0.20371428571428396,48.45514597549872,68.06862304490873
10,2024-07-25 21:41:00,75.96,76.02,76.02,75.96,69640,5291700.0,1721914860,,,,,,,,,,,67.71437757047673,39.39152997031031,0.20371428571428396,48.45514597549872,71.01654856294489
11,2024-07-25 21:42:00,76.04,76.04,76.04,76.01,35416,2692800.0,1721914920,,,,,,,,,,,75.14814174173537,39.39152997031031,0.20371428571428396,48.45514597549872,72.93697417104822
12,2024-07-25 21:43:00,75.998,75.896,75.998,75.87,53963,4097368.0,1721914980,,,,,,,,,,,79.44089567873507,39.39152997031031,0.20371428571428396,48.45514597549872,73.69144690091547
13,2024-07-25 21:44:00,75.9,75.85,75.92,75.85,22234,1687096.0,1721915040,,1.0,,,,,,,,,82.48580920157889,39.39152997031031,0.20371428571428396,48.45514597549872,71.782343114123
14,2024-07-25 21:45:00,75.83,75.76,75.83,75.76,33976,2575472.0,1721915100,,,,,,,,,,,83.71240434799005,45.43392375244899,0.21835714285714097,48.45514597549872,69.10402956967273
15,2024-07-25 21:46:00,75.79,75.86,75.89,75.79,41594,3154000.0,1721915160,,,,,,,,,,,86.34218321176152,45.43392375244899,0.21835714285714097,48.45514597549872,64.39631506697692
16,2024-07-25 21:47:00,75.875,75.94,75.943,75.875,32793,2489520.0,1721915220,,,,,,,,,,,89.90112161511308,45.43392375244899,0.21835714285714097,48.45514597549872,62.94037958237875
17,2024-07-25 21:48:00,75.93,75.86,75.93,75.783,26678,2023544.0,1721915280,,,,,,,,,,,91.7351251948544,45.43392375244899,0.21835714285714097,48.45514597549872,63.64983951672482
18,2024-07-25 21:49:00,75.86,75.89,75.9,75.84,21037,1595904.0,1721915340,,,,,,,,,,,93.78058997900749,45.43392375244899,0.21835714285714097,48.45514597549872,61.25203818662568
19,2024-07-25 21:50:00,75.93,76.1,76.1,75.93,48180,3662664.0,1721915400,,,,,,,,,,,97.92339223551872,55.35944132902585,0.2322857142857109,48.45514597549872,59.96079862133541
20,2024-07-25 21:51:00,76.11,76.16,76.16,76.06,33783,2571536.0,1721915460,,,,,,,,,,,101.54146268014392,55.35944132902585,0.2322857142857109,48.45514597549872,63.000771784092876
21,2024-07-25 21:52:00,76.14,76.145,76.185,76.11,60821,4633840.0,1721915520,,,,,,,,,,,104.11799291825139,55.35944132902585,0.2322857142857109,48.45514597549872,64.03935070581274
22,2024-07-25 21:53:00,76.14,76.16,76.191,76.11,51864,3949368.0,1721915580,,,,,,,,,,,106.46075444428655,55.35944132902585,0.2322857142857109,48.45514597549872,63.22156315097948
23,2024-07-25 21:54:00,76.165,76.015,76.165,76.015,25139,1912144.0,1721915640,,,,,,,,,,,106.41149184635509,55.35944132902585,0.2322857142857109,48.45514597549872,62.32366859482956
24,2024-07-25 21:55:00,76.02,76.01,76.04,76.007,49118,3734280.0,1721915700,,,,,,,,,,,106.21145413152249,62.942726603597706,0.24135714285713913,48.45514597549872,57.22589867889316
25,2024-07-25 21:56:00,76.03,75.99,76.03,75.95,24536,1864224.0,1721915760,,,,,,,,,,,105.6671302191331,62.942726603597706,0.24135714285713913,48.45514597549872,52.34908062353167
26,2024-07-25 21:57:00,75.985,76.07,76.07,75.985,27788,2112696.0,1721915820,,,,,,,,,,,106.23332451921993,62.942726603597706,0.24135714285713913,48.45514597549872,47.10841501816802
27,2024-07-25 21:58:00,76.13,76.11,76.13,76.03,39009,2967816.0,1721915880,,,,,,,,,,,107.2248691017032,62.942726603597706,0.24135714285713913,48.45514597549872,46.63031481195342
28,2024-07-25 21:59:00,76.15,76.06,76.15,76.06,34262,2607368.0,1721915940,,,,,,,,,,,107.32256213931109,62.942726603597706,0.24135714285713913,48.45514597549872,47.570504269019054
29,2024-07-25 22:00:00,76.05,76.03,76.08,76.03,18058,1373744.0,1721916000,,,,,,,,,,,106.90764625522917,69.90423297555924,0.25099999999999667,49.7791030667843,45.20196237642592
30,2024-07-25 22:01:00,75.98,75.995,75.995,75.9,45941,3489424.0,1721916060,,,,,,,,,,,105.96743638095603,69.90423297555924,0.25099999999999667,49.7791030667843,41.412250583816096
31,2024-07-25 22:02:00,75.98,76.06,76.11,75.98,35709,2716520.0,1721916120,,,,,,,,,,,105.97689169662777,69.90423297555924,0.25099999999999667,49.7791030667843,36.070594777291845
32,2024-07-25 22:03:00,76.06,76.1,76.14,76.06,31047,2363272.0,1721916180,,,,,,,,,,,106.48130472100945,69.90423297555924,0.25099999999999667,49.7791030667843,36.01264164706914
33,2024-07-25 22:04:00,76.07,76.04,76.1,76.04,24388,1855328.0,1721916240,,,,,,,,,,,106.01320803057814,69.90423297555924,0.25099999999999667,49.7791030667843,37.85455993966741
34,2024-07-25 22:05:00,76.05,76.14,76.14,76.05,19249,1464752.0,1721916300,,,,,,,,,,,106.94363331131248,77.51068819502416,0.2649285714285686,49.7791030667843,34.77700590693873
35,2024-07-25 22:06:00,76.12,76.138,76.16,76.11,21881,1666072.0,1721916360,,,,,,,,,,,107.67820702307748,77.51068819502416,0.2649285714285686,49.7791030667843,38.369390512337276
36,2024-07-25 22:07:00,76.155,76.09,76.155,76.022,47240,3593824.0,1721916420,,,,,,,,,,,107.58753812889975,77.51068819502416,0.2649285714285686,49.7791030667843,39.77632809341933
37,2024-07-25 22:08:00,76.135,75.955,76.135,75.955,24332,1850896.0,1721916480,,,,,,,,,,,105.53191011832374,77.51068819502416,0.2649285714285686,49.7791030667843,37.37451951844815
38,2024-07-25 22:09:00,75.955,75.97,76.02,75.955,27018,2053552.0,1721916540,,,,,,,,,,,103.8511939895028,77.51068819502416,0.2649285714285686,49.7791030667843,26.1992021800015
39,2024-07-25 22:10:00,75.98,75.85,75.98,75.85,28538,2166912.0,1721916600,,,,,,,,,,,100.59977571126575,80.29617626840292,0.2794285714285688,49.7791030667843,18.650486728685344
40,2024-07-25 22:11:00,75.79,75.71,75.8,75.7,56645,4290320.0,1721916660,,,,,,,,,,,95.67215715253565,80.29617626840292,0.2794285714285688,49.7791030667843,2.6371527531858123
41,2024-07-25 22:12:00,75.7,75.58,75.7,75.57,33179,2509248.0,1721916720,,,,,,,,,,,89.40168501439751,80.29617626840292,0.2794285714285688,49.7791030667843,-19.70057132933447
42,2024-07-25 22:13:00,75.57,75.589,75.64,75.57,20429,1544736.0,1721916780,,,,,,,,,,,83.91282041452948,80.29617626840292,0.2794285714285688,49.7791030667843,-39.15311897161356
43,2024-07-25 22:14:00,75.6,75.612,75.62,75.6,23696,1791424.0,1721916840,,,,,,,,,,,79.3302211515417,80.29617626840292,0.2794285714285688,49.7791030667843,-47.251027542074354
44,2024-07-25 22:15:00,75.68,75.67,75.68,75.64,21228,1606160.0,1721916900,,,,,,,,,,,76.06011971814158,80.25935770903415,0.29135714285714037,49.7791030667843,-50.29062125484362
45,2024-07-25 22:16:00,75.652,75.61,75.69,75.61,31940,2416496.0,1721916960,,,,,,,,,,,69.95176265523952,80.25935770903415,0.29135714285714037,49.7791030667843,-49.56703884333294
46,2024-07-25 22:17:00,75.615,75.71,75.716,75.615,12556,950000.0,1721917020,,,,,,,,,,,65.99088614087617,80.25935770903415,0.29135714285714037,49.7791030667843,-51.0399803113491
47,2024-07-25 22:18:00,75.72,75.79,75.799,75.72,26266,1989984.0,1721917080,,,,,,,,,,,63.76066691098859,80.25935770903415,0.29135714285714037,49.7791030667843,-47.59294123483843
48,2024-07-25 22:19:00,75.805,75.74,75.805,75.74,9780,741040.0,1721917140,,,,,,,,,,,56.91544027360459,80.25935770903415,0.29135714285714037,49.7791030667843,-40.44079602140156
49,2024-07-25 22:20:00,75.74,75.825,75.825,75.71,29120,2206560.0,1721917200,,,,,,,,,,,53.241175991128074,82.21642929153694,0.29978571428571243,49.7791030667843,-37.49897122542812
50,2024-07-25 22:21:00,75.785,75.827,75.827,75.78,14825,1123744.0,1721917260,,,,,,,,,,,49.10815227889867,82.21642929153694,0.29978571428571243,49.7791030667843,-29.042905440143937
51,2024-07-25 22:22:00,75.805,75.805,75.84,75.805,26332,1996624.0,1721917320,,,,,,,,,,,44.79645947716048,82.21642929153694,0.29978571428571243,49.7791030667843,-22.13306810857744
52,2024-07-25 22:23:00,75.79,75.72,75.79,75.72,23203,1757648.0,1721917380,,,,,,,,,,,38.39373553805356,82.21642929153694,0.29978571428571243,49.7791030667843,-18.937374053625387
53,2024-07-25 22:24:00,75.72,75.76,75.76,75.72,14828,1123152.0,1721917440,,,,,,,,,,,33.983955922799026,82.21642929153694,0.29978571428571243,49.7791030667843,-23.960658068477173
54,2024-07-25 22:25:00,75.77,75.84,75.84,75.77,18821,1427328.0,1721917500,,,,,,,,,,,32.589468377417774,84.06602188386314,0.30049999999999855,49.7791030667843,-23.38057241937284
55,2024-07-25 22:26:00,75.85,75.867,75.87,75.84,14689,1114144.0,1721917560,,,,,,,,,,,32.25402729002471,84.06602188386314,0.30049999999999855,49.7791030667843,-15.514613399687436
56,2024-07-25 22:27:00,75.879,75.86,75.88,75.84,31444,2385152.0,1721917620,,,,,,,,,,,31.8156068331254,84.06602188386314,0.30049999999999855,49.7791030667843,-7.231584256562672
57,2024-07-25 22:28:00,75.88,75.92,75.92,75.88,17879,1356832.0,1721917680,,,,,,,,,,,33.34632591578546,84.06602188386314,0.30049999999999855,49.7791030667843,-2.366908988600572
58,2024-07-25 22:29:00,75.92,75.925,75.935,75.92,15262,1158704.0,1721917740,,,,,,,,,,,34.93591214209658,84.06602188386314,0.30049999999999855,49.7791030667843,6.7899626369306345
59,2024-07-25 22:30:00,75.94,75.961,75.98,75.94,13505,1025712.0,1721917800,,,,,,,,,,,37.52730864008515,87.2450668266522,0.3037142857142844,50.374384112233344,12.779372833913364
60,2024-07-25 22:31:00,75.94,75.995,75.995,75.93,17606,1337424.0,1721917860,,,,,,,,,,,40.944091302341064,87.2450668266522,0.3037142857142844,50.374384112233344,19.46447747508811
61,2024-07-25 22:32:00,76.0,75.91,76.0,75.91,29328,2228128.0,1721917920,,,,,,,,,,,41.42683124022159,87.2450668266522,0.3037142857142844,50.374384112233344,25.89124977564411
