,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-04 21:31:00,71.34,71.16,71.42,71.11,419733,30611890.0,1712237460,,,,,,,,,,,92.76342823878223,77.45045146620423,0.08007142857142822,17.05646817616531,10.67894461620331
1,2024-04-04 21:32:00,71.29,71.015,71.34,71.015,90004,6557490.0,1712237520,,,,,,,,,,,87.53300138095773,77.45045146620423,0.08007142857142822,17.05646817616531,14.471489374116421
2,2024-04-04 21:33:00,70.935,71.22,71.24,70.935,89897,6535128.0,1712237580,,,,,,,,,,,87.59039289465984,77.45045146620423,0.08007142857142822,17.05646817616531,-10.87529092332087
3,2024-04-04 21:34:00,71.22,71.38,71.38,71.19,60553,4414724.0,1712237640,,,,,,,,,,,91.31613729524827,77.45045146620423,0.08007142857142822,17.05646817616531,12.36110488228265
4,2024-04-04 21:35:00,71.49,71.45,71.49,71.385,49820,3641096.0,1712237700,,,,,,,,,,,94.65191234873429,82.2900183230214,0.12542857142857144,17.05646817616531,45.39105449662488
5,2024-04-04 21:36:00,71.39,71.39,71.465,71.388,73428,5364436.0,1712237760,,,,,,,,,,,96.27314779612361,82.2900183230214,0.12542857142857144,17.05646817616531,56.19631963556125
6,2024-04-04 21:37:00,71.385,71.442,71.52,71.385,85071,6218756.0,1712237820,,,,,,,,,,,98.17907621772537,82.2900183230214,0.12542857142857144,17.05646817616531,57.48682736585856
7,2024-04-04 21:38:00,71.395,71.355,71.397,71.355,61004,4454416.0,1712237880,,,,,,,,,,,98.0025171011213,82.2900183230214,0.12542857142857144,17.05646817616531,58.801258919980775
8,2024-04-04 21:39:00,71.31,71.27,71.33,71.27,32573,2376000.0,1712237940,,,,,,,,,,,96.01218156663288,82.2900183230214,0.12542857142857144,17.05646817616531,54.75428841626661
9,2024-04-04 21:40:00,71.285,71.295,71.34,71.285,43331,3159768.0,1712238000,,,,,,,,,,,94.62766149391584,83.15643919974863,0.13899999999999985,17.05646817616531,45.07658850621284
10,2024-04-04 21:41:00,71.28,71.38,71.38,71.25,95163,6939848.0,1712238060,,,,,,,,,,,95.03571419077966,83.15643919974863,0.13899999999999985,17.05646817616531,38.62487888817191
11,2024-04-04 21:42:00,71.36,71.355,71.36,71.335,40953,2988984.0,1712238120,,,,,,,,,,,94.7996005577858,83.15643919974863,0.13899999999999985,17.05646817616531,41.704685066317836
