,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-09 22:31:00,69.16,69.1,70.06,68.89,1016199,72172456.0,1707489060,,,,,,,,,,,7.749173214234091,4.796242264456623,0.11564285714285408,-3.216931171733563,-5.630786899640333
1,2024-02-09 22:32:00,69.108,69.17,69.19,69.09,147337,10428520.0,1707489120,,,,,,,,,,,9.647153555619383,4.796242264456623,0.11564285714285408,-3.216931171733563,0.46094492370547374
2,2024-02-09 22:33:00,69.18,69.352,69.41,69.18,145290,10303496.0,1707489180,,,,,,,,,,,14.33683136084791,4.796242264456623,0.11564285714285408,-3.216931171733563,34.353129195892095
3,2024-02-09 22:34:00,69.43,69.41,69.56,69.41,100246,7128368.0,1707489240,,,,,,,,,,,19.481229543574543,4.796242264456623,0.11564285714285408,-3.216931171733563,69.40567633382898
4,2024-02-09 22:35:00,69.39,69.41,69.41,69.34,94890,6739232.0,1707489300,,,,,,,,,,,24.073519582309153,11.711989601808469,0.19392857142856862,-3.216931171733563,76.77115440478839
5,2024-02-09 22:36:00,69.524,69.38,69.524,69.38,87580,6227616.0,1707489360,,,,,,,,,,,27.674423414298957,11.711989601808469,0.19392857142856862,-3.216931171733563,78.72378419963981
6,2024-02-09 22:37:00,69.345,69.235,69.345,69.235,93749,6649720.0,1707489420,,,,,,,,,,,28.505877132654838,11.711989601808469,0.19392857142856862,-3.216931171733563,78.74281750645117
7,2024-02-09 22:38:00,69.25,69.295,69.34,69.25,89965,6380952.0,1707489480,,,,,,,,,,,30.214584028944195,11.711989601808469,0.19392857142856862,-3.216931171733563,75.21572946124662
8,2024-02-09 22:39:00,69.29,69.313,69.352,69.29,108417,7692384.0,1707489540,,,,,,,,,,,32.01663379966865,11.711989601808469,0.19392857142856862,-3.216931171733563,73.62880160735374
9,2024-02-09 22:40:00,69.34,69.31,69.34,69.299,72257,5126360.0,1707489600,,,,,,,,,,,33.555804139182115,16.24842322599625,0.20649999999999732,-3.216931171733563,72.67720631562958
10,2024-02-09 22:41:00,69.32,69.281,69.345,69.281,40029,2839904.0,1707489660,,,,,,,,,,,34.43330556905639,16.24842322599625,0.20649999999999732,-3.216931171733563,71.44810809376686
11,2024-02-09 22:42:00,69.24,69.306,69.306,69.24,54686,3876960.0,1707489720,,,,,,,,,,,35.60155499121378,16.24842322599625,0.20649999999999732,-3.216931171733563,68.80699168147721
12,2024-02-09 22:43:00,69.31,69.36,69.37,69.29,73635,5224832.0,1707489780,,,,,,,,,,,37.501076883519275,16.24842322599625,0.20649999999999732,-3.216931171733563,67.65453524829567
13,2024-02-09 22:44:00,69.37,69.363,69.44,69.363,86115,6117552.0,1707489840,,,,,,,,,,,39.216640417763465,16.24842322599625,0.20649999999999732,-3.216931171733563,69.05396207932601
14,2024-02-09 22:45:00,69.35,69.35,69.36,69.3,69932,4964048.0,1707489900,,,,,,,,,,,40.504122128624125,20.94086122608854,0.21042857142856825,-3.216931171733563,69.43399686872652
15,2024-02-09 22:46:00,69.255,69.22,69.295,69.219,126896,8996384.0,1707489960,,,,,,,,,,,39.49692548301765,20.94086122608854,0.21042857142856825,-3.216931171733563,68.57679248334098
16,2024-02-09 22:47:00,69.2,69.24,69.24,69.18,57291,4059104.0,1707490020,,,,,,,,,,,38.896045188295446,20.94086122608854,0.21042857142856825,-3.216931171733563,59.21519084674927
17,2024-02-09 22:48:00,69.175,69.165,69.175,69.08,105781,7484736.0,1707490080,,,,,,,,,,,37.10762261638299,20.94086122608854,0.21042857142856825,-3.216931171733563,50.92898041375924
18,2024-02-09 22:49:00,69.17,69.2,69.235,69.16,72713,5149888.0,1707490140,,,,,,,,,,,36.06094841827416,20.94086122608854,0.21042857142856825,-3.216931171733563,27.591293073478766
19,2024-02-09 22:50:00,69.17,69.172,69.172,69.01,143916,10176528.0,1707490200,,,,,,,,,,,34.649306873128005,22.202662079067274,0.22871428571428254,-3.216931171733563,14.873744865851664
