,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-26 22:31:00,73.98,73.73,74.86,73.73,784984,59456640.0,1708957860,,,,,,,,,,,64.05021824300852,26.37025842604875,0.08635714285714309,78.67145960490058,-19.47500054996758
1,2024-02-26 22:32:00,73.83,74.073,74.073,73.83,132600,10014568.0,1708957920,,,,,,,,,,,57.625729853519175,26.37025842604875,0.08635714285714309,78.67145960490058,-63.18656052648972
2,2024-02-26 22:33:00,74.09,74.235,74.266,74.03,223292,16933872.0,1708957980,,,,,,,,,,,54.64790187617973,26.37025842604875,0.08635714285714309,78.67145960490058,-66.15208531118729
3,2024-02-26 22:34:00,74.259,74.555,74.555,74.259,206590,15705376.0,1708958040,,,,,,,,,,,57.42162274327438,26.37025842604875,0.08635714285714309,78.67145960490058,-64.11499328689246
4,2024-02-26 22:35:00,74.55,74.56,74.738,74.55,214037,16325304.0,1708958100,,,,,,,,,,,59.991680811884834,33.87924810298961,0.1606428571428568,78.67145960490058,-49.140194266114385
5,2024-02-26 22:36:00,74.456,74.31,74.456,74.25,193079,14680144.0,1708958160,,,,,,,,,,,58.06218567606737,33.87924810298961,0.1606428571428568,78.67145960490058,-27.98878621655589
6,2024-02-26 22:37:00,74.313,74.503,74.516,74.313,64655,4919152.0,1708958220,,1.0,,,,,,,,,59.61555892092551,33.87924810298961,0.1606428571428568,78.67145960490058,-35.51707832218594
7,2024-02-26 22:38:00,74.51,74.535,74.57,74.49,77832,5928576.0,1708958280,,,,,,,,,,,61.548992646355316,33.87924810298961,0.1606428571428568,78.67145960490058,-19.72494542013519
8,2024-02-26 22:39:00,74.41,74.4,74.49,74.37,67600,5143008.0,1708958340,,,,,,,,,,,60.993108830496254,33.87924810298961,0.1606428571428568,78.67145960490058,-2.7634828845566437
9,2024-02-26 22:40:00,74.42,74.495,74.495,74.375,70062,5329280.0,1708958400,,,,,,,,,,,62.10799826799904,39.49697665084605,0.17742857142857105,78.67145960490058,-9.924041375527544
10,2024-02-26 22:41:00,74.48,74.4,74.48,74.394,45006,3424720.0,1708958460,,,,,,,,,,,61.49735392021256,39.49697665084605,0.17742857142857105,78.67145960490058,-1.3553892032188284
11,2024-02-26 22:42:00,74.48,74.41,74.5,74.41,68091,5181696.0,1708958520,,,,,,,,,,,61.1247383053546,39.49697665084605,0.17742857142857105,78.67145960490058,-8.878051014190266
12,2024-02-26 22:43:00,74.43,74.64,74.64,74.41,92005,7010672.0,1708958580,,,,,,,,,,,64.68580866655903,39.49697665084605,0.17742857142857105,78.67145960490058,-12.047743009842144
13,2024-02-26 22:44:00,74.604,74.69,74.69,74.604,100651,7678512.0,1708958640,,,,,,,,,,,68.70394396569898,39.49697665084605,0.17742857142857105,78.67145960490058,17.20336028275327
14,2024-02-26 22:45:00,74.695,74.905,74.905,74.695,146801,11225792.0,1708958700,,,,,,,,,,,75.15153944012293,50.68904325915979,0.20892857142857021,78.67145960490058,36.99113789937557
15,2024-02-26 22:46:00,74.88,74.812,74.88,74.74,172442,13189808.0,1708958760,,,,,,,,,,,79.36592498685648,50.68904325915979,0.20892857142857021,78.67145960490058,54.84163639862919
16,2024-02-26 22:47:00,74.76,74.764,74.8,74.73,75160,5743456.0,1708958820,,,,,,,,,,,82.31294353835781,50.68904325915979,0.20892857142857021,78.67145960490058,57.7193098343744
17,2024-02-26 22:48:00,74.72,74.71,74.79,74.69,74255,5671328.0,1708958880,,,,,,,,,,,84.02710207737692,50.68904325915979,0.20892857142857021,78.67145960490058,56.96373310180651
18,2024-02-26 22:49:00,74.665,74.72,74.72,74.665,76462,5835632.0,1708958940,,,,,,,,,,,85.6802041732453,50.68904325915979,0.20892857142857021,78.67145960490058,53.59958624634712
19,2024-02-26 22:50:00,74.75,74.802,74.802,74.701,47822,3652896.0,1708959000,,,,,,,,,,,88.44761853835152,58.9824647780824,0.2203571428571404,78.67145960490058,51.06783628995999
20,2024-02-26 22:51:00,74.8,74.88,74.88,74.8,91260,6979216.0,1708959060,,,,,,,,,,,92.139380529846,58.9824647780824,0.2203571428571404,78.67145960490058,52.73582846555739
21,2024-02-26 22:52:00,74.84,74.88,74.888,74.82,64662,4945968.0,1708959120,,,,,,,,,,,95.38079524197312,58.9824647780824,0.2203571428571404,78.67145960490058,56.250475366221686
22,2024-02-26 22:53:00,74.855,74.87,74.87,74.75,137130,10481584.0,1708959180,,,,,,,,,,,98.05285339343831,58.9824647780824,0.2203571428571404,78.67145960490058,57.54991593040424
23,2024-02-26 22:54:00,74.888,74.88,74.888,74.827,74843,5726144.0,1708959240,,,,,,,,,,,100.53857590708407,58.9824647780824,0.2203571428571404,78.67145960490058,57.367562369874285
24,2024-02-26 22:55:00,74.835,74.833,74.875,74.76,61747,4720880.0,1708959300,,,,,,,,,,,101.92762202794194,66.85450479583595,0.22771428571428384,78.67145960490058,56.988936032043334
25,2024-02-26 22:56:00,74.829,74.763,74.84,74.763,70510,5390080.0,1708959360,,,,,,,,,,,101.96330000714107,66.85450479583595,0.22771428571428384,78.67145960490058,54.39943467125771
26,2024-02-26 22:57:00,74.748,74.62,74.748,74.582,60881,4645008.0,1708959420,,,,,,,,,,,99.60607924534878,66.85450479583595,0.22771428571428384,78.67145960490058,48.788903541186826
27,2024-02-26 22:58:00,74.61,74.615,74.65,74.6,23499,1792288.0,1708959480,,,,,,,,,,,97.3653035118108,66.85450479583595,0.22771428571428384,78.67145960490058,34.39778364220829
28,2024-02-26 22:59:00,74.56,74.52,74.58,74.52,75750,5771824.0,1708959540,,,,,,,,,,,93.7702022992901,66.85450479583595,0.22771428571428384,78.67145960490058,20.793807316147845
29,2024-02-26 23:00:00,74.53,74.48,74.54,74.46,66968,5097952.0,1708959600,,,,,,,,,,,89.86994018318549,68.09053987083759,0.24985714285714217,78.68515061807562,0.025975250826257772
30,2024-02-26 23:01:00,74.45,74.46,74.5,74.45,73147,5566816.0,1708959660,,,,,,,,,,,86.03134899621938,68.09053987083759,0.24985714285714217,78.68515061807562,-17.481847602544466
31,2024-02-26 23:02:00,74.495,74.43,74.495,74.39,47874,3641440.0,1708959720,,,,,,,,,,,82.09332768017663,68.09053987083759,0.24985714285714217,78.68515061807562,-28.75501978359831
32,2024-02-26 23:03:00,74.45,74.45,74.45,74.41,39845,3031104.0,1708959780,,,,,,,,,,,78.88808524383103,68.09053987083759,0.24985714285714217,78.68515061807562,-36.795799768094156
33,2024-02-26 23:04:00,74.435,74.425,74.45,74.39,61655,4689408.0,1708959840,,,,,,,,,,,75.61107027171977,68.09053987083759,0.24985714285714217,78.68515061807562,-39.565461995779614
34,2024-02-26 23:05:00,74.445,74.599,74.599,74.445,70197,5345760.0,1708959900,,,,,,,,,,,75.51333199977094,71.08383535424048,0.2605000000000004,78.68515061807562,-42.42553974226908
35,2024-02-26 23:06:00,74.571,74.67,74.67,74.571,76158,5806144.0,1708959960,,,,,,,,,,,76.5760751141745,71.08383535424048,0.2605000000000004,78.68515061807562,-31.48289393354484
36,2024-02-26 23:07:00,74.67,74.615,74.69,74.615,44515,3395776.0,1708960020,,,,,,,,,,,76.62249724557103,71.08383535424048,0.2605000000000004,78.68515061807562,-14.92783282120607
37,2024-02-26 23:08:00,74.624,74.645,74.65,74.61,31635,2412608.0,1708960080,,,,,,,,,,,77.14508668329049,71.08383535424048,0.2605000000000004,78.68515061807562,-8.60749192877411
38,2024-02-26 23:09:00,74.647,74.49,74.647,74.49,48632,3704864.0,1708960140,,,,,,,,,,,75.08251219876627,71.08383535424048,0.2605000000000004,78.68515061807562,-0.8850272259222302
39,2024-02-26 23:10:00,74.48,74.55,74.58,74.475,45416,3458464.0,1708960200,,,,,,,,,,,74.21543756758155,72.90712591986288,0.27064285714285824,78.68515061807562,-13.496633857624236
40,2024-02-26 23:11:00,74.54,74.528,74.54,74.49,27634,2103648.0,1708960260,,,,,,,,,,,73.08261325853672,72.90712591986288,0.27064285714285824,78.68515061807562,-14.463108779610867
41,2024-02-26 23:12:00,74.525,74.485,74.525,74.46,21527,1638368.0,1708960320,,,,,,,,,,,71.37344443035013,72.90712591986288,0.27064285714285824,78.68515061807562,-17.19094901055368
42,2024-02-26 23:13:00,74.455,74.455,74.46,74.445,49515,3768192.0,1708960380,,,,,,,,,,,69.36498909857889,72.90712591986288,0.27064285714285824,78.68515061807562,-22.97689761100814
