,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-29 22:31:00,73.03,72.87,73.22,72.59,741010.0,55321196.0,1706538660,,,,,,,,,,,36.653904199379646,-20.206833158947106,0.08292857142857255,52.79277712203714,43.340924676119215
1,2024-01-29 22:32:00,72.92,72.69,72.92,72.69,84099.0,6261920.0,1706538720,,,,,,,,,,,40.19738722904896,-20.206833158947106,0.08292857142857255,52.79277712203714,80.6321437383964
2,2024-01-29 22:33:00,72.61,72.42,72.61,72.42,120915.0,8970524.0,1706538780,,,,,,,,,,,38.36190987028654,-20.206833158947106,0.08292857142857255,52.79277712203714,81.7425681815219
3,2024-01-29 22:34:00,72.41,72.14,72.41,72.14,159890.0,11828008.0,1706538840,,,,,,,,,,,32.284815463982184,-20.206833158947106,0.08292857142857255,52.79277712203714,77.56198944309861
4,2024-01-29 22:35:00,72.059,71.988,72.108,71.988,158636.0,11693312.0,1706538900,,,,,,,,,,,26.84750293465047,-21.91621018808071,0.16414285714285828,52.79277712203714,44.56638998608436
5,2024-01-29 22:36:00,71.943,71.731,71.97,71.731,162096.0,11917176.0,1706538960,,,,,,,,,,,21.99167734050085,-21.91621018808071,0.16414285714285828,52.79277712203714,-48.70198839141017
6,2024-01-29 22:37:00,71.74,72.04,72.04,71.74,231649.0,17029624.0,1706539020,,,,,,,,,,,21.629945612244853,-21.91621018808071,0.16414285714285828,52.79277712203714,-68.0523229065217
7,2024-01-29 22:38:00,71.97,72.12,72.175,71.97,99079.0,7304648.0,1706539080,1.0,,,,,,,,1.0,,22.337724961494082,-21.91621018808071,0.16414285714285828,52.79277712203714,-54.515873158217865
8,2024-01-29 22:39:00,72.17,72.1,72.23,72.1,95407.0,7040136.0,1706539140,,,,,,,,,,,22.71441411583951,-21.91621018808071,0.16414285714285828,52.79277712203714,-8.636541031064061
9,2024-01-29 22:40:00,72.03,72.005,72.071,72.005,62568.0,4611056.0,1706539200,,,,,,,,,,,21.832428314607704,-19.791109651465263,0.1958571428571452,52.79277712203714,27.72745336214101
10,2024-01-29 22:41:00,72.0,71.94,72.0,71.885,70916.0,5219168.0,1706539260,,,,,,,,,,,20.214606510458346,-19.791109651465263,0.1958571428571452,52.79277712203714,18.313613606715464
11,2024-01-29 22:42:00,71.85,71.875,71.908,71.85,85994.0,6322688.0,1706539320,,,,,,,,,,,17.943578570142762,-19.791109651465263,0.1958571428571452,52.79277712203714,-11.952038291017935
