,dt,open,close,high,low,vol,ts
0,2022-06-15 21:31:00,22.824,22.744,22.984,22.264,9581497,1655299860
1,2022-06-15 21:32:00,22.749,22.804,22.809,22.714,1023980,1655299920
2,2022-06-15 21:33:00,22.773,22.904,22.904,22.773,1156435,1655299980
3,2022-06-15 21:34:00,22.889,22.794,22.939,22.794,1375413,1655300040
4,2022-06-15 21:35:00,22.774,22.874,22.874,22.774,628651,1655300100
5,2022-06-15 21:36:00,22.944,22.772,22.994,22.772,2342608,1655300160
6,2022-06-15 21:37:00,22.729,22.804,22.804,22.694,1714764,1655300220
7,2022-06-15 21:38:00,22.879,22.912,22.912,22.859,905200,1655300280
8,2022-06-15 21:39:00,22.919,22.894,22.943,22.884,974700,1655300340
9,2022-06-15 21:40:00,22.904,22.835,22.904,22.834,965024,1655300400
10,2022-06-15 21:41:00,22.894,22.964,23.034,22.894,1968756,1655300460
11,2022-06-15 21:42:00,23.01,23.079,23.089,23.01,963826,1655300520
12,2022-06-15 21:43:00,23.159,23.149,23.159,23.124,1185330,1655300580
13,2022-06-15 21:44:00,23.144,23.126,23.164,23.126,735280,1655300640
14,2022-06-15 21:45:00,23.064,23.115,23.124,23.064,1051072,1655300700
15,2022-06-15 21:46:00,23.144,23.114,23.144,23.089,794012,1655300760
16,2022-06-15 21:47:00,23.119,23.129,23.174,23.119,700534,1655300820
17,2022-06-15 21:48:00,23.082,23.042,23.112,23.042,751386,1655300880
18,2022-06-15 21:49:00,22.994,23.074,23.103,22.994,664746,1655300940
19,2022-06-15 21:50:00,23.124,23.074,23.124,23.074,496154,1655301000
20,2022-06-15 21:51:00,23.074,23.083,23.129,23.074,598440,1655301060
21,2022-06-15 21:52:00,23.074,23.134,23.137,23.074,580632,1655301120
22,2022-06-15 21:53:00,23.129,23.044,23.139,23.044,665882,1655301180
23,2022-06-15 21:54:00,23.064,23.015,23.064,22.994,772790,1655301240
24,2022-06-15 21:55:00,23.054,22.894,23.054,22.894,972392,1655301300
25,2022-06-15 21:56:00,22.954,23.003,23.004,22.914,568236,1655301360
26,2022-06-15 21:57:00,23.024,23.029,23.049,23.004,490864,1655301420
27,2022-06-15 21:58:00,23.084,23.034,23.084,23.004,510796,1655301480
28,2022-06-15 21:59:00,23.014,22.999,23.014,22.969,465060,1655301540
29,2022-06-15 22:00:00,22.954,22.934,22.978,22.934,219908,1655301600
30,2022-06-15 22:01:00,22.933,23.004,23.019,22.929,570408,1655301660
31,2022-06-15 22:02:00,22.989,23.094,23.094,22.989,724072,1655301720
32,2022-06-15 22:03:00,23.087,23.144,23.184,23.087,1027976,1655301780
33,2022-06-15 22:04:00,23.114,23.119,23.119,23.074,353820,1655301840
34,2022-06-15 22:05:00,23.144,23.224,23.234,23.144,831400,1655301900
35,2022-06-15 22:06:00,23.164,23.193,23.209,23.164,497268,1655301960
36,2022-06-15 22:07:00,23.164,23.232,23.242,23.164,504328,1655302020
37,2022-06-15 22:08:00,23.252,23.314,23.314,23.252,827956,1655302080
38,2022-06-15 22:09:00,23.329,23.293,23.339,23.293,669908,1655302140
39,2022-06-15 22:10:00,23.314,23.224,23.324,23.224,510804,1655302200
40,2022-06-15 22:11:00,23.249,23.239,23.264,23.214,398716,1655302260
41,2022-06-15 22:12:00,23.264,23.184,23.264,23.184,489988,1655302320
42,2022-06-15 22:13:00,23.174,23.269,23.269,23.144,544636,1655302380
43,2022-06-15 22:14:00,23.284,23.224,23.314,23.224,569548,1655302440
44,2022-06-15 22:15:00,23.229,23.174,23.244,23.174,283344,1655302500
45,2022-06-15 22:16:00,23.154,23.194,23.204,23.154,337652,1655302560
