,dt,open,close,high,low,vol,ts
0,2023-10-16 21:31:00,37.382,37.377,37.462,36.702,5086599,1697463060
1,2023-10-16 21:32:00,37.377,37.592,37.592,37.377,685804,1697463120
2,2023-10-16 21:33:00,37.542,37.612,37.612,37.542,583394,1697463180
3,2023-10-16 21:34:00,37.562,37.732,37.732,37.562,819728,1697463240
4,2023-10-16 21:35:00,37.722,37.794,37.806,37.722,626218,1697463300
5,2023-10-16 21:36:00,37.822,37.867,37.867,37.819,450854,1697463360
6,2023-10-16 21:37:00,37.887,37.912,37.912,37.877,760823,1697463420
7,2023-10-16 21:38:00,37.912,37.957,38.002,37.912,529004,1697463480
8,2023-10-16 21:39:00,37.925,37.852,37.925,37.852,683098,1697463540
9,2023-10-16 21:40:00,37.852,37.829,37.852,37.782,502072,1697463600
10,2023-10-16 21:41:00,37.822,37.792,37.842,37.792,331965,1697463660
11,2023-10-16 21:42:00,37.766,37.877,37.922,37.766,396324,1697463720
12,2023-10-16 21:43:00,37.877,37.704,37.877,37.682,484505,1697463780
13,2023-10-16 21:44:00,37.734,37.692,37.762,37.692,325552,1697463840
14,2023-10-16 21:45:00,37.682,37.532,37.682,37.532,516480,1697463900
15,2023-10-16 21:46:00,37.557,37.584,37.584,37.522,399499,1697463960
16,2023-10-16 21:47:00,37.577,37.552,37.602,37.552,308683,1697464020
17,2023-10-16 21:48:00,37.572,37.632,37.632,37.557,220715,1697464080
18,2023-10-16 21:49:00,37.644,37.564,37.644,37.532,363531,1697464140
19,2023-10-16 21:50:00,37.534,37.451,37.534,37.451,321146,1697464200
20,2023-10-16 21:51:00,37.48,37.587,37.587,37.48,392930,1697464260
21,2023-10-16 21:52:00,37.577,37.612,37.612,37.537,189582,1697464320
22,2023-10-16 21:53:00,37.597,37.622,37.625,37.592,263867,1697464380
23,2023-10-16 21:54:00,37.572,37.586,37.588,37.566,199791,1697464440
24,2023-10-16 21:55:00,37.631,37.538,37.631,37.538,158596,1697464500
25,2023-10-16 21:56:00,37.542,37.61,37.61,37.482,354788,1697464560
26,2023-10-16 21:57:00,37.612,37.646,37.646,37.572,356472,1697464620
27,2023-10-16 21:58:00,37.627,37.597,37.627,37.557,199971,1697464680
28,2023-10-16 21:59:00,37.6,37.631,37.642,37.572,148848,1697464740
29,2023-10-16 22:00:00,37.647,37.707,37.722,37.647,350523,1697464800
30,2023-10-16 22:01:00,37.752,37.838,37.838,37.752,517616,1697464860
31,2023-10-16 22:02:00,37.811,37.744,37.811,37.695,406054,1697464920
32,2023-10-16 22:03:00,37.722,37.752,37.772,37.722,202860,1697464980
33,2023-10-16 22:04:00,37.762,37.662,37.767,37.662,283648,1697465040
