,dt,open,close,high,low,vol,ts
0,2024-01-19 22:31:00,52.105,52.135,52.675,51.975,6099388,1705674660
1,2024-01-19 22:32:00,52.075,51.981,52.075,51.965,569198,1705674720
2,2024-01-19 22:33:00,51.965,51.927,51.97,51.9,582749,1705674780
3,2024-01-19 22:34:00,52.025,52.065,52.074,52.025,469079,1705674840
4,2024-01-19 22:35:00,52.095,52.125,52.155,52.095,670597,1705674900
5,2024-01-19 22:36:00,52.1,52.04,52.11,52.035,446890,1705674960
6,2024-01-19 22:37:00,52.035,52.135,52.135,52.035,338816,1705675020
7,2024-01-19 22:38:00,52.145,52.115,52.145,52.095,218432,1705675080
8,2024-01-19 22:39:00,52.125,52.115,52.125,52.06,231760,1705675140
9,2024-01-19 22:40:00,52.105,52.085,52.123,52.085,267939,1705675200
10,2024-01-19 22:41:00,52.083,52.073,52.104,52.055,251909,1705675260
11,2024-01-19 22:42:00,52.085,52.115,52.165,52.085,307700,1705675320
12,2024-01-19 22:43:00,52.075,52.232,52.232,52.075,439702,1705675380
13,2024-01-19 22:44:00,52.235,52.255,52.272,52.215,328225,1705675440
14,2024-01-19 22:45:00,52.235,52.135,52.235,52.135,458816,1705675500
15,2024-01-19 22:46:00,52.145,52.215,52.215,52.145,210606,1705675560
16,2024-01-19 22:47:00,52.205,52.215,52.235,52.205,291884,1705675620
17,2024-01-19 22:48:00,52.205,52.175,52.255,52.175,324257,1705675680
18,2024-01-19 22:49:00,52.185,52.2,52.2,52.157,280587,1705675740
19,2024-01-19 22:50:00,52.124,52.065,52.124,52.045,497897,1705675800
20,2024-01-19 22:51:00,52.055,52.095,52.095,51.985,362987,1705675860
21,2024-01-19 22:52:00,52.119,52.215,52.215,52.119,257248,1705675920
22,2024-01-19 22:53:00,52.185,52.125,52.185,52.125,239129,1705675980
23,2024-01-19 22:54:00,52.175,52.255,52.255,52.175,317796,1705676040
24,2024-01-19 22:55:00,52.235,52.295,52.305,52.235,383766,1705676100
25,2024-01-19 22:56:00,52.284,52.24,52.284,52.235,374316,1705676160
26,2024-01-19 22:57:00,52.283,52.264,52.3,52.264,179973,1705676220
27,2024-01-19 22:58:00,52.285,52.235,52.303,52.235,149722,1705676280
28,2024-01-19 22:59:00,52.215,52.205,52.215,52.135,229773,1705676340
29,2024-01-19 23:00:00,52.27,52.255,52.27,52.235,150238,1705676400
30,2024-01-19 23:01:00,52.395,52.385,52.445,52.345,1186105,1705676460
31,2024-01-19 23:02:00,52.295,52.375,52.375,52.275,457750,1705676520
32,2024-01-19 23:03:00,52.325,52.265,52.335,52.265,351502,1705676580
33,2024-01-19 23:04:00,52.205,52.355,52.365,52.205,445668,1705676640
34,2024-01-19 23:05:00,52.345,52.364,52.395,52.345,268640,1705676700
35,2024-01-19 23:06:00,52.355,52.295,52.355,52.245,338708,1705676760
36,2024-01-19 23:07:00,52.291,52.175,52.291,52.165,5434764,1705676820
37,2024-01-19 23:08:00,52.185,52.055,52.185,52.055,444242,1705676880
38,2024-01-19 23:09:00,52.025,51.965,52.025,51.92,494392,1705676940
39,2024-01-19 23:10:00,51.998,51.95,51.998,51.934,302630,1705677000
40,2024-01-19 23:11:00,51.985,51.94,51.985,51.92,559178,1705677060
41,2024-01-19 23:12:00,51.975,52.075,52.104,51.975,422072,1705677120
42,2024-01-19 23:13:00,52.12,52.095,52.155,52.095,310302,1705677180
43,2024-01-19 23:14:00,52.065,52.135,52.135,52.065,212400,1705677240
44,2024-01-19 23:15:00,52.076,52.09,52.09,52.035,218562,1705677300
45,2024-01-19 23:16:00,52.095,52.155,52.16,52.095,154758,1705677360
46,2024-01-19 23:17:00,52.125,52.22,52.245,52.125,251532,1705677420
47,2024-01-19 23:18:00,52.245,52.239,52.245,52.209,161006,1705677480
48,2024-01-19 23:19:00,52.255,52.3,52.3,52.225,228384,1705677540
49,2024-01-19 23:20:00,52.292,52.245,52.305,52.195,248216,1705677600
50,2024-01-19 23:21:00,52.25,52.285,52.323,52.25,201194,1705677660
51,2024-01-19 23:22:00,52.325,52.325,52.347,52.305,278564,1705677720
52,2024-01-19 23:23:00,52.305,52.105,52.305,52.105,401690,1705677780
53,2024-01-19 23:24:00,52.125,52.085,52.155,52.085,266016,1705677840
54,2024-01-19 23:25:00,52.075,52.175,52.175,52.066,132620,1705677900
55,2024-01-19 23:26:00,52.234,52.235,52.255,52.208,232966,1705677960
