,dt,open,close,high,low,vol,ts
0,2021-08-09 21:31:00,67.837,68.077,68.107,67.377,698676,1628515860
1,2021-08-09 21:32:00,68.077,68.107,68.132,68.062,116424,1628515920
2,2021-08-09 21:33:00,68.042,68.092,68.117,68.041,99135,1628515980
3,2021-08-09 21:34:00,68.142,68.068,68.142,68.036,141815,1628516040
4,2021-08-09 21:35:00,67.987,67.887,67.992,67.887,181424,1628516100
5,2021-08-09 21:36:00,67.787,67.682,67.787,67.662,274028,1628516160
6,2021-08-09 21:37:00,67.597,67.437,67.692,67.437,154659,1628516220
7,2021-08-09 21:38:00,67.377,67.374,67.407,67.342,216915,1628516280
8,2021-08-09 21:39:00,67.344,67.437,67.437,67.287,134196,1628516340
9,2021-08-09 21:40:00,67.417,67.311,67.422,67.311,105419,1628516400
10,2021-08-09 21:41:00,67.242,67.41,67.427,67.242,146732,1628516460
11,2021-08-09 21:42:00,67.407,67.522,67.522,67.407,143224,1628516520
12,2021-08-09 21:43:00,67.557,67.582,67.582,67.552,145713,1628516580
13,2021-08-09 21:44:00,67.502,67.437,67.502,67.437,114565,1628516640
14,2021-08-09 21:45:00,67.412,67.577,67.577,67.412,114667,1628516700
15,2021-08-09 21:46:00,67.549,67.607,67.607,67.492,120177,1628516760
16,2021-08-09 21:47:00,67.687,67.767,67.772,67.687,171706,1628516820
17,2021-08-09 21:48:00,67.797,67.792,67.817,67.757,115167,1628516880
18,2021-08-09 21:49:00,67.837,67.782,67.837,67.782,118413,1628516940
19,2021-08-09 21:50:00,67.772,67.722,67.772,67.717,87645,1628517000
20,2021-08-09 21:51:00,67.822,67.844,67.872,67.822,141387,1628517060
21,2021-08-09 21:52:00,67.832,67.837,67.857,67.822,83220,1628517120
22,2021-08-09 21:53:00,67.892,67.857,67.892,67.847,84360,1628517180
23,2021-08-09 21:54:00,67.872,67.882,67.882,67.842,77270,1628517240
24,2021-08-09 21:55:00,67.917,67.837,67.917,67.837,96004,1628517300
25,2021-08-09 21:56:00,67.874,67.842,67.877,67.842,60515,1628517360
26,2021-08-09 21:57:00,67.842,67.847,67.847,67.817,43374,1628517420
27,2021-08-09 21:58:00,67.847,67.764,67.852,67.764,96655,1628517480
