,dt,open,close,high,low,vol,ts
0,2021-09-24 21:31:00,68.742,68.617,69.327,68.382,1464911,1632490260
1,2021-09-24 21:32:00,68.737,68.857,68.887,68.692,275380,1632490320
2,2021-09-24 21:33:00,68.937,68.707,68.937,68.707,251185,1632490380
3,2021-09-24 21:34:00,68.692,68.662,68.767,68.657,132006,1632490440
4,2021-09-24 21:35:00,68.647,68.952,68.952,68.647,346277,1632490500
5,2021-09-24 21:36:00,68.977,68.927,68.977,68.842,225695,1632490560
6,2021-09-24 21:37:00,68.832,68.927,68.957,68.832,171632,1632490620
7,2021-09-24 21:38:00,69.032,69.237,69.237,69.032,290137,1632490680
8,2021-09-24 21:39:00,69.267,69.196,69.267,69.15,187434,1632490740
9,2021-09-24 21:40:00,69.157,69.037,69.157,69.032,152458,1632490800
10,2021-09-24 21:41:00,69.052,68.997,69.052,68.972,152065,1632490860
11,2021-09-24 21:42:00,69.09,69.162,69.162,69.052,125946,1632490920
12,2021-09-24 21:43:00,69.184,69.092,69.184,69.092,134426,1632490980
13,2021-09-24 21:44:00,69.062,69.137,69.137,69.062,91894,1632491040
14,2021-09-24 21:45:00,69.127,69.122,69.157,69.107,77061,1632491100
15,2021-09-24 21:46:00,69.072,68.957,69.072,68.927,220601,1632491160
16,2021-09-24 21:47:00,68.967,68.902,68.967,68.897,105842,1632491220
17,2021-09-24 21:48:00,68.887,68.772,68.907,68.772,145609,1632491280
18,2021-09-24 21:49:00,68.782,68.748,68.782,68.722,93668,1632491340
19,2021-09-24 21:50:00,68.737,68.752,68.752,68.677,185769,1632491400
20,2021-09-24 21:51:00,68.742,68.732,68.767,68.732,109791,1632491460
21,2021-09-24 21:52:00,68.722,68.767,68.807,68.722,165886,1632491520
22,2021-09-24 21:53:00,68.767,68.932,68.932,68.767,119871,1632491580
23,2021-09-24 21:54:00,68.912,68.827,68.952,68.827,123457,1632491640
24,2021-09-24 21:55:00,68.782,68.826,68.882,68.774,112928,1632491700
25,2021-09-24 21:56:00,68.812,68.767,68.812,68.764,119316,1632491760
26,2021-09-24 21:57:00,68.792,68.892,68.902,68.792,141153,1632491820
27,2021-09-24 21:58:00,68.902,68.907,68.947,68.887,118154,1632491880
28,2021-09-24 21:59:00,68.962,69.087,69.087,68.941,138924,1632491940
29,2021-09-24 22:00:00,69.162,69.275,69.377,69.162,394731,1632492000
30,2021-09-24 22:01:00,69.407,69.492,69.492,69.407,288185,1632492060
31,2021-09-24 22:02:00,69.467,69.352,69.467,69.352,107053,1632492120
32,2021-09-24 22:03:00,69.377,69.427,69.467,69.359,121138,1632492180
