,dt,open,close,high,low,vol,ts
0,2022-06-03 21:31:00,31.904,31.764,33.314,31.714,9871442,1654263060
1,2022-06-03 21:32:00,31.744,32.044,32.044,31.744,1213614,1654263120
2,2022-06-03 21:33:00,32.114,32.035,32.159,32.035,918770,1654263180
3,2022-06-03 21:34:00,32.074,32.194,32.194,32.074,863253,1654263240
4,2022-06-03 21:35:00,32.254,32.189,32.254,32.074,630375,1654263300
5,2022-06-03 21:36:00,32.174,32.034,32.174,32.034,802935,1654263360
6,2022-06-03 21:37:00,32.044,31.774,32.044,31.774,952586,1654263420
7,2022-06-03 21:38:00,31.689,31.789,31.789,31.654,1152770,1654263480
8,2022-06-03 21:39:00,31.734,31.815,31.924,31.734,632431,1654263540
9,2022-06-03 21:40:00,31.893,31.873,31.893,31.844,602844,1654263600
10,2022-06-03 21:41:00,32.054,31.944,32.064,31.944,966696,1654263660
11,2022-06-03 21:42:00,31.864,31.809,31.864,31.804,512592,1654263720
12,2022-06-03 21:43:00,31.834,31.709,31.854,31.669,862780,1654263780
13,2022-06-03 21:44:00,31.723,31.68,31.723,31.603,536148,1654263840
14,2022-06-03 21:45:00,31.744,31.506,31.774,31.506,1211968,1654263900
15,2022-06-03 21:46:00,31.553,31.429,31.553,31.424,1064520,1654263960
16,2022-06-03 21:47:00,31.414,31.474,31.494,31.414,658950,1654264020
17,2022-06-03 21:48:00,31.544,31.534,31.564,31.492,615712,1654264080
18,2022-06-03 21:49:00,31.579,31.644,31.659,31.579,561862,1654264140
19,2022-06-03 21:50:00,31.719,31.744,31.804,31.719,859108,1654264200
20,2022-06-03 21:51:00,31.794,31.674,31.794,31.654,651492,1654264260
21,2022-06-03 21:52:00,31.734,31.594,31.734,31.594,363964,1654264320
22,2022-06-03 21:53:00,31.593,31.594,31.624,31.564,486354,1654264380
23,2022-06-03 21:54:00,31.604,31.804,31.804,31.604,580634,1654264440
24,2022-06-03 21:55:00,31.854,31.754,31.854,31.754,571916,1654264500
25,2022-06-03 21:56:00,31.844,31.986,31.986,31.844,704258,1654264560
26,2022-06-03 21:57:00,31.99,32.106,32.106,31.984,826686,1654264620
27,2022-06-03 21:58:00,32.104,32.024,32.104,32.024,839624,1654264680
28,2022-06-03 21:59:00,32.014,31.976,32.014,31.905,750824,1654264740
29,2022-06-03 22:00:00,31.954,32.094,32.094,31.922,514892,1654264800
30,2022-06-03 22:01:00,31.994,32.254,32.254,31.994,1395444,1654264860
31,2022-06-03 22:02:00,32.225,32.355,32.384,32.225,1096328,1654264920
32,2022-06-03 22:03:00,32.259,32.254,32.324,32.254,1048916,1654264980
33,2022-06-03 22:04:00,32.283,32.214,32.319,32.214,518656,1654265040
34,2022-06-03 22:05:00,32.174,32.109,32.174,32.055,700104,1654265100
35,2022-06-03 22:06:00,32.005,31.774,32.005,31.774,885744,1654265160
36,2022-06-03 22:07:00,31.884,31.959,31.985,31.86,508088,1654265220
37,2022-06-03 22:08:00,31.924,32.184,32.204,31.924,792500,1654265280
38,2022-06-03 22:09:00,32.149,32.044,32.149,32.019,397464,1654265340
39,2022-06-03 22:10:00,32.104,32.002,32.104,32.002,277164,1654265400
40,2022-06-03 22:11:00,31.964,31.834,32.024,31.834,434440,1654265460
41,2022-06-03 22:12:00,31.819,31.664,31.819,31.654,870176,1654265520
42,2022-06-03 22:13:00,31.714,31.714,31.714,31.624,611000,1654265580
43,2022-06-03 22:14:00,31.734,31.784,31.834,31.734,526928,1654265640
44,2022-06-03 22:15:00,31.783,31.824,31.859,31.783,303180,1654265700
45,2022-06-03 22:16:00,31.819,31.974,31.974,31.819,482068,1654265760
46,2022-06-03 22:17:00,31.944,31.835,31.944,31.764,439808,1654265820
47,2022-06-03 22:18:00,31.785,32.044,32.044,31.785,553528,1654265880
48,2022-06-03 22:19:00,31.964,31.949,32.025,31.949,359624,1654265940
49,2022-06-03 22:20:00,31.924,31.884,31.924,31.839,270552,1654266000
50,2022-06-03 22:21:00,31.824,31.764,31.824,31.734,310880,1654266060
51,2022-06-03 22:22:00,31.744,31.584,31.763,31.569,469076,1654266120
52,2022-06-03 22:23:00,31.633,31.829,31.829,31.633,432272,1654266180
53,2022-06-03 22:24:00,31.885,31.855,31.952,31.855,473276,1654266240
54,2022-06-03 22:25:00,31.846,31.775,31.846,31.756,354416,1654266300
55,2022-06-03 22:26:00,31.724,31.714,31.774,31.714,289872,1654266360
56,2022-06-03 22:27:00,31.744,31.704,31.744,31.674,159796,1654266420
57,2022-06-03 22:28:00,31.664,31.77,31.774,31.664,258716,1654266480
58,2022-06-03 22:29:00,31.729,31.589,31.729,31.589,420416,1654266540
59,2022-06-03 22:30:00,31.539,31.654,31.654,31.539,421084,1654266600
60,2022-06-03 22:31:00,31.569,31.492,31.569,31.454,828264,1654266660
61,2022-06-03 22:32:00,31.449,31.614,31.624,31.449,601344,1654266720
62,2022-06-03 22:33:00,31.599,31.594,31.599,31.524,268436,1654266780
63,2022-06-03 22:34:00,31.624,31.614,31.633,31.564,326984,1654266840
64,2022-06-03 22:35:00,31.574,31.594,31.614,31.544,262200,1654266900
65,2022-06-03 22:36:00,31.574,31.511,31.578,31.509,558552,1654266960
66,2022-06-03 22:37:00,31.469,31.277,31.469,31.277,849752,1654267020
67,2022-06-03 22:38:00,31.249,31.254,31.279,31.234,1240636,1654267080
68,2022-06-03 22:39:00,31.234,31.118,31.264,31.118,1003340,1654267140
69,2022-06-03 22:40:00,31.104,31.174,31.174,31.104,464964,1654267200
70,2022-06-03 22:41:00,31.179,31.114,31.179,31.094,649928,1654267260
71,2022-06-03 22:42:00,31.094,31.122,31.144,31.094,306236,1654267320
72,2022-06-03 22:43:00,31.134,31.084,31.134,31.084,334700,1654267380
73,2022-06-03 22:44:00,31.094,31.154,31.164,31.094,392024,1654267440
74,2022-06-03 22:45:00,31.144,31.274,31.274,31.119,548316,1654267500
75,2022-06-03 22:46:00,31.249,31.264,31.264,31.184,396156,1654267560
76,2022-06-03 22:47:00,31.284,31.364,31.379,31.284,549340,1654267620
77,2022-06-03 22:48:00,31.354,31.339,31.384,31.319,432080,1654267680
78,2022-06-03 22:49:00,31.344,31.384,31.384,31.344,275284,1654267740
79,2022-06-03 22:50:00,31.399,31.349,31.399,31.334,371716,1654267800
80,2022-06-03 22:51:00,31.324,31.289,31.359,31.274,367416,1654267860
81,2022-06-03 22:52:00,31.294,31.295,31.295,31.204,368152,1654267920
82,2022-06-03 22:53:00,31.254,31.224,31.254,31.164,316224,1654267980
83,2022-06-03 22:54:00,31.194,31.243,31.314,31.194,281808,1654268040
84,2022-06-03 22:55:00,31.224,31.154,31.242,31.154,315000,1654268100
85,2022-06-03 22:56:00,31.154,31.163,31.194,31.114,350624,1654268160
86,2022-06-03 22:57:00,31.144,31.074,31.179,31.074,401920,1654268220
87,2022-06-03 22:58:00,31.133,31.204,31.204,31.133,287808,1654268280
88,2022-06-03 22:59:00,31.204,31.154,31.244,31.154,313056,1654268340
89,2022-06-03 23:00:00,31.134,31.069,31.134,31.044,349292,1654268400
90,2022-06-03 23:01:00,31.045,30.964,31.073,30.964,646096,1654268460
91,2022-06-03 23:02:00,30.964,30.979,31.049,30.964,320884,1654268520
92,2022-06-03 23:03:00,31.025,30.983,31.025,30.964,306960,1654268580
93,2022-06-03 23:04:00,30.975,30.864,30.975,30.864,624608,1654268640
94,2022-06-03 23:05:00,30.864,30.844,30.864,30.799,589820,1654268700
95,2022-06-03 23:06:00,30.854,30.774,30.854,30.774,480308,1654268760
96,2022-06-03 23:07:00,30.769,30.834,30.844,30.769,432104,1654268820
97,2022-06-03 23:08:00,30.814,30.869,30.869,30.814,292700,1654268880
98,2022-06-03 23:09:00,30.854,30.807,30.854,30.784,284536,1654268940
99,2022-06-03 23:10:00,30.834,30.822,30.884,30.822,229504,1654269000
100,2022-06-03 23:11:00,30.803,30.754,30.803,30.754,581440,1654269060
101,2022-06-03 23:12:00,30.756,30.683,30.756,30.683,429480,1654269120
102,2022-06-03 23:13:00,30.664,30.604,30.664,30.604,792996,1654269180
103,2022-06-03 23:14:00,30.599,30.574,30.643,30.559,463648,1654269240
104,2022-06-03 23:15:00,30.584,30.639,30.639,30.564,324048,1654269300
105,2022-06-03 23:16:00,30.644,30.696,30.714,30.644,383192,1654269360
106,2022-06-03 23:17:00,30.653,30.644,30.659,30.637,287264,1654269420
107,2022-06-03 23:18:00,30.626,30.639,30.649,30.626,219304,1654269480
108,2022-06-03 23:19:00,30.609,30.744,30.744,30.609,467792,1654269540
109,2022-06-03 23:20:00,30.743,30.774,30.774,30.743,423200,1654269600
110,2022-06-03 23:21:00,30.699,30.734,30.734,30.699,549824,1654269660
111,2022-06-03 23:22:00,30.724,30.676,30.754,30.676,415384,1654269720
112,2022-06-03 23:23:00,30.722,30.754,30.764,30.722,339912,1654269780
113,2022-06-03 23:24:00,30.714,30.673,30.714,30.673,313688,1654269840
114,2022-06-03 23:25:00,30.664,30.624,30.664,30.624,233024,1654269900
115,2022-06-03 23:26:00,30.619,30.584,30.694,30.584,359632,1654269960
116,2022-06-03 23:27:00,30.619,30.673,30.714,30.619,231632,1654270020
117,2022-06-03 23:28:00,30.624,30.571,30.624,30.554,372688,1654270080
118,2022-06-03 23:29:00,30.555,30.589,30.594,30.554,340448,1654270140
119,2022-06-03 23:30:00,30.569,30.684,30.684,30.569,302504,1654270200
120,2022-06-03 23:31:00,30.654,30.705,30.743,30.654,454784,1654270260
121,2022-06-03 23:32:00,30.693,30.789,30.789,30.674,342296,1654270320
