,dt,open,close,high,low,vol,ts
0,2024-03-12 21:31:00,60.075,60.25,60.725,59.105,7161483,1710250260
1,2024-03-12 21:32:00,60.225,60.115,60.225,60.025,401599,1710250320
2,2024-03-12 21:33:00,60.125,60.085,60.195,60.085,416639,1710250380
3,2024-03-12 21:34:00,59.995,59.985,60.065,59.985,405018,1710250440
4,2024-03-12 21:35:00,59.925,59.617,59.925,59.617,651644,1710250500
5,2024-03-12 21:36:00,59.655,59.47,59.725,59.47,775514,1710250560
6,2024-03-12 21:37:00,59.465,59.41,59.465,59.355,635813,1710250620
7,2024-03-12 21:38:00,59.345,59.265,59.355,59.265,441545,1710250680
8,2024-03-12 21:39:00,59.405,59.335,59.415,59.335,396630,1710250740
9,2024-03-12 21:40:00,59.385,59.275,59.415,59.275,415464,1710250800
10,2024-03-12 21:41:00,59.205,59.335,59.335,59.185,474724,1710250860
11,2024-03-12 21:42:00,59.35,59.395,59.415,59.345,389241,1710250920
12,2024-03-12 21:43:00,59.41,59.225,59.425,59.225,412816,1710250980
13,2024-03-12 21:44:00,59.215,59.065,59.215,59.065,595255,1710251040
14,2024-03-12 21:45:00,59.086,59.025,59.095,59.025,335311,1710251100
15,2024-03-12 21:46:00,59.1,58.905,59.1,58.895,496931,1710251160
16,2024-03-12 21:47:00,58.811,58.805,58.913,58.785,655894,1710251220
17,2024-03-12 21:48:00,58.825,58.833,58.865,58.795,503646,1710251280
18,2024-03-12 21:49:00,58.905,58.795,58.905,58.795,380262,1710251340
19,2024-03-12 21:50:00,58.775,58.995,58.995,58.775,380513,1710251400
20,2024-03-12 21:51:00,59.025,59.13,59.13,58.985,373110,1710251460
21,2024-03-12 21:52:00,59.095,59.115,59.155,59.055,380146,1710251520
22,2024-03-12 21:53:00,59.176,59.27,59.27,59.165,363938,1710251580
23,2024-03-12 21:54:00,59.275,59.255,59.325,59.255,328272,1710251640
24,2024-03-12 21:55:00,59.255,59.32,59.32,59.255,256016,1710251700
25,2024-03-12 21:56:00,59.374,59.54,59.555,59.374,593120,1710251760
26,2024-03-12 21:57:00,59.535,59.68,59.68,59.535,481640,1710251820
27,2024-03-12 21:58:00,59.65,59.635,59.695,59.635,534816,1710251880
28,2024-03-12 21:59:00,59.585,59.79,59.79,59.585,591682,1710251940
29,2024-03-12 22:00:00,59.775,59.895,59.895,59.775,375326,1710252000
30,2024-03-12 22:01:00,59.935,59.951,59.995,59.935,728216,1710252060
31,2024-03-12 22:02:00,59.835,59.974,59.975,59.835,435296,1710252120
32,2024-03-12 22:03:00,59.905,59.945,59.945,59.88,305106,1710252180
33,2024-03-12 22:04:00,59.915,59.755,59.915,59.74,365094,1710252240
34,2024-03-12 22:05:00,59.755,59.825,59.865,59.755,313268,1710252300
35,2024-03-12 22:06:00,59.82,59.905,59.905,59.816,186600,1710252360
36,2024-03-12 22:07:00,59.919,60.185,60.185,59.919,484524,1710252420
37,2024-03-12 22:08:00,60.195,60.225,60.225,60.19,432334,1710252480
38,2024-03-12 22:09:00,60.205,60.215,60.24,60.195,285536,1710252540
39,2024-03-12 22:10:00,60.165,60.005,60.165,60.005,366800,1710252600
40,2024-03-12 22:11:00,60.075,60.207,60.207,60.075,312416,1710252660
41,2024-03-12 22:12:00,60.205,60.13,60.205,60.115,256794,1710252720
42,2024-03-12 22:13:00,60.18,60.115,60.18,60.115,203868,1710252780
43,2024-03-12 22:14:00,60.031,59.98,60.065,59.98,431116,1710252840
44,2024-03-12 22:15:00,59.956,59.98,60.015,59.945,207956,1710252900
45,2024-03-12 22:16:00,60.006,60.175,60.175,60.006,290938,1710252960
46,2024-03-12 22:17:00,60.155,60.085,60.155,60.085,166714,1710253020
47,2024-03-12 22:18:00,60.185,60.035,60.185,60.035,217884,1710253080
48,2024-03-12 22:19:00,59.995,59.995,60.015,59.955,222548,1710253140
49,2024-03-12 22:20:00,60.035,60.045,60.095,60.035,149140,1710253200
