,dt,open,close,high,low,vol,ts
0,2022-03-03 22:31:00,52.514,52.364,52.934,50.414,5002005,1646317860
1,2022-03-03 22:32:00,52.344,52.044,52.344,52.014,643615,1646317920
2,2022-03-03 22:33:00,51.997,52.184,52.204,51.997,538793,1646317980
3,2022-03-03 22:34:00,52.184,52.024,52.184,52.024,407031,1646318040
4,2022-03-03 22:35:00,52.059,52.169,52.194,52.059,421228,1646318100
5,2022-03-03 22:36:00,52.144,51.974,52.144,51.964,429875,1646318160
6,2022-03-03 22:37:00,51.934,51.824,51.934,51.814,533746,1646318220
7,2022-03-03 22:38:00,51.884,51.764,51.884,51.734,458618,1646318280
8,2022-03-03 22:39:00,51.841,51.714,51.843,51.714,361094,1646318340
9,2022-03-03 22:40:00,51.804,52.023,52.023,51.804,469928,1646318400
10,2022-03-03 22:41:00,51.974,51.943,52.084,51.943,508110,1646318460
11,2022-03-03 22:42:00,51.851,51.874,51.874,51.706,400693,1646318520
12,2022-03-03 22:43:00,51.834,51.944,51.946,51.834,316432,1646318580
13,2022-03-03 22:44:00,51.894,51.784,51.914,51.779,296916,1646318640
14,2022-03-03 22:45:00,51.789,51.731,51.864,51.639,409163,1646318700
15,2022-03-03 22:46:00,51.684,51.884,51.935,51.684,447772,1646318760
16,2022-03-03 22:47:00,51.864,51.974,52.034,51.864,512179,1646318820
17,2022-03-03 22:48:00,52.014,51.949,52.039,51.949,296122,1646318880
18,2022-03-03 22:49:00,51.849,51.524,51.849,51.524,472246,1646318940
19,2022-03-03 22:50:00,51.459,51.293,51.459,51.289,633673,1646319000
20,2022-03-03 22:51:00,51.294,51.363,51.374,51.294,451746,1646319060
21,2022-03-03 22:52:00,51.371,51.424,51.444,51.371,257553,1646319120
22,2022-03-03 22:53:00,51.464,51.389,51.474,51.384,243841,1646319180
23,2022-03-03 22:54:00,51.389,51.353,51.389,51.294,261345,1646319240
24,2022-03-03 22:55:00,51.339,51.339,51.354,51.279,351430,1646319300
25,2022-03-03 22:56:00,51.334,51.519,51.534,51.334,315851,1646319360
26,2022-03-03 22:57:00,51.544,51.545,51.599,51.544,343405,1646319420
27,2022-03-03 22:58:00,51.539,51.444,51.579,51.444,216746,1646319480
28,2022-03-03 22:59:00,51.484,51.504,51.532,51.474,145779,1646319540
