,dt,open,close,high,low,vol,ts
0,2021-10-05 21:31:00,59.367,59.642,59.852,58.902,1362901,1633440660
1,2021-10-05 21:32:00,59.717,59.902,59.982,59.717,351279,1633440720
2,2021-10-05 21:33:00,59.992,59.797,60.002,59.797,271315,1633440780
3,2021-10-05 21:34:00,59.877,59.785,59.877,59.657,327264,1633440840
4,2021-10-05 21:35:00,59.712,59.627,59.712,59.597,246197,1633440900
5,2021-10-05 21:36:00,59.692,60.147,60.147,59.692,612002,1633440960
6,2021-10-05 21:37:00,60.057,59.75,60.057,59.75,272163,1633441020
7,2021-10-05 21:38:00,59.697,59.488,59.697,59.392,360867,1633441080
8,2021-10-05 21:39:00,59.452,59.447,59.481,59.252,199115,1633441140
9,2021-10-05 21:40:00,59.502,59.607,59.607,59.422,180208,1633441200
10,2021-10-05 21:41:00,59.602,59.842,59.842,59.592,363737,1633441260
11,2021-10-05 21:42:00,59.777,59.772,59.882,59.762,177336,1633441320
12,2021-10-05 21:43:00,59.772,59.677,59.797,59.677,200464,1633441380
13,2021-10-05 21:44:00,59.747,59.755,59.837,59.747,188544,1633441440
14,2021-10-05 21:45:00,59.787,59.782,59.787,59.657,174735,1633441500
15,2021-10-05 21:46:00,59.736,59.832,59.857,59.736,164073,1633441560
16,2021-10-05 21:47:00,59.977,59.982,60.082,59.977,476497,1633441620
17,2021-10-05 21:48:00,59.887,59.962,59.992,59.887,296109,1633441680
18,2021-10-05 21:49:00,60.002,59.962,60.012,59.872,231198,1633441740
19,2021-10-05 21:50:00,60.037,60.202,60.202,60.022,551070,1633441800
20,2021-10-05 21:51:00,60.252,60.277,60.277,60.182,436805,1633441860
21,2021-10-05 21:52:00,60.184,60.267,60.267,60.18,268878,1633441920
22,2021-10-05 21:53:00,60.282,60.317,60.342,60.272,357950,1633441980
23,2021-10-05 21:54:00,60.32,60.402,60.412,60.32,228117,1633442040
24,2021-10-05 21:55:00,60.37,60.377,60.377,60.287,133693,1633442100
25,2021-10-05 21:56:00,60.362,60.472,60.472,60.362,213678,1633442160
26,2021-10-05 21:57:00,60.372,60.142,60.372,60.142,193230,1633442220
27,2021-10-05 21:58:00,60.22,60.102,60.227,60.102,153390,1633442280
28,2021-10-05 21:59:00,60.007,60.167,60.167,60.007,150606,1633442340
29,2021-10-05 22:00:00,60.252,60.263,60.263,60.197,139285,1633442400
30,2021-10-05 22:01:00,60.297,60.387,60.387,60.262,246009,1633442460
31,2021-10-05 22:02:00,60.402,60.402,60.467,60.402,259319,1633442520
32,2021-10-05 22:03:00,60.472,60.387,60.502,60.387,230119,1633442580
33,2021-10-05 22:04:00,60.422,60.597,60.608,60.422,282248,1633442640
34,2021-10-05 22:05:00,60.588,60.592,60.655,60.562,168873,1633442700
