,dt,open,close,high,low,vol,ts
0,2021-08-16 21:31:00,67.352,67.377,67.807,67.127,643083,1629120660
1,2021-08-16 21:32:00,67.397,67.522,67.522,67.397,92926,1629120720
2,2021-08-16 21:33:00,67.614,67.587,67.637,67.587,163902,1629120780
3,2021-08-16 21:34:00,67.652,67.459,67.652,67.459,124703,1629120840
4,2021-08-16 21:35:00,67.458,67.527,67.582,67.409,143499,1629120900
5,2021-08-16 21:36:00,67.617,67.537,67.667,67.537,151986,1629120960
6,2021-08-16 21:37:00,67.594,67.542,67.594,67.542,121651,1629121020
7,2021-08-16 21:38:00,67.587,67.482,67.587,67.482,99895,1629121080
8,2021-08-16 21:39:00,67.537,67.682,67.682,67.537,250160,1629121140
9,2021-08-16 21:40:00,67.684,67.682,67.687,67.652,156484,1629121200
10,2021-08-16 21:41:00,67.707,67.647,67.712,67.647,122615,1629121260
11,2021-08-16 21:42:00,67.612,67.612,67.737,67.612,223823,1629121320
12,2021-08-16 21:43:00,67.672,67.627,67.672,67.627,72930,1629121380
13,2021-08-16 21:44:00,67.657,67.587,67.657,67.587,109092,1629121440
14,2021-08-16 21:45:00,67.577,67.512,67.577,67.512,106173,1629121500
15,2021-08-16 21:46:00,67.517,67.586,67.602,67.492,130506,1629121560
16,2021-08-16 21:47:00,67.537,67.437,67.537,67.432,105694,1629121620
17,2021-08-16 21:48:00,67.467,67.342,67.467,67.282,155055,1629121680
18,2021-08-16 21:49:00,67.307,67.216,67.327,67.216,157621,1629121740
19,2021-08-16 21:50:00,67.222,67.277,67.277,67.193,159966,1629121800
20,2021-08-16 21:51:00,67.247,67.027,67.247,67.027,210095,1629121860
21,2021-08-16 21:52:00,67.017,67.027,67.082,67.014,142099,1629121920
22,2021-08-16 21:53:00,66.942,66.847,66.947,66.847,251301,1629121980
23,2021-08-16 21:54:00,66.837,66.877,66.947,66.837,179086,1629122040
24,2021-08-16 21:55:00,66.792,66.662,66.792,66.642,205648,1629122100
25,2021-08-16 21:56:00,66.607,66.682,66.682,66.591,142410,1629122160
26,2021-08-16 21:57:00,66.704,66.692,66.747,66.662,131834,1629122220
27,2021-08-16 21:58:00,66.672,66.722,66.722,66.667,82843,1629122280
28,2021-08-16 21:59:00,66.749,66.766,66.805,66.737,105539,1629122340
29,2021-08-16 22:00:00,66.706,66.696,66.757,66.677,78669,1629122400
30,2021-08-16 22:01:00,66.602,66.647,66.727,66.602,124976,1629122460
31,2021-08-16 22:02:00,66.631,66.738,66.738,66.631,71352,1629122520
32,2021-08-16 22:03:00,66.702,66.759,66.759,66.687,86821,1629122580
33,2021-08-16 22:04:00,66.797,66.697,66.797,66.697,100740,1629122640
34,2021-08-16 22:05:00,66.632,66.692,66.717,66.632,62935,1629122700
35,2021-08-16 22:06:00,66.682,66.612,66.682,66.612,98954,1629122760
36,2021-08-16 22:07:00,66.537,66.467,66.592,66.467,200872,1629122820
37,2021-08-16 22:08:00,66.427,66.482,66.482,66.417,132099,1629122880
38,2021-08-16 22:09:00,66.527,66.477,66.527,66.444,116156,1629122940
39,2021-08-16 22:10:00,66.457,66.327,66.512,66.327,186185,1629123000
40,2021-08-16 22:11:00,66.277,66.367,66.412,66.277,164276,1629123060
41,2021-08-16 22:12:00,66.347,66.326,66.371,66.297,94141,1629123120
42,2021-08-16 22:13:00,66.272,66.217,66.332,66.217,223854,1629123180
43,2021-08-16 22:14:00,66.184,66.066,66.187,66.066,245655,1629123240
44,2021-08-16 22:15:00,66.082,66.037,66.144,66.037,132488,1629123300
45,2021-08-16 22:16:00,66.092,65.914,66.092,65.914,204438,1629123360
46,2021-08-16 22:17:00,65.921,65.892,65.921,65.812,291161,1629123420
47,2021-08-16 22:18:00,65.927,65.852,65.927,65.832,153116,1629123480
48,2021-08-16 22:19:00,65.787,65.622,65.787,65.622,205522,1629123540
49,2021-08-16 22:20:00,65.607,65.639,65.639,65.552,165529,1629123600
50,2021-08-16 22:21:00,65.602,65.677,65.682,65.602,156583,1629123660
51,2021-08-16 22:22:00,65.637,65.687,65.767,65.637,154697,1629123720
52,2021-08-16 22:23:00,65.757,65.767,65.797,65.757,119703,1629123780
53,2021-08-16 22:24:00,65.697,65.836,65.836,65.697,182846,1629123840
54,2021-08-16 22:25:00,65.856,65.767,65.867,65.767,169713,1629123900
55,2021-08-16 22:26:00,65.747,65.662,65.747,65.662,102919,1629123960
56,2021-08-16 22:27:00,65.669,65.647,65.722,65.647,136670,1629124020
57,2021-08-16 22:28:00,65.602,65.592,65.669,65.582,80940,1629124080
58,2021-08-16 22:29:00,65.527,65.567,65.574,65.527,173348,1629124140
59,2021-08-16 22:30:00,65.522,65.557,65.647,65.522,142049,1629124200
60,2021-08-16 22:31:00,65.367,65.377,65.377,65.192,537579,1629124260
61,2021-08-16 22:32:00,65.339,65.582,65.619,65.339,205252,1629124320
62,2021-08-16 22:33:00,65.627,65.772,65.772,65.597,187669,1629124380
63,2021-08-16 22:34:00,65.702,65.683,65.702,65.677,121132,1629124440
64,2021-08-16 22:35:00,65.667,65.717,65.717,65.667,113039,1629124500
65,2021-08-16 22:36:00,65.687,65.782,65.782,65.687,155014,1629124560
66,2021-08-16 22:37:00,65.792,65.727,65.792,65.727,94063,1629124620
67,2021-08-16 22:38:00,65.667,65.722,65.722,65.619,171374,1629124680
68,2021-08-16 22:39:00,65.702,65.654,65.707,65.654,80327,1629124740
69,2021-08-16 22:40:00,65.603,65.582,65.642,65.567,107730,1629124800
70,2021-08-16 22:41:00,65.602,65.647,65.647,65.587,106195,1629124860
71,2021-08-16 22:42:00,65.584,65.517,65.584,65.487,132690,1629124920
72,2021-08-16 22:43:00,65.562,65.499,65.627,65.478,107129,1629124980
