,dt,open,close,high,low,vol,ts
0,2022-01-06 22:31:00,72.897,73.16,73.957,72.517,2416131,1641479460
1,2022-01-06 22:32:00,73.422,73.287,73.554,73.287,280834,1641479520
2,2022-01-06 22:33:00,73.414,73.676,73.676,73.397,299493,1641479580
3,2022-01-06 22:34:00,73.724,73.683,73.724,73.587,288197,1641479640
4,2022-01-06 22:35:00,74.012,74.329,74.329,74.012,441802,1641479700
5,2022-01-06 22:36:00,74.362,74.412,74.672,74.362,527847,1641479760
6,2022-01-06 22:37:00,74.417,74.797,74.912,74.417,499418,1641479820
7,2022-01-06 22:38:00,74.812,74.968,74.982,74.812,465772,1641479880
8,2022-01-06 22:39:00,74.924,74.682,74.938,74.682,347338,1641479940
9,2022-01-06 22:40:00,74.631,74.612,74.777,74.612,250133,1641480000
10,2022-01-06 22:41:00,74.792,74.692,74.947,74.692,441190,1641480060
11,2022-01-06 22:42:00,74.722,74.562,74.722,74.422,351813,1641480120
12,2022-01-06 22:43:00,74.642,74.817,74.872,74.642,404392,1641480180
13,2022-01-06 22:44:00,75.082,74.767,75.122,74.767,382233,1641480240
14,2022-01-06 22:45:00,74.737,74.927,74.927,74.667,501100,1641480300
15,2022-01-06 22:46:00,74.937,74.692,74.972,74.667,516273,1641480360
16,2022-01-06 22:47:00,74.767,74.687,74.787,74.687,363244,1641480420
17,2022-01-06 22:48:00,74.762,74.472,74.762,74.472,327848,1641480480
18,2022-01-06 22:49:00,74.507,74.494,74.542,74.472,535377,1641480540
19,2022-01-06 22:50:00,74.416,73.977,74.416,73.977,572087,1641480600
20,2022-01-06 22:51:00,74.017,73.792,74.017,73.767,513679,1641480660
21,2022-01-06 22:52:00,73.692,74.197,74.197,73.692,416568,1641480720
22,2022-01-06 22:53:00,74.332,74.305,74.332,74.092,442017,1641480780
23,2022-01-06 22:54:00,74.354,74.132,74.354,74.039,290204,1641480840
24,2022-01-06 22:55:00,74.132,73.597,74.132,73.597,399052,1641480900
25,2022-01-06 22:56:00,73.537,73.722,73.757,73.537,317113,1641480960
26,2022-01-06 22:57:00,73.911,73.43,73.911,73.427,307112,1641481020
27,2022-01-06 22:58:00,73.392,73.252,73.432,73.252,257671,1641481080
28,2022-01-06 22:59:00,73.312,73.182,73.312,73.112,275978,1641481140
29,2022-01-06 23:00:00,73.172,73.242,73.242,73.097,215079,1641481200
30,2022-01-06 23:01:00,73.547,72.757,73.547,72.757,725679,1641481260
31,2022-01-06 23:02:00,72.953,72.802,72.967,72.782,263079,1641481320
32,2022-01-06 23:03:00,72.892,72.734,72.892,72.734,230048,1641481380
33,2022-01-06 23:04:00,72.677,72.467,72.692,72.467,442133,1641481440
34,2022-01-06 23:05:00,72.497,72.137,72.562,72.137,396950,1641481500
35,2022-01-06 23:06:00,72.177,72.101,72.217,71.987,470569,1641481560
36,2022-01-06 23:07:00,72.152,71.912,72.152,71.912,304328,1641481620
37,2022-01-06 23:08:00,71.972,71.992,72.136,71.902,412247,1641481680
38,2022-01-06 23:09:00,72.134,72.497,72.497,72.134,417520,1641481740
39,2022-01-06 23:10:00,72.299,72.002,72.299,72.002,400576,1641481800
40,2022-01-06 23:11:00,71.997,71.937,72.047,71.922,378308,1641481860
41,2022-01-06 23:12:00,71.892,71.698,71.892,71.607,577060,1641481920
42,2022-01-06 23:13:00,71.662,71.806,71.806,71.662,351254,1641481980
43,2022-01-06 23:14:00,71.814,72.207,72.227,71.814,502450,1641482040
44,2022-01-06 23:15:00,72.132,72.32,72.402,72.132,385864,1641482100
