,dt,open,close,high,low,vol,ts
0,2022-05-05 21:31:00,39.264,39.084,40.294,39.044,6424414,1651757460
1,2022-05-05 21:32:00,39.144,39.074,39.144,39.013,726241,1651757520
2,2022-05-05 21:33:00,38.983,38.764,38.99,38.764,1643529,1651757580
3,2022-05-05 21:34:00,38.704,38.714,38.724,38.629,1139859,1651757640
4,2022-05-05 21:35:00,38.739,38.834,38.834,38.679,792793,1651757700
5,2022-05-05 21:36:00,38.834,38.994,38.994,38.834,873027,1651757760
6,2022-05-05 21:37:00,38.914,38.694,38.914,38.694,962677,1651757820
7,2022-05-05 21:38:00,38.764,38.597,38.784,38.597,799680,1651757880
8,2022-05-05 21:39:00,38.644,38.745,38.745,38.644,505194,1651757940
9,2022-05-05 21:40:00,38.704,38.704,38.764,38.644,866440,1651758000
10,2022-05-05 21:41:00,38.769,38.734,38.834,38.724,951351,1651758060
11,2022-05-05 21:42:00,38.694,38.794,38.837,38.694,732529,1651758120
12,2022-05-05 21:43:00,38.769,38.674,38.814,38.674,824910,1651758180
13,2022-05-05 21:44:00,38.624,38.564,38.624,38.559,800504,1651758240
14,2022-05-05 21:45:00,38.534,38.369,38.534,38.364,933780,1651758300
15,2022-05-05 21:46:00,38.424,38.294,38.424,38.294,800968,1651758360
16,2022-05-05 21:47:00,38.289,38.232,38.289,38.174,654656,1651758420
17,2022-05-05 21:48:00,38.184,38.259,38.259,38.182,543572,1651758480
18,2022-05-05 21:49:00,38.244,38.204,38.244,38.164,603690,1651758540
19,2022-05-05 21:50:00,38.234,38.104,38.234,38.104,592658,1651758600
20,2022-05-05 21:51:00,37.973,38.094,38.124,37.973,846968,1651758660
21,2022-05-05 21:52:00,38.109,38.154,38.154,38.109,405426,1651758720
22,2022-05-05 21:53:00,38.084,38.109,38.109,38.027,383838,1651758780
23,2022-05-05 21:54:00,38.034,38.044,38.084,38.034,555330,1651758840
24,2022-05-05 21:55:00,37.975,37.844,38.009,37.844,727438,1651758900
25,2022-05-05 21:56:00,37.854,37.769,37.924,37.764,831812,1651758960
26,2022-05-05 21:57:00,37.704,37.524,37.704,37.524,927456,1651759020
27,2022-05-05 21:58:00,37.554,37.564,37.585,37.519,623428,1651759080
28,2022-05-05 21:59:00,37.534,37.674,37.679,37.534,994382,1651759140
29,2022-05-05 22:00:00,37.634,37.674,37.735,37.634,620634,1651759200
30,2022-05-05 22:01:00,37.634,37.549,37.638,37.549,414204,1651759260
31,2022-05-05 22:02:00,37.484,37.434,37.549,37.434,791964,1651759320
32,2022-05-05 22:03:00,37.374,37.284,37.374,37.284,605742,1651759380
33,2022-05-05 22:04:00,37.249,37.214,37.304,37.205,620678,1651759440
34,2022-05-05 22:05:00,37.189,37.054,37.189,37.054,758128,1651759500
35,2022-05-05 22:06:00,36.984,36.914,36.984,36.684,2321148,1651759560
36,2022-05-05 22:07:00,36.809,36.919,36.959,36.809,1411692,1651759620
37,2022-05-05 22:08:00,37.004,36.729,37.004,36.729,942856,1651759680
38,2022-05-05 22:09:00,36.782,36.764,36.864,36.764,663328,1651759740
39,2022-05-05 22:10:00,36.785,36.989,36.989,36.785,750424,1651759800
40,2022-05-05 22:11:00,36.964,36.934,37.044,36.934,779364,1651759860
41,2022-05-05 22:12:00,36.954,36.624,36.954,36.624,866312,1651759920
42,2022-05-05 22:13:00,36.504,36.704,36.774,36.504,1439748,1651759980
43,2022-05-05 22:14:00,36.694,36.844,36.844,36.624,695452,1651760040
44,2022-05-05 22:15:00,36.854,36.974,36.994,36.854,740520,1651760100
45,2022-05-05 22:16:00,37.014,36.884,37.014,36.884,657028,1651760160
46,2022-05-05 22:17:00,36.854,36.704,36.854,36.704,631396,1651760220
47,2022-05-05 22:18:00,36.774,36.854,36.924,36.774,667008,1651760280
48,2022-05-05 22:19:00,36.863,36.764,36.914,36.764,744492,1651760340
49,2022-05-05 22:20:00,36.704,36.756,36.784,36.704,575080,1651760400
50,2022-05-05 22:21:00,36.764,36.534,36.764,36.534,622868,1651760460
51,2022-05-05 22:22:00,36.579,36.564,36.729,36.564,882544,1651760520
52,2022-05-05 22:23:00,36.584,36.349,36.679,36.349,1161296,1651760580
53,2022-05-05 22:24:00,36.369,36.244,36.369,36.184,1312488,1651760640
54,2022-05-05 22:25:00,36.264,36.224,36.274,36.185,497172,1651760700
55,2022-05-05 22:26:00,36.254,36.174,36.254,36.174,627104,1651760760
56,2022-05-05 22:27:00,36.174,36.359,36.359,36.174,655668,1651760820
57,2022-05-05 22:28:00,36.394,36.374,36.409,36.367,589484,1651760880
58,2022-05-05 22:29:00,36.414,36.374,36.414,36.319,396848,1651760940
59,2022-05-05 22:30:00,36.329,36.145,36.349,36.145,410776,1651761000
60,2022-05-05 22:31:00,36.245,36.219,36.254,36.189,409016,1651761060
61,2022-05-05 22:32:00,36.234,36.144,36.244,36.094,419040,1651761120
62,2022-05-05 22:33:00,36.144,35.973,36.144,35.964,723716,1651761180
63,2022-05-05 22:34:00,35.919,36.004,36.004,35.894,637620,1651761240
64,2022-05-05 22:35:00,35.929,35.914,35.929,35.874,509364,1651761300
65,2022-05-05 22:36:00,35.869,36.014,36.033,35.869,725308,1651761360
66,2022-05-05 22:37:00,35.982,35.7,35.982,35.7,920240,1651761420
67,2022-05-05 22:38:00,35.694,35.743,35.809,35.664,847664,1651761480
68,2022-05-05 22:39:00,35.674,35.72,35.72,35.634,512028,1651761540
69,2022-05-05 22:40:00,35.674,35.474,35.674,35.464,729328,1651761600
70,2022-05-05 22:41:00,35.533,35.575,35.604,35.533,649708,1651761660
71,2022-05-05 22:42:00,35.613,35.414,35.613,35.414,931376,1651761720
72,2022-05-05 22:43:00,35.419,35.374,35.434,35.374,462272,1651761780
73,2022-05-05 22:44:00,35.424,35.794,35.805,35.424,1083408,1651761840
74,2022-05-05 22:45:00,35.839,35.944,35.964,35.839,1123220,1651761900
75,2022-05-05 22:46:00,35.964,35.935,36.014,35.894,811672,1651761960
76,2022-05-05 22:47:00,35.954,35.959,35.964,35.894,539404,1651762020
77,2022-05-05 22:48:00,35.925,35.774,35.925,35.759,594912,1651762080
78,2022-05-05 22:49:00,35.789,35.594,35.789,35.594,590988,1651762140
79,2022-05-05 22:50:00,35.567,35.574,35.633,35.559,619960,1651762200
80,2022-05-05 22:51:00,35.553,35.494,35.553,35.474,537072,1651762260
81,2022-05-05 22:52:00,35.473,35.723,35.784,35.473,867944,1651762320
