,dt,open,close,high,low,vol,ts
0,2023-04-17 21:31:00,26.645,26.635,26.945,26.564,4956917,1681738260
1,2023-04-17 21:32:00,26.595,26.595,26.64,26.575,570472,1681738320
2,2023-04-17 21:33:00,26.635,26.595,26.635,26.535,612597,1681738380
3,2023-04-17 21:34:00,26.585,26.675,26.7,26.585,494079,1681738440
4,2023-04-17 21:35:00,26.665,26.734,26.734,26.665,506633,1681738500
5,2023-04-17 21:36:00,26.715,26.805,26.81,26.715,841198,1681738560
6,2023-04-17 21:37:00,26.805,26.892,26.892,26.805,874785,1681738620
7,2023-04-17 21:38:00,26.875,26.895,26.904,26.875,463661,1681738680
8,2023-04-17 21:39:00,26.885,26.887,26.887,26.86,410802,1681738740
9,2023-04-17 21:40:00,26.885,26.825,26.885,26.825,488386,1681738800
10,2023-04-17 21:41:00,26.809,26.82,26.872,26.809,457037,1681738860
11,2023-04-17 21:42:00,26.848,26.815,26.855,26.815,284905,1681738920
12,2023-04-17 21:43:00,26.825,26.695,26.825,26.695,519550,1681738980
13,2023-04-17 21:44:00,26.713,26.675,26.713,26.666,428009,1681739040
14,2023-04-17 21:45:00,26.662,26.675,26.675,26.626,378276,1681739100
15,2023-04-17 21:46:00,26.695,26.635,26.695,26.615,522076,1681739160
16,2023-04-17 21:47:00,26.615,26.555,26.64,26.545,615774,1681739220
17,2023-04-17 21:48:00,26.569,26.555,26.569,26.525,571006,1681739280
18,2023-04-17 21:49:00,26.545,26.575,26.575,26.54,415138,1681739340
19,2023-04-17 21:50:00,26.621,26.635,26.656,26.621,451405,1681739400
20,2023-04-17 21:51:00,26.645,26.645,26.657,26.625,351774,1681739460
21,2023-04-17 21:52:00,26.675,26.69,26.715,26.645,541849,1681739520
22,2023-04-17 21:53:00,26.695,26.655,26.695,26.635,332988,1681739580
23,2023-04-17 21:54:00,26.605,26.595,26.625,26.595,367400,1681739640
24,2023-04-17 21:55:00,26.585,26.58,26.615,26.58,302972,1681739700
25,2023-04-17 21:56:00,26.565,26.595,26.605,26.565,575451,1681739760
26,2023-04-17 21:57:00,26.604,26.615,26.616,26.595,269140,1681739820
27,2023-04-17 21:58:00,26.615,26.535,26.635,26.535,823408,1681739880
28,2023-04-17 21:59:00,26.6,26.595,26.602,26.575,555008,1681739940
29,2023-04-17 22:00:00,26.585,26.604,26.615,26.546,443844,1681740000
30,2023-04-17 22:01:00,26.636,26.753,26.755,26.636,819082,1681740060
31,2023-04-17 22:02:00,26.745,26.752,26.775,26.725,743446,1681740120
32,2023-04-17 22:03:00,26.768,26.715,26.768,26.715,315536,1681740180
33,2023-04-17 22:04:00,26.66,26.635,26.66,26.615,536144,1681740240
34,2023-04-17 22:05:00,26.595,26.564,26.595,26.545,439544,1681740300
35,2023-04-17 22:06:00,26.58,26.57,26.595,26.565,312988,1681740360
36,2023-04-17 22:07:00,26.527,26.515,26.54,26.495,763104,1681740420
37,2023-04-17 22:08:00,26.545,26.555,26.555,26.535,421292,1681740480
38,2023-04-17 22:09:00,26.566,26.515,26.585,26.515,432032,1681740540
39,2023-04-17 22:10:00,26.525,26.55,26.55,26.52,293648,1681740600
40,2023-04-17 22:11:00,26.565,26.525,26.565,26.525,371264,1681740660
41,2023-04-17 22:12:00,26.545,26.545,26.555,26.515,305814,1681740720
42,2023-04-17 22:13:00,26.56,26.62,26.62,26.56,471958,1681740780
43,2023-04-17 22:14:00,26.615,26.615,26.631,26.605,340766,1681740840
44,2023-04-17 22:15:00,26.624,26.625,26.64,26.624,335114,1681740900
45,2023-04-17 22:16:00,26.615,26.675,26.675,26.615,449924,1681740960
46,2023-04-17 22:17:00,26.665,26.68,26.705,26.646,375732,1681741020
47,2023-04-17 22:18:00,26.695,26.695,26.705,26.665,349228,1681741080
48,2023-04-17 22:19:00,26.695,26.73,26.735,26.695,420964,1681741140
49,2023-04-17 22:20:00,26.775,26.734,26.775,26.734,415600,1681741200
50,2023-04-17 22:21:00,26.735,26.747,26.747,26.725,307152,1681741260
51,2023-04-17 22:22:00,26.765,26.802,26.805,26.751,675836,1681741320
52,2023-04-17 22:23:00,26.815,26.785,26.815,26.78,375740,1681741380
53,2023-04-17 22:24:00,26.785,26.765,26.786,26.765,334924,1681741440
54,2023-04-17 22:25:00,26.797,26.755,26.797,26.755,237386,1681741500
55,2023-04-17 22:26:00,26.775,26.705,26.775,26.7,415126,1681741560
56,2023-04-17 22:27:00,26.704,26.681,26.705,26.676,336120,1681741620
57,2023-04-17 22:28:00,26.661,26.665,26.665,26.652,342218,1681741680
